pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
0.090022202220222,-0.0055122010439419,0.00276702180502042,0.0027451813322889596,0.0028017023182866983,90.70784992631675,4.0289401315888716e-07,1.779748623660654e-08,3.850965269222806e-07
0.09006780678067805,-0.005507183965320905,0.0027645091096175634,0.0027426749210077705,0.0028034478101658642,90.79050203952174,4.0261384463874056e-07,1.7760732886835565e-08,3.8485311175190497e-07
0.0901134113411341,-0.005502015349293288,0.0027619235245737173,0.0027400931968148967,0.0028055851982055724,90.87578022098873,4.023225644171855e-07,1.7723553451639612e-08,3.845990109655459e-07
0.09015901590159014,-0.0054969612652371325,0.0027593930169160785,0.0027375683582482324,0.0028074354896596983,90.9593447861013,4.0203956844019274e-07,1.7686804203545682e-08,3.843527642366471e-07
0.09020462046204619,-0.005491841304007039,0.0027568308647047957,0.0027350109713391024,0.0028094392598304436,91.04414131846146,4.017517448317633e-07,1.7649906410959087e-08,3.841018384208042e-07
0.09025022502250224,-0.005486713638205742,0.00275426513610455,0.0027324496326368575,0.0028114991003543813,91.12922260165398,4.014632980689183e-07,1.7613044613577433e-08,3.838502534553409e-07
0.09029582958295829,-0.0054816689206660385,0.0027517398876355514,0.0027299296440355114,0.002813407992742653,91.21309210214392,4.011808769244612e-07,1.7576509570409597e-08,3.836043673540516e-07
0.09034143414341433,-0.005476569184580171,0.0027491874415801476,0.002727382160679026,0.0028153870560243995,91.2980305884138,4.008943846641023e-07,1.753986067738952e-08,3.833545239867128e-07
0.09038703870387038,-0.0054714964889512885,0.002746648623407566,0.0027248482363608773,0.0028173647824801403,91.38267456929363,4.006098161177054e-07,1.750335885237933e-08,3.831064572653261e-07
0.09043264326432643,-0.005466411432209384,0.0027441040776849945,0.0027223083067817733,0.0028193884804854734,91.46767722303099,4.003243044522724e-07,1.7466878948756225e-08,3.828574255035162e-07
0.09047824782478248,-0.005461320232043931,0.0027415562351364997,0.002719765078021741,0.002821419424245015,91.55294494116721,4.000382836408932e-07,1.743043982707038e-08,3.826078438138228e-07
0.09052385238523852,-0.005456260612135111,0.0027390235489406223,0.002717237630974978,0.002823356769075674,91.63784678335816,3.9975452998562245e-07,1.739416279932406e-08,3.823603671862984e-07
0.09056945694569457,-0.0054512347047221965,0.0027365078051246883,0.0027147269985234868,0.0028252968147270572,91.72233861624194,3.994731899150858e-07,1.7358052721192438e-08,3.8211513719389333e-07
0.09061506150615062,-0.005446076260398058,0.0027339279422520235,0.00271215047214568,0.002827539705344107,91.8091993601579,3.9918211332757956e-07,1.732158263940734e-08,3.818605306881722e-07
0.09066066606660667,-0.005441096883657792,0.002731433021970986,0.002709663002433693,0.002829159043208453,91.89324325055048,3.989040850127466e-07,1.7285741571867618e-08,3.81618343440879e-07
0.09070627062706271,-0.005435892883397742,0.0027288316043438954,0.0027070638556123683,0.002831572140441528,91.98118730956591,3.9860955907058165e-07,1.724924831317952e-08,3.813603107574021e-07
0.09075187518751876,-0.005431025512763199,0.0027263915668882532,0.0027046320675550017,0.002833035778405537,92.06366003758914,3.983396435954638e-07,1.7213883897406427e-08,3.811257596980574e-07
0.09079747974797481,-0.005425899837092629,0.002723827843972515,0.0027020718705317304,0.0028352525504378523,92.15061476627137,3.98050775705131e-07,1.7177759793929486e-08,3.808730159112015e-07
0.09084308430843085,-0.005420874552143573,0.0027213126255958286,0.002699561620003621,0.002837232886586928,92.23604223408816,3.977691935114144e-07,1.714201348035777e-08,3.806271800310566e-07
0.0908886888688869,-0.005415809097002011,0.002718778433788316,0.0026970314079668434,0.002839366964860709,92.3223024788888,3.974846303693112e-07,1.7106199474088958e-08,3.8037843089522223e-07
0.09093429342934295,-0.005410772660241037,0.0027162578658135317,0.0026945156128188597,0.0028413861581485338,92.40823697158903,3.9720211498878823e-07,1.7070537706630277e-08,3.8013157728215796e-07
0.09097989798979894,-0.005405843248851738,0.00271378897262764,0.0026920528900280516,0.0028431700155419036,92.49251986960375,3.9692741080850854e-07,1.703527115551864e-08,3.798921396529899e-07
0.09102550255025499,-0.00540075128908768,0.0027112419443326985,0.002689509591804473,0.0028453622509681583,92.57971008114636,3.966407535699612e-07,1.6999554159701627e-08,3.7964119941025955e-07
0.09107110711071104,-0.005395694008385021,0.002708711423380805,0.0026869833297533674,0.0028474710262232266,92.66647899535236,3.9635657263465975e-07,1.696400475856536e-08,3.793925678760944e-07
0.09111671167116708,-0.00539065519942028,0.0027061905659309105,0.0026844666760492686,0.002849581238030269,92.75308599349924,3.96073728440856e-07,1.6928574554149818e-08,3.7914515388670617e-07
0.09116231623162313,-0.005385766574349304,0.0027037412564396845,0.0026820243234382257,0.002851254393597845,92.83730352209521,3.958018262931545e-07,1.689367304655385e-08,3.7890815324660064e-07
0.09120792079207918,-0.005380758426696275,0.0027012350471409263,0.002679522662637046,0.002853310464677214,92.92370957012996,3.9552110263360337e-07,1.685845511946814e-08,3.7866264751413523e-07
0.09125352535253523,-0.005375627719502063,0.002698669754337857,0.002676960003551887,0.0028556873480289346,93.0123757246854,3.9523133215773483e-07,1.6822912877283736e-08,3.784084192804511e-07
0.09129912991299127,-0.005370692904733687,0.0026961986961708817,0.0026744948364234578,0.0028575356446502733,93.09785155153165,3.9495591153023847e-07,1.678804310181242e-08,3.7816786842842603e-07
0.09134473447344732,-0.005365739706149952,0.002693719385469251,0.002672020477024306,0.0028595209880529575,93.18379572952054,3.9467906007982054e-07,1.675317227802209e-08,3.7792588780179843e-07
0.09139033903390337,-0.005360741684782511,0.002691217767825549,0.002669523859895273,0.0028615274359390977,93.27067634697576,3.94398902038054e-07,1.6718222244163758e-08,3.776806797938902e-07
0.09143594359435941,-0.005355668251269208,0.0026886809178421345,0.002666989940433462,0.002863851270732018,93.35900859575126,3.9411314991513515e-07,1.6683094893945508e-08,3.7743005502118964e-07
0.09148154815481546,-0.005350702928993201,0.0026861955700638873,0.0026645095381905293,0.00286585528585709,93.44564720075829,3.9383525481580043e-07,1.664836215026412e-08,3.771868926655363e-07
0.09152715271527151,-0.005345874860864797,0.002683776399315718,0.0026620974313569246,0.0028675091858804598,93.53006966872537,3.9356744227921576e-07,1.6614114126508363e-08,3.769533281527074e-07
0.09157275727572756,-0.005340906810502588,0.002681289749887128,0.0026596157145890587,0.002869523455147796,93.6170730450313,3.9328925585662834e-07,1.6579488922739606e-08,3.7670976693388875e-07
0.0916183618361836,-0.005335844329664496,0.0026787580558575996,0.0026570871938158547,0.00287182544522407,93.70587408540774,3.9300409942690675e-07,1.654462945950177e-08,3.7645946996740496e-07
0.09166396639663965,-0.005330899045532078,0.002676283148950631,0.0026546169887831095,0.0028738658649021817,93.79280014667184,3.9272751728547714e-07,1.651019101871614e-08,3.76217326266761e-07
0.0917095709570957,-0.005325991268549046,0.00267382606219968,0.002652165203828716,0.002875810167184706,93.87923766809568,3.9245358865992447e-07,1.6475924200164785e-08,3.759776644597597e-07
0.09175517551755175,-0.00532109937820735,0.002671376110512824,0.0026497214767911004,0.0028776268422684966,93.96556023542436,3.921808313020407e-07,1.6441766604704164e-08,3.757390646973365e-07
0.0918007800780078,-0.005316117112073471,0.0026688832608883217,0.002647232902337482,0.002879755099140427,94.05361734520936,3.919013927878811e-07,1.640738686607042e-08,3.754940059218107e-07
0.09184638463846384,-0.00531114065269378,0.0026663935904380764,0.002644747038792916,0.0028819465456715538,94.14173598487109,3.916222621271883e-07,1.6373080301139704e-08,3.752491818260486e-07
0.09189198919891989,-0.0053061231373021656,0.002663884114490145,0.0026422409645414646,0.002884218432277132,94.23073976547744,3.913401234166298e-07,1.6338706622450407e-08,3.750014167941794e-07
0.09193759375937594,-0.005301279347946775,0.0026614583494151134,0.002639821118953556,0.002886064170835678,94.31685476351036,3.910706694003038e-07,1.6304923133739727e-08,3.7476574626656406e-07
0.09198319831983198,-0.005296286685592122,0.002658960674189359,0.0026373273265802855,0.0028882663893598903,94.40575399364687,3.9079022665875165e-07,1.627074012641627e-08,3.7451948653233536e-07
0.09202880288028803,-0.005291424890174312,0.0026565259902326943,0.002634898421847387,0.0028901478499602042,94.49251061214457,3.905193552884688e-07,1.6237014571754773e-08,3.74282340716714e-07
0.09207440744074408,-0.005286495544808645,0.0026540594145174623,0.0026324362298169035,0.002892256392382815,94.58061414322002,3.9024347845712954e-07,1.620313952045769e-08,3.7404033893667184e-07
0.09212001200120012,-0.005281523327894888,0.0026515719890198852,0.0026299526922453076,0.002894458745074715,94.66964451291128,3.899643920201375e-07,1.6169190181582736e-08,3.7379520183855476e-07
0.09216561656165617,-0.0052767084492160166,0.0026491602644540535,0.0026275472007526446,0.002896264606696851,94.75604942598353,3.8969682510640393e-07,1.61357772185896e-08,3.7356104788781436e-07
0.09221122112211222,-0.0052718103314504106,0.002646708749388438,0.0026251005280624184,0.0028983060631055085,94.84408932543123,3.894231156524083e-07,1.6102167135082893e-08,3.7332094851732543e-07
0.09225682568256827,-0.005266813452422525,0.0026442099521801765,0.002622604736551626,0.0029006522906048315,94.9340518385164,3.8914202211701626e-07,1.6068311274035744e-08,3.7307371084298053e-07
0.09230243024302431,-0.005261944666017371,0.0026417724900298367,0.0026201726618304555,0.0029026122404419833,95.02189944075911,3.888703710175416e-07,1.6034903726866504e-08,3.728354672906751e-07
0.09234803480348036,-0.0052570470956396775,0.002639321407350792,0.0026177260328228424,0.0029047173242152083,95.11042501984177,3.8859647965364814e-07,1.6001461624015568e-08,3.7259501802963257e-07
0.09239363936393641,-0.005252102543366277,0.0026368476944398367,0.0026152563481709468,0.002906909618085952,95.19995554304722,3.8831913090764265e-07,1.5967935706294324e-08,3.723511952013483e-07
0.09243924392439246,-0.005247271419179356,0.002634428999876093,0.0026128430126175495,0.0029088638180784603,95.28761365472609,3.8805008953360634e-07,1.59348083278427e-08,3.7211528120576363e-07
0.09248484848484845,-0.005242315010249854,0.0026319499843339145,0.0026103674162276658,0.002911152864165333,95.37768810748486,3.877717345255276e-07,1.590135741091665e-08,3.7187037711461097e-07
0.0925304530453045,-0.0052375356387415195,0.002629555748590917,0.0026079795819027307,0.0029129451007326975,95.46474701097081,3.875063812717489e-07,1.586849714156335e-08,3.7163788413018553e-07
0.09257605760576054,-0.005232619626170276,0.002627096480004809,0.0026055241048210664,0.002915169433966867,95.55442396336674,3.8723091572716174e-07,1.5835279491595515e-08,3.713956362355662e-07
0.09262166216621659,-0.005227769025438533,0.002624668226346216,0.0026031011635549994,0.002917155727025233,95.64308984153881,3.8696025027684703e-07,1.5802316456253678e-08,3.7115793382059336e-07
0.09266726672667264,-0.005222904774655035,0.0026222336043204564,0.0026006712023323164,0.0029192415566312844,95.73216821695124,3.866884671109469e-07,1.57693648330134e-08,3.709191022779335e-07
0.09271287128712868,-0.005218056423842654,0.002619807249139683,0.0025982493964664677,0.002921337481941612,95.82111590257196,3.864178337353053e-07,1.573651728698694e-08,3.7068131644831833e-07
0.09275847584758473,-0.005213198030901367,0.002617375616523532,0.0025958225766975485,0.002923407191944624,95.91041607323594,3.861464132237608e-07,1.570369496128942e-08,3.704427182624714e-07
0.09280408040804078,-0.005208307974186255,0.0026149290182004847,0.002593379939001661,0.002925614253456116,96.00045836251299,3.858725830293464e-07,1.5670831342305315e-08,3.702017516870411e-07
0.09284968496849683,-0.005203457490694063,0.0026125015251636796,0.00259095699993539,0.0029277225635402165,96.08994619370799,3.856016316951519e-07,1.5638142089896576e-08,3.699634896052553e-07
0.09289528952895287,-0.005198619070114319,0.0026100799215669213,0.002588540132134165,0.0029298032773109038,96.17937878426294,3.8533151430611015e-07,1.560554354918263e-08,3.697259707569275e-07
0.09294089408940892,-0.0051937807996296215,0.0026076586502270516,0.002586123331196122,0.0029319239167353885,96.26897291287885,3.8506137541748914e-07,1.557300016361741e-08,3.6948837525387175e-07
0.09298649864986497,-0.005188995611035807,0.0026052629395749705,0.002583732883286949,0.002933910518048405,96.35775924170558,3.8479508038355923e-07,1.5540669165586812e-08,3.692544112179724e-07
0.09303210321032102,-0.005184061285433472,0.002602795239226907,0.00258126830137817,0.0029362777514460735,96.44945607604917,3.8451770446724835e-07,1.550794741657045e-08,3.690097570506779e-07
0.09307770777077706,-0.005179324251784578,0.0026004226136677744,0.0025789017403228254,0.0029381353125745202,96.53768923510714,3.842548894775467e-07,1.547586858786237e-08,3.6877902088968433e-07
0.09312331233123311,-0.005174529607941736,0.002598022466713701,0.0025765067566927424,0.0029401521709224985,96.62714419700804,3.8398778820850686e-07,1.5443672970188643e-08,3.685441152383182e-07
0.09316891689168916,-0.0051696707253654495,0.0025955912869477515,0.002574079673918428,0.002942355182037607,96.71795655342822,3.837158251595118e-07,1.5411338966474575e-08,3.683044861930372e-07
0.0932145214521452,-0.005164820342926646,0.002593164513996271,0.0025716568321503264,0.0029445801959486905,96.80877905550257,3.834444247145249e-07,1.5379083947991487e-08,3.6806534076653345e-07
0.09326012601260125,-0.005160032418572769,0.0025907679848984344,0.0025692651055306825,0.0029466543211372196,96.89860971596835,3.831776381630094e-07,1.5347068670946878e-08,3.6783056949206254e-07
0.0933057305730573,-0.005155272983358827,0.002588385203431187,0.0025668876273421404,0.002948647313360616,96.98807590082666,3.829129114593931e-07,1.5315192035914154e-08,3.6759771942347896e-07
0.09335133513351335,-0.005150528353183859,0.0025860094389216215,0.0025645173466435356,0.002950610731567528,97.07743396483191,3.8264921461114746e-07,1.5283411431565484e-08,3.67365803179582e-07
0.0933969396939694,-0.0051456861990857305,0.0025835871221246975,0.002562098760393594,0.0029528746430362344,97.16877322777151,3.823782257335543e-07,1.525139608405996e-08,3.6712682964949435e-07
0.09344254425442544,-0.005140816383587321,0.0025811516603653217,0.0025596664325522323,0.0029552408015499384,97.26080053566918,3.8210514239502973e-07,1.5219352312531095e-08,3.6688579008249863e-07
0.09348814881488149,-0.005136096456482164,0.0025787877221716826,0.002557308478680076,0.002957132689667329,97.35019906251867,3.818431246278567e-07,1.5187805122925485e-08,3.666553195049312e-07
0.09353375337533754,-0.005131282852644858,0.0025763794887794234,0.00255490408880088,0.0029593770989151786,97.44151297815861,3.8157408651363897e-07,1.5156033924128772e-08,3.664180525895102e-07
0.09357935793579358,-0.005126567343282318,0.0025740182406082113,0.0025525484832118472,0.002961320906397793,97.53115422615444,3.81312292320247e-07,1.5124605209756305e-08,3.661876871104907e-07
0.09362496249624963,-0.00512176419560717,0.0025716145144301095,0.0025501492500539236,0.002963477704897529,97.62261633843352,3.8104396259224486e-07,1.5092971610667674e-08,3.659509909815772e-07
0.09367056705670568,-0.00511694606863955,0.0025692043416043475,0.0025477425897952877,0.0029657827245042423,97.71452564494969,3.8077440853564346e-07,1.5061345542486194e-08,3.6571306299315725e-07
0.09371617161716173,-0.0051122051213781106,0.002566830877576365,0.0025453742819285807,0.002967819937487146,97.80515184036928,3.8051056613230056e-07,1.5030000128074326e-08,3.654805660042262e-07
0.09376177617761777,-0.005107446081865419,0.002564449306071026,0.0025429970473538344,0.0029699848747829893,97.89628293541426,3.8024531662993346e-07,1.499865303889621e-08,3.6524666359103723e-07
0.09380738073807382,-0.005102665316940147,0.0025620570499356177,0.002540609051713938,0.002972177098354476,97.98799852579332,3.7997841259146484e-07,1.496729596089562e-08,3.650111166305692e-07
0.09385298529852987,-0.005097870140758687,0.0025596579518847307,0.00253821384536157,0.002974433001543063,98.0801599413246,3.797103543563095e-07,1.493594864536906e-08,3.647744057109405e-07
0.09389858985898591,-0.005093150801101842,0.002557295650916558,0.0025358563398243383,0.002976523349227192,98.17104600511256,3.794478879127109e-07,1.4904874821431955e-08,3.6454301309127895e-07
0.0939441944194419,-0.005088393024138327,0.002554914622791671,0.002533479766485325,0.0029786874179755746,98.2628367260352,3.7918252023731276e-07,1.4873741499955398e-08,3.6430877873735735e-07
0.09398979897989795,-0.005083688216984683,0.0025525586417458612,0.0025311293393732726,0.0029806715868307097,98.35379162880751,3.7892103234697703e-07,1.4842814541928832e-08,3.640782178050482e-07
0.094035403540354,-0.0050789584201567095,0.0025501915908066053,0.0025287667473194997,0.0029828265684515255,98.44538243381402,3.786576222736182e-07,1.4811866372375267e-08,3.638457559012429e-07
0.09408100810081005,-0.005074184414993965,0.0025478035058768,0.0025263822292376226,0.002985135888486738,98.53799035792163,3.783908806672413e-07,1.4780841349344646e-08,3.6361003931789665e-07
0.0941266126612661,-0.00506953224125084,0.0025454733933116813,0.0025240581194572176,0.0029870379852803258,98.62843594444698,3.781331294839562e-07,1.4750222509467219e-08,3.63382906974489e-07
0.09417221722172214,-0.005064782950086055,0.002543096810072143,0.0025216857646825908,0.0029892486092250644,98.72091725431802,3.77868133793659e-07,1.4719372887422481e-08,3.6314876090623655e-07
0.09421782178217819,-0.0050600207526656504,0.002540714473532546,0.0025193071107738607,0.002991547293049102,98.81381586188132,3.776020892652617e-07,1.4688537170377966e-08,3.6291355209488376e-07
0.09426342634263424,-0.005055350295435801,0.002538375802529913,0.0025169739389931944,0.002993541882859142,98.90511995653858,3.773428288203225e-07,1.4658019209368241e-08,3.6268480961095427e-07
0.09430903090309029,-0.005050575044208472,0.002535987343179613,0.0025145887951283363,0.002995908054417114,98.9986172794691,3.7707570096490373e-07,1.462724891693806e-08,3.624484520479657e-07
0.09435463546354633,-0.005045878737163889,0.0025336367235695434,0.0025122429367898658,0.002998029185647203,99.09075907380208,3.7681440674891397e-07,1.4596758616564911e-08,3.6221764813234907e-07
0.09440024002400238,-0.005041155617178106,0.002531273206997753,0.0025098835866901315,0.0030002536596698344,99.18359591022711,3.7655104870537316e-07,1.4566240844491921e-08,3.6198480786088123e-07
0.09444584458445843,-0.005036483764769173,0.002528934399478544,0.0025075497776032574,0.0030023349325000973,99.27560633298744,3.76291456581923e-07,1.4535922661371802e-08,3.617555339205512e-07
0.09449144914491447,-0.005031759094421773,0.0025265703550729768,0.0025051897478642893,0.0030045898613723803,99.36881724858529,3.7602786921285775e-07,1.4505502528187617e-08,3.6152236668467016e-07
0.09453705370537052,-0.005027108298151006,0.0025242417015292062,0.002502866451786323,0.0030066159602439783,99.46075905836872,3.7576976604290506e-07,1.447534652388559e-08,3.6129441951901946e-07
0.09458265826582657,-0.005022426716038808,0.002521898916960197,0.002500527961590171,0.003008813929481394,99.55346691550251,3.755092855026639e-07,1.4445152000506554e-08,3.610641335021574e-07
0.09462826282628262,-0.005017725472725942,0.0025195466569130076,0.0024981797039009823,0.0030110689521122237,99.64673405714083,3.7524729082335583e-07,1.441495191371675e-08,3.6083233890963905e-07
0.09467386738673866,-0.005012958038278725,0.0025171622902817603,0.002495798438601593,0.00301349510603567,99.74148237419426,3.749802742492841e-07,1.4384612437848736e-08,3.6059566181143535e-07
0.09471947194719471,-0.0050084371359986335,0.0025148962081118498,0.0024935395632139645,0.0030151977655814752,99.83155514220302,3.7473160618470916e-07,1.4355028747273598e-08,3.603765774374356e-07
0.09476507650765076,-0.005003713316241942,0.002512533142493112,0.0024911800635072368,0.003017540373729024,99.92578988988043,3.744677598944891e-07,1.432491497280086e-08,3.6014284492168825e-07
0.0948106810681068,-0.004999039649931092,0.0025101943958318884,0.0024888456351372934,0.0030197506954539625,100.01920687933098,3.7420761394726695e-07,1.4294995401702154e-08,3.599126185455648e-07
0.09485628562856285,-0.004994377017368379,0.0025078607375803585,0.002486516523585669,0.0030219261387837166,100.11258382328776,3.73948198896213e-07,1.4265156942314022e-08,3.59683041953899e-07
0.0949018901890189,-0.0049896657219932194,0.002505504222341415,0.002484163204802714,0.0030243264996070744,100.20709651189908,3.7368509435917966e-07,1.4235228584135126e-08,3.594498657750445e-07
0.09494749474947495,-0.00498502749309182,0.0025031824015968596,0.0024818462947873154,0.0030264438569394658,100.30033742994961,3.7342741112970955e-07,1.4205559969336528e-08,3.5922185116037304e-07
0.094993099309931,-0.004980402294364694,0.002500867019293196,0.0024795359682192597,0.003028536648384152,100.39348945204422,3.7317065069246614e-07,1.417597821758981e-08,3.5899467247487634e-07
0.09503870387038704,-0.004975715959716354,0.002498522515743673,0.0024771950168307466,0.0030308842526753075,100.4880352940795,3.729092229791341e-07,1.414627036290816e-08,3.587629526162259e-07
0.09508430843084309,-0.004971044582561035,0.0024961851636717824,0.0024748616787189093,0.0030331614699805197,100.58245868573427,3.726488944366201e-07,1.41166561526183e-08,3.5853223828400177e-07
0.09512991299129914,-0.004966483456826154,0.00249390088352186,0.0024725829884353345,0.0030351511910193334,100.67485041476384,3.7239672852366876e-07,1.4087402545970544e-08,3.5830932597769823e-07
0.09517551755175518,-0.004961893522789751,0.002491602471984322,0.002470290157654542,0.0030371635202133974,100.76799163545793,3.7214239381934e-07,1.4058118057392941e-08,3.5808427576194704e-07
0.09522112211221123,-0.004957166600519258,0.0024892391828146287,0.0024679292340814563,0.0030397221891076205,100.86405172343056,3.7187771289161936e-07,1.4028493927515627e-08,3.578492189641037e-07
0.09526672667266728,-0.004952631103179783,0.002486967075093105,0.0024656632850765803,0.0030416265780726097,100.95644660164777,3.7162729187199683e-07,1.3999459970530979e-08,3.5762783190146585e-07
0.09531233123312333,-0.004947975385448444,0.0024846375367388873,0.0024633377633247466,0.0030439145399329187,101.05143323561882,3.713678407169604e-07,1.3970136204576981e-08,3.5739770451238346e-07
0.09535793579357937,-0.004943366698256568,0.002482331199281873,0.0024610356983849613,0.0030461412257645364,101.14564029644028,3.7111184538744924e-07,1.3940993612316501e-08,3.5717085177513275e-07
0.09540354035403537,-0.004938733746072899,0.0024800127955089124,0.0024587215076812274,0.003048395556912971,101.24051983894906,3.7085399928514783e-07,1.3911831966764143e-08,3.569421673183837e-07
0.09544914491449141,-0.004934085467070304,0.002477687268729767,0.0024563996414490585,0.0030507427851845605,101.3358869070305,3.7059490454662354e-07,1.388267508661889e-08,3.5671222946000465e-07
0.09549474947494746,-0.004929446536465321,0.002475366142526525,0.002454082408509972,0.003053055268611185,101.4312446906658,3.703364517352111e-07,1.3853593683941925e-08,3.564828580512692e-07
0.09554035403540351,-0.004924896729278316,0.0024730878001477663,0.0024518095082630698,0.0030550944144392897,101.5249655143661,3.7008463835055393e-07,1.382481079081177e-08,3.562598275597422e-07
0.09558595859585955,-0.004920372296751907,0.0024708220866997976,0.0024495492370879557,0.0030571215599597074,101.61833684121126,3.6983469521928117e-07,1.3796146649030918e-08,3.5603854857025025e-07
0.0956315631563156,-0.00491569458695551,0.0024684825972087765,0.0024472129948807098,0.003059563565242903,101.71501504756047,3.695731938206897e-07,1.3767103627800238e-08,3.558060901928894e-07
0.09567716771677165,-0.004911064252340225,0.0024661662877250023,0.0024449001731370323,0.003061946075856891,101.8109032753826,3.693151593064862e-07,1.3738240045515293e-08,3.555769192609709e-07
0.0957227722772277,-0.004906568580707926,0.002463914281136681,0.0024426541423359094,0.0030638903885931257,101.90421264616889,3.69067178804397e-07,1.3709800103129094e-08,3.553573787012679e-07
0.09576837683768374,-0.004901984196962417,0.002461620212550031,0.0024403642148294047,0.003066158421999261,101.99951043469713,3.688124836754883e-07,1.3681160990460189e-08,3.5513132268502806e-07
0.09581398139813979,-0.004897331618437306,0.002459293134485563,0.002438040349362014,0.0030686075007199973,102.09639528836179,3.685526077988344e-07,1.3652380297735809e-08,3.549002275010986e-07
0.09585958595859584,-0.004892784183226695,0.00245701673242138,0.002435768659127202,0.0030707785537042683,102.19129222459846,3.683005651635846e-07,1.3623939256160738e-08,3.5467662590742384e-07
