slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.13312181218121813,-5.99272597696654e-05,4.090339059814596e-05,1.8947995982232513e-05,0.2590624229810975,8348.733521980012,4.78697495417867e-10,7.945121357881297e-08,39.73375637563756
-0.13311381138113812,-5.98747353564022e-05,4.0876421948610187e-05,1.8920901176722182e-05,0.25929123578192476,8356.16945748977,4.784164883593852e-10,7.944634008061509e-08,39.73377237723772
-0.1331058105810581,-5.9866585871759526e-05,4.086288997484644e-05,1.8898227819530433e-05,0.2594358836162194,8359.267706006087,4.782628556805063e-10,7.946042880225949e-08,39.733788378837886
-0.1330978097809781,-5.980237479263906e-05,4.0834298857816975e-05,1.8870881368204806e-05,0.25969927726907027,8367.671816596467,4.779612327849578e-10,7.945017682669435e-08,39.733804380438045
-0.1330898089808981,-5.974597949887084e-05,4.080272078965663e-05,1.8846587780396717e-05,0.2598581721010497,8375.539907594366,4.776978161337699e-10,7.944538130358488e-08,39.7338203820382
-0.13308180818081808,-5.974985782586373e-05,4.079748450180887e-05,1.882401268726852e-05,0.26004841845142085,8377.219140009218,4.77558820177894e-10,7.946365625338919e-08,39.73383638363836
-0.13307380738073807,-5.9708735079766484e-05,4.0772631663799075e-05,1.880025064759927e-05,0.2602151354126318,8383.521466854874,4.773251165688533e-10,7.946358669723907e-08,39.73385238523852
-0.13306580658065809,-5.958510232062508e-05,4.074700916589791e-05,1.8779178667660545e-05,0.2606970059563312,8395.509768264206,4.770274932564703e-10,7.945418028948458e-08,39.73386838683869
-0.13305780578057808,-5.956374320703617e-05,4.072752319927986e-05,1.8753469045673654e-05,0.26086528552730903,8400.203471436134,4.768352828461187e-10,7.946334849476917e-08,39.733884388438845
-0.13304980498049807,-5.951727918329652e-05,4.070588670401776e-05,1.8727376558169695e-05,0.2611219350996821,8406.855315168557,4.765759233944444e-10,7.946102501237961e-08,39.733900390039004
-0.13304180418041806,-5.945461171563693e-05,4.067474674229743e-05,1.8700673703131443e-05,0.2613441835615029,8415.381043106761,4.762502051314315e-10,7.944664959802787e-08,39.73391639163916
-0.13303380338033804,-5.94103211710717e-05,4.0647978423180575e-05,1.8676713412935086e-05,0.2615058825347162,8422.115555244578,4.760175659824252e-10,7.944644462077092e-08,39.73393239323932
-0.13302580258025803,-5.9345199076688004e-05,4.0616557953399024e-05,1.8652072055980184e-05,0.2617116723198643,8430.720158898095,4.756946439675716e-10,7.943244846033912e-08,39.73394839483949
-0.13301780178017802,-5.9277742295194e-05,4.058727938627271e-05,1.86294270738685e-05,0.26192978431751684,8439.21390836442,4.754540473890378e-10,7.943038911250254e-08,39.733964396439646
-0.13300980098009801,-5.923237330307529e-05,4.056682566044856e-05,1.8604381304632156e-05,0.2621852324567406,8445.690558809432,4.752079944022674e-10,7.942932401237314e-08,39.733980398039805
-0.133001800180018,-5.919816847210768e-05,4.053941349013712e-05,1.857771518931628e-05,0.26232858080392046,8451.992464837465,4.749569909979336e-10,7.942866185275564e-08,39.73399639963996
-0.132993799379938,-5.915577861514976e-05,4.051348690836676e-05,1.8553084311756507e-05,0.2625014508556418,8458.637486002992,4.747193328365746e-10,7.942837582032743e-08,39.73401240124012
-0.13298579857985798,-5.909329010478359e-05,4.0485664982270464e-05,1.8526342416169683e-05,0.26276574281263715,8467.020710673072,4.7440867330311e-10,7.941566590536557e-08,39.73402840284028
-0.13297779777977797,-5.910782563489647e-05,4.0482367182903545e-05,1.8507109249998877e-05,0.26289377220512733,8467.593945760984,4.743317651521059e-10,7.94430839538016e-08,39.734044404440446
-0.13296979697969796,-5.906154964918642e-05,4.045236060790103e-05,1.8480817167709773e-05,0.26305595816068666,8474.954956248703,4.740692973388453e-10,7.944041385916033e-08,39.734060406040605
-0.13296179617961795,-5.898026975614812e-05,4.041946348820602e-05,1.846125971627366e-05,0.2632567536273641,8484.571314735625,4.737843407954303e-10,7.943057387716813e-08,39.734076407640764
-0.13295379537953794,-5.889446563855927e-05,4.039711883763175e-05,1.8435861518062424e-05,0.2636752819931201,8494.19599274083,4.735309244676908e-10,7.942869117272657e-08,39.73409240924092
-0.13294579457945796,-5.8883342035187525e-05,4.038156390606673e-05,1.84121379034341e-05,0.26382434965076484,8497.834134241277,4.733706956639577e-10,7.944150058093735e-08,39.73410841084108
-0.13293779377937795,-5.8815244756260654e-05,4.0357254604828086e-05,1.8386273645365492e-05,0.2641477129673415,8506.383440605474,4.730611624033949e-10,7.942848543210997e-08,39.73412441244125
-0.13292979297929794,-5.87651232706321e-05,4.031574108864788e-05,1.8360924022742253e-05,0.26417924733749387,8514.856711370363,4.728020633699021e-10,7.94255462873599e-08,39.734140414041406
-0.13292179217921793,-5.870982946021286e-05,4.029720774667567e-05,1.8339141294454464e-05,0.264466525784946,8521.794341931258,4.725115710250392e-10,7.941409090611996e-08,39.734156415641564
-0.13291379137913792,-5.866362802464664e-05,4.026653594735308e-05,1.831320438760997e-05,0.26461818795455183,8529.267062106173,4.722511835994308e-10,7.941133513741645e-08,39.73417241724172
-0.1329057905790579,-5.8595931506033594e-05,4.024446377570712e-05,1.8288848369518718e-05,0.2649506080524047,8537.577541074197,4.719837830105095e-10,7.940634562169854e-08,39.73418841884188
-0.1328977897789779,-5.8566216480926414e-05,4.0227590886843245e-05,1.826335408816604e-05,0.26518960790009044,8542.83486428495,4.717740967325629e-10,7.94109257447361e-08,39.73420442044205
-0.1328897889788979,-5.851202075746187e-05,4.0196663420033474e-05,1.823871683281908e-05,0.26535927673078313,8550.852702676162,4.715204995076384e-10,7.940736210097126e-08,39.734220422042206
-0.13288178817881788,-5.84639730334402e-05,4.01608907480977e-05,1.8213709802594735e-05,0.26544773371869024,8558.817258068664,4.712358774003562e-10,7.939813415197279e-08,39.734236423642365
-0.1328737873787379,-5.846953669674804e-05,4.015584818262141e-05,1.8189138846880226e-05,0.2656607129497597,8560.579353501123,4.711369653164485e-10,7.942383510115415e-08,39.73425242524252
-0.13286578657865789,-5.8422976124461456e-05,4.013949882164525e-05,1.8168752406788613e-05,0.2659206464068529,8566.687960684727,4.708873716015476e-10,7.942000189323315e-08,39.73426842684268
-0.13285778577857787,-5.83414781516467e-05,4.010903231232987e-05,1.8141688869599548e-05,0.2662495118769707,8576.903135165587,4.705796083706291e-10,7.940814854151827e-08,39.73428442844284
-0.13284978497849786,-5.8246892280067186e-05,4.008412416567353e-05,1.8121522045611016e-05,0.2666225041396109,8587.189364483147,4.703062181221446e-10,7.940293168573519e-08,39.73430043004301
-0.13284178417841785,-5.8227480266737075e-05,4.0059955097149214e-05,1.8096978078308013e-05,0.2667168496769428,8592.21583392418,4.7012797483414e-10,7.941142758972094e-08,39.734316431643165
-0.13283378337833784,-5.817163429355787e-05,4.0036872150039926e-05,1.807063259073871e-05,0.2670123219262091,8599.994877023524,4.698293077513008e-10,7.94025288970658e-08,39.734332433243324
-0.13282578257825783,-5.8132810949018676e-05,4.000633720124824e-05,1.8047846236823872e-05,0.26709696559775287,8606.8152918078,4.696125593086771e-10,7.940390922791976e-08,39.73434843484348
-0.13281778177817782,-5.806814985476194e-05,3.996990847099369e-05,1.802378283310979e-05,0.26724363723086114,8616.096298448343,4.692857804012785e-10,7.938870316486716e-08,39.73436443644364
-0.1328097809780978,-5.802231606821806e-05,3.9951920527414586e-05,1.799879384511982e-05,0.26753994607154935,8622.694398857442,4.690343103600272e-10,7.938611247843984e-08,39.73438043804381
-0.1328017801780178,-5.796007988578822e-05,3.992247511064306e-05,1.7975210584664225e-05,0.2677553640201997,8631.272966334247,4.687750699179781e-10,7.93814882827466e-08,39.734396439643966
-0.1327937793779378,-5.793586342406343e-05,3.9907492578095116e-05,1.7950703238511778e-05,0.2679841267572725,8636.021628031589,4.685966399741233e-10,7.939018228017287e-08,39.734412441244125
-0.13278577857785778,-5.787250637467878e-05,3.987829262541709e-05,1.7925618676528643e-05,0.2682268553144486,8644.804361036819,4.683041042521527e-10,7.938099564833026e-08,39.73442844284428
-0.13277777777777777,-5.782056109637779e-05,3.984676122570363e-05,1.7898984604913792e-05,0.2684081847776807,8653.041068723547,4.680009509246075e-10,7.936904976597729e-08,39.73444444444444
-0.13276977697769776,-5.783098802680797e-05,3.9842811148105284e-05,1.787930279739669e-05,0.26855388490985393,8654.029904274059,4.679272057079055e-10,7.939725144619908e-08,39.73446044604461
-0.13276177617761775,-5.778530926647818e-05,3.9815184777580725e-05,1.7853829945568833e-05,0.2687402879641076,8661.433937197871,4.676656602083979e-10,7.939341818471849e-08,39.73447644764477
-0.13275377537753774,-5.770608458988136e-05,3.978413370475664e-05,1.7833998000815754e-05,0.2689701530438282,8671.205685352847,4.673794162006163e-10,7.938264037492151e-08,39.734492449244925
-0.13274577457745776,-5.7620471096697656e-05,3.976895341395448e-05,1.7809879149899288e-05,0.26947780779569847,8680.608026474014,4.671405348416786e-10,7.938195195880053e-08,39.734508450845084
-0.13273777377737775,-5.760421805689475e-05,3.9749216597328996e-05,1.7785407156578614e-05,0.269612835379819,8685.16639800158,4.669458701364179e-10,7.939011717692239e-08,39.73452445244524
-0.13272977297729774,-5.7550908096004605e-05,3.97189302532297e-05,1.7761224300194556e-05,0.2697876349411178,8693.304025605861,4.666895425661454e-10,7.938364076167954e-08,39.7345404540454
-0.13272177217721773,-5.749059211268559e-05,3.9683535604240205e-05,1.7736623397102136e-05,0.26993791146630847,8702.405913330796,4.664131101589975e-10,7.937657106973396e-08,39.73455645564557
-0.13271377137713772,-5.7438980817892116e-05,3.966056375759308e-05,1.771163380470675e-05,0.27020516085151525,8709.953282497858,4.660978350319811e-10,7.936353375531473e-08,39.734572457245726
-0.1327057705770577,-5.73895725182183e-05,3.9635193701315075e-05,1.7689208120952316e-05,0.2704014504031556,8717.333748997944,4.658659366374153e-10,7.9361949857534e-08,39.734588458845884
-0.1326977697769777,-5.7323464446312755e-05,3.960881730336041e-05,1.766428392313557e-05,0.2706948956827094,8726.264998683797,4.65611203229901e-10,7.935882018764379e-08,39.73460446044604
-0.1326897689768977,-5.728795214565707e-05,3.958307421214613e-05,1.7638883717419063e-05,0.2708589763545266,8732.868616725782,4.653785954337783e-10,7.935927576134647e-08,39.7346204620462
-0.13268176817681768,-5.7244555264901464e-05,3.956803926996599e-05,1.7613875384236977e-05,0.27118738676827614,8739.236653083552,4.651260552599686e-10,7.935620031631003e-08,39.73463646364637
-0.1326737673767377,-5.7202085287144655e-05,3.953789764921112e-05,1.759134262879769e-05,0.2712950635480193,8746.50927955991,4.6487915851271523e-10,7.935181878468704e-08,39.734652465246526
-0.13266576657665768,-5.720601311054452e-05,3.9525374845084116e-05,1.7568773312826025e-05,0.27140264617491544,8748.894042689219,4.647670916932625e-10,7.937390971153959e-08,39.734668466846685
-0.13265776577657767,-5.7152388365011575e-05,3.949407727077414e-05,1.754583605162452e-05,0.2715539004872828,8757.157752519937,4.6451378789156435e-10,7.936887411115782e-08,39.734684468446844
-0.13264976497649766,-5.703743833862518e-05,3.947137042814575e-05,1.7525293782849616e-05,0.2720712369248437,8769.306528850546,4.642388555082454e-10,7.936116270558773e-08,39.734700470047
-0.13264176417641765,-5.701683697623139e-05,3.946121377396139e-05,1.7501440050082806e-05,0.2723397684550826,8773.508224846204,4.640557323101046e-10,7.937029964866162e-08,39.73471647164717
-0.13263376337633764,-5.6970602344108556e-05,3.9433713695302686e-05,1.747637964766291e-05,0.27253071087884445,8781.119521326418,4.638070497484607e-10,7.93680395548568e-08,39.73473247324733
-0.13262576257625763,-5.6908628607743594e-05,3.939532010122093e-05,1.744984192098009e-05,0.2726802896237304,8790.915840801523,4.6347471996666823e-10,7.935102053538944e-08,39.734748474847486
-0.13261776177617762,-5.6860337792841165e-05,3.9375904421490304e-05,1.7425944324633846e-05,0.27296743804250956,8798.000728740011,4.6323895500169354e-10,7.934941652441158e-08,39.734764476447644
-0.1326097609760976,-5.682202349532872e-05,3.93563119018836e-05,1.7406531724439844e-05,0.2731492802675557,8803.989698108073,4.630224513405961e-10,7.93499018434177e-08,39.7347804780478
-0.1326017601760176,-5.67354720288904e-05,3.931420312142109e-05,1.738046398358506e-05,0.2733655324536758,8815.999060175429,4.6269210923153176e-10,7.93335477859594e-08,39.73479647964796
-0.1325937593759376,-5.66960070358391e-05,3.9298025370726464e-05,1.7357344312740608e-05,0.27364239179643,8822.124873492414,4.624755278242772e-10,7.933461987461206e-08,39.73481248124813
-0.13258575857585758,-5.6679891329736165e-05,3.9270921533329783e-05,1.7332749942644554e-05,0.27369007171974485,8827.405982234795,4.622775287038301e-10,7.934182973015451e-08,39.734828482848286
-0.13257775777577757,-5.661346681051782e-05,3.9241123786837306e-05,1.7306133133887514e-05,0.273971056145211,8836.988373943292,4.619748595356958e-10,7.932943462668333e-08,39.734844484448445
-0.13256975697569756,-5.65688982590018e-05,3.921801716444406e-05,1.7283607517182276e-05,0.27417968581444435,8844.037986143276,4.617325245131306e-10,7.932606613638218e-08,39.7348604860486
-0.13256175617561755,-5.6575541620418335e-05,3.920871458262809e-05,1.726133121282558e-05,0.27431152135847003,8845.988798494194,4.6161714652440485e-10,7.934687813737629e-08,39.73487648764876
-0.13255375537553757,-5.650565057635504e-05,3.918295539051542e-05,1.7235546573957095e-05,0.27465012422134566,8855.501480415818,4.613366377022819e-10,7.934029869706882e-08,39.73489248924893
-0.13254575457545756,-5.641124819533161e-05,3.916410031479245e-05,1.7219181278171902e-05,0.27507658774922333,8865.678166103444,4.6111302437055723e-10,7.933890920879937e-08,39.73490849084909
-0.13253775377537755,-5.6394412737859057e-05,3.914198299526106e-05,1.719258235088894e-05,0.27521569917946614,8870.833542505545,4.6090234958477157e-10,7.93437258587537e-08,39.734924492449245
-0.13252975297529754,-5.6341128896519876e-05,3.911960607183573e-05,1.7170044586345412e-05,0.27547773286597543,8878.5676877459,4.606512399773786e-10,7.93383649908626e-08,39.734940494049404
-0.13252175217521753,-5.628935436163829e-05,3.908714221267928e-05,1.7144889325582113e-05,0.27563948693904083,8887.199459928546,4.6038638702282787e-10,7.933318615067713e-08,39.73495649564956
-0.13251375137513752,-5.623354370243305e-05,3.9052611825241e-05,1.7121840189426862e-05,0.27576874250054356,8896.164313050442,4.6007371771370124e-10,7.931848810681548e-08,39.73497249724973
-0.1325057505750575,-5.618484667024859e-05,3.903417649553376e-05,1.709805523897323e-05,0.2760748783874175,8903.365491722578,4.5983381871553907e-10,7.931577768695492e-08,39.73498849884989
-0.1324977497749775,-5.612598583581985e-05,3.9009754729590895e-05,1.7074989566268073e-05,0.27634701422061986,8911.803700292336,4.5960442858512104e-10,7.931569607198298e-08,39.735004500450046
-0.13248974897489751,-5.608958818470455e-05,3.898149040537646e-05,1.704866759411061e-05,0.27650238086290907,8919.035531503865,4.593553801228063e-10,7.93136358709064e-08,39.735020502050205
-0.1324817481748175,-5.604018109295339e-05,3.8961954388128106e-05,1.702542263504192e-05,0.276792740397553,8926.375052854752,4.591128175112299e-10,7.931029102708174e-08,39.73503650365036
-0.1324737473747375,-5.599365351827146e-05,3.893269260402121e-05,1.700219675138115e-05,0.27694670786866127,8934.271583689178,4.5886450183940824e-10,7.930600739395471e-08,39.73505250525052
-0.13246574657465748,-5.600041566822256e-05,3.892468750166245e-05,1.6979263278926737e-05,0.27710344672555365,8936.201792067055,4.5873368608596066e-10,7.932490673562753e-08,39.73506850685069
-0.13245774577457747,-5.595909414068956e-05,3.890331933575908e-05,1.695600953510734e-05,0.2773320791348946,8943.07014056757,4.5850199386087724e-10,7.932374219914271e-08,39.735084508450846
-0.13244974497449746,-5.584016750503906e-05,3.887463027751892e-05,1.6936727918137606e-05,0.2778009736074126,8956.438290692968,4.582400276345972e-10,7.931841954756215e-08,39.735100510051005
