slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.17295729572957297,-0.09805960551268811,0.04916801589405573,0.04889158834746943,0.0019933161231686664,-0.19611920975421326,3.975349186984777e-05,3.619545096917804e-05,3.5580409006697348e-06,-0.30591459145914596
-0.17293729372937294,-0.09817828022244157,0.04922753035607563,0.04895075028899232,0.0019934456163693774,-0.19635656086750952,3.9823028635704445e-05,3.626037421394554e-05,3.562654421758908e-06,-0.3058745874587459
-0.17291729172917292,-0.0982974032343833,0.04928726741398748,0.0490101354802035,0.00199356100175798,-0.19659480612857427,3.989282162249403e-05,3.632553570864237e-05,3.5672859138516575e-06,-0.30583458345834585
-0.17289728972897292,-0.09841740655211595,0.049347447806894706,0.04906995975896922,0.0019936887920709682,-0.19683481411797987,3.996304697019461e-05,3.639109568494381e-05,3.5719512852507968e-06,-0.30579457945794586
-0.1728772877287729,-0.09853698912463926,0.04940741592584352,0.049129573914394875,0.0019938093515927953,-0.19707397896487766,4.0033176338094233e-05,3.6456573234807906e-05,3.5766031032863273e-06,-0.3057545754575458
-0.17285728572857287,-0.09866108177131139,0.049469644954376335,0.04919143671951831,0.001993926337702733,-0.19732216344520603,4.010521453293703e-05,3.652379407066108e-05,3.581420462275949e-06,-0.30571457145714576
-0.17283728372837284,-0.09878365165309333,0.04953111206413929,0.049252540205145356,0.001994055162433003,-0.19756730392237798,4.01767104560181e-05,3.65905261286963e-05,3.586184327321798e-06,-0.3056745674567457
-0.17281728172817282,-0.09890706809818539,0.049593000836051004,0.04931406538898875,0.001994166341475931,-0.19781413432322514,4.024862733522001e-05,3.665764657043182e-05,3.5909807647881914e-06,-0.30563456345634565
-0.17279727972797282,-0.09902701474257469,0.04965315323367392,0.04937386093411633,0.00199429902501003,-0.19805402891036494,4.031920868759252e-05,3.672355555745259e-05,3.59565313013993e-06,-0.30559455945594566
-0.1727772777277728,-0.09914575708660323,0.049712701109935864,0.049433055809516624,0.0019944281436139297,-0.1982915140060557,4.0389374701724396e-05,3.678909118100959e-05,3.600283520714809e-06,-0.3055545554555456
-0.17275727572757277,-0.09926502646646895,0.04977251359349033,0.049492513793285564,0.001994557040929387,-0.19853005385324485,4.0459831564157106e-05,3.685489668388602e-05,3.604934880271088e-06,-0.30551455145514556
-0.17273727372737274,-0.09938490700993441,0.04983263276499983,0.049552275991583405,0.0019946909606542596,-0.19876981576651764,4.0530612674024226e-05,3.69210024677613e-05,3.609610206262928e-06,-0.3054745474547455
-0.17271727172717272,-0.09950894592701331,0.049894835495193135,0.04961411158620943,0.0019948134093476003,-0.19901789300841588,4.060316689711136e-05,3.6988728369935775e-05,3.6144385271755876e-06,-0.30543454345434545
-0.17269726972697272,-0.0996332639908104,0.049957177759806015,0.049676085604203335,0.001994937849108599,-0.19926652735481976,4.067591215053044e-05,3.705663343463947e-05,3.6192787158909704e-06,-0.30539453945394546
-0.1726772677267727,-0.09975408780383077,0.05001776803104008,0.04973631798425182,0.0019950584586030684,-0.19950817381912267,4.074730879464439e-05,3.712331490963824e-05,3.623993885006152e-06,-0.3053545354535454
-0.17265726572657267,-0.09987111803351922,0.05007645998914434,0.049794659120215634,0.0019952045124630264,-0.1997422371428792,4.081723131433424e-05,3.718865823784311e-05,3.628573076491132e-06,-0.30531453145314535
-0.17263726372637264,-0.09999383795667427,0.050138002309081386,0.0498558364462216,0.0019953369040075454,-0.19998767671197726,4.088955562549151e-05,3.7256194735827084e-05,3.633360889664432e-06,-0.3052745274527453
-0.17261726172617262,-0.10011737972493506,0.05019995542899913,0.0499174236022486,0.001995459441166024,-0.2002347587561828,4.0962293965240244e-05,3.732411365412579e-05,3.63818031111446e-06,-0.30523452345234525
-0.17259725972597262,-0.10023865434239099,0.050260774088144444,0.0499778805071136,0.0019955971158377183,-0.20047730893764903,4.1034182142433765e-05,3.7391262833242605e-05,3.642919309191159e-06,-0.30519451945194526
-0.1725772577257726,-0.10035842695558017,0.050320839863896794,0.05003758841793582,0.0019957369231259994,-0.20071685523741278,4.110553230951895e-05,3.745792677102618e-05,3.647605538492776e-06,-0.3051545154515452
-0.17255725572557257,-0.10047861437404038,0.05038111155824865,0.05009750286735537,0.001995863794334842,-0.2009572287996444,4.117712930749046e-05,3.7524820564643396e-05,3.6523087428470646e-06,-0.30511451145114515
-0.17253725372537254,-0.1006064240872604,0.05044520539192732,0.050161217549170356,0.0019959931108917135,-0.20121284702835807,4.125192846135999e-05,3.759463758310089e-05,3.6572908782591e-06,-0.3050745074507451
-0.17251725172517252,-0.1007241173855391,0.05050422949114619,0.05021988876278338,0.0019961381882773297,-0.20144823563946868,4.132265784119246e-05,3.7660750674824705e-05,3.661907166367755e-06,-0.30503450345034505
-0.17249724972497252,-0.10084822580510888,0.05056646722973568,0.050281757888144485,0.001996266215886921,-0.20169645092298905,4.139609620579052e-05,3.772933769120129e-05,3.6667585145892243e-06,-0.30499449944994506
-0.1724772477247725,-0.10097105873971657,0.05062806753873694,0.05034299101038253,0.00199640915795681,-0.20194211728883604,4.146908964701875e-05,3.779752424168132e-05,3.6715654053374286e-06,-0.304954495449545
-0.17245724572457247,-0.10109145380397422,0.05068844525291816,0.05040300890982352,0.00199654833524148,-0.2021829079667159,4.1541160012699475e-05,3.7864874505366256e-05,3.676285507333216e-06,-0.30491449144914495
-0.17243724372437244,-0.10121131779396819,0.05074855666053324,0.050462761702092074,0.001996689278905158,-0.2024226361565935,4.161308903432718e-05,3.793210080935463e-05,3.680988224972554e-06,-0.3048744874487449
-0.17241724172417242,-0.10133378519063285,0.05080997379067931,0.050523812570733906,0.0019968319426442414,-0.20266757155204607,4.168616689825272e-05,3.8000379375221154e-05,3.6857875230315677e-06,-0.30483448344834485
-0.17239723972397242,-0.10145766412945534,0.050872097234483604,0.0505855668628401,0.001996966621925199,-0.20291532822677905,4.1759904201028244e-05,3.806926412405862e-05,3.690640076969622e-06,-0.30479447944794485
-0.1723772377237724,-0.10157616721340901,0.050931526925603876,0.05064464109586031,0.001997111342197151,-0.2031523352348732,4.1831506722341536e-05,3.813620772084104e-05,3.695299001500501e-06,-0.3047544754475448
-0.17235723572357237,-0.10170279848908592,0.05099503104013792,0.05070776751156947,0.0019972507350437623,-0.2034055970407933,4.190653542736905e-05,3.820627995848612e-05,3.7002554688829283e-06,-0.30471447144714475
-0.17233723372337234,-0.10182667199602236,0.05105715252006604,0.050769518747637354,0.001997392107553011,-0.20365334326372575,4.198050804938959e-05,3.827539448531083e-05,3.7051135640787618e-06,-0.3046744674467447
-0.17231723172317231,-0.1019463793888633,0.05111718727851411,0.050829193412037066,0.001997544367430192,-0.20389276007941448,4.2052842044730854e-05,3.8343019987298765e-05,3.709822057432091e-06,-0.30463446344634465
-0.17229722972297232,-0.10206675589310521,0.05117755535937185,0.05088920116041873,0.0019976848257760877,-0.2041335124128958,4.212552968877577e-05,3.841097293007127e-05,3.7145567587044985e-06,-0.30459445944594465
-0.1722772277227723,-0.10218622710435454,0.051237470782409034,0.05094875748881056,0.0019978340869300244,-0.20437245537557414,4.2197921899795784e-05,3.847866148518719e-05,3.719260414608595e-06,-0.3045544554455446
-0.17225722572257227,-0.10231164862290143,0.051300369192697204,0.05101128059982174,0.0019979787945850046,-0.20462329841542037,4.2272850498415704e-05,3.854866788996661e-05,3.7241826084490912e-06,-0.30451445144514455
-0.17223722372237224,-0.10243388027456035,0.05136166673831433,0.05107221278303409,0.001998116776129255,-0.20486775979590877,4.2346540921712706e-05,3.8617550304767514e-05,3.728990616945192e-06,-0.3044744474447445
-0.17221722172217224,-0.10255841321657044,0.05142412015532116,0.05113429255633206,0.0019982666871780764,-0.20511682592822367,4.2421262782092926e-05,3.868737839109657e-05,3.733884390996356e-06,-0.3044344434443445
-0.17219721972197222,-0.10268084744710393,0.05148552148580521,0.0511953261601259,0.001998416333311234,-0.20536169509303503,4.24951966110147e-05,3.875649298241234e-05,3.7387036286023585e-06,-0.30439443944394445
-0.1721772177217722,-0.10280119947746869,0.05154587986167769,0.05125532125725196,0.0019985755085458706,-0.20560240059639834,4.2568347788795955e-05,3.8824898684085095e-05,3.7434491047108604e-06,-0.3043544354435444
-0.17215721572157217,-0.10292696970283544,0.05160895009078281,0.051318017318925824,0.001998703900929085,-0.20585393711254407,4.2643822522487266e-05,3.889542878233709e-05,3.748393740150179e-06,-0.30431443144314435
-0.17213721372137214,-0.10304979222561883,0.05167054712847019,0.05137924426161322,0.0019988612115152144,-0.20609958361570224,4.2718156829384196e-05,3.896492374897441e-05,3.7532330804097874e-06,-0.3042744274427443
-0.17211721172117211,-0.10317064208405213,0.05173115395576211,0.051439487019172336,0.001999015073920062,-0.20634128305898658,4.2791752642865306e-05,3.903375015486274e-05,3.7580024880025673e-06,-0.30423442344234425
-0.17209720972097212,-0.10329038074399932,0.05179120599912679,0.05149917612478405,0.001999182334034577,-0.20658076286791016,4.2864966870073643e-05,3.9102233480373896e-05,3.7627333896997444e-06,-0.30419441944194425
-0.1720772077207721,-0.10341549251212712,0.05185394907661056,0.051561544127329606,0.001999328315971692,-0.20683098571606728,4.294049134504113e-05,3.917282934067534e-05,3.767662004365789e-06,-0.3041544154415442
-0.17205720572057207,-0.10353881655734654,0.05191579534286106,0.051623020334874425,0.001999474210675034,-0.20707763223508202,4.301535441561373e-05,3.92428269284588e-05,3.7725274871549293e-06,-0.30411441144114415
-0.17203720372037204,-0.10366302922864179,0.051978088295769,0.051684939531524865,0.0019996278387606346,-0.20732605705593565,4.3090667134898325e-05,3.93132398325953e-05,3.7774273023030275e-06,-0.3040744074407441
-0.17201720172017204,-0.10378274901452755,0.05203813030630755,0.05174461900218286,0.001999791251169559,-0.20756549832301796,4.3164193017911166e-05,3.938202761137998e-05,3.782165406531185e-06,-0.3040344034403441
-0.17199719971997202,-0.10390277010567672,0.052098322648445716,0.051804448588774976,0.0019999499551185155,-0.20780554134289742,4.323792353137623e-05,3.9451007061464856e-05,3.786916469911375e-06,-0.30399439943994405
-0.171977197719772,-0.10402779123995742,0.052161022403653945,0.05186677064779133,0.002000113714521775,-0.2080555842914027,4.331381499626626e-05,3.952196323323429e-05,3.7918517630319684e-06,-0.303954395439544
-0.17195719571957196,-0.10415196626291845,0.052223295072312936,0.05192867071370766,0.0020002587502466816,-0.20830393204893904,4.338943603536068e-05,3.959267782062911e-05,3.7967582147315693e-06,-0.30391439143914395
-0.17193719371937194,-0.10427363113088006,0.05228431164957037,0.051989319297154335,0.0020004203414549903,-0.20854726207760477,4.346409261053326e-05,3.966251742886832e-05,3.801575181664936e-06,-0.3038743874387439
-0.1719171917191719,-0.10439949295127349,0.0523474316894319,0.05205206039900401,0.002000575256890932,-0.2087989850397094,4.354058024611217e-05,3.9734033094976584e-05,3.8065471511355845e-06,-0.30383438343834385
-0.17189718971897192,-0.10452069350033355,0.05240821573264043,0.052112477497608944,0.002000737886859953,-0.20904138673058292,4.3615204941589464e-05,3.980385380111344e-05,3.811351140476023e-06,-0.30379437943794385
-0.1718771877187719,-0.10464498319267079,0.05247054876347512,0.052174434525747104,0.002000902280407132,-0.20928996648189302,4.369120014611915e-05,3.987493027240595e-05,3.816269873713206e-06,-0.3037543754375438
-0.17185718571857186,-0.10476779227552413,0.0525321395850149,0.052235653167070684,0.002001068764596978,-0.20953558502760972,4.3766658813294426e-05,3.994552222196967e-05,3.821136591324753e-06,-0.30371437143714375
-0.17183718371837184,-0.1048858202012326,0.052591332216371356,0.05229448839808515,0.0020012264428210715,-0.2097716408156891,4.3840200742437505e-05,4.0014369848718464e-05,3.825830893719039e-06,-0.3036743674367437
-0.17181718171817184,-0.10501414120788866,0.052655685016915754,0.05235845484035506,0.0020013825852791068,-0.21002828106515947,4.391812671159419e-05,4.0087223939731434e-05,3.830902771862752e-06,-0.3036343634363437
-0.17179717971797182,-0.10513755963209803,0.052717581674324165,0.052419976986465944,0.0020015520013489593,-0.21027511829288814,4.399408508163349e-05,4.015828730362854e-05,3.835797778004951e-06,-0.30359435943594365
-0.1717771777177718,-0.10526027258421777,0.05277912362068449,0.05248114787398661,0.002001711243451548,-0.21052054407888887,4.406983089026253e-05,4.022916168634971e-05,3.840669203912823e-06,-0.3035543554355436
-0.17175717571757176,-0.10538105264066644,0.05283969863333837,0.05254135498448198,0.0020018856515959275,-0.2107621062584868,4.414484859653719e-05,4.029937654216614e-05,3.8454720543710524e-06,-0.30351435143514355
-0.17173717371737174,-0.10550574048033923,0.05290223072063682,0.05260350968540717,0.0020020490708116947,-0.21101148088638322,4.4221585093779804e-05,4.037116554896002e-05,3.850419544819779e-06,-0.3034743474347435
-0.1717171717171717,-0.10562773249840518,0.05296341226458878,0.052664320573708734,0.0020022181468409388,-0.2112554653367027,4.42972739251354e-05,4.044200323403013e-05,3.855270691105271e-06,-0.30343434343434345
-0.17169716971697171,-0.10574932345863886,0.05302439218083599,0.052724931529081864,0.002002383094552627,-0.2114986471685567,4.437287621808462e-05,4.051276694874239e-05,3.860109269342235e-06,-0.30339433943394345
-0.1716771677167717,-0.10587597874103949,0.05308791074281416,0.052788066939806866,0.0020025466486890634,-0.21175195642366051,4.4450686664851705e-05,4.05855518973969e-05,3.8651347674548e-06,-0.3033543354335434
-0.17165716571657166,-0.105997990501848,0.05314910247900606,0.05284888746070715,0.002002717921806984,-0.2119959804415612,4.4526630699627764e-05,4.065663784366112e-05,3.869992855966648e-06,-0.30331433143314335
-0.17163716371637164,-0.10612025786825541,0.05321042305602042,0.0529098350386501,0.002002895862634446,-0.21224051596292592,4.460276380629663e-05,4.072790151581364e-05,3.87486229048299e-06,-0.3032743274327433
-0.17161716171617164,-0.10624053867225314,0.05327074774200824,0.05296979252747058,0.0020030722330251736,-0.21248107894173196,4.467814404010039e-05,4.079848277532363e-05,3.879661264776765e-06,-0.3032343234323433
-0.17159715971597161,-0.10636961297328185,0.05333547852890952,0.05303413377738275,0.002003231104484672,-0.21273922527957412,4.475730626862225e-05,4.087252283099968e-05,3.884783437622567e-06,-0.30319431943194325
-0.1715771577157716,-0.10649286340638753,0.05339729197471854,0.0530955714954795,0.0020034074591330224,-0.21298572687658557,4.483410204159065e-05,4.094440702834313e-05,3.889695013247519e-06,-0.3031543154315432
-0.17155715571557156,-0.10661925847067266,0.0534606806087492,0.05315857652074785,0.0020035765800303475,-0.2132385156001697,4.491230535915796e-05,4.101758184301117e-05,3.894723516146795e-06,-0.30311431143114315
-0.17153715371537154,-0.10673588676543488,0.05351917552729013,0.053216712648222364,0.0020037642383424303,-0.21347177494094738,4.498647711095206e-05,4.108707975063269e-05,3.899397360319368e-06,-0.3030743074307431
-0.1715171517151715,-0.10686523175584739,0.053584041930347936,0.05328118834380824,0.00200392420652501,-0.21373046203000357,4.506609187060365e-05,4.1161553982318475e-05,3.904537888285175e-06,-0.30303430343034304
-0.17149714971497151,-0.10698277534919498,0.05364299530334904,0.053339780532274395,0.002004109727788054,-0.21396555118481841,4.51408133542648e-05,4.1231564010594995e-05,3.909249343669802e-06,-0.30299429942994305
-0.1714771477147715,-0.10710800539709453,0.05370580138387737,0.05340220478397928,0.0020042872961542114,-0.21421601156495118,4.521886048921958e-05,4.1304616811802395e-05,3.914243677417184e-06,-0.302954295429543
-0.17145714571457146,-0.10723476441120283,0.0537693725885493,0.053465390862323714,0.002004457613649789,-0.21446952786207585,4.5297638053853686e-05,4.1378341990575435e-05,3.919296063278248e-06,-0.30291429142914295
-0.17143714371437144,-0.10735441849463712,0.053829384174395756,0.0535250351637202,0.002004642680894244,-0.21470883783275307,4.5373498433543815e-05,4.1449407514409034e-05,3.924090919134781e-06,-0.3028742874287429
-0.17141714171417144,-0.10748020568995287,0.05389246851403051,0.05358773669360639,0.0020048150753178826,-0.21496041089758977,4.5452034297713064e-05,4.1522922293216e-05,3.929112004497063e-06,-0.3028342834283429
-0.1713971397139714,-0.10760459230235142,0.05395485192991423,0.05364973993500244,0.0020049958464364226,-0.21520918416726809,4.5530062546366584e-05,4.15959784383249e-05,3.934084108041684e-06,-0.30279427942794285
-0.1713771377137714,-0.10772236783091671,0.05401392116499437,0.053708447161086914,0.002005180019608343,-0.215444736156998,4.5605376365874245e-05,4.1666559820959e-05,3.93881654491524e-06,-0.3027542754275428
-0.17135713571357136,-0.10784865270123589,0.054077255866983975,0.05377139665446129,0.0020053576734271696,-0.21569730522268116,4.5684376445319786e-05,4.1740514127152726e-05,3.943862318167058e-06,-0.30271427142714274
-0.17133713371337134,-0.10797061974490418,0.054138426144405116,0.05383219353697544,0.002005537745782802,-0.21594123942628474,4.5761632427165214e-05,4.181288017686796e-05,3.948752250297253e-06,-0.3026742674267427
-0.17131713171317134,-0.108098595517788,0.05420260819271583,0.05389598565026077,0.0020057141168146756,-0.2161971893607646,4.5841519672982364e-05,4.1887655593786236e-05,3.9538640791961315e-06,-0.3026342634263427
-0.1712971297129713,-0.10821831162600404,0.054262651617516866,0.053955660236874925,0.002005905320053413,-0.21643662348039583,4.591798931946264e-05,4.195931332310181e-05,3.958675996360837e-06,-0.30259425942594265
-0.1712771277127713,-0.10833794168091515,0.054322653157274914,0.05401529164146179,0.0020061061595441397,-0.21667588647965186,4.5994505156110126e-05,4.203101831335389e-05,3.9634868427562375e-06,-0.3025542554255426
-0.17125712571257126,-0.10846607703966527,0.05438691538617668,0.054079163057113355,0.0020062840359693196,-0.2169321554829553,4.607471659290867e-05,4.210610556053246e-05,3.968611032376204e-06,-0.30251425142514254
-0.17123712371237124,-0.10858993870232325,0.054449035803550316,0.05414090382762726,0.002006467747199589,-0.21717987833350083,4.6153198852902464e-05,4.217961783555312e-05,3.973581017349346e-06,-0.3024742474247425
-0.17121712171217124,-0.10871216780272164,0.05451033798905769,0.05420183076991747,0.0020066525312600497,-0.2174243365616968,4.6231072261668415e-05,4.2252578818341965e-05,3.9784934433264475e-06,-0.3024342434243425
-0.1711971197119712,-0.10883967080714285,0.05457428381217255,0.05426538676725756,0.002006834397128649,-0.21767934138657297,4.631127365088851e-05,4.232767264045236e-05,3.983601010436145e-06,-0.30239423942394245
-0.1711771177117712,-0.10895981312484082,0.05463454148845237,0.05432527327225345,0.0020070303592777685,-0.21791962788554664,4.638842880415442e-05,4.239998738235203e-05,3.988441421802385e-06,-0.3023542354235424
-0.17115711571157116,-0.10908645103694425,0.054698053536187174,0.05438839793701877,0.002007211454064272,-0.2181729025101502,4.646843442013047e-05,4.24749127403616e-05,3.9935216797688725e-06,-0.30231423142314234
-0.17113711371137114,-0.10920979363426397,0.054759913932432625,0.05444987925745348,0.002007398913462991,-0.21841958682415008,4.6547122095082335e-05,4.254863859764922e-05,3.998483497433118e-06,-0.3022742274227423
-0.17111711171117114,-0.1093348784131507,0.05482264833503159,0.05451222946575074,0.0020075870633681674,-0.21866975621393303,4.6626638447197586e-05,4.2623127125497996e-05,4.003511321699591e-06,-0.3022342234223423
-0.1710971097109711,-0.10945419287754987,0.05488249090915964,0.054571702610696216,0.0020077852440357263,-0.21890838639740573,4.670377871570591e-05,4.269544867618757e-05,4.008330039518338e-06,-0.30219421942194225
-0.1710771077107711,-0.10957681574709,0.054943991210974374,0.05463282505989775,0.0020079767239280263,-0.21915363201796212,4.678241530134406e-05,4.2769143238991885e-05,4.013272062352176e-06,-0.3021542154215422
-0.17105710571057106,-0.10970170785896016,0.05500662916631782,0.054695079096860555,0.0020081653339052118,-0.21940341612213854,4.686210689390526e-05,4.284380748315089e-05,4.018299410754368e-06,-0.30211421142114214
-0.17103710371037104,-0.10982453268587733,0.05506823122971838,0.05475630200529813,0.0020083606498834793,-0.21964906592089384,4.694100104518825e-05,4.291774776670813e-05,4.023253278480126e-06,-0.3020742074207421
-0.17101710171017104,-0.10995287532948339,0.055132598516207665,0.05482027586068239,0.002008546543047259,-0.21990574970637344,4.7022340732991394e-05,4.2993929287894696e-05,4.028411445096701e-06,-0.3020342034203421
-0.170997099709971,-0.11007819492581916,0.05519545050553809,0.054882742286961106,0.002008736626202014,-0.22015638771831836,4.710247517900588e-05,4.306901407749603e-05,4.033461101509852e-06,-0.30199419941994204
-0.170977097709771,-0.11019883353654336,0.05525595738061995,0.0549428753591894,0.002008936150385213,-0.2203976662763527,4.718069274609863e-05,4.314235131588137e-05,4.038341430217259e-06,-0.301954195419542
-0.17095709570957096,-0.11032526090994565,0.05531936579253127,0.0550058936191522,0.002009134605111791,-0.22065052032162913,4.726147462895361e-05,4.321803853544849e-05,4.043436093505122e-06,-0.30191419141914194
-0.17093709370937094,-0.11044818735329898,0.05538101902494752,0.055067166857809324,0.002009331261961384,-0.22089637323605582,4.734084382950894e-05,4.329243913872517e-05,4.048404690783765e-06,-0.3018741874187419
-0.17091709170917094,-0.1105684088751957,0.055441318085685865,0.055127091720008625,0.0020095395806025433,-0.2211368186808902,4.7419139558438605e-05,4.336586313517839e-05,4.053276423260214e-06,-0.3018341834183419
-0.1708970897089709,-0.11069335554776671,0.05550398375079979,0.05518937173511285,0.0020097348086896764,-0.22138671103367935,4.749954755732685e-05,4.344122402007613e-05,4.0583235372507225e-06,-0.30179417941794184
-0.1708770877087709,-0.11081584103277464,0.05556541568697071,0.055250424954393695,0.002009929996835189,-0.22163168167413905,4.757898670440423e-05,4.351570402668008e-05,4.063282677724146e-06,-0.3017541754175418
-0.17085708570857086,-0.1109381441316799,0.05562675703095543,0.05531138720496154,0.00201013045862043,-0.22187628836759687,4.765843377505983e-05,4.3590196393461634e-05,4.068237381598192e-06,-0.30171417141714174
-0.17083708370837086,-0.11106508880193644,0.055690424521882775,0.05537466306131322,0.0020103263088002226,-0.22213017638513244,4.77399618254926e-05,4.3666597362680485e-05,4.073364462812118e-06,-0.30167416741674175
-0.17081708170817084,-0.11119161277795797,0.055753882976381064,0.055437729244979694,0.002010533364761107,-0.22238322499931873,4.782139785960581e-05,4.37429194333747e-05,4.078478426231111e-06,-0.3016341634163417
-0.1707970797079708,-0.11131265663647127,0.055814593549246894,0.05549806358549225,0.002010737058867267,-0.22262531377121042,4.790056461675534e-05,4.381717091601132e-05,4.083393700744021e-06,-0.30159415941594164
-0.17077707770777079,-0.11143415059481754,0.05587552995850764,0.05555862184546956,0.0020109443518683276,-0.22286830239879474,4.798001092160005e-05,4.389168324525504e-05,4.088327676345005e-06,-0.3015541554155416
-0.17075707570757076,-0.11156124380752885,0.05593927122894904,0.055621971402880055,0.002011136224613288,-0.22312248643935795,4.8061955891198755e-05,4.3968486556624583e-05,4.09346933457417e-06,-0.30151415141514154
-0.17073707370737073,-0.11168333111390893,0.056000504953461316,0.0556828252715349,0.002011342741085692,-0.22336666133890515,4.814183191358212e-05,4.4043402345754896e-05,4.098429567827226e-06,-0.3014741474147415
-0.17071707170717074,-0.11180720092747265,0.05606263408680334,0.05574456779121606,0.0020115594757044845,-0.22361440280549205,4.822256385096323e-05,4.411910628433697e-05,4.103457566626254e-06,-0.3014341434143415
-0.1706970697069707,-0.11193178108439383,0.056125116813909415,0.055806664390530836,0.002011759894060125,-0.22386356228883408,4.83036901974041e-05,4.419517639187021e-05,4.1085138055338905e-06,-0.30139413941394144
-0.17067706770677069,-0.1120527686915267,0.05618579925314471,0.055866969934621036,0.002011966110271563,-0.22410553787929244,4.838335365558481e-05,4.426991314786906e-05,4.1134405077157555e-06,-0.3013541354135414
-0.17065706570657066,-0.1121773917314357,0.056248304293481155,0.05592908730499335,0.0020121745901356953,-0.2243547833299102,4.846467415991624e-05,4.4346171217051827e-05,4.118502942864413e-06,-0.30131413141314134
-0.17063706370637066,-0.11229988832279503,0.056309742996141665,0.055990145143730796,0.0020123778577840917,-0.2245997764626675,4.8545164302311153e-05,4.442167468585802e-05,4.123489616453134e-06,-0.30127412741274134
-0.17061706170617064,-0.112423268922484,0.05637162784910643,0.05605164302013077,0.0020126033037315347,-0.2248465397917212,4.862612386864172e-05,4.4497612858954115e-05,4.128511009687606e-06,-0.3012341234123413
-0.1705970597059706,-0.11255101359485309,0.05643569610071708,0.05611531685302196,0.002012796965228546,-0.22510202654859213,4.870906095600737e-05,4.457536593879532e-05,4.1336950172120496e-06,-0.30119411941194124
-0.17057705770577059,-0.11267536960318125,0.05649806720387929,0.05617730094966267,0.0020130042114216806,-0.2253507377567232,4.8790620401709876e-05,4.4651863573142666e-05,4.138756828567211e-06,-0.3011541154115412
