pH1,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux
-0.04533213321332136,-0.0032813011801948733,0.0016814146961436904,0.0015998479920493747,0.017577288044887854,152.37946937431408,7.288611628614744e-07,5.310389035372484e-07,1.97822259324226e-07
-0.04528652865286531,-0.003274792871039267,0.0016782127020391613,0.0015966816391215222,0.01760453695403927,152.67904673941118,7.26859914129043e-07,5.293654213765947e-07,1.9749449275244832e-07
-0.04524092409240926,-0.0032729474829551464,0.001677242412839064,0.0015957839536739904,0.017598771800816836,152.76565763873938,7.258934901725932e-07,5.284463964050827e-07,1.9744709376751058e-07
-0.045195319531953215,-0.003273234740319708,0.0016772913272831147,0.0015959185338472182,0.017578713809676273,152.7546723267924,7.253991893236454e-07,5.278713693702263e-07,1.9752781995341904e-07
-0.04514971497149717,-0.003269720654046182,0.0016755155874008665,0.0015942099860544179,0.01758307459526079,152.91814707406365,7.240680258890224e-07,5.266873935036452e-07,1.9738063238537717e-07
-0.04510411041104112,-0.003264997745390019,0.0016731629815325277,0.0015919114671696377,0.017596803081866494,153.1376637619273,7.224698979592441e-07,5.253100666580975e-07,1.9715983130114655e-07
-0.04505850585058507,-0.0032617952827251884,0.001671558122126271,0.0015903557081462516,0.01760344650283562,153.28703084072518,7.212110914526264e-07,5.241806306773279e-07,1.970304607752985e-07
-0.045012901290129026,-0.003259656925820309,0.0016704277233330345,0.0015893073339805497,0.01759719053717569,153.38853724198015,7.201843522239114e-07,5.23219711764797e-07,1.9696464045911434e-07
-0.04496729672967298,-0.003255001914894251,0.001668122305744646,0.0015870446249561798,0.017613106882690664,153.60584705519918,7.186090207527104e-07,5.218613351675298e-07,1.9674768558518058e-07
-0.04492169216921693,-0.0032581516914973463,0.0016695109082647264,0.0015885645690945083,0.01756754630526999,153.4630352943132,7.187509415507131e-07,5.217495528940149e-07,1.9700138865669822e-07
-0.044876087608760884,-0.003249812806231489,0.0016654522873693622,0.0015845160661296376,0.017610447119633114,153.8513336718962,7.163699656038407e-07,5.198077275383325e-07,1.9656223806550823e-07
-0.04483048304830484,-0.003247271678674224,0.0016641395353431676,0.0015832803440885002,0.01760745146984961,153.97190013618436,7.152659851574699e-07,5.187927790301692e-07,1.9647320612730074e-07
-0.04478487848784879,-0.0032480693396763627,0.0016644603055766538,0.0015836707074894374,0.017587952512101542,153.93613892740197,7.148961370078908e-07,5.183116685624922e-07,1.9658446844539866e-07
-0.04473927392739274,-0.003245835694968946,0.001663289515484223,0.0015825760509029507,0.017583466142644402,154.0428247912165,7.138587235648558e-07,5.17345829926438e-07,1.9651289363841785e-07
-0.04469366936693672,-0.0032417241433932986,0.0016612176229244824,0.001580572688950399,0.017590824004035683,154.2373363858933,7.12412962594466e-07,5.160843959229326e-07,1.9632856667153344e-07
-0.044648064806480675,-0.0032423599796942426,0.0016614366804077463,0.0015808768817162644,0.01756880474666164,154.20976762380047,7.120087628534954e-07,5.155785607326649e-07,1.9643020212083053e-07
-0.04460246024602463,-0.0032362218878461135,0.0016584264917796077,0.0015779006548892749,0.01759471876280775,154.49863642090313,7.101269147182249e-07,5.140031191181014e-07,1.961237956001234e-07
-0.04455685568556858,-0.0032366916099562104,0.0016585483972590964,0.0015781220413351171,0.017570417723898366,154.4792323525191,7.096879283432224e-07,5.134722801585329e-07,1.9621564818468953e-07
-0.04451125112511253,-0.0032346276330201817,0.0016574730030498586,0.0015771161450559568,0.017566437984627866,154.5782177090602,7.086971954676506e-07,5.125427558345075e-07,1.9615443963314307e-07
-0.044465646564656486,-0.0032301014828703956,0.001655238065175979,0.0015749073895381382,0.017585321790016015,154.79284455555194,7.071671920030867e-07,5.112244188834431e-07,1.9594277311964356e-07
-0.04442004200420044,-0.0032280229009842287,0.0016541393666642534,0.0015739019813416633,0.017576207637321324,154.89313015378053,7.061803137131348e-07,5.102980412770558e-07,1.95882272436079e-07
-0.04437443744374439,-0.0032244999426183085,0.0016523674804744815,0.0015721817297564833,0.017584090494224294,155.06161858887168,7.048742354686389e-07,5.091423190551684e-07,1.9573191641347049e-07
-0.044328832883288344,-0.0032237550282872007,0.001651899979677296,0.0015718131605031438,0.017566452838618532,155.09964126549048,7.041762675255648e-07,5.08425637938641e-07,1.957506295869238e-07
-0.044283228322832296,-0.0032214335942910566,0.0016507166743977564,0.001570686790835829,0.017566613036744897,155.2111268314119,7.031393825493455e-07,5.07465419520154e-07,1.956739630291915e-07
-0.04423762376237625,-0.0032195711384304104,0.0016497418267746866,0.0015697759281338985,0.01756272477332819,155.3014745664505,7.022000150345427e-07,5.065759454398686e-07,1.9562406959467414e-07
-0.0441920192019202,-0.0032157006117046194,0.0016478142173923516,0.0015678929775628792,0.017574039893602532,155.48695247788208,7.008282704709269e-07,5.053750750555608e-07,1.9545319541536613e-07
-0.044146414641464155,-0.0032119283445553037,0.0016459053924506861,0.0015660563786144,0.017578780733916104,155.66891431850473,6.99478894163938e-07,5.041902822213445e-07,1.9528861194259345e-07
-0.04410081008100811,-0.0032077443380984505,0.001643827943084375,0.0015640245486705506,0.017591667921818377,155.87014373265322,6.980437191017406e-07,5.029449984796427e-07,1.950987206220979e-07
-0.04405520552055206,-0.003204517653472294,0.0016422046451793904,0.0015624554045243766,0.017597443625680557,156.02625583379458,6.968180682663349e-07,5.018512486132795e-07,1.9496681965305547e-07
-0.04400960096009601,-0.003203202470771771,0.001641479929197942,0.0015618016214413721,0.017588991014833275,156.09185891323602,6.960016011563652e-07,5.010527033729188e-07,1.9494889778344645e-07
-0.04396399639963999,-0.0031998296625346256,0.0016397814035542524,0.0015601657572239525,0.017593694244457454,156.25544883959753,6.947486703957952e-07,4.999401588011609e-07,1.9480851159463437e-07
-0.043918391839183946,-0.003197150928244241,0.0016384220235536873,0.0015588607532728282,0.017596413885056665,156.38601416838594,6.936450155459851e-07,4.989359728812425e-07,1.9470904266474256e-07
-0.0438727872787279,-0.003199234109814597,0.001639320714552639,0.0015598648641104162,0.017561634817688517,156.28859135339488,6.935708211135911e-07,4.986722164259502e-07,1.9489860468764088e-07
-0.04382718271827185,-0.0031922143573126505,0.001635874016862715,0.0015564464582136228,0.017593998764784975,156.62848214516146,6.915305242383295e-07,4.969951905199569e-07,1.9453533371837262e-07
-0.043781578157815804,-0.0031913844439088734,0.0016353876407748658,0.0015560506175664734,0.017578502684762288,156.67049621282104,6.9083617264678e-07,4.962859794292511e-07,1.9455019321752893e-07
-0.043735973597359756,-0.003188977488704836,0.0016341408972877502,0.0015548675629470932,0.017577645736356447,156.78930747193743,6.897931335800251e-07,4.953269947413234e-07,1.9446613883870173e-07
-0.04369036903690371,-0.003184547909995672,0.0016319626823744215,0.0015527186170356533,0.017595620143610758,157.00486936837694,6.883226528529652e-07,4.940621276023224e-07,1.942605252506428e-07
-0.04364476447644766,-0.0031859046601567798,0.0016324975993242674,0.0015533721283127466,0.01756178182890384,156.9421544359242,6.880974603689885e-07,4.936904464827522e-07,1.944070138862363e-07
-0.043599159915991614,-0.0031847985433444137,0.001631886304593877,0.0015528321563662573,0.01755205304622845,156.99777539241916,6.873434823769694e-07,4.929401986202739e-07,1.9440328375669555e-07
-0.04355355535553557,-0.0031797463541209936,0.0016293968842830964,0.0015503755595200897,0.01757263360685272,157.24460163973595,6.857427385795153e-07,4.915832824316122e-07,1.9415945614790304e-07
-0.04350795079507952,-0.0031757233219593672,0.001627376844133721,0.0015484115681896338,0.017582419942433373,157.4428327987542,6.843609774244017e-07,4.903837905908863e-07,1.9397718683351536e-07
-0.04346234623462347,-0.003175622638337927,0.00162724575201878,0.0015483634515751632,0.017564495760567744,157.449771144841,6.838295022749455e-07,4.89794166294935e-07,1.9403533598001048e-07
-0.043416741674167425,-0.0031704057624608595,0.0016246646766475692,0.0015458234157674777,0.017584254123479345,157.70647212948344,6.821967335645906e-07,4.884161897473173e-07,1.9378054381727328e-07
-0.04337113711371138,-0.003169370848851827,0.0016240641253020272,0.0015453111891330362,0.017570280648332336,157.75990617700654,6.814627872003598e-07,4.876819533746179e-07,1.937808338257419e-07
-0.04332553255325533,-0.003168481065557671,0.0016235604668892734,0.0015448833931561712,0.01755828658273596,157.80524650997427,6.80766134720488e-07,4.869751390606169e-07,1.9379099565987106e-07
-0.04327992799279928,-0.0031647833620667143,0.0016217182152615806,0.0015430823551594308,0.01756959162530768,157.98826758064152,6.794662641321299e-07,4.858374713248351e-07,1.936287928072948e-07
-0.043234323432343263,-0.0031623666378379767,0.001620454591119369,0.0015418949768235546,0.017565969942465096,158.10986097462882,6.784381085892213e-07,4.848940139707102e-07,1.9354409461851108e-07
-0.043188718871887216,-0.0031598192551882676,0.0016191608978743943,0.0015406641275790278,0.017566067627420683,158.2367544108766,6.773913155099231e-07,4.839381297402202e-07,1.934531857697029e-07
-0.04314311431143117,-0.0031543442514134767,0.0016164706878356583,0.0015379975108982258,0.01759129008986592,158.508436873352,6.757156465014514e-07,4.825338889938848e-07,1.931817575075666e-07
-0.04309750975097512,-0.003152803541510707,0.0016156403845357659,0.0015372398775819196,0.017583574723016363,158.58708288299897,6.748819258879114e-07,4.817311333164721e-07,1.9315079257143926e-07
-0.043051905190519074,-0.0031553413824099152,0.0016167365539843104,0.0015384692632800512,0.017539596611720023,158.4648634038607,6.749209727210777e-07,4.815509194379194e-07,1.9337005328315827e-07
-0.04300630063006303,-0.003148934399931136,0.0016135968201567152,0.0015353546510183946,0.017569616467887014,158.78344264507075,6.730543048067324e-07,4.800120217063414e-07,1.9304228310039104e-07
-0.04296069606960698,-0.0031474892130916032,0.0016128189702229179,0.001534643984890005,0.017562590885579772,158.85744216627216,6.722446500350935e-07,4.792277507962191e-07,1.930168992388744e-07
-0.04291509150915093,-0.0031443950255578557,0.0016112558535255062,0.0015331429814586794,0.017565904141542774,159.0130034750111,6.710886932609735e-07,4.781968570522079e-07,1.9289183620876558e-07
-0.042869486948694885,-0.0031399799892284364,0.0016090694067898426,0.0015309965137058068,0.017581610632948143,159.2345047114369,6.696540004970387e-07,4.769681085681591e-07,1.9268589192887966e-07
-0.04282388238823884,-0.0031369338049103135,0.0016075404323245834,0.0015295063785814023,0.017589936497308598,159.38844271833813,6.685054903021699e-07,4.7594441348176146e-07,1.925610768204085e-07
-0.04277827782778279,-0.003137484875253449,0.0016077076511251676,0.0015297776702185573,0.017563373258732858,159.36330670419528,6.681303101497313e-07,4.754706732281346e-07,1.9265963692159682e-07
-0.04273267326732674,-0.0031336462867983528,0.0016057810668073103,0.0015279044992588808,0.0175728371914474,159.55753157429194,6.668204696527171e-07,4.7433228853789364e-07,1.9248818111482343e-07
-0.042687068706870696,-0.0031324009463844504,0.001605096841231557,0.0015272952197598055,0.017562903162909854,159.62219323490123,6.660621486850461e-07,4.7358693326970025e-07,1.9247521541534583e-07
-0.04264146414641465,-0.003128710285139391,0.0016032555396563453,0.0015254911748476818,0.017575202148202403,159.80932830333234,6.6478449744109e-07,4.724731320275885e-07,1.9231136541350146e-07
-0.0425958595859586,-0.003126696753639635,0.0016022157835706707,0.0015245146564624168,0.017572218662887218,159.91231192582038,6.638688487307317e-07,4.716169185431226e-07,1.9225193018760907e-07
-0.042550255025502554,-0.0031219489654432664,0.001599868177102337,0.0015222103600798231,0.01758915538697319,160.15304217983183,6.62376449359539e-07,4.70351376184028e-07,1.9202507317551097e-07
-0.042504650465046534,-0.003123077233993854,0.001600296104413701,0.0015227435714697535,0.017558940834630627,160.09946890661752,6.621216823718869e-07,4.699648825262498e-07,1.9215679984563717e-07
-0.04245904590459049,-0.003118750257797842,0.0015981645153146928,0.0015206440096846574,0.017576043660141646,160.31913041973073,6.607218322592928e-07,4.6876658350034837e-07,1.9195524875894438e-07
-0.04241344134413444,-0.0031160898880813193,0.0015967991259842051,0.0015193442413037328,0.01757615768981631,160.45612528036716,6.596719311223949e-07,4.6781667705726375e-07,1.9185525406513124e-07
-0.04236783678367839,-0.0031152241983960494,0.0015962731965117882,0.0015189128385806328,0.017559583792567796,160.503074841685,6.590011550661353e-07,4.671356732023342e-07,1.9186548186380108e-07
-0.042322232223222345,-0.003112119322238982,0.001594706508385002,0.0015174080139619406,0.01756304435271816,160.66234414856345,6.578651978360264e-07,4.661256473494764e-07,1.9173955048655002e-07
-0.0422766276627663,-0.0031097325376379104,0.0015935108294868883,0.0015162474044581042,0.01756855103640175,160.78486756006444,6.56879185293486e-07,4.652233706212254e-07,1.9165581467226064e-07
-0.04223102310231025,-0.0031059764194907302,0.001591613270427672,0.0015144162695177599,0.01757467809850669,160.97859637127036,6.556059949681659e-07,4.641169002529726e-07,1.9148909471519335e-07
-0.0421854185418542,-0.003105340700784609,0.0015912189089632989,0.001514100505918936,0.017560375198245232,161.01348027038654,6.549895853456759e-07,4.634764167606047e-07,1.9151316858507118e-07
-0.042139813981398155,-0.0031002353529459015,0.0015887145312802886,0.0015116200674625269,0.017583846747725874,161.2754968964831,6.53436835264607e-07,4.6217422150230195e-07,1.9126261376230507e-07
-0.04209420942094211,-0.003099202623687347,0.0015881323012578719,0.0015111121013375861,0.017572750244905143,161.33073264315655,6.527391079026652e-07,4.614770519734097e-07,1.9126205592925557e-07
-0.04204860486048606,-0.0030992313701432295,0.0015880540303925272,0.001511123233792544,0.01755219114512745,161.3317318999841,6.522681957214608e-07,4.609402502815066e-07,1.9132794543995422e-07
-0.04200300030003001,-0.0030902139164368236,0.0015836822738890532,0.0015067345392283382,0.017607342273936337,161.79578488943736,6.498972894591184e-07,4.590620092846541e-07,1.9083528017446423e-07
-0.041957395739573966,-0.0030898413884585807,0.001583412495591574,0.0015065505378946131,0.01758979595913424,161.81741875988087,6.493437982352353e-07,4.584678485326688e-07,1.9087594970256644e-07
-0.04191179117911792,-0.0030905793003768167,0.0015836607391150892,0.0015069056288592453,0.01756112833487011,161.78230600845143,6.490249244090007e-07,4.580391045507362e-07,1.9098581985826446e-07
-0.04186618661866187,-0.0030883701739412572,0.0015825144160857008,0.001505825380228032,0.017558562768635325,161.89848719070056,6.480868029054916e-07,4.571739738530637e-07,1.9091282905242795e-07
-0.041820582058205824,-0.0030843038727113026,0.0015805093486918054,0.0015038414622141616,0.01757686493449765,162.10990098956304,6.467610062788105e-07,4.5603666101618353e-07,1.9072434526262705e-07
-0.04177497749774978,-0.0030832998604495288,0.0015799421726754304,0.00150335624981901,0.017563788102288085,162.1639604392382,6.460824349055931e-07,4.553553368438651e-07,1.9072709806172792e-07
-0.04172937293729376,-0.003080504580765364,0.0015784997334122863,0.0015019945525849288,0.017561192080832,162.31134295362565,6.450281655766785e-07,4.544091406905763e-07,1.9061902488610224e-07
-0.04168376837683771,-0.0030743236486188152,0.0015754893973252138,0.0014989806823217933,0.017597343828308864,162.6335252397604,6.432648746693005e-07,4.529656135573868e-07,1.9029926111191367e-07
-0.04163816381638166,-0.0030772527572366926,0.0015767684068421772,0.0015003997970020055,0.017548378130072855,162.4848229140917,6.434084675060578e-07,4.52863734814124e-07,1.9054473269193377e-07
-0.041592559255925615,-0.0030739544864957224,0.0015751285570502205,0.001498789148314028,0.017560481162549376,162.6579032212218,6.42250985336827e-07,4.5184765308708396e-07,1.9040333224974314e-07
-0.04154695469546957,-0.003067382101718863,0.0015719129869466997,0.0014955955401114718,0.017593066802917057,163.00209091084415,6.404165775593727e-07,4.503553918059586e-07,1.90061185753414e-07
-0.04150135013501352,-0.0030658851772216167,0.0015710997861688725,0.0014948670967942501,0.01758209438717623,163.08286471769057,6.396426379756876e-07,4.496091296732351e-07,1.9003350830245247e-07
-0.04145574557455747,-0.00306469503728124,0.0015704506706768484,0.0014942811346896345,0.01757434297253944,163.1473913746935,6.389283249081512e-07,4.489059629929245e-07,1.9002236191522671e-07
-0.041410141014101426,-0.003058727122123628,0.0015675369905139291,0.0014913772341593745,0.017606422715953883,163.46169108517273,6.372245570014961e-07,4.475082699235382e-07,1.897162870779579e-07
-0.04136453645364538,-0.0030570537505099082,0.001566641736687302,0.0014905683391079894,0.017596069045757896,163.55198735418193,6.364188316673823e-07,4.4674101161274655e-07,1.8967782005463582e-07
-0.04131893189318933,-0.0030558851481572447,0.0015659923740685144,0.0014899946695210442,0.01758526185919772,163.61598682484802,6.357154094341798e-07,4.460462858242043e-07,1.896691236099755e-07
-0.041273327332733284,-0.0030541528118135375,0.0015650732380905197,0.0014891383875195174,0.017580673653551114,163.70994400291323,6.348921173000066e-07,4.4526800938207856e-07,1.8962410791792807e-07
-0.04122772277227724,-0.0030508458061007104,0.0015634150528711643,0.0014875325310617082,0.01758761255691003,163.8862439415531,6.337495720875385e-07,4.4426620685130686e-07,1.8948336523623172e-07
-0.04118211821182119,-0.003050034950987879,0.0015629386099789144,0.0014871354665255687,0.017573872028445944,163.93149622295863,6.331242590829507e-07,4.436273416677545e-07,1.8949691741519626e-07
-0.04113651365136514,-0.0030501345873830132,0.0015628797675475425,0.0014871717053057676,0.01755126369940068,163.9294261069243,6.326844346883221e-07,4.431184729433292e-07,1.8956596174499294e-07
-0.041090909090909095,-0.003042954610393167,0.0015593935255466818,0.0014836882912905303,0.017592033709798154,164.31055120303938,6.307475935172214e-07,4.415621627655274e-07,1.89185430751694e-07
-0.04104530453045305,-0.0030447472879302495,0.001560155780460093,0.0014845468943507356,0.017559278434953376,164.2184443781626,6.306598059730891e-07,4.4130084537042467e-07,1.893589606026644e-07
-0.04099969996999703,-0.0030431705442452994,0.001559307662624576,0.0014837721089682177,0.0175513465319528,164.30477685048965,6.298777086359232e-07,4.405535028241281e-07,1.8932420581179517e-07
-0.04095409540954098,-0.00303428912353354,0.00155501350092635,0.0014794592903488724,0.017607106748103937,164.7782552747436,6.275943634967403e-07,4.387573734637344e-07,1.8883699003300583e-07
-0.04090849084908493,-0.003035105848312014,0.0015553046331859832,0.0014798482578863847,0.017579526940374145,164.737623704886,6.273101479598569e-07,4.3835911233348817e-07,1.8895103562636874e-07
-0.040862886288628886,-0.003032646500884084,0.0015540484538831834,0.0014786566687101654,0.01757872493273149,164.87090313597886,6.263558669288056e-07,4.374928471561025e-07,1.8886301977270306e-07
