slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.07290729072907293,-1.465416657708829e-05,7.6168397669107435e-06,7.037310629787186e-06,0.02796399104372664,-2.930831697378622e-05,1.2062515540423876e-07,4.0753094370783845e-09,1.1654984596716037e-07,-0.10581458145814585
-0.0728872887288729,-1.4630221897959927e-05,7.6047141988055955e-06,7.0252180732754965e-06,0.0280081665246865,-2.926015417004102e-05,1.2061667958193466e-07,4.073137871588977e-09,1.165435417103457e-07,-0.1057745774577458
-0.07286728672867288,-1.4605975962922457e-05,7.592638226583404e-06,7.013188826787697e-06,0.02805239543866983,-2.9211803016293558e-05,1.206086825535895e-07,4.070983422340988e-09,1.1653769913124852e-07,-0.10573457345734574
-0.07284728472847285,-1.4582338906166115e-05,7.580645217331039e-06,7.001173116805148e-06,0.028098977795622062,-2.9164157240302302e-05,1.2060168793037206e-07,4.068864399260983e-09,1.1653282353111107e-07,-0.10569456945694569
-0.07282728272827282,-1.455736116895423e-05,7.5682341105220985e-06,6.988904867721857e-06,0.028140242005269427,-2.9114500147198186e-05,1.205877582769087e-07,4.0665115138979585e-09,1.1652124676301073e-07,-0.10565456545654564
-0.07280728072807283,-1.4533702696439832e-05,7.556361993010796e-06,6.9770627435516985e-06,0.028184591589512625,-2.9067127433002327e-05,1.2058208454540883e-07,4.064438719762395e-09,1.1651764582564644e-07,-0.10561456145614564
-0.0727872787278728,-1.4509226275549736e-05,7.5441684970201095e-06,6.964928691344241e-06,0.02822923820464353,-2.9018323463914086e-05,1.2057099728078908e-07,4.062183543564466e-09,1.1650881373722461e-07,-0.1055745574557456
-0.07276727672767277,-1.4485728186741653e-05,7.5321367347669366e-06,6.952980273755571e-06,0.02827097704038091,-2.897084519526416e-05,1.2056218048036716e-07,4.06000645555131e-09,1.1650217402481586e-07,-0.10553455345534554
-0.07274727472747275,-1.4461544168398177e-05,7.520168324504084e-06,6.940985339154437e-06,0.028319542146207428,-2.89226978320567e-05,1.2055409851236466e-07,4.05785392567957e-09,1.1649624458668509e-07,-0.10549454945494549
-0.07272727272727272,-1.4436804860906705e-05,7.508016082624636e-06,6.928938785843997e-06,0.028362889231275536,-2.8873759729375337e-05,1.2054274327430785e-07,4.055592830190856e-09,1.16487150444117e-07,-0.10545454545454544
-0.07270727072707273,-1.4413319561867866e-05,7.496168521470281e-06,6.917040465070912e-06,0.028411593981667312,-2.882652854840906e-05,1.205359647846176e-07,4.053486930186535e-09,1.1648247785443107e-07,-0.10541454145414544
-0.0726872687268727,-1.4389788844937357e-05,7.484280757807937e-06,6.905191747952344e-06,0.028456138675026853,-2.8779261350697638e-05,1.2052825233533552e-07,4.0513501350646156e-09,1.1647690220027091e-07,-0.10537453745374539
-0.07266726672667267,-1.4365162115836938e-05,7.472199172298133e-06,6.893184020029253e-06,0.028501284365683725,-2.8730545308164324e-05,1.20517129480276e-07,4.04909922613251e-09,1.1646803025414348e-07,-0.10533453345334534
-0.07264726472647265,-1.4341207489110275e-05,7.460216252752616e-06,6.881269359659825e-06,0.02854552670000731,-2.8682693101522716e-05,1.2050727725448076e-07,4.046892213335877e-09,1.1646038504114488e-07,-0.10529452945294529
-0.07262726272627262,-1.4319082552560758e-05,7.448610858773463e-06,6.86967470486799e-06,0.028589126901525732,-2.863736811620221e-05,1.205032102608265e-07,4.04488078910412e-09,1.1645832947172239e-07,-0.10525452545254524
-0.07260726072607263,-1.4294894825184201e-05,7.4366122788660505e-06,6.857710859398125e-06,0.028635769899194783,-2.8589217963448377e-05,1.2049251452276018e-07,4.042646763365902e-09,1.1644986775939427e-07,-0.10521452145214524
-0.0725872587258726,-1.4271028575763012e-05,7.424654810961329e-06,6.845884234607524e-06,0.028677172322024214,-2.8541567621331865e-05,1.204821513236863e-07,4.040425655954457e-09,1.1644172566773186e-07,-0.10517451745174519
-0.07256725672567257,-1.4247291474589474e-05,7.41295639272721e-06,6.834175800385367e-06,0.02872543864859276,-2.849442366770205e-05,1.204757063230286e-07,4.038336081656317e-09,1.164373702413723e-07,-0.10513451345134514
-0.07254725472547255,-1.422395386896369e-05,7.401181278510194e-06,6.822432488728936e-06,0.02877099210875749,-2.844756763620282e-05,1.204677120238455e-07,4.036195668870029e-09,1.1643151635497545e-07,-0.10509450945094509
-0.07252725272527252,-1.4200107855799615e-05,7.3892604603997825e-06,6.810582169780588e-06,0.02881579425704167,-2.8399950485979986e-05,1.2045703458152975e-07,4.033966556520163e-09,1.1642306802500959e-07,-0.10505450545054504
-0.07250725072507253,-1.4175946034811204e-05,7.377371147754275e-06,6.798776531535822e-06,0.028860733564252814,-2.83520937141013e-05,1.2044657487742238e-07,4.031745085630425e-09,1.1641482979179196e-07,-0.10501450145014504
-0.0724872487248725,-1.4152603355910287e-05,7.365537868508909e-06,6.7869241036078165e-06,0.02890929101696278,-2.8305065328027013e-05,1.2043671983582074e-07,4.029545037800265e-09,1.1640717479802048e-07,-0.10497449744974499
-0.07246724672467247,-1.4129325208500632e-05,7.353758348926931e-06,6.7752183399161225e-06,0.02895323249708901,-2.8258301897343685e-05,1.2042743219582354e-07,4.0273649506348396e-09,1.1640006724518871e-07,-0.10493449344934494
-0.07244724472447245,-1.4106512352896061e-05,7.342319591430169e-06,6.763711509982784e-06,0.02900347224916571,-2.8212543454309014e-05,1.2042343815415875e-07,4.0253625155791745e-09,1.1639807563857958e-07,-0.10489448944894489
-0.07242724272427242,-1.4082582978858227e-05,7.330350456413726e-06,6.751912529967541e-06,0.029044206129351983,-2.8164845965239493e-05,1.204104326691736e-07,4.023059821468741e-09,1.1638737284770485e-07,-0.10485448544854484
-0.07240724072407242,-1.405888529859567e-05,7.318549450019418e-06,6.7401444658887755e-06,0.029091503362673903,-2.8117579214503863e-05,1.2039990514275183e-07,4.0208401648654965e-09,1.1637906497788634e-07,-0.10481448144814484
-0.0723872387238724,-1.4035914873034017e-05,7.307092758424005e-06,6.728716037018856e-06,0.02913768802133555,-2.8071723668476878e-05,1.2039472211178e-07,4.018800508682118e-09,1.163759216030979e-07,-0.10477447744774479
-0.07236723672367237,-1.401273759427113e-05,7.295426129871885e-06,6.717036336256754e-06,0.029186544652921653,-2.802520006039977e-05,1.2038578125324215e-07,4.0166361018781734e-09,1.1636914515136399e-07,-0.10473447344734474
-0.07234723472347235,-1.3990008142172883e-05,7.283946743541492e-06,6.705600937850775e-06,0.029231746438812455,-2.797955582356515e-05,1.2037961413252606e-07,4.014565588592932e-09,1.1636504854393312e-07,-0.10469446944694469
-0.07232723272327232,-1.3966399961873321e-05,7.272237880329158e-06,6.693894297749026e-06,0.029281039784855224,-2.7932532139951505e-05,1.2036938453176398e-07,4.012359685425999e-09,1.1635702484633798e-07,-0.10465446544654464
-0.07230723072307232,-1.3943899745072486e-05,7.260740062520199e-06,6.682452635464742e-06,0.029325459466863445,-2.7887092443057426e-05,1.2036230611380473e-07,4.010260713982018e-09,1.163520453998227e-07,-0.10461446144614464
-0.0722872287228723,-1.392004381273182e-05,7.249033757261714e-06,6.670813983200574e-06,0.029372260049043197,-2.7839891553194107e-05,1.2035151956369494e-07,4.008037665946194e-09,1.1634348189774875e-07,-0.10457445744574459
-0.07226722672267227,-1.3897056149403397e-05,7.237276378191382e-06,6.659150105781109e-06,0.029416104078094783,-2.7793482633375888e-05,1.2033952483278355e-07,4.0057767117234004e-09,1.1633374812106015e-07,-0.10453445344534454
-0.07224722472247225,-1.3874109484390829e-05,7.2259524870332825e-06,6.647812176741041e-06,0.02946545917467477,-2.7747874148165153e-05,1.2033449599836136e-07,4.003746691532679e-09,1.1633074930682869e-07,-0.10449444944494449
-0.07222722272227222,-1.3851374916384884e-05,7.2144359108961e-06,6.636357705813722e-06,0.029510660710807515,-2.7702168533094707e-05,1.203259233768746e-07,4.001600674039088e-09,1.1632432270283552e-07,-0.10445444544454444
-0.07220722072207222,-1.3828148439642973e-05,7.202910921932926e-06,6.624865740434416e-06,0.029558530846932322,-2.7655925102010315e-05,1.2031690257490696e-07,3.99944091631896e-09,1.16317461658588e-07,-0.10441444144414444
-0.0721872187218722,-1.3805191358073898e-05,7.191325551048067e-06,6.613299348146029e-06,0.029606720648756968,-2.7609816257267994e-05,1.2030657001502353e-07,3.997238322951744e-09,1.1630933169207179e-07,-0.10437443744374439
-0.07216721672167217,-1.3782173382992369e-05,7.179945654911535e-06,6.601921812787737e-06,0.029656036412892463,-2.756404085069164e-05,1.2029939867452717e-07,3.995140772611632e-09,1.1630425790191553e-07,-0.10433443344334434
-0.07214721472147215,-1.3758696596255504e-05,7.168330625972885e-06,6.5903941388612e-06,0.029702145603561724,-2.751742136108959e-05,1.2028795586179278e-07,3.992903225622214e-09,1.1629505263617055e-07,-0.10429442944294429
-0.07212721272127212,-1.3736386904383835e-05,7.156940810659762e-06,6.579070110923624e-06,0.029747005509207565,-2.747239782596722e-05,1.202799858295265e-07,3.990781852135652e-09,1.1628920397739085e-07,-0.10425442544254424
-0.07210721072107212,-1.3712235755747315e-05,7.145318036805293e-06,6.567556646963624e-06,0.02979377351383493,-2.742511043951623e-05,1.2026779698202636e-07,3.9885209544388676e-09,1.1627927602758749e-07,-0.10421442144214424
-0.0720872087208721,-1.3690196354332329e-05,7.134009749165671e-06,6.55622333844974e-06,0.029843011695814884,-2.738042944194774e-05,1.2026062288884538e-07,3.986426940609628e-09,1.1627419594823575e-07,-0.10417441744174419
-0.07206720672067207,-1.3668184294601815e-05,7.122833437733789e-06,6.545056134399374e-06,0.02989060533204588,-2.7336073866734978e-05,1.2025535876020965e-07,3.984397395359889e-09,1.1627096136484977e-07,-0.10413441344134414
-0.07204720472047205,-1.3644223642472753e-05,7.1111550710156735e-06,6.533496291094565e-06,0.02993695817127538,-2.728887500458299e-05,1.2024130971369353e-07,3.98207773380212e-09,1.1625923197989141e-07,-0.10409440944094409
-0.07202720272027202,-1.3622506259025613e-05,7.099920267705784e-06,6.522328985569814e-06,0.029981175638182925,-2.724475551230121e-05,1.202344570154182e-07,3.979997102530204e-09,1.1625445991288799e-07,-0.10405440544054403
-0.07200720072007202,-1.3599594410607097e-05,7.088652921538596e-06,6.511057903724193e-06,0.03003187814580418,-2.7199305235869886e-05,1.2022674995272487e-07,3.9778894254247804e-09,1.1624886052730008e-07,-0.10401440144014404
-0.071987198719872,-1.3576743754128984e-05,7.077229994933987e-06,6.499710805796255e-06,0.030078475816434577,-2.7153684554859225e-05,1.20216116665466e-07,3.97568517295038e-09,1.1624043149251563e-07,-0.10397439743974399
-0.07196719671967197,-1.3554028299722631e-05,7.065916761916924e-06,6.488437019669391e-06,0.03012683001471074,-2.7108382081308946e-05,1.2020702198158668e-07,3.97353337762892e-09,1.1623348860395776e-07,-0.10393439343934394
-0.07194719471947195,-1.3532479826494637e-05,7.054786763660559e-06,6.477298500451312e-06,0.030175250029373386,-2.7064565090606507e-05,1.202007839809574e-07,3.971475325413543e-09,1.1622930865554385e-07,-0.10389438943894388
-0.07192719271927192,-1.351025308338194e-05,7.0436793890849e-06,6.466205276778325e-06,0.030224152083006054,-2.7020137749245166e-05,1.201946036557286e-07,3.969421400358632e-09,1.1622518225536997e-07,-0.10385438543854383
-0.07190719071907192,-1.348709496085121e-05,7.03230588783299e-06,6.454859238669286e-06,0.030274602914612713,-2.6974260087353485e-05,1.2018357219817397e-07,3.967208174675031e-09,1.1621636402349893e-07,-0.10381438143814384
-0.0718871887188719,-1.3465010809454725e-05,7.021046698696409e-06,6.443687325718983e-06,0.030319676716514147,-2.6929744833870117e-05,1.2017421945322303e-07,3.965050421815716e-09,1.162091690314073e-07,-0.10377437743774379
-0.07186718671867187,-1.3441882970255392e-05,7.009671080027147e-06,6.432411882917322e-06,0.03036657276208035,-2.688396593319986e-05,1.2016251654187835e-07,3.962817205186879e-09,1.1619969933669148e-07,-0.10373437343734374
-0.07184718471847185,-1.3420664785712688e-05,6.998704208172057e-06,6.4213670976087656e-06,0.03041870191395211,-2.684073609149351e-05,1.2015757265102115e-07,3.960806275010775e-09,1.1619676637601038e-07,-0.10369436943694368
-0.07182718271827182,-1.3398420534826982e-05,6.987737506847225e-06,6.410418434521503e-06,0.030468238607905405,-2.679657647619571e-05,1.201523101067431e-07,3.958786642269246e-09,1.1619352346447386e-07,-0.10365436543654363
-0.07180718071807182,-1.337591864114529e-05,6.976383488677129e-06,6.3991827454756844e-06,0.030513241493472343,-2.6751484875298104e-05,1.2014010209961427e-07,3.956538365603014e-09,1.1618356373401126e-07,-0.10361436143614364
-0.0717871787178718,-1.3353361410395337e-05,6.965152891780235e-06,6.38802608698974e-06,0.03056086667006812,-2.6706540389165312e-05,1.201297153578132e-07,3.954350860741171e-09,1.1617536449707201e-07,-0.10357435743574359
-0.07176717671767177,-1.3331285458662023e-05,6.95410571438515e-06,6.376977216726587e-06,0.03061156410635544,-2.666236838977376e-05,1.2012217813708535e-07,3.952258459215392e-09,1.1616991967786997e-07,-0.10353435343534353
-0.07174717471747175,-1.3308736200201565e-05,6.942866022541239e-06,6.3657800666305775e-06,0.03066116809201684,-2.661738228937338e-05,1.2011100775506048e-07,3.950047387848309e-09,1.1616096036721217e-07,-0.10349434943494348
-0.07172717271727175,-1.3287408293649605e-05,6.93208821189728e-06,6.35498627432618e-06,0.03071123824439663,-2.6574482779873065e-05,1.2010753488198537e-07,3.948090247780164e-09,1.1615944463420522e-07,-0.10345434543454349
-0.07170717071707172,-1.3265884618363089e-05,6.921020911931919e-06,6.343954409349095e-06,0.030759210974762387,-2.6530859939644102e-05,1.200987470104005e-07,3.9459591571463306e-09,1.1615278785325418e-07,-0.10341434143414344
-0.0716871687168717,-1.3241598864510706e-05,6.909520564590821e-06,6.332628414540409e-06,0.030806290158375802,-2.6483747843641936e-05,1.2008213318041337e-07,3.94357180407932e-09,1.1613856137633404e-07,-0.10337433743374339
-0.07166716671667167,-1.3221868115920188e-05,6.898984025838217e-06,6.322025386529262e-06,0.030855837813168533,-2.6442877528287667e-05,1.2008197908715345e-07,3.941725676171737e-09,1.1614025341098171e-07,-0.10333433343334333
-0.07164716471647165,-1.3198721944718272e-05,6.887621054829651e-06,6.310787012075991e-06,0.03090324391582972,-2.6397130011623915e-05,1.2006713017846596e-07,3.939398217815455e-09,1.161277319606505e-07,-0.10329432943294328
-0.07162716271627165,-1.3176636869616232e-05,6.8768012084774455e-06,6.299987869384793e-06,0.030953925632724942,-2.635342594747847e-05,1.200614606173169e-07,3.937372439890843e-09,1.1612408817742605e-07,-0.10325432543254329
-0.07160716071607162,-1.3155955542742959e-05,6.865969524483262e-06,6.289072847831534e-06,0.031007102587534155,-2.6310997915057754e-05,1.2005525974471802e-07,3.935330811662819e-09,1.1611992893305519e-07,-0.10321432143214324
-0.0715871587158716,-1.3133363438555534e-05,6.854875849171549e-06,6.278098369838503e-06,0.03105399173956693,-2.6266337657565586e-05,1.2004417241399466e-07,3.93313014216203e-09,1.1611104227183264e-07,-0.10317431743174318
-0.07156715671567157,-1.3111339370652786e-05,6.843951666724024e-06,6.2671624772026036e-06,0.031106782212705707,-2.6222453514579414e-05,1.2003578775938102e-07,3.931017567273542e-09,1.1610477019210748e-07,-0.10313431343134313
-0.07154715471547154,-1.3089850739333997e-05,6.833091987346052e-06,6.256397345749676e-06,0.03115274420945117,-2.6179340072429724e-05,1.2002818784340123e-07,3.928932863613775e-09,1.1609925497978745e-07,-0.10309430943094308
-0.07152715271527155,-1.3067950320078126e-05,6.822124888117287e-06,6.245470630439343e-06,0.031202767319881662,-2.6135545838634755e-05,1.2001846103236086e-07,3.926777555310171e-09,1.160916834770507e-07,-0.10305430543054309
-0.07150715071507152,-1.3045651257925783e-05,6.8111142610405295e-06,6.234557049289435e-06,0.03125083649389239,-2.6091322568255748e-05,1.2000762272992985e-07,3.9245879564186095e-09,1.1608303477351124e-07,-0.10301430143014303
-0.0714871487148715,-1.3025214030903953e-05,6.8005211630861595e-06,6.223839323249436e-06,0.03130667067902637,-2.604957451723955e-05,1.200038516833289e-07,3.922630158136711e-09,1.1608122152519219e-07,-0.10297429742974298
-0.07146714671467147,-1.300341550347639e-05,6.789637751580813e-06,6.213013829636793e-06,0.031355995900353824,-2.6006067084693996e-05,1.1999465530479944e-07,3.920495764351956e-09,1.1607415954044747e-07,-0.10293429342934293
-0.07144714471447144,-1.2980055018374514e-05,6.778344612712317e-06,6.201951488815638e-06,0.03139983009398158,-2.596035111990247e-05,1.1997791793671117e-07,3.918115710178642e-09,1.1605980222653252e-07,-0.10289428942894288
-0.07142714271427145,-1.295963947711698e-05,6.767807704477491e-06,6.1913076661035404e-06,0.0314551385219868,-2.591875484769801e-05,1.1997424861005625e-07,3.916163610063315e-09,1.1605808499999294e-07,-0.10285428542854289
-0.07140714071407142,-1.293711603977954e-05,6.756762161330698e-06,6.1803799058512965e-06,0.031503451044840494,-2.5874258106961534e-05,1.1996125164507256e-07,3.9139082703162375e-09,1.1604734337475631e-07,-0.10281428142814283
-0.0713871387138714,-1.2916261241002758e-05,6.746101661292414e-06,6.169701396219196e-06,0.03155531289392335,-2.5832064298514368e-05,1.199548014416958e-07,3.911866663055336e-09,1.1604293477864046e-07,-0.10277427742774278
-0.07136713671367137,-1.2895034529947225e-05,6.735505678534537e-06,6.159174030573311e-06,0.031603489914817845,-2.5789714239055073e-05,1.1994920424244757e-07,3.909853903945633e-09,1.1603935033850194e-07,-0.10273427342734273
-0.07134713471347134,-1.2872940217789619e-05,6.724667471758039e-06,6.1483500959358395e-06,0.03165694249606968,-2.5745957785483498e-05,1.1993897984443277e-07,3.9076915815490725e-09,1.1603128826288369e-07,-0.10269426942694268
-0.07132713271327135,-1.2852048399736304e-05,6.713956508974661e-06,6.137710828024723e-06,0.03170446492637205,-2.570371573673569e-05,1.199307287092618e-07,3.905594025066768e-09,1.1602513468419504e-07,-0.10265426542654268
-0.07130713071307132,-1.2829658416535494e-05,6.703027096932601e-06,6.1268325846075555e-06,0.03175696956030355,-2.565951809807565e-05,1.1991826941856223e-07,3.903360422589022e-09,1.1601490899597322e-07,-0.10261426142614263
-0.0712871287128713,-1.2809707044425522e-05,6.6927080695222685e-06,6.116476827688899e-06,0.03180847028732382,-2.561889194163669e-05,1.199164337838279e-07,3.901473279724179e-09,1.160149605041037e-07,-0.10257425742574258
-0.07126712671267127,-1.2787558844706837e-05,6.681799391117238e-06,6.105628887809189e-06,0.03186019203643202,-2.5574987123633264e-05,1.1990374961951736e-07,3.899233641458803e-09,1.1600451597805857e-07,-0.10253425342534253
-0.07124712471247124,-1.2766162186039764e-05,6.671056794971264e-06,6.095016987339719e-06,0.03190635157775084,-2.5532235968350747e-05,1.1989372239438534e-07,3.89708162911445e-09,1.1599664076527089e-07,-0.10249424942494248
-0.07122712271227125,-1.274487543412306e-05,6.660315762019309e-06,6.08429931969745e-06,0.03195834876149562,-2.548949051583982e-05,1.1988339865867273e-07,3.8949216941042695e-09,1.1598847696456846e-07,-0.10245424542454248
-0.07120712071207122,-1.2723329732011734e-05,6.649765467159341e-06,6.07380234041166e-06,0.03200950348750741,-2.5446897539582736e-05,1.1987624686985636e-07,3.892864073758363e-09,1.15983382796098e-07,-0.10241424142414243
-0.0711871187118712,-1.2703050245477243e-05,6.639302952748949e-06,6.063385060928184e-06,0.03205808993855513,-2.5405738259154376e-05,1.1987037178434893e-07,3.890849189408164e-09,1.1597952259494077e-07,-0.10237423742374238
-0.07116711671167117,-1.2681373860345957e-05,6.628628952398685e-06,6.052695629810145e-06,0.03211374129405645,-2.5362698442554787e-05,1.1986036806076728e-07,3.888701410724187e-09,1.1597166665004311e-07,-0.10233423342334233
-0.07114711471147114,-1.266016754186694e-05,6.6179036082303355e-06,6.042032944630904e-06,0.03216403595991827,-2.532010409472818e-05,1.198491228293914e-07,3.8865144896690024e-09,1.1596260833972239e-07,-0.10229422942294228
-0.07112711271127115,-1.2639901783018104e-05,6.607630226085348e-06,6.0317543733034995e-06,0.032215905774423355,-2.527928638240695e-05,1.1984578135052029e-07,3.8845841634509505e-09,1.1596119718706933e-07,-0.10225422542254228
-0.07110711071107112,-1.2618600180758222e-05,6.596980227868698e-06,6.021189210114741e-06,0.03226553193656268,-2.523676961874166e-05,1.1983529827883288e-07,3.882423347362857e-09,1.1595287493147003e-07,-0.10221422142214223
-0.0710871087108711,-1.2596658635288804e-05,6.586312551348783e-06,6.0105834089885235e-06,0.03231825415488049,-2.519355459562611e-05,1.1982419529484224e-07,3.8802433727715995e-09,1.1594395192207065e-07,-0.10217421742174218
-0.07106710671067107,-1.257674010446408e-05,6.57590771879768e-06,6.0001443573654e-06,0.03237138276941575,-2.515279218062716e-05,1.198175650364734e-07,3.878209125918542e-09,1.1593935591055487e-07,-0.10213421342134213
-0.07104710471047104,-1.2555478008380305e-05,6.565356585497284e-06,5.989715247345373e-06,0.03241931488351719,-2.5110549841222962e-05,1.198079732119833e-07,3.8760798171316906e-09,1.159318933948516e-07,-0.10209420942094208
-0.07102710271027105,-1.2534107938222405e-05,6.554783780643447e-06,5.97913055044863e-06,0.03247525294265891,-2.5068022269314483e-05,1.1979768543698254e-07,3.873928790899248e-09,1.1592375664608329e-07,-0.10205420542054208
-0.07100710071007102,-1.2513276161030262e-05,6.544365731997459e-06,5.9687575146849525e-06,0.032526772596791986,-2.5026399407712674e-05,1.197899254132678e-07,3.8718600064876205e-09,1.1591806540678018e-07,-0.10201420142014203
-0.070987098709871,-1.2492944676978368e-05,6.534050697837301e-06,5.9584225786668554e-06,0.0325808441099296,-2.4985417953482525e-05,1.1978375060974787e-07,3.869843666277816e-09,1.1591390694347005e-07,-0.10197419741974198
-0.07096709670967097,-1.2471223826082678e-05,6.523382253931231e-06,5.947899357039432e-06,0.032629344687841524,-2.494250543705334e-05,1.197707779236796e-07,3.867608853496989e-09,1.1590316907018259e-07,-0.10193419341934193
-0.07094709470947094,-1.24503229272932e-05,6.513022100307353e-06,5.937534302891123e-06,0.03268440183508238,-2.4900879330491676e-05,1.1976319652995268e-07,3.865548016004895e-09,1.1589764851394779e-07,-0.10189418941894188
-0.07092709270927094,-1.2430306412625214e-05,6.502735416802352e-06,5.927276134576331e-06,0.03273541300333621,-2.4860317964003897e-05,1.197566196709557e-07,3.863521711798385e-09,1.1589309795915732e-07,-0.10185418541854188
-0.07090709070907092,-1.2409529418277998e-05,6.492325212548167e-06,5.916943893513604e-06,0.03278577779879342,-2.481879852433977e-05,1.19747505874707e-07,3.861413436781893e-09,1.1588609243792511e-07,-0.10181418141814183
-0.0708870887088709,-1.2388674292651558e-05,6.4818917024922484e-06,5.906514632503246e-06,0.032840727138151046,-2.4777080627647052e-05,1.197376575699075e-07,3.859282230568697e-09,1.158783753393388e-07,-0.10177417741774178
-0.07086708670867087,-1.2368092896508642e-05,6.471515362704849e-06,5.896174296138312e-06,0.03289332259939518,-2.4735782555351804e-05,1.197285535277131e-07,3.857176217220845e-09,1.1587137731049227e-07,-0.10173417341734173
-0.07084708470847084,-1.2347999984285707e-05,6.461476388608389e-06,5.8860803506810555e-06,0.032949996883957805,-2.469555672357515e-05,1.1972538386670575e-07,3.855262551251869e-09,1.1587012131545387e-07,-0.10169416941694168
-0.07082708270827084,-1.2325933596457617e-05,6.450819199699254e-06,5.875662180798713e-06,0.0329952785793147,-2.4652414976955583e-05,1.197104610276597e-07,3.852970905636378e-09,1.1585749012202334e-07,-0.10165416541654168
-0.07080708070807082,-1.2305937147516488e-05,6.440518276917828e-06,5.865301921259558e-06,0.03305228925405659,-2.4611757345693874e-05,1.1970185284949335e-07,3.850883339593359e-09,1.1585096950990001e-07,-0.10161416141614163
-0.07078707870787079,-1.228503404604453e-05,6.430270573787311e-06,5.855077081173832e-06,0.033107216312950695,-2.4570381701005672e-05,1.1969393995079065e-07,3.848818606181541e-09,1.1584512134460911e-07,-0.10157415741574158
