slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.01010101010101011,0.05454545454545451,-2.2078080137221247e-07,0.10103305279769344,-3.932128912277027,4.948875502965951,-1.0167465910775002,-4369044.956955534,-160334.38121485556,0.5300454545454545
-0.006060606060606072,0.05454545454545451,-2.199471111199086e-07,0.10185634906957275,-3.953022275119096,4.908874160208143,-0.9558518850739994,-4388395.119923815,-158152.43375071304,0.5300454545454545
-0.002020202020202033,0.05454545454545451,-2.192611891157615e-07,0.1027087812314938,-3.9726262550742364,4.868132928899129,-0.8955066738223271,-4404711.569307402,-156059.0989207925,0.5300454545454545
0.0020202020202020055,0.05454545454545451,-2.1871578761942639e-07,0.1035594584345888,-3.9905593837956035,4.82814421363447,-0.837584829682834,-4417879.153607545,-154264.49859207234,0.5300454545454545
0.006060606060606044,0.05454545454545451,-2.1830582335067547e-07,0.10438599580343039,-4.006406499047841,4.789914549033682,-0.7835080497133879,-4427808.539323872,-152921.30402826951,0.5300454545454545
0.010101010101010083,0.05454545454545451,-2.1801041651181972e-07,0.10516730799697437,-4.020107266310538,4.754329168742725,-0.734221902276904,-4434807.440084137,-152129.34945125546,0.5300454545454545
0.014141414141414121,0.05454545454545451,-2.1781380269526944e-07,0.1058931259282593,-4.031612034610541,4.721741809260873,-0.6901297744843441,-4439151.859375179,-151925.4168387697,0.5300454545454545
0.01818181818181816,0.05454545454545451,-2.176911972414898e-07,0.10655565577672488,-4.0411543307013975,4.692383490743165,-0.6512291598162439,-4441357.2366763465,-152305.77162011375,0.5300454545454545
0.0222222222222222,0.05454545454545451,-2.1762282164229362e-07,0.1071542988254916,-4.048986033142433,4.666168371056418,-0.6171823378722351,-4441874.399949317,-153231.90578409008,0.5300454545454545
0.026262626262626265,0.05454545454545451,-2.1759928003644976e-07,0.10769641602286348,-4.055259383323369,4.642680030360129,-0.5874206468379625,-4440962.31034667,-154641.13021844247,0.5300454545454545
0.030303030303030304,0.05454545454545451,-2.176067509485145e-07,0.10818850579093726,-4.060282678582587,4.621563042762851,-0.5612803639005589,-4438977.505368277,-156468.158156191,0.5300454545454545
0.03434343434343434,0.05454545454545451,-2.1763517879743434e-07,0.10863916798155246,-4.064350631008077,4.602391653943744,-0.5380410227572868,-4436198.435846715,-158646.96334657317,0.5300454545454545
0.03838383838383838,0.05454545454545451,-2.176864100834241e-07,0.10906264152283379,-4.067578760463647,4.584521271761851,-0.516942511005367,-4432654.950305591,-161109.07757639405,0.5300454545454545
0.04242424242424242,0.05454545454545451,-2.177590322231913e-07,0.10947109976612063,-4.070177945857458,4.567415519508838,-0.497237573478188,-4428435.649637049,-163796.36843627557,0.5300454545454545
0.04646464646464646,0.05454545454545451,-2.1785676092689655e-07,0.10987894743558796,-4.072294015630886,4.550462228479567,-0.47816821265328713,-4423516.744162072,-166655.2373976704,0.5300454545454545
0.0505050505050505,0.05454545454545451,-2.1798247689871954e-07,0.11030014411818913,-4.074118931114717,4.533085645241663,-0.4589667146663873,-4417884.294408633,-169640.4196289389,0.5300454545454545
0.05454545454545451,0.05454545454545451,-2.181482823400976e-07,0.11075373890998236,-4.075705211094412,4.514520276199683,-0.4388150655740386,-4411331.865408133,-172706.06178938597,0.5300454545454545
0.058585858585858575,0.05454545454545451,-2.183716181526996e-07,0.11126250878877622,-4.077042591747539,4.493876737325117,-0.41683414589551415,-4403542.683004455,-175806.9983297526,0.5300454545454545
0.06262626262626264,0.05454545454545451,-2.1866452553407765e-07,0.11184814066760883,-4.0782628957948335,4.470346999044462,-0.3920841035688476,-4394309.607362272,-178905.90419612004,0.5300454545454545
0.06666666666666665,0.05454545454545451,-2.1904392301316135e-07,0.11253715238980984,-4.079450821351377,4.442977180049244,-0.36352635913062614,-4383330.559326904,-181963.86310687618,0.5300454545454545
0.07070707070707072,0.05454545454545451,-2.1953043610383224e-07,0.11336109042418502,-4.08066558000877,4.410684460711515,-0.3300188809979825,-4370237.183543672,-184939.84679314142,0.5300454545454545
0.07474747474747473,0.05454545454545451,-2.2014708804609532e-07,0.11435667647294712,-4.081959601982163,4.372285164628217,-0.29032556231629125,-4354627.078262233,-187790.48844487584,0.5300454545454545
0.0787878787878788,0.05454545454545451,-2.2091653232325132e-07,0.11556514538781121,-4.083416026915023,4.32656402020233,-0.24314799286581046,-4336125.167123816,-190471.32379326748,0.5300454545454545
0.0828282828282828,0.05454545454545451,-2.2186531546170806e-07,0.11703508826112213,-4.085045499190117,4.272223035211326,-0.18717753606980048,-4314306.731613747,-192932.2566840474,0.5300454545454545
0.08686868686868687,0.05454545454545451,-2.230161080573646e-07,0.1188186864727371,-4.0868939136877325,4.208092303060031,-0.12119838927756721,-4288857.304684068,-195123.73467107164,0.5300454545454545
0.09090909090909088,0.05454545454545451,-2.2438682545156778e-07,0.12097084973305121,-4.089010024763597,4.13322714612157,-0.04421712125810595,-4259591.873859169,-196997.75874313645,0.5300454545454545
0.09494949494949495,0.05454545454545451,-2.2598880681251224e-07,0.12220690154373082,-4.091421954737648,4.047047132151111,0.04437482264410475,-4226487.358906574,-198510.56070115662,0.5300454545454545
0.09898989898989896,0.05454545454545451,-2.2782093096292232e-07,0.1221244202584237,-4.094185249268621,3.949557736819873,0.14462751248935812,-4189782.3812999628,-199629.93377283087,0.5300454545454545
0.10303030303030303,0.05454545454545451,-2.298729468753677e-07,0.12203241499856472,-4.097272023991997,3.8413927311663194,0.25587929292727907,-4149893.643314747,-200335.53150928748,0.5300454545454545
0.10707070707070704,0.05454545454545451,-2.3211835473335364e-07,0.1219313049559196,-4.100669636698742,3.7239994470913445,0.37667018967638266,-4107518.00852202,-200629.01909564366,0.5300454545454545
0.1111111111111111,0.05454545454545451,-2.3451748623243e-07,0.1218226603585018,-4.1043267198924,3.599568301506647,0.504758418422272,-4063539.203774778,-200535.15615973526,0.5300454545454545
0.11515151515151512,0.05454545454545451,-2.3701690020080535e-07,0.1217077038113456,-4.108203378496557,3.4709332444300074,0.6372701342829974,-4019003.519249507,-200104.90362152178,0.5300454545454545
0.11919191919191918,0.05454545454545451,-2.395589922089004e-07,0.12159001968331115,-4.1121796122844945,3.3412325208460985,0.7709470914551331,-3974929.448810567,-199407.6978742844,0.5300454545454545
0.1232323232323232,0.05454545454545451,-2.420802409690811e-07,0.12147160970628634,-4.116188146307498,3.213694195394801,0.9024939511447412,-3932330.829900668,-198530.88767223217,0.5300454545454545
0.12727272727272726,0.05454545454545451,-2.445232945457307e-07,0.12135584248035128,-4.120114777895237,3.091222922416012,1.028891855689814,-3892024.6016977686,-197565.31593267713,0.5300454545454545
0.13131313131313133,0.05454545454545451,-2.468371424216536e-07,0.12124471549800256,-4.123891073784985,2.9762119536636007,1.1476791203554095,-3854654.424127707,-196599.73555533664,0.5300454545454545
0.13535353535353534,0.05454545454545451,-2.489859099031429e-07,0.1211413105933006,-4.127411182424577,2.8703280051858258,1.2570831772988824,-3820583.2056011935,-195708.3202486287,0.5300454545454545
0.1393939393939394,0.05454545454545451,-2.5094204914595406e-07,0.12104563545476196,-4.130673510968853,2.774580152727008,1.3560933583843122,-3790031.8894110313,-194951.90825603664,0.5300454545454545
0.14343434343434341,0.05454545454545451,-2.52695759940179e-07,0.12095943612277724,-4.133617153126786,2.689268850919838,1.4443483023779846,-3762959.841915277,-194368.1331830445,0.5300454545454545
0.14747474747474748,0.05454545454545451,-2.5424474843413683e-07,0.1208821667268935,-4.136259413105906,2.6142083689267714,1.522051044166713,-3739239.09833422,-193978.81927816395,0.5300454545454545
0.1515151515151515,0.05454545454545451,-2.5559934442394744e-07,0.12081478507398656,-4.138566316123433,2.5487919201816283,1.5897743959932418,-3718586.34537194,-193786.75657686385,0.5300454545454545
0.15555555555555556,0.05454545454545451,-2.5677070113259485e-07,0.12075554522083769,-4.140596600162494,2.4922282927340866,1.6483683075581097,-3700739.0397490915,-193786.2919537879,0.5300454545454545
0.15959595959595957,0.05454545454545451,-2.577826766598956e-07,0.12070688360349839,-4.142265834591875,2.4435185113610274,1.698747324045555,-3685280.4145160737,-193956.20819672965,0.5300454545454545
0.16363636363636364,0.05454545454545451,-2.5864084034091607e-07,0.12066188713562448,-4.14381054211455,2.4018249994545684,1.741985543587587,-3672080.4690571767,-194284.945940292,0.5300454545454545
0.16767676767676765,0.05454545454545451,-2.593729412265438e-07,0.12062401711936918,-4.145111495022195,2.3661321670122213,1.7789793290503777,-3660710.5736798337,-194741.71548772117,0.5300454545454545
0.1717171717171717,0.05454545454545451,-2.5999257733338456e-07,0.12059057851742454,-4.146260894452629,2.335620065985772,1.810640829358856,-3650958.5515716313,-195305.1004776152,0.5300454545454545
0.17575757575757572,0.05454545454545451,-2.605207257336408e-07,0.12056305751822156,-4.1472073639595575,2.309477260587066,1.8377301040186567,-3642518.4260793584,-195947.77342912462,0.5300454545454545
0.1797979797979798,0.05454545454545451,-2.6096760729516815e-07,0.12053883214090445,-4.148040851911708,2.2870686861009695,1.860972166437928,-3635242.4640106373,-196650.73669969884,0.5300454545454545
0.1838383838383838,0.05454545454545451,-2.613473096985963e-07,0.12051798676343199,-4.148758317279872,2.267801412848865,1.880956904985049,-3628933.254533308,-197392.72201211177,0.5300454545454545
0.18787878787878787,0.05454545454545451,-2.6167259944336107e-07,0.1205008653481463,-4.149347795269368,2.2511656923805674,1.8981821035463589,-3623415.115563711,-198154.28882648583,0.5300454545454545
0.19191919191919193,0.05454545454545451,-2.619492776736912e-07,0.12048540547211861,-4.149880211601165,2.2367751558720705,1.9131050564679766,-3618610.758503249,-198922.19627624284,0.5300454545454545
0.19595959595959594,0.05454545454545451,-2.621877361920128e-07,0.12047237506899687,-4.1503290665432795,2.224258742119517,1.9260703250154074,-3614380.2511178064,-199680.67531565385,0.5300454545454545
0.2,0.05454545454545451,-2.6239257807860714e-07,0.12046050151576827,-4.150738156211066,2.2133418896524475,1.937396267258926,-3610664.14637939,-200419.2589615247,0.5300454545454545
-0.2,0.058585858585858575,-2.756304795525815e-07,0.0961068323836133,-3.786922310109782,5.2025437481887025,-1.415621438586963,-3597513.66671357,-30532.11988903938,0.5340858585858586
-0.19595959595959597,0.058585858585858575,-2.7550654765006897e-07,0.0961064164735007,-3.7869448837001465,5.202566262804876,-1.415621379435416,-3597561.2581096618,-32116.542761107172,0.5340858585858586
-0.19191919191919193,0.058585858585858575,-2.753780903704939e-07,0.09610628915190451,-3.7869569354217045,5.20257315513285,-1.4156162201037552,-3597603.399508289,-33767.55906942244,0.5340858585858586
-0.1878787878787879,0.058585858585858575,-2.7524596440820297e-07,0.09610681764338462,-3.786944133984769,5.202544546414913,-1.415600412349334,-3597627.25686858,-35486.86398716505,0.5340858585858586
-0.18383838383838386,0.058585858585858575,-2.7510445959766703e-07,0.09610607925005162,-3.786982406382295,5.202584518062519,-1.4156021117216762,-3597705.8756947448,-37277.0012185317,0.5340858585858586
-0.17979797979797982,0.058585858585858575,-2.749584865769259e-07,0.09610586346414057,-3.7870014363052213,5.202596199281423,-1.4155947632426338,-3597773.5255121514,-39139.13155627209,0.5340858585858586
-0.17575757575757578,0.058585858585858575,-2.748058491101823e-07,0.09610548267255865,-3.7870285531967567,5.202616813114378,-1.4155882602354746,-3597857.42263297,-41075.312015825664,0.5340858585858586
-0.1717171717171717,0.058585858585858575,-2.7464620165081657e-07,0.09610490066067226,-3.787065466337578,5.202648320038158,-1.4155828543315447,-3597960.6573432023,-43087.330902393944,0.5340858585858586
-0.1676767676767677,0.058585858585858575,-2.7448079289597977e-07,0.09610464553063694,-3.7870917050368265,5.2026621317666475,-1.415570426956625,-3598065.49709762,-45176.67460133346,0.5340858585858586
-0.16363636363636364,0.058585858585858575,-2.74305125880803e-07,0.0961032410166843,-3.787165855653616,5.202738166675314,-1.4155723114649734,-3598229.6110156258,-47345.71970036541,0.5340858585858586
-0.15959595959595962,0.058585858585858575,-2.741250952102874e-07,0.09610285880219292,-3.78720284037746,5.202758858842071,-1.415556018607001,-3598374.5143767614,-49595.03482805673,0.5340858585858586
-0.15555555555555556,0.058585858585858575,-2.7393379985313305e-07,0.0961011976518364,-3.7872939596397153,5.202848790569977,-1.4155548314467294,-3598589.699249598,-51927.32543351993,0.5340858585858586
-0.15151515151515152,0.058585858585858575,-2.737358211798465e-07,0.09609999329061361,-3.7873715672515016,5.202913994823863,-1.4155424276928006,-3598814.1010465845,-54343.149947586644,0.5340858585858586
-0.14747474747474748,0.058585858585858575,-2.735292043611034e-07,0.09609870462435775,-3.7874579233366314,5.202983764795508,-1.4155258419081556,-3599072.618975334,-56844.13161717686,0.5340858585858586
-0.14343434343434344,0.058585858585858575,-2.7331316488535954e-07,0.09609721788855227,-3.7875586779803108,5.203064261125398,-1.4155055833634773,-3599375.0011804476,-59431.55656237945,0.5340858585858586
-0.1393939393939394,0.058585858585858575,-2.7308733883310603e-07,0.09609558787883091,-3.787673135494473,5.203152517311935,-1.415479382352153,-3599725.698569352,-62106.46206090662,0.5340858585858586
-0.13535353535353536,0.058585858585858575,-2.72848608403812e-07,0.0960929248212572,-3.787838215284063,5.203296714455977,-1.4154584990696635,-3600165.76536943,-64870.33596928115,0.5340858585858586
-0.13131313131313133,0.058585858585858575,-2.726004331064003e-07,0.0960906846213361,-3.7879988767614887,5.203418020832142,-1.4154191442213824,-3600649.844997087,-67722.90336785825,0.5340858585858586
-0.1272727272727273,0.058585858585858575,-2.723411080514023e-07,0.09608854294687254,-3.788170896829196,5.20353399753731,-1.4153631007523406,-3601201.0290280613,-70664.76881270239,0.5340858585858586
-0.12323232323232325,0.058585858585858575,-2.720661186401543e-07,0.09608522664694108,-3.7884083183079613,5.203713593084327,-1.4153052748330723,-3601880.1202060413,-73696.99684998087,0.5340858585858586
-0.11919191919191921,0.058585858585858575,-2.7177438454891867e-07,0.09608072586318575,-3.7887165132097125,5.203957354654278,-1.4152408415226867,-3602703.1953800735,-76819.4412354557,0.5340858585858586
-0.11515151515151516,0.058585858585858575,-2.7146892177997053e-07,0.09607654656806339,-3.7890425591448236,5.204183724777327,-1.4151411660004103,-3603632.6529451436,-80030.26302766346,0.5340858585858586
-0.11111111111111112,0.058585858585858575,-2.711455350976335e-07,0.09607172768041218,-3.789432773473629,5.204444762678932,-1.4150119898748508,-3604727.267243838,-83329.03668874214,0.5340858585858586
-0.10707070707070708,0.058585858585858575,-2.708035476288977e-07,0.0960666521178703,-3.7898830780794257,5.204719733413697,-1.4148366553161962,-3606000.185515881,-86713.62401801297,0.5340858585858586
-0.10303030303030304,0.058585858585858575,-2.70439287141648e-07,0.09606076453460458,-3.7904298652618214,5.205038731519952,-1.4146088666321655,-3607505.6546961833,-90181.95041952595,0.5340858585858586
-0.098989898989899,0.058585858585858575,-2.700539237228185e-07,0.09605538222421985,-3.7910402308612867,5.205330387609845,-1.4142901570565043,-3609234.8870297954,-93729.26995980387,0.5340858585858586
-0.09494949494949496,0.058585858585858575,-2.696376248186253e-07,0.09604810082097213,-3.791834246475014,5.205725003651995,-1.4138907572389827,-3611327.950825047,-97353.2863452509,0.5340858585858586
-0.09090909090909093,0.058585858585858575,-2.6919459572682466e-07,0.09604174565407032,-3.7927336681387946,5.206069471042408,-1.413335803002001,-3613739.632346497,-101045.19570698902,0.5340858585858586
-0.08686868686868687,0.058585858585858575,-2.687151485173488e-07,0.0960344877067439,-3.7938546978147683,5.20646292729392,-1.4126082297535147,-3616613.663525563,-104799.16160750896,0.5340858585858586
-0.08282828282828283,0.058585858585858575,-2.6819857730741976e-07,0.09602806362587198,-3.7951868659298955,5.206811228947423,-1.4116243634076675,-3619977.000020174,-108603.55413303003,0.5340858585858586
-0.0787878787878788,0.058585858585858575,-2.676429155523164e-07,0.0960242173785646,-3.7967378549569037,5.2070197877284095,-1.4102819329522907,-3623877.616811519,-112443.9590328046,0.5340858585858586
-0.07474747474747476,0.058585858585858575,-2.670350622654795e-07,0.09602125105210345,-3.798675539213428,5.207180645083458,-1.4085051059697455,-3628519.777531758,-116306.80634892068,0.5340858585858586
-0.07070707070707072,0.058585858585858575,-2.663777497989046e-07,0.0960238190089432,-3.8009476778058797,5.207041389928204,-1.4060937121526946,-3633900.1323169135,-120167.16780453334,0.5340858585858586
-0.06666666666666668,0.058585858585858575,-2.656560896199977e-07,0.0960310388765976,-3.8037605966064123,5.206649910515825,-1.4028893144596792,-3640263.1881495034,-124002.11226363445,0.5340858585858586
-0.06262626262626264,0.058585858585858575,-2.648692751426327e-07,0.09604803318796196,-3.807132349573112,5.205728669269732,-1.3985963198310474,-3647671.667553864,-127775.67137020614,0.5340858585858586
-0.0585858585858586,0.058585858585858575,-2.6400984704263204e-07,0.09607858169317064,-3.8111942767795695,5.204073490451481,-1.3928792138882677,-3656290.541505679,-131446.96602191337,0.5340858585858586
-0.054545454545454564,0.058585858585858575,-2.630658890024253e-07,0.09612595426547714,-3.816168952951546,5.201508830764787,-1.3853398782798922,-3666360.3181444327,-134968.70931750655,0.5340858585858586
-0.050505050505050525,0.058585858585858575,-2.6203861626192217e-07,0.09619929764388742,-3.8221252114431197,5.197543144763721,-1.3754179333191099,-3677953.5099787214,-138277.90760915223,0.5340858585858586
-0.046464646464646486,0.058585858585858575,-2.609206594732682e-07,0.09630552764668991,-3.829302677927682,5.191809984274659,-1.3625073068262044,-3691275.3024208667,-141307.3762322654,0.5340858585858586
-0.04242424242424245,0.058585858585858575,-2.5971314841942914e-07,0.09645511166504572,-3.8378743357117755,5.183758448434137,-1.3458841129641548,-3706422.5826995145,-143979.31680319857,0.5340858585858586
-0.03838383838383841,0.058585858585858575,-2.5841561652523606e-07,0.09665752872271482,-3.8481016481109873,5.172902789692184,-1.3248011421091663,-3723519.7033726396,-146215.4676143778,0.5340858585858586
-0.03434343434343434,0.058585858585858575,-2.570485401120553e-07,0.09692842304018044,-3.860000035190807,5.158445627143685,-1.2984455924160645,-3742383.396297597,-147932.4155100463,0.5340858585858586
-0.030303030303030304,0.058585858585858575,-2.556291034304486e-07,0.0972789373836213,-3.873684397916829,5.139858775551161,-1.2661743778913697,-3762851.256172708,-149066.38771199767,0.5340858585858586
-0.026262626262626265,0.058585858585858575,-2.5417876561239385e-07,0.09771651886213009,-3.889230922196788,5.116842124756495,-1.2276112025943007,-3784655.8661211114,-149583.08413382535,0.5340858585858586
-0.022222222222222227,0.058585858585858575,-2.5274545628944976e-07,0.09825165240035574,-3.906289153246601,5.088972936304849,-1.1826837828009142,-3807071.533837143,-149478.32735908657,0.5340858585858586
-0.018181818181818188,0.058585858585858575,-2.513652872394217e-07,0.09888211904732953,-3.924603192285134,5.056525940464834,-1.1319227479581524,-3829463.8937790846,-148810.159024057,0.5340858585858586
-0.01414141414141415,0.058585858585858575,-2.500844375820976e-07,0.0996015580988852,-3.943617161103057,5.020001790557949,-1.0763846294796862,-3850962.508953172,-147686.9458803402,0.5340858585858586
-0.01010101010101011,0.058585858585858575,-2.489381318570099e-07,0.10039312453983305,-3.9627585695011907,4.980420743962295,-1.017662174274346,-3870793.4948163633,-146268.8673869496,0.5340858585858586
-0.006060606060606072,0.058585858585858575,-2.4795413010863705e-07,0.10123421095972697,-3.981377974582288,4.939041804733506,-0.9576638301650016,-3888260.181897817,-144743.82397160018,0.5340858585858586
-0.002020202020202033,0.058585858585858575,-2.4714500812493845e-07,0.10209755866386067,-3.998904285596164,4.8972767473212855,-0.898372461670356,-3902903.515404031,-143304.0434169545,0.5340858585858586
0.0020202020202020055,0.058585858585858575,-2.465112378476991e-07,0.10295642913095049,-4.014859905073649,4.856423287205018,-0.8415633821503845,-3914492.0208829674,-142118.17154089906,0.5340858585858586
0.006060606060606044,0.058585858585858575,-2.4603612974355425e-07,0.10378514214066167,-4.0290191046150685,4.817645278695949,-0.7886261734498321,-3923126.998818536,-141316.71130773425,0.5340858585858586
0.010101010101010083,0.058585858585858575,-2.456980982740335e-07,0.10456505238442824,-4.0412764842541,4.781712327172052,-0.7404358433385143,-3929056.471989881,-140979.1002214838,0.5340858585858586
0.014141414141414121,0.058585858585858575,-2.4547931790073675e-07,0.10528757369803009,-4.051548978137216,4.748898492158105,-0.697349514447142,-3932529.6282531074,-141133.31228172407,0.5340858585858586
0.01818181818181816,0.058585858585858575,-2.4534799113655614e-07,0.10594483366237606,-4.060089232321496,4.71943730241825,-0.6593480703853154,-3934066.453712501,-141776.98550856253,0.5340858585858586
0.0222222222222222,0.058585858585858575,-2.4527915465888717e-07,0.10653634237913163,-4.06714517499085,4.693234147365452,-0.6260889725781432,-3934108.733673417,-142878.57244606465,0.5340858585858586
0.026262626262626265,0.058585858585858575,-2.4526596843438836e-07,0.10707199676283995,-4.07276040999245,4.669755072343001,-0.5969946625529325,-3932823.884173037,-144382.61285270986,0.5340858585858586
0.030303030303030304,0.058585858585858575,-2.452853158888384e-07,0.10755560456427378,-4.077328713164885,4.648758212456265,-0.5714294990335371,-3930645.974785206,-146238.9230176163,0.5340858585858586
0.03434343434343434,0.058585858585858575,-2.453327398992227e-07,0.10799906356336303,-4.080999001679383,4.629669772198884,-0.5486707704252831,-3927708.500578577,-148388.31556906833,0.5340858585858586
0.03838383838383838,0.058585858585858575,-2.4540618425534533e-07,0.10841480310067528,-4.083932151972068,4.611916322367897,-0.5279841702794993,-3924101.5062620607,-150775.42902942843,0.5340858585858586
0.04242424242424242,0.058585858585858575,-2.455056854133451e-07,0.10881550432742466,-4.086297803159826,4.594933443438325,-0.508635640302551,-3919875.019994168,-153350.40578915822,0.5340858585858586
0.04646464646464646,0.058585858585858575,-2.456323301446175e-07,0.10921377199403069,-4.088287431470119,4.578177192121355,-0.48988976049350175,-3915055.5660936465,-156069.75935208867,0.5340858585858586
0.0505050505050505,0.058585858585858575,-2.4580116622652635e-07,0.1096282097954013,-4.089898762594462,4.560869879594428,-0.4709711168229199,-3909441.4300766606,-158887.5178764028,0.5340858585858586
0.05454545454545451,0.058585858585858575,-2.460161679521114e-07,0.11007275386077685,-4.091354520739294,4.542450174626637,-0.45109565395056106,-3903003.4527085703,-161770.04703416323,0.5340858585858586
0.058585858585858575,0.058585858585858575,-2.4630092482355737e-07,0.11057090017288884,-4.092595620497966,4.521985433950633,-0.42938981344158145,-3895398.9735330064,-164675.10339695303,0.5340858585858586
0.06262626262626264,0.058585858585858575,-2.4666962913067363e-07,0.1111433906424806,-4.093768087529371,4.498693058618645,-0.4049249711852225,-3886435.9783951165,-167569.38709821075,0.5340858585858586
0.06666666666666665,0.058585858585858575,-2.471459244671147e-07,0.1118173433180283,-4.094912607806489,4.47157824682688,-0.37666563904063266,-3875777.573370584,-170414.9833392076,0.5340858585858586
0.07070707070707072,0.058585858585858575,-2.4775352665405746e-07,0.11262281630679385,-4.096120154836081,4.439597733426627,-0.34347757845264537,-3863095.0864280215,-173174.4008528494,0.5340858585858586
0.07474747474747473,0.058585858585858575,-2.4852477037422603e-07,0.11359749611394157,-4.097384590393437,4.401505465492356,-0.3041208748918629,-3847940.2524967254,-175803.5316508676,0.5340858585858586
0.0787878787878788,0.058585858585858575,-2.49488197449799e-07,0.11478187378041711,-4.098793652815909,4.356088496807686,-0.257294843697188,-3829946.3799793567,-178259.25949269053,0.5340858585858586
0.0828282828282828,0.058585858585858575,-2.506733645320642e-07,0.11622208551452798,-4.100423171339947,4.302108310814695,-0.20168513960781964,-3808759.719903767,-180495.3884988158,0.5340858585858586
0.08686868686868687,0.058585858585858575,-2.5211313578238145e-07,0.11797138184101547,-4.102261092896025,4.238316040659541,-0.13605494783899919,-3784012.7245712345,-182460.48951459615,0.5340858585858586
0.09090909090909088,0.058585858585858575,-2.538320647268419e-07,0.12008457373516812,-4.104345996907143,4.163732146786934,-0.05938614997430225,-3755506.189402115,-184106.40869945718,0.5340858585858586
0.09494949494949495,0.058585858585858575,-2.5584268876412754e-07,0.12175038134416255,-4.106763317564762,4.07780204028942,0.028961277214103243,-3723259.8136189175,-185392.04127908705,0.5340858585858586
0.09898989898989896,0.058585858585858575,-2.58148077963349e-07,0.12166819527828841,-4.109537409182898,3.9804614297644285,0.12907597935442183,-3687462.1478370917,-186283.52514822732,0.5340858585858586
0.10303030303030303,0.058585858585858575,-2.607396054512933e-07,0.1215772753619252,-4.112610671013071,3.872277906198022,0.24033276471390996,-3648485.021566671,-186758.95016972872,0.5340858585858586
0.10707070707070704,0.058585858585858575,-2.6358377382721884e-07,0.12147671367077448,-4.116015200715226,3.754709767287771,0.3613054333971808,-3607038.639598565,-186821.6025554441,0.5340858585858586
0.1111111111111111,0.058585858585858575,-2.6663336127784096e-07,0.1213683264878628,-4.119690980951453,3.629917894820821,0.4897730860446172,-3563972.8701738417,-186495.54535937498,0.5340858585858586
0.11515151515151512,0.058585858585858575,-2.698253396234831e-07,0.12125450600607224,-4.123558096641472,3.500697747036231,0.622860349677796,-3520271.4541510614,-185829.6903723171,0.5340858585858586
0.11919191919191918,0.058585858585858575,-2.7307955968497436e-07,0.12113534861307498,-4.127614323253948,3.37030106346608,0.7573132599911354,-3477037.4190000645,-184899.05531388207,0.5340858585858586
0.1232323232323232,0.058585858585858575,-2.7632551450918133e-07,0.12101738720347989,-4.131637705427576,3.241856902507788,0.8897808032135277,-3435135.8116290737,-183784.43819379777,0.5340858585858586
0.12727272727272726,0.058585858585858575,-2.794828121925142e-07,0.12090128859838374,-4.135605217869954,3.118386540636923,1.0172186776519345,-3395455.8764971816,-182581.68565235322,0.5340858585858586
0.13131313131313133,0.058585858585858575,-2.8248824639486063e-07,0.12079066719523815,-4.139392650100948,3.0022864757515606,1.1371061745355202,-3358592.180974824,-181378.11075265927,0.5340858585858586
0.13535353535353534,0.058585858585858575,-2.8528887239471584e-07,0.12068675549630999,-4.142956680966056,2.8953131439763204,1.2476435371959835,-3324967.0871671643,-180251.9969351923,0.5340858585858586
