slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.15189968996899691,-0.009094773675471401,0.004767853804679589,0.0043270231413414795,0.03427400956610759,54.976317072215956,1.009323721145565e-05,3.6779033400335254e-07,39.69620062006201
-0.1518916891689169,-0.009092390603200329,0.004766497861012908,0.004325873318995033,0.03426696184951642,54.99109704716592,1.0091055152077943e-05,3.677139623241082e-07,39.69621662166217
-0.1518836883688369,-0.00908915334996152,0.004764840102637891,0.004324326105746623,0.0342705665256955,55.01058537288612,1.008794817290073e-05,3.676040119959963e-07,39.696232623262325
-0.15187568756875688,-0.009086252276361506,0.004763260503679589,0.004322934442785087,0.03426688328263819,55.02836176868422,1.0085201584068283e-05,3.675071567592206e-07,39.696248624862484
-0.15186768676867687,-0.009082448426894985,0.004761391157956041,0.004321118847402161,0.03427705006113393,55.05104807861428,1.0081461950409515e-05,3.673741025388285e-07,39.69626462646264
-0.15185968596859686,-0.009080238798347295,0.0047601672783770255,0.004320049292865447,0.03427337313319521,55.064698524825005,1.0079469879537693e-05,3.673047699958936e-07,39.69628062806281
-0.15185168516851685,-0.009076800841924637,0.004758436116787834,0.004318410757751412,0.03427913891578883,55.0853478936402,1.0076147106999159e-05,3.6718694837261333e-07,39.69629662966297
-0.15184368436843684,-0.009073546630773421,0.004756759453599102,0.004316852301270213,0.03428222133755839,55.10504613169397,1.0073011055441691e-05,3.670759635846573e-07,39.696312631263126
-0.15183568356835683,-0.009071090115284619,0.004755399142254646,0.004315672687339012,0.03427741919164588,55.12022233283562,1.0070759140011339e-05,3.669972064848301e-07,39.696328632863285
-0.15182768276827682,-0.009067760390806257,0.0047536604250666414,0.004314077167109964,0.03427883949497006,55.14047648089581,1.0067536904688037e-05,3.668831232143575e-07,39.69634463446344
-0.15181968196819684,-0.009064344764240673,0.004751926974876142,0.004312448105053823,0.03428361319671705,55.16109292855303,1.0064236318022753e-05,3.6676618419179173e-07,39.69636063606361
-0.15181168116811683,-0.00906079939973381,0.004750124960665403,0.004310752651418337,0.034288712347574586,55.1825308081519,1.0060777825164397e-05,3.6664351532388973e-07,39.69637663766377
-0.15180368036803682,-0.009058844825702295,0.004748968291792721,0.004309806284491069,0.03427969496666963,55.19488945056315,1.005907092091361e-05,3.6658469869429024e-07,39.69639263926393
-0.1517956795679568,-0.009056034905199795,0.004747508446342863,0.004308457004882138,0.03428169819142785,55.212013047762234,1.0056426310682166e-05,3.6649171613017777e-07,39.696408640864085
-0.1517876787678768,-0.009052437439564187,0.004745702484754588,0.004306741751356036,0.03428823599943988,55.23372192725074,1.0052924269809195e-05,3.6636747635269496e-07,39.696424642464244
-0.1517796779677968,-0.009048703061736774,0.004743812391239999,0.004304959977267764,0.03429392252264783,55.256325881166724,1.0049264334022144e-05,3.6623756690147015e-07,39.69644064406441
-0.15177167716771678,-0.009045945843197956,0.004742347493376542,0.004303636407606115,0.03429332767125679,55.27326350146018,1.0046676568303648e-05,3.66146697642738e-07,39.69645664566457
-0.15176367636763677,-0.009042497592034238,0.004740561091750806,0.00430198626889311,0.034295749613502936,55.294305467120964,1.004332789882034e-05,3.6602811883393793e-07,39.69647264726473
-0.15175567556755676,-0.009039622419336979,0.0047390391727901715,0.004300605375798128,0.03429562618524462,55.31197707153262,1.0040604474064724e-05,3.6593234280094585e-07,39.696488648864886
-0.15174767476747675,-0.00903677596295438,0.0047374948290297425,0.004299242847177309,0.034292202295293,55.32958449392011,1.0037926482299353e-05,3.6583825345875274e-07,39.696504650465045
-0.15173967396739674,-0.009033648880773626,0.004735889938586979,0.004297746800933311,0.03429555299006467,55.34865729231396,1.0034932455023807e-05,3.65732597720444e-07,39.6965206520652
-0.15173167316731673,-0.009030007173109311,0.004734080778519001,0.004296003595165576,0.03430421990857073,55.37070492743569,1.0031368643604767e-05,3.6560628007115104e-07,39.69653665366537
-0.15172367236723672,-0.009026953375794733,0.004732500850124666,0.004294538972408279,0.03430679286520005,55.38940826080675,1.0028450172391561e-05,3.6550347158297437e-07,39.69655265526553
-0.1517156715671567,-0.009024736390799148,0.004731200751663778,0.00429347274224412,0.03429689617159017,55.40347337600676,1.002646664479171e-05,3.6543477019483584e-07,39.696568656865686
-0.1517076707670767,-0.009021049786781532,0.00472936071217589,0.004291712104454559,0.034304688039580575,55.42585104764159,1.002285496009519e-05,3.6530669507349955e-07,39.696584658465845
-0.15169966996699671,-0.009019077390988173,0.004728278026789212,0.004290756761984982,0.034302206457629575,55.43817390835042,1.0021129216058614e-05,3.6524741291684196e-07,39.696600660066004
-0.1516916691669167,-0.009016232681375413,0.004726780518723217,0.00428939407594453,0.03430245573121742,55.455712855850564,1.00184482506008e-05,3.651533044131102e-07,39.69661666166617
-0.1516836683668367,-0.009012490486441038,0.004724910422595485,0.004287608636188267,0.03431005666178246,55.47847270155379,1.0014781229480074e-05,3.6502329227240844e-07,39.69663266326633
-0.15167566756675668,-0.00900935109034151,0.00472328718869619,0.004286110589859726,0.03431218700174505,55.49774888788881,1.0011781929260103e-05,3.6491762237501565e-07,39.69664866486649
-0.15166766676667667,-0.009006854339034476,0.00472193717534708,0.0042849085846439205,0.034310078578585416,55.51330345807739,1.0009479963323348e-05,3.648373856170498e-07,39.696664666466646
-0.15165966596659666,-0.009004088921230391,0.004720451912120893,0.004283582283770571,0.0343081328746423,55.530495515616224,1.0006887270005535e-05,3.647466009754725e-07,39.696680668066804
-0.15165166516651665,-0.00900105603592749,0.0047188287620230085,0.004282123651758285,0.03430676937322609,55.549357328302825,1.0003985689651612e-05,3.6464452570078034e-07,39.69669666966697
-0.15164366436643664,-0.008997640407130802,0.004717100648292671,0.004280495882914792,0.034311905998298343,55.570260254230526,1.0000684444087042e-05,3.645279234042772e-07,39.69671267126713
-0.15163566356635663,-0.008994456802028594,0.004715459723186655,0.004278971524934727,0.03431488662563305,55.589872882202016,9.997625283180667e-06,3.644201511203958e-07,39.69672867286729
-0.15162766276627665,-0.008991159859121467,0.004713734046049467,0.00427739478810607,0.03431575612089663,55.61027392324469,9.99444408112944e-06,3.6430797447506305e-07,39.696744674467446
-0.15161966196619664,-0.008988511114466746,0.004712298658446912,0.004276124158485661,0.03431290778808615,55.62683847067798,9.991981328159371e-06,3.64221966009143e-07,39.696760676067605
-0.15161166116611663,-0.008985024404466913,0.004710560485207793,0.004274456149677253,0.03432070065988142,55.64817563911709,9.988587215441528e-06,3.641020628197963e-07,39.69677667766776
-0.15160366036603662,-0.008981605803001003,0.00470883729795446,0.004272821478437772,0.03432679542196128,55.66916835078862,9.985271389691527e-06,3.6398500639572644e-07,39.69679267926793
-0.1515956595659566,-0.00897903813955736,0.004707403327898874,0.00427158558890528,0.03432101253826399,55.685404463501825,9.982891570186294e-06,3.639020563641986e-07,39.69680868086809
-0.1515876587658766,-0.008975796988352158,0.004705722797282874,0.004270031795256202,0.03432342151826398,55.70549127711407,9.979766239264975e-06,3.637920009778178e-07,39.69682468246825
-0.1515796579657966,-0.008972319595358158,0.0047039410973042095,0.0042683738643847224,0.03432696983250551,55.72696377967124,9.976390000360966e-06,3.6367277223001214e-07,39.696840684068405
-0.15157165716571658,-0.008969591685300315,0.004702460887116899,0.004267064528553188,0.03432393937340849,55.7441034790896,9.973834643136124e-06,3.6358348487179767e-07,39.696856685668564
-0.15156365636563657,-0.008966711642372616,0.004700904048661414,0.0042656786981312145,0.03432147954287635,55.76220287802613,9.971100612189244e-06,3.6348771140259136e-07,39.69687268726873
-0.15155565556555656,-0.008962609417494605,0.004698908299573645,0.004263729745648259,0.03433349517304322,55.78723541083284,9.9670480498529e-06,3.633439146696069e-07,39.69688868886889
-0.15154765476547655,-0.00896069730021054,0.004697777304528472,0.004262801703081909,0.034324807378564914,55.799597239823576,9.965384793811027e-06,3.632871971909928e-07,39.69690469046905
-0.15153965396539654,-0.00895748482878389,0.004696111437013428,0.0042612615140227295,0.03432719623858118,55.819589096958204,9.962292772789882e-06,3.631784302856526e-07,39.696920692069206
-0.15153165316531653,-0.008954108728346455,0.004694375868737666,0.004259650068228371,0.034330336652969105,55.840545019854545,9.95902800444593e-06,3.630633436961159e-07,39.696936693669365
-0.15152365236523652,-0.008950401561747867,0.004692536278085413,0.004257882336874852,0.03433887825207001,55.86336213248833,9.955400376220637e-06,3.629350936369159e-07,39.69695269526953
-0.1515156515651565,-0.008947861114464217,0.004691090558893052,0.0042566563688828385,0.03433126290372008,55.879632457284394,9.953041881874406e-06,3.6285314003310057e-07,39.69696869686969
-0.1515076507650765,-0.008944977856614855,0.004689565718777544,0.004255275942047332,0.034330913519224446,55.89771316726583,9.950318291992206e-06,3.627578373526397e-07,39.69698469846985
-0.1514996499649965,-0.008941099287483212,0.004687639804345167,0.004253424483304125,0.03433991605824903,55.921644816549566,9.946496234907443e-06,3.626225452643434e-07,39.69700070007001
-0.1514916491649165,-0.00893833077604711,0.0046861873302930235,0.00425209309608876,0.03434097332436111,55.93901375805108,9.943888903603034e-06,3.6253152290444666e-07,39.697016701670165
-0.1514836483648365,-0.008934712504441222,0.004684372049538865,0.004250364024115605,0.034348057440701525,55.961435834444075,9.940351869173025e-06,3.6240666484229776e-07,39.697032703270324
-0.15147564756475648,-0.008932495747558278,0.004683065281497534,0.004249295348739857,0.03433773544108681,55.97582084359244,9.93835939026549e-06,3.623380744846474e-07,39.69704870487049
-0.15146764676467647,-0.008929277841048133,0.004681422441024097,0.004247756602758779,0.03434186598544659,55.99587951237831,9.935267043101611e-06,3.622294423640958e-07,39.69706470647065
-0.15145964596459646,-0.008926839230085193,0.004680156392282697,0.0042465829550162315,0.034343928222156817,56.011179812810305,9.933031297507769e-06,3.6215207253171254e-07,39.69708070807081
-0.15145164516451645,-0.008923827830088271,0.004678569600571336,0.004245135987410942,0.034344438853437374,56.030151426275204,9.930152072813272e-06,3.620512388922872e-07,39.697096709670966
-0.15144364436443644,-0.008920302968903115,0.004676754140248818,0.004243459244088532,0.034347013430483596,56.052189308879775,9.92673684392326e-06,3.619308589890031e-07,39.697112711271124
-0.15143564356435643,-0.008917177032358836,0.00467513540225184,0.004241957488960946,0.03434977735835941,56.071821514728576,9.923732423944807e-06,3.6182549021447933e-07,39.69712871287129
-0.15142764276427645,-0.008913653945597844,0.004673374567929045,0.004240272964868286,0.03435729975268382,56.093739212964756,9.920297916456282e-06,3.6170447434080645e-07,39.69714471447145
-0.15141964196419644,-0.008910607312060392,0.004671786985653625,0.004238815421148789,0.034358727595097456,56.11291353255065,9.917395700600126e-06,3.616028519741433e-07,39.69716071607161
-0.15141164116411643,-0.008907126706787949,0.004670005280701162,0.004237150102408993,0.03436291439309221,56.134734756842505,9.914005120704567e-06,3.6148344303895677e-07,39.697176717671766
-0.15140364036403642,-0.00890441400314046,0.004668513162741306,0.004235846970984891,0.03435837557019689,56.15209628212758,9.911469720171019e-06,3.613952419641764e-07,39.697192719271925
-0.1513956395639564,-0.008901286656211482,0.004666898009659803,0.004234349062167242,0.034361133065456344,56.1717795498416,9.908469043708796e-06,3.6129007935340623e-07,39.697208720872084
-0.1513876387638764,-0.008898573991999115,0.004665384433238273,0.004233047707805193,0.03435474571988358,56.189226015007264,9.9059337802532e-06,3.6120191446967383e-07,39.69722472247225
-0.1513796379637964,-0.008895195652954158,0.00466365549407044,0.0042314309482076595,0.034358875178809097,56.21046336685111,9.902656705332706e-06,3.6108668863686524e-07,39.69724072407241
-0.15137163716371638,-0.008892193628071254,0.004662121125832641,0.004229989548469426,0.03436308149923669,56.2293572465778,9.899794273027032e-06,3.609866718768545e-07,39.69725672567257
-0.15136363636363637,-0.008889700975103665,0.004660734744589945,0.00422879288440603,0.034357628436027646,56.24540986943686,9.897501611119437e-06,3.609073544755205e-07,39.697272727272725
-0.15135563556355636,-0.008885575226500464,0.0046586860096624605,0.004226823152736925,0.034367291983185486,56.271186277446226,9.893397307093382e-06,3.607620459426548e-07,39.697288728872884
-0.15134763476347635,-0.008882587309173573,0.004657112923098339,0.004225394419306916,0.03436736124352455,56.29015885435361,9.890562176005082e-06,3.606630021090547e-07,39.69730473047305
-0.15133963396339634,-0.00887927850354231,0.00465536717652526,0.004223811727083193,0.034367183410664685,56.31119736770222,9.887366127326518e-06,3.605508382257031e-07,39.69732073207321
-0.15133163316331633,-0.008875942846586327,0.004653656607885637,0.004222217269409523,0.034370848379501814,56.33226252582373,9.884141951268987e-06,3.604376889395928e-07,39.69733673367337
-0.15132363236323632,-0.008872391689081383,0.004651866503522228,0.004220527206399538,0.03437663176732673,56.35458403775213,9.8806933288816e-06,3.6031632400044394e-07,39.697352735273526
-0.1513156315631563,-0.008870000918079768,0.0046505147308266714,0.0042193761940765295,0.034369894175184976,56.37012947153626,9.878508574539428e-06,3.602410974990378e-07,39.697368736873685
-0.15130763076307632,-0.008866830389195002,0.004648922263044142,0.004217853274300021,0.03437663676744352,56.39011062625755,9.87545596213775e-06,3.601342163392178e-07,39.69738473847385
-0.1512996299629963,-0.008863595032110538,0.00464723076160567,0.00421630545896301,0.03437772206620212,56.4107066025623,9.87233849492397e-06,3.600249789439925e-07,39.69740074007401
-0.1512916291629163,-0.008859813043045506,0.004645334769833198,0.0042145023911444035,0.03438498030633352,56.43452260547208,9.868626295500026e-06,3.5989412417060515e-07,39.69741674167417
-0.1512836283628363,-0.00885735229024931,0.004643941828177844,0.004213317793410276,0.03437790122809156,56.45057340103343,9.866363234822163e-06,3.598160503696544e-07,39.69743274327433
-0.15127562756275628,-0.008854459757685618,0.004642386969265999,0.004211929363487021,0.034375841924297275,56.46917635035897,9.863623423669515e-06,3.5972062854738233e-07,39.697448744874485
-0.15126762676267627,-0.008850915647130364,0.004640565548612585,0.004210234719640438,0.034379477829015945,56.49169858900325,9.860161959696389e-06,3.5959895758165355e-07,39.697464746474644
-0.15125962596259626,-0.008847602523829323,0.004638852548580985,0.0042086481923657715,0.03438224369487524,56.51280950649227,9.856958536010027e-06,3.5948663471230486e-07,39.69748074807481
-0.15125162516251625,-0.008844741451227378,0.004637370743367342,0.004207276896220247,0.034384530602255624,56.53106474543203,9.854257327035357e-06,3.593927019360612e-07,39.69749674967497
-0.15124362436243624,-0.008841494962936736,0.00463570438724048,0.00420572092874516,0.034388327377113156,56.551745086583715,9.85112233330861e-06,3.5928293804128337e-07,39.69751275127513
-0.15123562356235623,-0.00883843118981531,0.004634095963965024,0.00420425377013478,0.03438894629910671,56.57138617626294,9.848195501655534e-06,3.591807707453655e-07,39.697528752875286
-0.15122762276227625,-0.008836032905790603,0.004632821499711781,0.00420309842748412,0.03438874799878139,56.5868418420288,9.846004379370576e-06,3.5910551045268443e-07,39.697544754475445
-0.15121962196219624,-0.008832539435090325,0.004631051467342218,0.004201429836220294,0.034394227585871594,56.60904760852614,9.842601715873039e-06,3.5898603988952196e-07,39.69756075607561
-0.15121162116211623,-0.008829282126654903,0.00462935469656145,0.004199877806031482,0.03439532448137135,56.629904666143204,9.839475367166908e-06,3.588766566940411e-07,39.69757675767577
-0.15120362036203622,-0.00882568781129578,0.004627540322559298,0.004198156357384963,0.034401886862994044,56.6527798709657,9.83595365669359e-06,3.587528512490057e-07,39.69759275927593
-0.1511956195619562,-0.008822724940955595,0.004626006521576187,0.004196735782162397,0.03440436521416354,56.67177786412486,9.833135907124571e-06,3.586547613285151e-07,39.697608760876086
-0.1511876187618762,-0.00881958611483924,0.004624352094268147,0.004195229908986908,0.034404699181216955,56.69201593323429,9.83012160302157e-06,3.585495465056312e-07,39.697624762476245
-0.1511796179617962,-0.008816133059355025,0.004622574871987695,0.004193582922207506,0.034407729015200096,56.714127977230596,9.826773434905074e-06,3.584321484529263e-07,39.69764076407641
-0.15117161716171618,-0.008813464179524999,0.004621120343699658,0.004192299079416095,0.034404454294812675,56.73152569352566,9.824275157241165e-06,3.5834571510289285e-07,39.69765676567657
-0.15116361636163617,-0.00881029845912451,0.004619463876906593,0.0041907840513935035,0.03440546481942667,56.75192914072618,9.821237646568487e-06,3.582396915264999e-07,39.69767276727673
-0.15115561556155616,-0.008806913204949751,0.004617684853585047,0.004189162533407176,0.034406043866924266,56.77379312498915,9.817948593050226e-06,3.5812451831267905e-07,39.69768876887689
-0.15114761476147615,-0.008803884835330678,0.00461608998432439,0.004187708868208073,0.034406538011964936,56.79338734880235,9.815055024453398e-06,3.580237537529783e-07,39.697704770477046
-0.15113961396139614,-0.008800782920602046,0.004614508681427765,0.004186221352442399,0.034411129062373515,56.813297958339376,9.812078098612774e-06,3.5791994378221335e-07,39.697720772077204
-0.15113161316131613,-0.008797154239303495,0.004612668352550031,0.004184490571077504,0.03441651750267888,56.836546601141116,9.80853656678043e-06,3.5779559653988514e-07,39.69773677367737
-0.15112361236123611,-0.008794398920471735,0.004611149692138383,0.004183169619549121,0.034411404294108126,56.85462617574932,9.805951238104314e-06,3.5770611771454856e-07,39.69775277527753
-0.1511156115611561,-0.008790753780800742,0.004609341092859154,0.00418142786020792,0.0344202961773521,56.877894772656404,9.802377611918019e-06,3.575806036054327e-07,39.69776877687769
-0.15110761076107612,-0.008789188776276546,0.004608527555504338,0.004180660555978877,0.03442270549784819,56.88807370470727,9.80109637697351e-06,3.575387294778678e-07,39.697784778477846
-0.1510996099609961,-0.008786494498991715,0.004607044174491648,0.004179367374016252,0.03441795490741524,56.905784239498985,9.798579770624384e-06,3.574518389927721e-07,39.697800780078005
-0.1510916091609161,-0.008782967496415495,0.004605258953745306,0.004177678346520164,0.034424031257100585,56.928465204305766,9.795132543383844e-06,3.573309790983869e-07,39.69781678167817
-0.1510836083608361,-0.00877983746070754,0.0046036630231327536,0.004176182331107281,0.03442825650951206,56.94863685970204,9.792137636255075e-06,3.5722667426769093e-07,39.69783278327833
-0.15107560756075608,-0.008776939284430796,0.004602102495937288,0.004174790842776277,0.0344260065593479,56.9676162162741,9.789388598354813e-06,3.5713131463032234e-07,39.69784878487849
-0.15106760676067607,-0.008773287181810474,0.004600218831456004,0.004173044977279217,0.0344292308260923,56.9912571729232,9.785808551890741e-06,3.570056708825835e-07,39.69786478647865
-0.15105960596059606,-0.008770181001679589,0.004598602798438378,0.0041715560477118,0.03443117692451338,57.01143812921778,9.782832121971457e-06,3.5690201977806556e-07,39.697880788078805
-0.15105160516051605,-0.008766949729917428,0.004596890838882928,0.004170011599669232,0.0344303567314868,57.03253286224571,9.7797229069531e-06,3.5679361144378124e-07,39.69789678967897
-0.15104360436043604,-0.008763854421218298,0.004595264395504728,0.004168526985288246,0.03443107397038027,57.05272751947392,9.776752585788953e-06,3.5669021727257255e-07,39.69791279127913
-0.15103560356035606,-0.008760332846108554,0.004593478083364744,0.004166840963414797,0.03443681947704946,57.075501877068604,9.773312414258954e-06,3.5656976850141696e-07,39.69792879287929
-0.15102760276027605,-0.00875777108068121,0.004592123240939827,0.004165627487046741,0.034435478763964154,57.09221860036949,9.770981465437598e-06,3.5648974561143694e-07,39.69794479447945
-0.15101960196019604,-0.00875447241806171,0.004590428061774787,0.004164050085934123,0.03443894088588622,57.113645746134246,9.767792683233694e-06,3.563784645883308e-07,39.697960796079606
-0.15101160116011603,-0.008750745998909792,0.004588517612305054,0.004162268297332128,0.034443210036291,57.137855430337744,9.764126972246372e-06,3.562498141402887e-07,39.697976797679765
