slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.18351835183518353,-0.035065456105684234,0.035065419182875646,5.3302841752342336e-11,0.7071060355511465,14.2590548759781,0.0009694599099634201,8.676600710567738e-06,-1.278036703670367
-0.18347834783478348,-0.03506546956668899,0.03506543254894168,5.3469701093314464e-11,0.7071060336335991,14.2590494214489,0.0009694602996639666,8.676604137741728e-06,-1.277956695669567
-0.18343834383438345,-0.035065455757546715,0.035065418342973276,5.363703914909894e-11,0.7071060256278057,14.259055117463193,0.0009694598995502124,8.676600553005488e-06,-1.2778766876687668
-0.1833983398339834,-0.03506547588062858,0.03506543899679215,5.380495551462936e-11,0.7071060363273272,14.259046826647792,0.000969460483780255,8.676605842407705e-06,-1.2777966796679667
-0.18335833583358338,-0.03506544536026013,0.03506540761838506,5.3973315848766585e-11,0.7071060190206575,14.25905941190949,0.0009694595998852923,8.676598123457904e-06,-1.2777166716671668
-0.18331833183318333,-0.035065458008105566,0.03506542060956874,5.4142272755813214e-11,0.7071060259410493,14.259054198929762,0.0009694599652222192,8.676601340700267e-06,-1.2776366636663667
-0.18327832783278328,-0.035065469356965195,0.03506543273624363,5.4311756451066755e-11,0.7071060416227614,14.259049425836514,0.000969460291491369,8.676604159709616e-06,-1.2775566556655666
-0.18323832383238325,-0.03506546280551959,0.03506542549165215,5.4481741674472744e-11,0.7071060276416918,14.259052230819533,0.0009694601044355274,8.676602409698022e-06,-1.2774766476647665
-0.1831983198319832,-0.035065481584680924,0.035065444837879545,5.465230021862367e-11,0.7071060390737145,14.25904447911328,0.0009694606484197873,8.676607259378548e-06,-1.2773966396639664
-0.18315831583158318,-0.03506543719340982,0.03506539920235818,5.482328924857276e-11,0.7071060139786128,14.259062783380916,0.0009694593627034455,8.676596053790387e-06,-1.2773166316631663
-0.18311831183118313,-0.035065440108752455,0.03506540216428833,5.4994891046913337e-11,0.7071060149146686,14.2590615883739,0.0009694594489241645,8.67659670340996e-06,-1.2772366236623662
-0.18307830783078308,-0.035065431486785315,0.03506539330393965,5.5167010793010306e-11,0.7071060101039669,14.259065142858883,0.000969459197657893,8.676594387289438e-06,-1.2771566156615661
-0.18303830383038305,-0.035065468678112666,0.03506543146776031,5.533974490051197e-11,0.7071060297119297,14.259049821560792,0.0009694602723276918,8.676603834884136e-06,-1.2770766076607662
-0.182998299829983,-0.03506547741353927,0.03506544045882187,5.5512972822736424e-11,0.7071060348635806,14.259046217368015,0.0009694605254851062,8.676606277992189e-06,-1.2769965996599661
-0.18295829582958298,-0.03506541671497132,0.03506537811191324,5.568662762345392e-11,0.7071060016194379,14.259071235031998,0.0009694587699022639,8.676590706028874e-06,-1.276916591659166
-0.18291829182918293,-0.0350654635924883,0.03506542639869803,5.586100509696875e-11,0.707106030035289,14.259051886111092,0.0009694601289276511,8.676602850535086e-06,-1.276836583658366
-0.1828782878287829,-0.03506547402967897,0.035065437031202795,5.6035867394015374e-11,0.7071060339705552,14.259047602174538,0.000969460428739598,8.676605527043976e-06,-1.2767565756575658
-0.18283828382838285,-0.03506542169473903,0.0350653832498119,5.621117194127409e-11,0.7071060047977348,14.25906917779046,0.0009694589153570848,8.676591915730294e-06,-1.2766765676567657
-0.1827982798279828,-0.03506543012572649,0.03506539194743519,5.638712717848049e-11,0.7071060101711729,14.259065695148347,0.0009694591602355063,8.676594113244464e-06,-1.2765965596559656
-0.18275827582758278,-0.03506544428275049,0.035065406437000846,5.6563642786669673e-11,0.7071060168737348,14.259059870662886,0.0009694595696104312,8.676597748766794e-06,-1.2765165516551655
-0.18271827182718273,-0.03506545201305755,0.03506541446487488,5.674070010739632e-11,0.7071060228708657,14.259056666661804,0.0009694597930920704,8.676599824472504e-06,-1.2764365436543654
-0.1826782678267827,-0.03506546378901021,0.03506542649099165,5.6918318498788514e-11,0.707106027912176,14.259051827173986,0.0009694601335029302,8.67660287976805e-06,-1.2763565356535653
-0.18263826382638265,-0.03506546478030259,0.03506542813727842,5.7096474623935003e-11,0.707106041116771,14.259051290863713,0.0009694601617030552,8.676603037865841e-06,-1.2762765276527652
-0.1825982598259826,-0.03506545122282034,0.03506541364912652,5.727516335479934e-11,0.7071060223456305,14.259056993083249,0.0009694597694102944,8.676599692983202e-06,-1.2761965196519651
-0.18255825582558258,-0.03506545530173355,0.03506541789442108,5.7454441711983043e-11,0.7071060256972364,14.259055300563194,0.0009694598886707297,8.676600661035663e-06,-1.2761165116511652
-0.18251825182518253,-0.03506543641029225,0.03506539841266332,5.763424155846127e-11,0.7071060137892785,14.259063102594991,0.0009694593405861376,8.676595788329367e-06,-1.2760365036503651
-0.1824782478247825,-0.03506545760414781,0.03506542072519736,5.78146734589396e-11,0.7071060363446089,14.259054256806351,0.0009694599546666145,8.676601243519052e-06,-1.275956495649565
-0.18243824382438245,-0.035065424161530245,0.035065385801145266,5.7995575375793876e-11,0.7071060064666269,14.259068157137348,0.0009694589857659397,8.676592593937892e-06,-1.275876487648765
-0.1823982398239824,-0.03506545307310205,0.03506541560385201,5.817715187021805e-11,0.7071060244336239,14.259056219263144,0.0009694598242585181,8.676600212484989e-06,-1.2757964796479648
-0.18235823582358238,-0.03506546244089748,0.03506542520767908,5.835926271005695e-11,0.7071060291898056,14.259052361903894,0.000969460095608919,8.676602528090514e-06,-1.2757164716471647
-0.18231823182318233,-0.03506546191833593,0.035065425175858644,5.854192622063793e-11,0.7071060390820594,14.25905247458402,0.0009694600772886757,8.676602368871495e-06,-1.2756364636463646
-0.1822782278227823,-0.035065447842853814,0.03506541023692433,5.872513772934474e-11,0.7071060216662757,14.259058373777112,0.0009694596699273601,8.676598666330833e-06,-1.2755564556455647
-0.18223822382238225,-0.035065432885730274,0.03506539537119846,5.890892132924971e-11,0.7071060235053098,14.259064437346305,0.0009694592390397113,8.676594745050839e-06,-1.2754764476447646
-0.1821982198219822,-0.035065435908947507,0.03506539796736963,5.90933115822821e-11,0.7071060148901328,14.259063294769694,0.0009694593274797249,8.676595724339836e-06,-1.2753964396439645
-0.18215821582158218,-0.035065440344340004,0.03506540246865553,5.927828143979876e-11,0.7071060162152616,14.25906147771895,0.0009694594545233453,8.676596663240079e-06,-1.2753164316431644
-0.18211821182118212,-0.03506545907629288,0.035065421742279446,5.946385579857285e-11,0.7071060271348951,14.259053750359826,0.0009694599976962724,8.676601658270456e-06,-1.2752364236423643
-0.1820782078207821,-0.035065444219469555,0.035065406441453506,5.964995109146861e-11,0.7071060181773666,14.259059881996386,0.0009694595651333061,8.676597733679498e-06,-1.2751564156415642
-0.18203820382038205,-0.035065425233256065,0.03506538695551553,5.983662167215836e-11,0.707106008096078,14.259067704150903,0.0009694590176419367,8.67659283028849e-06,-1.2750764076407641
-0.181998199819982,-0.03506545415315543,0.03506541656128981,6.002396201767898e-11,0.7071060219238233,14.259055804623564,0.0009694598527731397,8.676600271378905e-06,-1.274996399639964
-0.18195819581958197,-0.03506545147017448,0.035065413939959766,6.021183239020807e-11,0.7071060231631869,14.259056883061524,0.0009694597776668877,8.676599593133847e-06,-1.274916391639164
-0.18191819181918192,-0.0350654459975317,0.03506540880976239,6.040028562425804e-11,0.7071060300647904,14.259059038800451,0.0009694596184937628,8.676598182590968e-06,-1.2748363836383638
-0.1818781878187819,-0.035065452264333885,0.03506541464401558,6.05893498181462e-11,0.7071060213386238,14.2590565783666,0.0009694598005502543,8.676599765590243e-06,-1.2747563756375637
-0.18183818381838185,-0.03506545883836054,0.03506542143853042,6.07790064681799e-11,0.7071060257811553,14.259053860227416,0.0009694599912390493,8.676601614091386e-06,-1.2746763676367636
-0.1817981798179818,-0.03506542590899642,0.03506538757012456,6.096918486871295e-11,0.7071060068405209,14.259067441565492,0.000969459038460109,8.676592891954305e-06,-1.2745963596359635
-0.18175817581758177,-0.03506544777714282,0.03506541056198964,6.116005831527173e-11,0.707106029497303,14.25905832054993,0.0009694596689393365,8.676598726897321e-06,-1.2745163516351636
-0.18171817181718172,-0.03506542400053547,0.03506538572063744,6.13514457408365e-11,0.7071060080219973,14.259068205557584,0.0009694589812515596,8.676592504028069e-06,-1.2744363436343635
-0.1816781678167817,-0.03506545982874343,0.03506542250212186,6.154354149640224e-11,0.7071060272420331,14.259053442456656,0.0009694600162836282,8.676601723564689e-06,-1.2743563356335634
-0.18163816381638165,-0.03506544138221557,0.035065404255852584,6.173613906238899e-11,0.7071060312760321,14.259060902823116,0.0009694594845773171,8.67659702955391e-06,-1.2742763276327633
-0.1815981598159816,-0.03506544048721594,0.03506540279565684,6.192937149043884e-11,0.7071060198747527,14.259061381644091,0.0009694594592082024,8.676596786742253e-06,-1.2741963196319632
-0.18155815581558157,-0.03506542630326237,0.035065388204166825,6.212318412943613e-11,0.707106011652428,14.259067232254203,0.0009694590483963626,8.676593079064805e-06,-1.2741163116311631
-0.18151815181518152,-0.03506544033790249,0.03506540269446512,6.231765591042823e-11,0.7071060208373099,14.259061432498068,0.0009694594557471736,8.67659672895791e-06,-1.274036303630363
-0.1814781478147815,-0.03506542749116193,0.035065389501525046,6.251268616932238e-11,0.7071060138518701,14.259066726869934,0.0009694590828759858,8.676593359051315e-06,-1.2739562956295631
-0.18143814381438145,-0.03506542462196194,0.03506538651369451,6.270834558524235e-11,0.707106011455637,14.25906791768746,0.0009694590007979621,8.67659262820421e-06,-1.273876287628763
-0.1813981398139814,-0.03506545566321506,0.03506541831160326,6.290468084226334e-11,0.7071060267105597,14.259055141136637,0.0009694598964558981,8.676600690022025e-06,-1.273796279627963
-0.18135813581358137,-0.035065455146366276,0.035065417771275476,6.310157155480492e-11,0.7071060262331168,14.25905535604244,0.0009694598816288447,8.676600587016666e-06,-1.2737162716271628
-0.18131813181318132,-0.03506545327601884,0.035065416336623856,6.329907605208424e-11,0.7071060350150385,14.259056027976902,0.0009694598275024391,8.676600141001208e-06,-1.2736362636263627
-0.1812781278127813,-0.035065460609629895,0.03506542321573192,6.349721596425579e-11,0.7071060258460033,14.259053138197501,0.000969460039553575,8.67660194144612e-06,-1.2735562556255626
-0.18123812381238125,-0.03506545003079964,0.03506541304952382,6.369594235705601e-11,0.7071060341624261,14.259057356051917,0.0009694597345282141,8.676599276547138e-06,-1.2734762476247625
-0.1811981198119812,-0.0350654368237997,0.03506539889394311,6.38952855129194e-11,0.7071060150296828,14.259062919393061,0.0009694593542641511,8.676595729290032e-06,-1.2733962396239624
-0.18115811581158117,-0.035065437458172255,0.03506539958015642,6.409527900758125e-11,0.7071060160710495,14.25906265084973,0.0009694593726602926,8.67659594735781e-06,-1.2733162316231623
-0.18111811181118112,-0.035065457587634796,0.03506542009159308,6.429593566616273e-11,0.707106023770071,14.259054387670835,0.0009694599520018644,8.676601179451404e-06,-1.2732362236223622
-0.1810781078107811,-0.03506544431986924,0.035065406451569414,6.449715643208916e-11,0.7071060162590216,14.25905985854073,0.0009694595680408457,8.676597786646325e-06,-1.2731562156215621
-0.18103810381038105,-0.035065436245432124,0.03506539871507408,6.469901714848205e-11,0.7071060230694818,14.259063073191657,0.0009694593356963753,8.67659574358063e-06,-1.273076207620762
-0.180998099809981,-0.03506546857246917,0.03506543135428186,6.490158757313059e-11,0.7071060293611153,14.259049864168658,0.0009694602704700536,8.676604131467911e-06,-1.272996199619962
-0.18095809580958097,-0.035065453886730324,0.03506541626367443,6.510470108450107e-11,0.7071060211924008,14.259055918271635,0.0009694598462659241,8.676600367059015e-06,-1.272916191619162
-0.18091809180918092,-0.03506543555421615,0.03506539765568517,6.530844320822097e-11,0.7071060156328494,14.259063429002284,0.0009694593169461055,8.676595671923323e-06,-1.272836183618362
-0.1808780878087809,-0.03506543153378061,0.03506539333953307,6.551285075272583e-11,0.7071060096654175,14.259065123963344,0.0009694592003085004,8.676594496096607e-06,-1.2727561756175618
-0.18083808380838085,-0.035065446981761283,0.03506540924061885,6.571793632510401e-11,0.707106018798632,14.259058750002891,0.0009694596475918069,8.676598594006796e-06,-1.2726761676167617
-0.1807980798079808,-0.0350654308690963,0.03506539273060649,6.5923601774352e-11,0.707106010781493,14.259065382831594,0.0009694591808788192,8.6765942674774e-06,-1.2725961596159616
-0.18075807580758077,-0.035065436993292565,0.03506539909954287,6.612995478608015e-11,0.707106015712731,14.259062842674549,0.000969459358219541,8.676595847798669e-06,-1.2725161516151615
-0.18071807180718072,-0.03506540954117554,0.03506537084726802,6.633688723385791e-11,0.7071059995725018,14.259074168507066,0.0009694585641095451,8.676588841542471e-06,-1.2724361436143614
-0.1806780678067807,-0.03506543301267584,0.03506539509240869,6.654456839675284e-11,0.70710601516955,14.259064466666922,0.0009694592439184641,8.676594893741198e-06,-1.2723561356135615
-0.18063806380638064,-0.03506545821416296,0.035065420799306635,6.675290296357984e-11,0.7071060253576681,14.259054115892416,0.0009694599710179555,8.676601401480858e-06,-1.2722761276127614
-0.1805980598059806,-0.03506544580952209,0.03506540806080605,6.696181477119e-11,0.707106018620799,14.259059227970992,0.000969459611744793,8.676598226026221e-06,-1.2721961196119613
-0.18055805580558057,-0.035065434632173265,0.03506539720535384,6.717138303350798e-11,0.7071060251074812,14.259063707655862,0.00096945928901508,8.67659523242411e-06,-1.2721161116111612
-0.18051805180518052,-0.035065449986348085,0.03506541236176741,6.7381660191299e-11,0.7071060211156529,14.259057504175583,0.0009694597322899293,8.676599114622357e-06,-1.2720361036103611
-0.1804780478047805,-0.03506544197416872,0.035065404457017224,6.759254884286871e-11,0.7071060232775709,14.25906074037503,0.0009694595024533571,8.676597170538926e-06,-1.271956095609561
-0.18043804380438044,-0.03506547567123164,0.03506543904873538,6.780418159158702e-11,0.7071060413150279,14.25904685581502,0.0009694604753028196,8.676605916903317e-06,-1.271876087608761
-0.18039803980398042,-0.03506546751752637,0.035065430657247654,6.801639221505202e-11,0.7071060365156194,14.259050219748207,0.0009694602402719385,8.676603687531086e-06,-1.2717960796079608
