slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.1717948717948718,-0.12564102564102564,6.178013689089351e-08,6.178013689089351e-08,0.27598193689983114,-1.8117127711160634,0.9058563075855872,0.9058564658583705,0.3431588199142043
0.17435897435897435,-0.12564102564102564,8.876482741825982e-08,8.876482741825982e-08,0.2593464373155856,-1.9279231486861477,0.9639614532190279,0.9639616952357812,0.33948250140174246
0.17692307692307693,-0.12564102564102564,7.968029017117956e-08,7.968029017117956e-08,0.2440719383414076,-2.0485763479443193,1.0242880582101996,1.0242882890529117,0.33582502192037733
0.1794871794871795,-0.12564102564102564,3.188873160198945e-09,3.188873160198945e-09,0.23000175284751276,-2.1738964758208965,1.08694823324063,1.0869482430338557,0.33217690666170707
0.18205128205128207,-0.12564102564102564,2.9662958491295726e-09,2.9662958491295726e-09,0.21700807170749242,-2.3040617611032133,1.152030876344952,1.1520308859381494,0.32853052304441704
0.18461538461538463,-0.12564102564102564,1.0176367698845551e-07,1.0176367698845551e-07,0.2049805889675958,-2.4392553569814197,1.2196275043562217,1.2196278553921474,0.3248786151102497
0.18717948717948718,-0.12564102564102564,5.4175281484362596e-08,5.4175281484362596e-08,0.19382206391308948,-2.5796856661779515,1.2898429315716662,1.289842733929131,0.32121331132954684
0.18974358974358974,-0.12564102564102564,1.2087227902525883e-08,1.2087227902525883e-08,0.1834577410609872,-2.7254232881425935,1.3627116214536805,1.3627116680227545,0.317530570071606
0.19230769230769232,-0.12564102564102564,9.518794288136897e-08,9.518794288136897e-08,0.17381609799999437,-2.876603524134893,1.4383015681145856,1.438301955351097,0.3138242866696761
0.19487179487179487,-0.12564102564102564,2.0615226688671257e-07,2.0615226688671257e-07,0.1648337463531124,-3.0333594365179266,1.51668016069873,1.5166792763431687,0.31008835601435586
0.19743589743589746,-0.12564102564102564,5.604579498407662e-08,5.604579498407662e-08,0.15646387850409382,-3.195625755222764,1.597813004830826,1.5978127515458453,0.30632095708627805
0.2,-0.12564102564102564,2.3357616331240896e-08,2.3357616331240896e-08,0.1486557923076666,-3.3634747237909863,1.6817373065321881,1.6817374176360573,0.3025162175830814
0.1,-0.12307692307692308,0.014082782221201825,0.014082782221201825,2.1963155732698736,-0.22765398823038652,0.11609397969467139,0.11156000883859107,0.45379113343922634
0.10256410256410257,-0.12307692307692308,0.010567284928562043,0.010567284928562043,5.95861615941286,-0.08391210036958796,0.0425830585475957,0.04132904275089899,0.5
0.10512820512820513,-0.12307692307692308,0.007054357495150372,0.007054357495150372,5.929283311751191,-0.08432722342634236,0.042584251659782524,0.04174297224279755,0.5
0.1076923076923077,-0.12307692307692308,0.004004943488862402,0.004004943488862402,5.90383559027255,-0.08469070499918985,0.04258519031075636,0.04210551525095241,0.5
0.11025641025641027,-0.12307692307692308,0.0012890298988109275,0.0012890298988109275,5.881185375359797,-0.08501687464936936,0.04258592868321287,0.042430946018299665,0.5
0.11282051282051282,-0.12307692307692308,7.572805292049014e-08,7.572805292049014e-08,5.08296281994177,-0.09836782497971797,0.04918391830546298,0.04918390783481996,0.4931357246597029
0.11538461538461539,-0.12307692307692308,1.814775611376144e-08,1.814775611376144e-08,3.907955923426633,-0.12794412438239533,0.06397206090135654,0.06397206412187728,0.4809016474559038
0.11794871794871795,-0.12307692307692308,1.1637632333599051e-07,1.1637632333599051e-07,3.093841915247198,-0.16161135998960674,0.0808056934494168,0.08080566685310231,0.470232197347911
0.12051282051282051,-0.12307692307692308,4.190833524861633e-08,4.190833524861633e-08,2.501493183345019,-0.1998806161023623,0.09994030268669007,0.09994031448474416,0.4606099558672411
0.12307692307692308,-0.12307692307692308,1.0845369735881098e-07,1.0845369735881098e-07,2.0562609196221193,-0.2431598016664509,0.12157988349835591,0.12157992070688906,0.45175922909142474
0.12564102564102564,-0.12307692307692308,9.460295134709769e-09,9.460295134709769e-09,1.7141687405081625,-0.29168656913994084,0.1458432834119705,0.1458432870746762,0.44353014835296545
0.12820512820512822,-0.12307692307692308,1.1944180304981045e-07,1.1944180304981045e-07,1.4472410071713737,-0.3454849592133371,0.17274245019746814,0.17274250855365025,0.43584141356165507
0.13076923076923078,-0.12307692307692308,1.1693130822962252e-08,1.1693130822962252e-08,1.2363015915025821,-0.40443206032715295,0.2022160336366845,0.2022160269539519,0.42863902292017525
0.13333333333333333,-0.12307692307692308,1.1648982010951074e-08,1.1648982010951074e-08,1.0679200021791466,-0.4681998636447986,0.23409992856467454,0.23409993619663183,0.4218910305617172
0.13589743589743591,-0.12307692307692308,1.3404217574996938e-07,1.3404217574996938e-07,0.9321685900526651,-0.5363836597931737,0.26819177918945414,0.26819188086828305,0.4155669904321051
0.13846153846153847,-0.12307692307692308,4.109729858358643e-08,4.109729858358643e-08,0.8215802868954838,-0.6085832483694134,0.30429164211784965,0.3042916067502901,0.40963322609561087
0.14102564102564102,-0.12307692307692308,1.1837686025581444e-07,1.1837686025581444e-07,0.7306512987495916,-0.6843209622074937,0.34216042409908454,0.34216053866003904,0.40406251148428374
0.14358974358974358,-0.12307692307692308,3.0468863892336695e-08,3.0468863892336695e-08,0.655038688727083,-0.7633136914366361,0.3816568300123393,0.3816568628712851,0.39881563719218965
0.14615384615384616,-0.12307692307692308,2.189235430133491e-09,2.189235430133491e-09,0.5915230107022993,-0.8452756546364952,0.4226378258458823,0.42263782843919273,0.39385971127406993
0.14871794871794872,-0.12307692307692308,1.2509712974918556e-08,1.2509712974918556e-08,0.5376003151475002,-0.9300589786761719,0.46502948103317365,0.4650294974864799,0.3891594934245052
0.1512820512820513,-0.12307692307692308,1.0295795723257774e-08,1.0295795723257774e-08,0.4913417249453492,-1.01762169714776,0.5088108559448656,0.508810841128021,0.3846808073731748
0.15384615384615385,-0.12307692307692308,3.6104670118373396e-08,3.6104670118373396e-08,0.45127090623774935,-1.1079819095892276,0.5539909255597024,0.5539909821000286,0.38039299124649123
0.1564102564102564,-0.12307692307692308,8.754584679199845e-09,8.754584679199845e-09,0.4162273990355242,-1.2012664258507613,0.6006332055358747,0.6006332204082838,0.37626631626147083
0.15897435897435896,-0.12307692307692308,5.7839639065003235e-09,5.7839639065003235e-09,0.38531846207983583,-1.2976279347635113,0.648813972215514,0.6488139616401263,0.37227552089303784
0.16153846153846155,-0.12307692307692308,7.003780438415055e-08,7.003780438415055e-08,0.35784434794820286,-1.3972555467245797,0.6986277040675084,0.698627842463317,0.3683980498004741
0.1641025641025641,-0.12307692307692308,1.4566482304002784e-08,1.4566482304002784e-08,0.3332394488253598,-1.5004225987850646,0.7502112844744957,0.7502113153653731,0.36461224728863323
0.16666666666666669,-0.12307692307692308,2.6258119547590122e-08,2.6258119547590122e-08,0.3110703094088519,-1.6073536588549615,0.8036767996171648,0.8036768593055434,0.3609014985497193
0.16923076923076924,-0.12307692307692308,3.949512591318677e-08,3.949512591318677e-08,0.29097784175261066,-1.7183439024225464,0.8591719988007576,0.8591719028267377,0.35724945358124494
0.1717948717948718,-0.12307692307692308,5.293607024359344e-08,5.293607024359344e-08,0.2726831978551719,-1.8336296623854622,0.9168147624789924,0.9168148997497525,0.3536437658890981
