slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.09230483048304833,-0.007176211153904433,0.003708200358033764,0.003467959451795677,0.023672098570642376,69.67489918751673,3.931006314218124e-06,3.267492829417732e-07,-0.14460966096609665
-0.09225922592259228,-0.0071701321610504465,0.003705103214926453,0.003465085536044743,0.023670154084622825,69.73344642250575,3.922984008029253e-06,3.265525232206269e-07,-0.14451845184518455
-0.09221362136213623,-0.007165562888715726,0.003702601415589868,0.0034629320363148697,0.023650876733393677,69.77833211305487,3.915794400459611e-06,3.2642386232762505e-07,-0.14442724272427246
-0.09216801680168019,-0.007161037268346604,0.0037001139234291713,0.0034608079883322596,0.02362993834612588,69.82284947361906,3.908647277811111e-06,3.262977850704838e-07,-0.14433603360336036
-0.09212241224122414,-0.007155685492847397,0.0036972861876023444,0.00345827883524108,0.023618106363886074,69.87509574398145,3.901055253704118e-06,3.261335416367974e-07,-0.14424482448244827
-0.09207680768076809,-0.007150491604292597,0.0036945671254429158,0.0034558312882344566,0.023608410666787597,69.92571782199828,3.893564788161342e-06,3.2597629324941754e-07,-0.14415361536153617
-0.09203120312031204,-0.007145350625123115,0.0036918253216242647,0.003453414724960968,0.023593211388070103,69.97611386209108,3.886127308734392e-06,3.2582280736940606e-07,-0.14406240624062408
-0.091985598559856,-0.0071406629278953915,0.0036892735834967993,0.0034511971666251196,0.023575612706615564,70.02245217683816,3.878923930681194e-06,3.2568754545678723e-07,-0.14397119711971199
-0.09193999399939995,-0.007134538112623545,0.0036861710860875974,0.003448307877513823,0.023574713642631372,70.08191206570211,3.8709743297016595e-06,3.2548852751314197e-07,-0.1438799879987999
-0.0918943894389439,-0.007129676927689843,0.003683562560368614,0.003446017079263841,0.02355927713419065,70.12988336935345,3.863714026217368e-06,3.253462733711094e-07,-0.1437887788778878
-0.09184878487848785,-0.007123723137766547,0.0036805062228140173,0.003443205444128461,0.02355467593846626,70.18807341160688,3.855881240579549e-06,3.2515488073141686e-07,-0.1436975697569757
-0.09180318031803181,-0.007119207504871383,0.0036780089212271605,0.0034410743324944093,0.023533248232055347,70.23314925609942,3.8488243786752695e-06,3.250277048140774e-07,-0.1436063606360636
-0.09175757575757579,-0.0071142875223699775,0.003675380329880795,0.0034387571934546557,0.023518568436355806,70.28184755429628,3.841570631920616e-06,3.2488268109483404e-07,-0.14351515151515157
-0.09171197119711974,-0.00710806297117017,0.0036722563572411104,0.003435815816561494,0.023520994463148818,70.34260646808976,3.8336301312400984e-06,3.246782661554316e-07,-0.14342394239423947
-0.0916663666366637,-0.007104068836724764,0.0036699763802161556,0.0034339397089078183,0.023494024294383183,70.38295755654198,3.826893952220671e-06,3.2457494866921914e-07,-0.14333273327332738
-0.09162076207620765,-0.007098998466176454,0.003667274859147085,0.0034315542663936327,0.02347932224615316,70.43331055684794,3.819601458063314e-06,3.244234489464316e-07,-0.14324152415241528
-0.0915751575157516,-0.0070932705628763415,0.0036643445650952344,0.003428845782769363,0.02347616577257472,70.48974415055653,3.8119586880684802e-06,3.2424075549616557e-07,-0.1431503150315032
-0.09152955295529555,-0.007088564522348406,0.0036617593361754075,0.003426623778314264,0.023455524234798637,70.53704546397215,3.804871797228361e-06,3.2410465815497797e-07,-0.1430591059105911
-0.0914839483948395,-0.0070830538350179495,0.003658904700500898,0.003424028967076387,0.023447830476182843,70.59161952647482,3.797381906306288e-06,3.239328363995595e-07,-0.142967896789679
-0.09143834383438346,-0.007076545135632273,0.003655701944580869,0.003420953751432032,0.023456652148084664,70.65539533390198,3.789369149182263e-06,3.237147835291761e-07,-0.1428766876687669
-0.09139273927392741,-0.007072943784990571,0.003653555594162583,0.0034192609290266684,0.023423255717697537,70.69255934032385,3.7829075146895875e-06,3.2362874557412247e-07,-0.1427854785478548
-0.09134713471347136,-0.0070679459117855,0.0036508779111272815,0.0034168969720811404,0.023408435057628345,70.74276681767397,3.7757140340807934e-06,3.2347898438973887e-07,-0.14269426942694272
-0.09130153015301531,-0.007062530364237318,0.003648059480546806,0.0034143452963346643,0.023399674033579267,70.7967852601972,3.7683194405724323e-06,3.233107029563544e-07,-0.14260306030603062
-0.09125592559255927,-0.007057772607538482,0.00364548922124186,0.0034121017273689436,0.023382721253485922,70.84479234432153,3.7612816006976892e-06,3.2317197273964114e-07,-0.14251185118511853
-0.09121032103210322,-0.007051562823363611,0.0036423612930462923,0.003409169252621913,0.02338370639428685,70.90642980467274,3.753494469306242e-06,3.229677071564605e-07,-0.14242064206420643
-0.09116471647164717,-0.007047251433661472,0.003639958176584912,0.0034071356441114364,0.023360941609421898,70.95044019095606,3.7467108327388808e-06,3.228486454734489e-07,-0.14232943294329434
-0.09111911191119113,-0.007040887814866892,0.003636797181904683,0.0034041294626405705,0.02336650272975341,71.01357590545513,3.7388668731800397e-06,3.2263681452618874e-07,-0.14223822382238224
-0.09107350735073508,-0.007035982673272656,0.0036341587595529745,0.003401804505756667,0.023351289606521015,71.06337704568716,3.7317885047695856e-06,3.2249016565630197e-07,-0.14214701470147015
-0.09102790279027906,-0.007030666889434656,0.0036313788588060447,0.003399309885981028,0.023340253164584705,71.11689839962918,3.7245300390213574e-06,3.2232680058041333e-07,-0.1420558055805581
-0.09098229822982301,-0.007026370374518365,0.0036289999186607247,0.0033972766791185993,0.02331973390565942,71.16097073891655,3.7177961935831867e-06,3.222075854600803e-07,-0.14196459645964601
-0.09093669366936696,-0.007020702540231127,0.0036260627761777187,0.0033946026351743264,0.0233120597897079,71.21813226803513,3.7103682799153964e-06,3.2202744743535777e-07,-0.14187338733873392
-0.09089108910891092,-0.0070162542351397406,0.003623620996449972,0.003392493866433144,0.023293282310989025,71.26380392466292,3.703572622565558e-06,3.219007283706188e-07,-0.14178217821782182
-0.09084548454845487,-0.007010816752242022,0.003620806194497561,0.0033899380661039924,0.023285222387582988,71.3187354164071,3.6962989886238984e-06,3.2173147227116707e-07,-0.14169096909690973
-0.09079987998799882,-0.007004870162887755,0.003617795625018516,0.003387123006332926,0.02328525336150111,71.37866349642604,3.6887522003339355e-06,3.2153713664748325e-07,-0.14159975997599764
-0.09075427542754277,-0.00700098592710674,0.0036155668490422954,0.003385290464636981,0.02325815535872142,71.41916837685318,3.6822952152286515e-06,3.2143682163684475e-07,-0.14150855085508554
-0.09070867086708673,-0.006994912934075614,0.0036124794138885363,0.003382416408997946,0.023256774293180415,71.48060544447007,3.6747125860719523e-06,3.212373229815647e-07,-0.14141734173417345
-0.09066306630663068,-0.0069899051985515825,0.0036098566482678507,0.003380059697160487,0.023246521662246625,71.53167133457626,3.6677038252171177e-06,3.2108635756220006e-07,-0.14132613261326135
-0.09061746174617463,-0.006984519960482771,0.0036070229616242955,0.0033775098842563356,0.023235706183367493,71.58681507342175,3.660497278027611e-06,3.209175042147717e-07,-0.14123492349234926
-0.09057185718571859,-0.006980513952214551,0.003604754690755385,0.003375627726110997,0.02320993242888875,71.62863856039291,3.6540280667784203e-06,3.20811935124193e-07,-0.14114371437143716
-0.09052625262526254,-0.006974753785982557,0.003601829409525692,0.003372899764191306,0.023209092468817246,71.68724481681707,3.6466534108021495e-06,3.2062557552120486e-07,-0.14105250525052507
-0.09048064806480649,-0.00697011481358345,0.0035992785813263595,0.003370707907430104,0.02318812577506238,71.73549017410262,3.6398718876077625e-06,3.2049081016046876e-07,-0.14096129612961297
-0.09043504350435044,-0.006965235953558135,0.003596678349545357,0.003368406551767622,0.023174027782799395,71.78585550312884,3.632981491786116e-06,3.2034496034297525e-07,-0.14087008700870088
-0.0903894389438944,-0.0069603072241761765,0.0035940621407277717,0.003366085301620636,0.02316047313533113,71.83673406909362,3.6260810360025556e-06,3.201971706545833e-07,-0.14077887788778878
-0.09034383438343835,-0.006955418731891427,0.0035914564539680782,0.003363773691152705,0.02314685671393369,71.88737267695195,3.619203645455075e-06,3.200503409046189e-07,-0.1406876687668767
-0.09029822982298233,-0.006948887388944058,0.0035882357262124742,0.0033606814325148893,0.02315553217838061,71.9538108749378,3.6114958505510394e-06,3.1982872423179766e-07,-0.14059645964596465
-0.09025262526252628,-0.006945022716180915,0.003585985938073577,0.0033588579149264053,0.023125023736827604,71.99493206211348,3.605170110497973e-06,3.197288737821389e-07,-0.14050525052505256
-0.09020702070207023,-0.006939110545928884,0.003583007658946258,0.003356064456555119,0.023125886033039722,72.05554389906997,3.597808442574441e-06,3.1953555797563393e-07,-0.14041404140414046
-0.09016141614161419,-0.006934969278248104,0.003580684398059475,0.0033541123237732506,0.02310186104517849,72.09926973491638,3.5913639265865862e-06,3.194228083269594e-07,-0.14032283228322837
-0.09011581158115814,-0.006929529359183562,0.0035778952859288893,0.003351543613822061,0.023097501542287513,72.15544341515655,3.584265884405402e-06,3.192505616126447e-07,-0.14023162316231627
-0.09007020702070209,-0.006923786159518386,0.0035749361115477996,0.003348820037853084,0.02309259800480535,72.21498065804032,3.5770186071321194e-06,3.190642949504755e-07,-0.14014041404140418
-0.09002460246024604,-0.0069190488680703766,0.0035723824453555153,0.003346580879239003,0.023076268589193056,72.264714474675,3.57030141036777e-06,3.1892403749614307e-07,-0.14004920492049208
-0.08997899789979,-0.006914038150242163,0.0035697451139213854,0.0033442192344623756,0.02306479712317887,72.31702482693137,3.563461388045162e-06,3.187715619336936e-07,-0.13995799579958
-0.08993339333933395,-0.006908754717400711,0.0035670005533319227,0.003341713329896523,0.023058008648274394,72.37215650010354,3.556480571530769e-06,3.1860532779913594e-07,-0.1398667866786679
-0.0898877887788779,-0.006903294714362573,0.003564180548679019,0.0033391424620352606,0.023050726491209997,72.42903511290153,3.549440552934138e-06,3.184328442998373e-07,-0.1397755775577558
-0.08984218421842186,-0.00689921624145029,0.0035618628092635163,0.0033372155799933356,0.023024297766596872,72.47272411291826,3.543100354420725e-06,3.1832223017764605e-07,-0.1396843684368437
-0.08979657965796581,-0.006894197116537271,0.0035592095773040455,0.0033348405891753252,0.023012522609898133,72.52553420852317,3.5362952267206973e-06,3.181685785619097e-07,-0.1395931593159316
-0.08975097509750976,-0.006888321734678016,0.003556267274788638,0.003332064681761171,0.02301506523076325,72.5865672762568,3.5290721197963228e-06,3.179758379012656e-07,-0.13950195019501951
-0.08970537053705371,-0.006883131019378652,0.0035535338868086797,0.0033296126578263863,0.02300351677162626,72.64127832305877,3.522208600108461e-06,3.1781482622694887e-07,-0.13941074107410742
-0.08965976597659767,-0.006878616954097083,0.003551096940796583,0.003327482682319083,0.022987057107267356,72.68922809872382,3.515695195297404e-06,3.1768395384725663e-07,-0.13931953195319532
-0.08961416141614162,-0.006873957770622496,0.003548559028153875,0.003325276096678209,0.02296855815180931,72.7389485428333,3.5091138628664792e-06,3.175463001760259e-07,-0.13922832283228323
-0.0895685568556856,-0.006869004265169565,0.003545941224416538,0.0033229322734764644,0.022956918135093558,72.79144692120708,3.502396037452983e-06,3.173949079864156e-07,-0.1391371137113712
-0.08952295229522955,-0.006864744169135406,0.0035435846121742998,0.003320924645727308,0.022935226123176965,72.83717248825056,3.496046582283202e-06,3.172759578144919e-07,-0.1390459045904591
-0.0894773477347735,-0.006859594996797114,0.0035408950399187233,0.003318486950490751,0.022926476041853446,72.89173244714485,3.489252792117761e-06,3.1711550804172043e-07,-0.138954695469547
-0.08943174317431746,-0.006853269017852881,0.003537737557813614,0.0033154897964933205,0.022931086097033013,72.95810489040562,3.481881737448953e-06,3.1690162240671435e-07,-0.1388634863486349
-0.08938613861386141,-0.006848616403672736,0.0035352373337289578,0.003313297957906247,0.02291482525625341,73.00787946610515,3.4753707076718343e-06,3.1676471197442297e-07,-0.1387722772277228
-0.08934053405340536,-0.006843711472498626,0.00353263631883749,0.003310976764910434,0.022902337389132128,73.06029720349001,3.4687317191184494e-06,3.1661502022898723e-07,-0.13868106810681072
-0.08929492949294932,-0.006838975260180291,0.0035300887074569687,0.0033087377713227895,0.022886291785616665,73.11116355427097,3.462194171583211e-06,3.164736551086668e-07,-0.13858985898589862
-0.08924932493249327,-0.006833550529904642,0.0035273073239139308,0.003306173568435433,0.02288198281656407,73.16877887407954,3.4553233788480473e-06,3.163004467342386e-07,-0.13849864986498653
-0.08920372037203722,-0.006828652414142766,0.0035247044965345253,0.0033038544091865685,0.022869022892967945,73.2213902662208,3.448723758771304e-06,3.161511533989218e-07,-0.13840744074407443
-0.08915811581158117,-0.006824074552781667,0.003522243827120519,0.0033016875463622863,0.02285392303576312,73.27077709393295,3.4422934467128267e-06,3.1601609307277184e-07,-0.13831623162316234
-0.08911251125112513,-0.006818105336236613,0.003519234717551001,0.0032988595760967687,0.022855140752177712,73.33421533434083,3.435183324487323e-06,3.158177206396e-07,-0.13822502250225024
-0.08906690669066908,-0.0068132712566040254,0.0035166766402383587,0.003296578855599641,0.02284257159001852,73.38627209760469,3.4286562875646807e-06,3.156716590892671e-07,-0.13813381338133815
-0.08902130213021303,-0.006810472816269453,0.003515267384237575,0.003295257156723075,0.02284286749279106,73.41606299256745,3.423139717977455e-06,3.156178954218938e-07,-0.13804260426042606
-0.08897569756975698,-0.006805547585301497,0.0035126613846756527,0.00329292521823632,0.022830923428741223,73.46926319086235,3.416579561956217e-06,3.1546679822363685e-07,-0.13795139513951396
-0.08893009300930094,-0.006799698125576015,0.0035097005182294083,0.0032901546284265226,0.02283078223463589,73.53182711095634,3.409576061398107e-06,3.152737272019558e-07,-0.13786018601860187
-0.08888448844884489,-0.0067955098372181055,0.0035073714982161164,0.003288173612677525,0.022808636438736343,73.57780568306315,3.4034024144713835e-06,3.151562415768319e-07,-0.13776897689768977
-0.08883888388838884,-0.00679031078556136,0.003504650041989521,0.0032857200545537424,0.022798203100075604,73.63401059793021,3.3967508922020758e-06,3.149936107952418e-07,-0.13767776777677768
-0.08879327932793282,-0.006785608558246281,0.003502133327089041,0.003283491076327749,0.022784016679728035,73.68527257802346,3.390339987342955e-06,3.1485191753278553e-07,-0.13758655865586564
-0.08874767476747678,-0.00678043154564989,0.003499467844129356,0.0032810441112054445,0.022778625836500532,73.74118179368477,3.3837159444710872e-06,3.146891234689117e-07,-0.13749534953495354
-0.08870207020702073,-0.00677593061007542,0.003497003480880778,0.00327891965048166,0.022758284331266417,73.79064289502135,3.3774378622587164e-06,3.145579871885831e-07,-0.13740414041404145
-0.08865646564656468,-0.006770918456723507,0.00349437635077976,0.0032765477627825224,0.022748475372366374,73.8451946114225,3.3709116231162008e-06,3.1440233486289206e-07,-0.13731293129312935
-0.08861086108610863,-0.006765762058478231,0.003491679001157877,0.003274104488546925,0.022739258740871765,73.90138816288258,3.364325758200483e-06,3.142401603347452e-07,-0.13722172217221726
-0.08856525652565259,-0.006761277017545808,0.003489244016876114,0.0032719826496532267,0.02272159383206951,73.95080255571722,3.358082565593718e-06,3.141088608433107e-07,-0.13713051305130516
-0.08851965196519654,-0.0067560615230917165,0.0034865539521575784,0.003269514113636296,0.02271594791598827,74.0075791474462,3.3514903270758448e-06,3.139436117887177e-07,-0.13703930393039307
-0.08847404740474049,-0.006751111467849569,0.0034839273001878723,0.0032671646664670373,0.022703569562149202,74.06198587147115,3.345033834160604e-06,3.137903269667349e-07,-0.13694809480948097
-0.08842844284428444,-0.006745994426751167,0.0034812683508462783,0.0032647474174727353,0.022695456194547124,74.11793984304785,3.3385175332435904e-06,3.1363008953173344e-07,-0.13685688568856888
-0.0883828382838284,-0.006741669775053083,0.0034788731059052225,0.0032627027678930887,0.02267324437732099,74.16611890366231,3.3323937831575757e-06,3.1350598797514695e-07,-0.13676567656765679
-0.08833723372337235,-0.006735753703438263,0.003475918635992059,0.003259903295130817,0.022676886167056255,74.23036674600364,3.32550766671731e-06,3.133086342258374e-07,-0.1366744674467447
-0.0882916291629163,-0.006730998732336957,0.003473388520376375,0.003257650760301045,0.02266374454490178,74.28295767945787,3.3191912860765263e-06,3.131639491158345e-07,-0.1365832583258326
-0.08824602460246025,-0.006726672597508809,0.003471024592528238,0.0032556006931230286,0.022645327472778202,74.33121667897743,3.313094348775743e-06,3.1303891648645646e-07,-0.1364920492049205
-0.08820042004200421,-0.006721648852021644,0.003468380332762422,0.003253223810120165,0.022634124871872573,74.38675745960131,3.3066738044011814e-06,3.1288239973190275e-07,-0.1364008400840084
-0.08815481548154816,-0.006716734723383411,0.0034657975339911218,0.003250893803212973,0.022624071768577423,74.44117349437106,3.3003098640954633e-06,3.127299449330904e-07,-0.1363096309630963
-0.08810921092109211,-0.00671162528074376,0.0034631396948441306,0.0032484756241220047,0.022616045130479472,74.49765893502736,3.2938709167596266e-06,3.125693329839214e-07,-0.13621842184218422
-0.08806360636063609,-0.006706236308758662,0.0034603887449264903,0.003245929665947722,0.022612606112245637,74.55701176273537,3.2873088786987053e-06,3.123958361545508e-07,-0.13612721272127218
-0.08801800180018005,-0.006700809113723949,0.0034575977335578045,0.0032433507670255324,0.02260854060666289,74.61707850412338,3.280724582538873e-06,3.122191954491244e-07,-0.13603600360036008
-0.087972397239724,-0.006697242842534479,0.003455489504389675,0.003241664855355486,0.022575987733643364,74.6580816514689,3.2750599240190854e-06,3.1212935087561173e-07,-0.135944794479448
-0.08792679267926795,-0.0066913046376555485,0.0034525266815776945,0.0032388492405439617,0.022580465862984893,74.72344539147007,3.2682594649961493e-06,3.119297694595207e-07,-0.1358535853585359
-0.0878811881188119,-0.006687024935217778,0.0034501881856670025,0.003236832542938606,0.02256088817800617,74.77169026758945,3.2622779388313915e-06,3.1180733001175283e-07,-0.1357623762376238
-0.08783558355835586,-0.006682583960596844,0.0034478024611956926,0.0032347284550051647,0.0225460810113386,74.82165392652438,3.2562200373483326e-06,3.116763567827458e-07,-0.1356711671167117
-0.08778997899789981,-0.006676589268323596,0.0034448118662311344,0.003231889429462509,0.022550274353315188,74.88790835531384,3.2494295793610906e-06,3.114746480260605e-07,-0.1355799579957996
-0.08774437443744376,-0.0066718747062850525,0.003442296889403451,0.003229663801809224,0.022535541666300035,74.94097238246229,3.243268939163349e-06,3.113320232766203e-07,-0.13548874887488752
-0.08769876987698771,-0.006667358623872133,0.0034398912271953463,0.0032275241229782203,0.022522596026618887,74.99189727147699,3.2372024803799004e-06,3.111969409032192e-07,-0.13539753975397542
-0.08765316531653167,-0.0066619148477684575,0.003437099852163783,0.0032249508430106655,0.02251785517785343,75.05273086882562,3.2307125791966025e-06,3.1102052172184516e-07,-0.13530633063306333
-0.08760756075607562,-0.006657401710441491,0.0034346698462002223,0.003222809924093628,0.02250241224243366,75.10393550606152,3.22466801591585e-06,3.108856869008024e-07,-0.13521512151215123
-0.08756195619561957,-0.00665269016531056,0.0034321585254843967,0.003220572190550053,0.022489268441553616,75.15733691686968,3.2185368148729137e-06,3.1074151499315447e-07,-0.13512391239123914
-0.08751635163516353,-0.00664786787659466,0.0034296131332496316,0.0032182916934531125,0.022477406011717015,75.21187540698527,3.2123719144908322e-06,3.105930261476132e-07,-0.13503270327032704
-0.08747074707470748,-0.00664259553045099,0.003426906943950314,0.003215788268992048,0.02247366449669447,75.2712168152805,3.20599462943716e-06,3.10422795072934e-07,-0.13494149414941495
-0.08742514251425143,-0.006637894606015493,0.0034244109832357594,0.003213566052452821,0.022460418638443183,75.32462101084622,3.19990900388091e-06,3.102797779560131e-07,-0.13485028502850285
-0.08737953795379538,-0.006633280947795583,0.0034219199936842415,0.0032113763651913096,0.02244392013748058,75.37739213995664,3.193866990823104e-06,3.101401791231399e-07,-0.13475907590759076
-0.08733393339333936,-0.0066288120820559016,0.0034195042578772927,0.0032092634562661537,0.022426748257674333,75.42854845095314,3.1879111264535014e-06,3.10007768013665e-07,-0.13466786678667872
-0.08728832883288332,-0.006622536213114927,0.0034164374261322905,0.003206285583946533,0.022438510958574583,75.49871113499249,3.181102477338689e-06,3.097909472224176e-07,-0.13457665766576662
-0.08724272427242727,-0.006617631968822479,0.0034138822242439915,0.0032039650941504405,0.02243006334948753,75.55449850356533,3.1749559896362696e-06,3.0963754322989225e-07,-0.13448544854485453
-0.08719711971197122,-0.00661388172180466,0.003411707525238228,0.003202189733727767,0.022400075749042937,75.59848115497766,3.1693680976343285e-06,3.0953816408503206e-07,-0.13439423942394244
-0.08715151515151517,-0.006608441104802409,0.0034089415431068915,0.0031996109769574232,0.02239848724567645,75.66017116922713,3.162988497629536e-06,3.0935989628590936e-07,-0.13430303030303034
-0.08710591059105913,-0.00660358365969671,0.003406380643539819,0.0031973025724074677,0.022387925446869766,75.71589257760336,3.1568918916033904e-06,3.09208351437245e-07,-0.13421182118211825
-0.08706030603060308,-0.0065991188891985075,0.003403975522665803,0.003195192261207014,0.022371481178463104,75.76741017758889,3.150997656092462e-06,3.0907555482984853e-07,-0.13412061206120615
-0.08701470147014703,-0.006593446142147741,0.0034011145300780754,0.003192496052713212,0.02237306298893312,75.83193284585069,3.144534390426151e-06,3.0888578829560203e-07,-0.13402940294029406
-0.08696909690969098,-0.006589528815055701,0.0033989257684083896,0.003190644199079218,0.022350203948885195,75.87772248316205,3.1389166921201386e-06,3.087779331191519e-07,-0.13393819381938196
-0.08692349234923494,-0.006584520125926474,0.0033962961132587566,0.0031882716319999727,0.02233959687140638,75.93540340694842,3.132795911700711e-06,3.086199269555518e-07,-0.13384698469846987
-0.08687788778877889,-0.006580314263871401,0.003393994608600792,0.003186273659212535,0.02232125847154752,75.9844784676098,3.12705252085174e-06,3.0849767749797875e-07,-0.13375577557755777
-0.08683228322832284,-0.006574680246941966,0.0033911480913104697,0.003183604825271358,0.022321277125253235,76.04890549761305,3.1206609014923696e-06,3.0831062221127275e-07,-0.13366456645664568
-0.0867866786678668,-0.006570352813085378,0.0033888108285111684,0.003181552683707567,0.022305292274437533,76.09935221524974,3.1148828897815697e-06,3.0818280845516604e-07,-0.13357335733573358
-0.08674107410741075,-0.0065647153889472065,0.0033859668237496976,0.0031788793305278507,0.022306069840612727,76.16400568349746,3.1085069519485734e-06,3.079949451984768e-07,-0.1334821482148215
-0.0866954695469547,-0.0065606684588885855,0.003383721989663968,0.003176960114602112,0.022284729853615983,76.21166702214667,3.1028792979022114e-06,3.0788010237409896e-07,-0.1333909390939094
-0.08664986498649865,-0.006555011622495499,0.0033808520825715505,0.0031742743481970592,0.022284100744529484,76.27684742427438,3.096512232838315e-06,3.0769107307426335e-07,-0.1332997299729973
-0.08660426042604263,-0.0065505789709021656,0.0033784877094333865,0.0031721731549405607,0.022270769145770513,76.32865382003173,3.0907288561372926e-06,3.0755846212881816e-07,-0.13320852085208526
-0.08655865586558659,-0.006545671356832372,0.00337591604543519,0.003169850155590126,0.022260604844192663,76.38580527008543,3.0847382334281755e-06,3.074045154088088e-07,-0.13311731173117317
-0.08651305130513054,-0.006541749403723429,0.003373722705596549,0.003167994341043867,0.022237465008076145,76.43234335440134,3.0792104986142914e-06,3.0729558134288525e-07,-0.13302610261026107
-0.08646744674467449,-0.006536870265918537,0.003371150362148967,0.003165671993311747,0.022227020887816182,76.48948380235834,3.0732397296892283e-06,3.071415467031599e-07,-0.13293489348934898
-0.08642184218421844,-0.006532037386577372,0.0033686210784154014,0.0031633839350553306,0.022217352571320802,76.54598549039598,3.0673108799614286e-06,3.069904808760489e-07,-0.13284368436843688
-0.0863762376237624,-0.006526260968698239,0.0033657261975861275,0.0031606447434919804,0.02222015154322021,76.6129012839936,3.060955466620245e-06,3.0679569386024043e-07,-0.1327524752475248
-0.08633063306330635,-0.00652214688805941,0.00336345158661544,0.003158692256432616,0.02219924104508786,76.66189144460287,3.0553727109342823e-06,3.066772442226367e-07,-0.1326612661266127
-0.0862850285028503,-0.006516984205575227,0.0033608035226109223,0.0031562441123857976,0.02219513635704086,76.72223086698544,3.0493197976303457e-06,3.0651042529664064e-07,-0.1325700570057006
