slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.17911791179117914,-0.004688686874018799,0.0024646555000558124,0.0022240340138055537,0.036288429833051986,-0.009377376387880165,5.221833317809264e-06,4.987208456119748e-06,2.3462486168951587e-07,-0.3182358235823583
-0.17909790979097912,-0.004681419620794713,0.0024608600467708186,0.0022206342802886248,0.03628499268782915,-0.009362913947854157,5.2132577177905904e-06,4.979115442899288e-06,2.341422748913021e-07,-0.31819581958195825
-0.1790779077907791,-0.004690474245890641,0.002465579487695102,0.002224952141127501,0.03627548610549404,-0.009381005874713244,5.222799250860567e-06,4.988325691280699e-06,2.3447355957986727e-07,-0.3181558155815582
-0.17905790579057906,-0.0046941966225801934,0.0024675238797069454,0.002226761663774779,0.03626703797010654,-0.009388482166061918,5.226462665811571e-06,4.991921596314831e-06,2.3454106949674061e-07,-0.31811581158115815
-0.17903790379037904,-0.004704785384262777,0.0024730424979839682,0.002231797950864367,0.03625790460215693,-0.009409625833111113,5.2376978788741405e-06,5.002749937284471e-06,2.3494794158966984e-07,-0.3180758075807581
-0.17901790179017904,-0.00470936422081536,0.0024754182727564356,0.002233995250699561,0.03624944930700987,-0.009418777744271356,5.242277840659848e-06,5.007221455489267e-06,2.3505638517058074e-07,-0.3180358035803581
-0.17899789978997901,-0.0047242927520443345,0.0024832046068272717,0.002241098453321655,0.03623714956950998,-0.009448595812193261,5.258356752756906e-06,5.022676615708703e-06,2.3568013704820335e-07,-0.31799579957995805
-0.178977897789779,-0.004727014954170272,0.0024846224251415805,0.002242430506108617,0.03622911119651215,-0.00945406788542047,5.260895616934587e-06,5.025198739696257e-06,2.3569687723832937e-07,-0.317955795579558
-0.17895789578957896,-0.004738628187794802,0.002490691390503841,0.002247968201816386,0.03621959928207979,-0.009477287780115029,5.273301368270245e-06,5.037146194410885e-06,2.3615517385936011e-07,-0.31791579157915795
-0.17893789378937894,-0.004739071200162925,0.002490923996526284,0.0022482234526237654,0.03621283614701331,-0.009478218649312975,5.273314613281195e-06,5.037255973092378e-06,2.3605864018881725e-07,-0.3178757875787579
-0.17891789178917894,-0.004754724319369075,0.002499076356029306,0.0022556471664372246,0.03620197915555905,-0.009509447841835605,5.290161779097035e-06,5.053446295928065e-06,2.3671548316897052e-07,-0.3178357835783579
-0.17889788978897891,-0.004763016473603443,0.002503399074637258,0.0022596124577074495,0.03619201633761902,-0.00952602800594815,5.2988724025167255e-06,5.061864496226637e-06,2.3700790629008857e-07,-0.31779577957795785
-0.1788778877887789,-0.004754698945347968,0.00249906414801071,0.002255728276003399,0.03618829706702333,-0.009509491369362078,5.289173363342686e-06,5.052696458418441e-06,2.3647690492424535e-07,-0.3177557755775578
-0.17885788578857886,-0.004777636862002055,0.0025110199239852804,0.002266595554877515,0.03617565221821871,-0.00955525234086485,5.314100578335335e-06,5.076606518868856e-06,2.3749405946647925e-07,-0.31771577157715775
-0.17883788378837884,-0.004772992420512878,0.00250858360792261,0.002264438604533625,0.03616946635668746,-0.009546014632969113,5.308451383600097e-06,5.0713069455468455e-06,2.3714443805325156e-07,-0.3176757675767577
-0.17881788178817884,-0.0047742007422328925,0.0025092150295256133,0.002265046921169578,0.03616373502387762,-0.009548462692928084,5.309288294163424e-06,5.072203701370376e-06,2.3708459279304797e-07,-0.3176357635763577
-0.17879787978797881,-0.004782863785564473,0.0025137424966885646,0.0022691923829809557,0.036154709563705256,-0.009565798665233993,5.318439618340516e-06,5.081043377832401e-06,2.3739624050811512e-07,-0.31759575957595765
-0.1787778777877788,-0.004799695360262035,0.0025225122438419234,0.002277183591111953,0.03614261759220818,-0.009599391195215912,5.336596463440211e-06,5.098486986655416e-06,2.3810947678479504e-07,-0.3175557555755576
-0.17875787578757876,-0.0048049699123566825,0.0025252731103853066,0.002279731126043183,0.03613433737518534,-0.009609974148785172,5.341986918403401e-06,5.103734151330795e-06,2.3825276707260617e-07,-0.31751575157515755
-0.17873787378737874,-0.0048125073351314995,0.0025292016520852556,0.0022833317146344623,0.036125929568281576,-0.009625040701851217,5.349854096685117e-06,5.111347755391266e-06,2.3850634129385134e-07,-0.3174757475747575
-0.17871787178717874,-0.004822983264460845,0.0025346552455465243,0.0022883222332039654,0.03611535308220673,-0.009645960743211335,5.360975212443438e-06,5.1220702468021075e-06,2.3890496564133064e-07,-0.3174357435743575
-0.1786978697869787,-0.004815168413628612,0.002530575328547613,0.002284658797834238,0.03611280805658692,-0.009630402540010463,5.351809072861001e-06,5.1134099396165e-06,2.383991332445014e-07,-0.31739573957395745
-0.1786778677867787,-0.0048227644407177195,0.002534556307384861,0.0022883131582813743,0.036103819402590956,-0.009645633906383955,5.359786342376837e-06,5.121128963226095e-06,2.386573791507418e-07,-0.3173557355735574
-0.17865786578657866,-0.0048286451408046105,0.0025376074360137224,0.002291123707760079,0.036095078687169775,-0.009657376284578412,5.365805958521227e-06,5.126977432170232e-06,2.3882852635099486e-07,-0.31731573157315734
-0.17863786378637864,-0.004844084523185188,0.0025456515998856233,0.0022984556476661755,0.036083997708587175,-0.009688191770736987,5.3824132098770055e-06,5.142942685975376e-06,2.394705239016292e-07,-0.3172757275727573
-0.17861786178617864,-0.004860911585026884,0.002554440032120908,0.002306468171294318,0.036071955081500025,-0.00972181978844211,5.400615796739233e-06,5.160432595832954e-06,2.401832009062794e-07,-0.3172357235723573
-0.1785978597859786,-0.0048630194400232085,0.0025555137075770062,0.0023074802333364897,0.03606527892529047,-0.009726013380936704,5.402403396310509e-06,5.162238267340294e-06,2.401651289702148e-07,-0.31719571957195725
-0.1785778577857786,-0.004857039658517692,0.002552401267379878,0.002304705068845614,0.03606058017181503,-0.009714145994743184,5.3953243795520404e-06,5.155571023740094e-06,2.397533558119464e-07,-0.3171557155715572
-0.17855785578557856,-0.004865792383370149,0.0025569555907516417,0.0023088748643897983,0.03605159286232202,-0.009731622838511589,5.404521575391054e-06,5.164456629276855e-06,2.400649461141988e-07,-0.31711571157115714
-0.17853785378537854,-0.00488446009717336,0.0025666944373297085,0.00231775234214715,0.03603850586887468,-0.009768906876650219,5.424746654871389e-06,5.1838803456967e-06,2.408663091746897e-07,-0.3170757075707571
-0.17851785178517854,-0.004871810501228424,0.002560103505896194,0.0023118061874374263,0.03603849772037086,-0.009743720194562044,5.41024975899878e-06,5.170124538949704e-06,2.401252200490763e-07,-0.3170357035703571
-0.1784978497849785,-0.004901776761855103,0.0025757424808592333,0.0023260372969913234,0.0360212709394152,-0.00980355653970566,5.4429931593857825e-06,5.201511782151566e-06,2.414813772342163e-07,-0.31699569956995705
-0.1784778477847785,-0.00489640821301407,0.0025729367709335094,0.0023235359060576055,0.036016819065421445,-0.009792880890005184,5.4365718118396545e-06,5.195472502895747e-06,2.4109930894390783e-07,-0.316955695569557
-0.17845784578457846,-0.0048947298542145745,0.0025720477573711875,0.002322764223050333,0.03601221974906937,-0.009789541834636095,5.434201743584958e-06,5.193304695321097e-06,2.408970482638609e-07,-0.31691569156915694
-0.17843784378437844,-0.004911264528161041,0.0025806706869913043,0.0023306301558734255,0.03599996619523225,-0.009822565371025771,5.452038516285651e-06,5.210447815307014e-06,2.4159070097863654e-07,-0.3168756875687569
-0.17841784178417844,-0.004914362980088072,0.0025822734199598685,0.0023321253531640718,0.03599274145182872,-0.009828761753212012,5.454966354392919e-06,5.213343059108041e-06,2.416232952848782e-07,-0.3168356835683569
-0.1783978397839784,-0.004922063167981605,0.0025862864644858874,0.0023358064242937626,0.035984124984559634,-0.009844156056761255,5.463019449099984e-06,5.221136475498089e-06,2.4188297360189497e-07,-0.31679567956795684
-0.1783778377837784,-0.004936402433202147,0.0025937804471789505,0.002342641951747604,0.03597391746330751,-0.009872824832128702,5.4784466512229135e-06,5.235977891830403e-06,2.424687593925105e-07,-0.3167556755675568
-0.17835783578357836,-0.004926615784455635,0.0025886863208652855,0.002338057300112384,0.035972259852089204,-0.009853359405433304,5.4671510250341495e-06,5.225279425243192e-06,2.4187159979095784e-07,-0.31671567156715674
-0.17833783378337836,-0.004939586876290036,0.002595435195473783,0.002344227641901675,0.035960613141486436,-0.009879249713665494,5.481024354837704e-06,5.238635786098872e-06,2.4238856873883257e-07,-0.31667566756675675
-0.17831783178317834,-0.004953328179425398,0.0026026008825139613,0.002350759388262569,0.03595134894448994,-0.009906688450201928,5.495746342269507e-06,5.252803910975002e-06,2.42942431294505e-07,-0.3166356635663567
-0.1782978297829783,-0.004965644053058327,0.002609038254107965,0.0023566363934364176,0.03594197785203108,-0.00993131870060271,5.508934038618497e-06,5.2655059051940006e-06,2.43428133424496e-07,-0.31659565956595664
-0.1782778277827783,-0.004964624670847684,0.002608495820956236,0.0023561864686436618,0.03593618258329434,-0.009929306960447581,5.507311176589333e-06,5.26405196894231e-06,2.4325920764702285e-07,-0.3165556555655566
-0.17825782578257826,-0.00497855485568266,0.0026157580421930504,0.002362822192379932,0.03592461280288925,-0.009957135090255642,5.5222716257791775e-06,5.278448581958332e-06,2.4382304382084517e-07,-0.31651565156515654
-0.17823782378237824,-0.0049787813545663084,0.002615870428545719,0.0023629631394510575,0.035918922765606674,-0.009957614922563085,5.522039424817765e-06,5.278323859114336e-06,2.43715565703429e-07,-0.3164756475647565
-0.17821782178217824,-0.004985806892065625,0.002619535990736388,0.0023663232880870577,0.03591162410295843,-0.00997166617088907,5.529331766261408e-06,5.2853916395231454e-06,2.4394012673826246e-07,-0.3164356435643565
-0.1781978197819782,-0.004987733318330356,0.002620531459532671,0.002367267023136277,0.03590508852568867,-0.009975531800999304,5.530982669522391e-06,5.2870667191747e-06,2.439159503476909e-07,-0.31639563956395644
-0.17817781778177819,-0.00499827397378283,0.00262601318495026,0.002372285333248625,0.03589492818813642,-0.009996572491981714,5.542150365792149e-06,5.297838869935893e-06,2.4431149585625567e-07,-0.3163556355635564
-0.17815781578157816,-0.005003533792660164,0.002628761498317367,0.0023748185048824144,0.03588759926616573,-0.010007113795859945,5.547519589088174e-06,5.30306841060068e-06,2.4445117848749423e-07,-0.31631563156315634
-0.17813781378137816,-0.005018654446061532,0.0026366439072385006,0.002382016042229207,0.03587596874904887,-0.01003731439552924,5.563777445160424e-06,5.318706941603159e-06,2.4507050355726534e-07,-0.31627562756275635
-0.17811781178117814,-0.005013146873181995,0.0026337753796550345,0.002379442724592673,0.03587374491003392,-0.010026364977429703,5.557213100145508e-06,5.312528975536041e-06,2.446841246094673e-07,-0.3162356235623563
-0.1780978097809781,-0.0050177964682944776,0.0026362153303667313,0.0023817041614149215,0.035865662470590046,-0.01003571596007613,5.5619312543376055e-06,5.317136254633253e-06,2.447949997043527e-07,-0.31619561956195624
-0.17807780778077809,-0.005040173818500193,0.002647858769853073,0.0023923133040979483,0.035851527794115746,-0.010080345892451215,5.586179031143208e-06,5.340413593563343e-06,2.457654375798645e-07,-0.3161556155615562
-0.17805780578057806,-0.005047781728904965,0.0026518375416841877,0.002395958952199795,0.03584415804867532,-0.010095578222788948,5.594137436931657e-06,5.348119254157282e-06,2.4601818277437525e-07,-0.31611561156115614
-0.17803780378037803,-0.005054038890349943,0.0026550838440577706,0.0023989490167632965,0.035835631117514,-0.01010807175117101,5.600563806561047e-06,5.3543601209574014e-06,2.4620368560364565e-07,-0.3160756075607561
-0.17801780178017804,-0.0050597670244059145,0.00265808478745555,0.002401707840165912,0.035828898444921514,-0.010119559652027377,5.606463712268964e-06,5.360097843819579e-06,2.46365868449385e-07,-0.3160356035603561
-0.177997799779978,-0.005049911884995595,0.0026529417778657916,0.0023970749208037656,0.03582739838039424,-0.010099928583665152,5.595082116634393e-06,5.3493136224745555e-06,2.4576849415983734e-07,-0.31599559955995604
-0.17797779777977799,-0.0050651487934487704,0.0026609027474213676,0.002404335863980034,0.03581734745102384,-0.010130387404850172,5.611494351714954e-06,5.365101839833724e-06,2.4639251188123055e-07,-0.315955595559556
-0.17795779577957796,-0.005074425142808536,0.0026657219840533486,0.0024087562937555873,0.03580744240239549,-0.010148903420617472,5.621266123264284e-06,5.37454135553961e-06,2.4672476772467423e-07,-0.31591559155915594
-0.17793779377937796,-0.005092705252451424,0.0026752445358253496,0.002417441007488197,0.03579524331316693,-0.01018539079576497,5.640991531871924e-06,5.3934980591746895e-06,2.474934726972341e-07,-0.31587558755875594
-0.17791779177917794,-0.005089873251947097,0.0026737818161368665,0.0024161457591242996,0.03579189461579247,-0.010179800827208263,5.63741709262246e-06,5.390177714694079e-06,2.472393779283811e-07,-0.3158355835583559
-0.1778977897789779,-0.005104245951528696,0.002681264043635778,0.0024229819576258027,0.035780606226854465,-0.010208491952790277,5.65282637719811e-06,5.405008202826826e-06,2.478181743712838e-07,-0.31579557955795584
-0.17787778777877788,-0.005106363110726875,0.002682371291737873,0.0024240223490932244,0.035775029423235245,-0.010212756751557972,5.654708817731764e-06,5.4069053136785276e-06,2.4780350405323643e-07,-0.3157555755575558
-0.17785778577857786,-0.005107380330059641,0.002682894077905118,0.002424547545495148,0.03576757129860305,-0.010214821953459907,5.655385448727573e-06,5.407649036108037e-06,2.4773641261953655e-07,-0.31571557155715574
-0.17783778377837783,-0.005118647584069436,0.0026887721657793406,0.002429916048827474,0.03575923423068134,-0.01023733579867625,5.667370615068593e-06,5.419206313822616e-06,2.481643012459771e-07,-0.3156755675567557
-0.17781778177817784,-0.005134587390955403,0.0026970736213538515,0.0024374944589009573,0.03574779676676533,-0.010269155471210212,5.6845081239016245e-06,5.4356904177632535e-06,2.48817706138371e-07,-0.3156355635563557
-0.1777977797779778,-0.005127314018480433,0.002693283544773273,0.002434083949726551,0.03574616155328226,-0.010254681512980257,5.676010407355912e-06,5.427661859448116e-06,2.4834854790779554e-07,-0.31559555955595564
-0.17777777777777778,-0.005133620566226682,0.002696568074118666,0.002437106725884375,0.035738302126810895,-0.010267295366229723,5.682516027699212e-06,5.433979730365249e-06,2.4853629733396316e-07,-0.3155555555555556
-0.17775777577757776,-0.005143671172845643,0.0027018233277411596,0.002441912366410115,0.03573027955111138,-0.010287406866996918,5.693186290347871e-06,5.4442802721526685e-06,2.4890601819520285e-07,-0.31551555155515554
-0.17773777377737776,-0.00515885828851026,0.0027097353126412926,0.002449142597754639,0.03571853810307745,-0.010317736198906191,5.709507806179372e-06,5.459985006639719e-06,2.4952279953965244e-07,-0.31547554755475554
-0.17771777177717774,-0.005172236011347309,0.0027167079973500208,0.002455505842320127,0.035709471753098666,-0.010344449851017457,5.723815958756115e-06,5.473765073079333e-06,2.5005088567678184e-07,-0.3154355435543555
-0.1776977697769777,-0.005166027480726143,0.002713476293733308,0.0024526137353444444,0.035705905550262436,-0.010332117509803895,5.716522769686821e-06,5.466887529983028e-06,2.4963523970379263e-07,-0.31539553955395544
-0.17767776777677768,-0.005178978115296218,0.0027202056280488662,0.0024587632064587694,0.035695788859709324,-0.010357946949803853,5.7303271301549765e-06,5.480186015581304e-06,2.5014111457367276e-07,-0.3153555355535554
-0.17765776577657766,-0.0051862355499849855,0.002723998134414707,0.0024622461481187408,0.035688044404860085,-0.010372479832518433,5.7379098157289585e-06,5.4875346959747915e-06,2.5037511975416703e-07,-0.31531553155315534
-0.17763776377637763,-0.005190600302299231,0.0027262864561095057,0.0024643588802393257,0.035681955270766536,-0.010381245638648062,5.742301591353494e-06,5.4918318878320225e-06,2.504697035214719e-07,-0.3152755275527553
-0.17761776177617764,-0.005202037053351205,0.0027322309184185656,0.002469793583876445,0.035672798405757405,-0.010404061555646216,5.7544311337155485e-06,5.503529449929448e-06,2.5090168378610065e-07,-0.3152355235523553
-0.1775977597759776,-0.005206083440583598,0.00273435888361373,0.002471770524433703,0.03566558515647238,-0.01041221284863103,5.758507371609921e-06,5.507524804497281e-06,2.509825671126399e-07,-0.31519551955195524
-0.17757775777577758,-0.0052062877788614514,0.002734464695977934,0.0024718983267519867,0.03566119963029886,-0.010412650801591372,5.75825743641757e-06,5.507382974365641e-06,2.508744620519294e-07,-0.3151555155515552
-0.17755775577557756,-0.005214543465925203,0.0027387586127334274,0.00247583942738272,0.03565258283595237,-0.01042914150604135,5.766912806373482e-06,5.515757983757632e-06,2.5115482261584975e-07,-0.31511551155115514
-0.17753775377537756,-0.005224376691288057,0.0027438891100999285,0.0024805279399671143,0.03564529942860491,-0.0104487937413551,5.77731227197718e-06,5.525801563630181e-06,2.5151070834699926e-07,-0.31507550755075514
-0.17751775177517753,-0.005231914247872282,0.002747814823818473,0.0024841415250576038,0.035636130699993315,-0.01046387059674836,5.785193667665078e-06,5.533436538875054e-06,2.517571287900236e-07,-0.3150355035503551
-0.1774977497749775,-0.005246161688830853,0.002755232713227862,0.0024909158909638407,0.03562608793234323,-0.010492310293022555,5.800457713283369e-06,5.548133144579983e-06,2.5232456870338577e-07,-0.31499549954995504
-0.17747774777477748,-0.005227615922692053,0.0027455776208027416,0.002482182142749201,0.035627857744736126,-0.010455375686243995,5.779560480939505e-06,5.52824205186815e-06,2.5131842907135434e-07,-0.314955495549555
-0.17745774577457746,-0.005251120692619793,0.0027578267547259117,0.002493348532846884,0.03561417821040114,-0.010502295980192589,5.805052758536981e-06,5.552722350002129e-06,2.523304085348525e-07,-0.31491549154915494
-0.17743774377437746,-0.005263247574845309,0.002764153654464252,0.002499131420017564,0.03560520730852109,-0.010526532649327125,5.818000184953733e-06,5.565203795023944e-06,2.5279638992978877e-07,-0.31487548754875494
-0.17741774177417743,-0.005268687930424676,0.0027669742337215197,0.002501730524999246,0.035598165607608506,-0.010537392689145442,5.823519189921035e-06,5.5705799056587036e-06,2.5293928426233154e-07,-0.3148354835483549
-0.1773977397739774,-0.005280746747160947,0.0027732663728761153,0.0025074840674534915,0.035588995174387836,-0.010561497187490554,5.836387541331058e-06,5.582986337801974e-06,2.534012035290841e-07,-0.31479547954795484
-0.17737773777377738,-0.005287020220521299,0.002776553699173512,0.0025105001842282704,0.03558303888302908,-0.010574074103923081,5.842889245280185e-06,5.5893027905054425e-06,2.535864547747427e-07,-0.3147554755475548
-0.17735773577357736,-0.005295974169442275,0.0027812043172623646,0.0025147734102732855,0.03557326660569796,-0.010591951896977925,5.852308307371791e-06,5.598409785212772e-06,2.5389852215901916e-07,-0.31471547154715473
-0.17733773377337736,-0.005293800747040223,0.002780090249973277,0.002513793802332298,0.03556991321439772,-0.010587684799345798,5.849504211069384e-06,5.5958243519018595e-06,2.5367985916752416e-07,-0.31467546754675474
-0.17731773177317733,-0.005301338210500717,0.0027840033856412205,0.002517387750162303,0.03556191286919613,-0.01060272934630424,5.85734753590366e-06,5.60342428398636e-06,2.539232519172994e-07,-0.3146354635463547
-0.1772977297729773,-0.00530666248700129,0.002786776233330457,0.0025199431542966,0.03555520713477071,-0.010613381874628347,5.8627634170426606e-06,5.608702180712213e-06,2.5406123633044727e-07,-0.31459545954595464
-0.17727772777277728,-0.005312550244170211,0.0027898575990947805,0.0025227774746043874,0.03554868528170231,-0.010625185317869379,5.868847734944021e-06,5.614619574033865e-06,2.542281609101561e-07,-0.3145554555455546
