slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.15476397639763978,-0.010049718256681217,0.0052651017875007255,0.004784618723967959,0.03380719974385089,49.75263297324631,1.0982228535615607e-05,4.00150576785642e-07,39.69047204720472
-0.15475597559755977,-0.010046112928975504,0.005263348766689546,0.004782901231721759,0.03381683305848811,49.770154143341415,1.097873105767983e-05,4.000200034825769e-07,39.69048804880488
-0.15474797479747976,-0.010044313773647673,0.005262336306557813,0.004782034369684496,0.03381263933178198,49.7792676516195,1.0977196575504704e-05,3.9996103334797467e-07,39.69050405040504
-0.15473997399739975,-0.010042633414755642,0.005261418445869026,0.004781224988927191,0.03381065859279567,49.787713034302136,1.097578389036874e-05,3.9990645292256317e-07,39.6905200520052
-0.15473197319731974,-0.010040343856871914,0.005260197569455727,0.004780123568454364,0.03380995579421359,49.79914760093113,1.0973706708861944e-05,3.9982773598434915e-07,39.69053605360536
-0.15472397239723973,-0.010037152093701707,0.005258611039337779,0.004778603148084759,0.033816050070711035,49.81477302923836,1.0970665165985626e-05,3.9971386395554523e-07,39.69055205520552
-0.15471597159715972,-0.010036459700856426,0.005258106664470574,0.004778258501365151,0.03380712988141719,49.81859836077932,1.097032298584012e-05,3.99698365756982e-07,39.69056805680568
-0.1547079707970797,-0.010033680391885014,0.005256688194805292,0.004776925789228947,0.03381045043707572,49.83232822856277,1.0967711956717946e-05,3.996001631854191e-07,39.69058405840584
-0.1546999699969997,-0.010031654941968782,0.00525559394216657,0.0047759586551459066,0.033808317135270015,49.84247897760738,1.0965941351063044e-05,3.995326928409493e-07,39.690600060006
-0.1546919691969197,-0.010028280791914312,0.005253969128304448,0.004774347024860015,0.03381876212996626,49.858906909198616,1.0962689269770186e-05,3.994112292423572e-07,39.690616061606164
-0.15468396839683968,-0.010026723273512061,0.005253114043640039,0.004773594011495019,0.03381681705637896,49.866777590898394,1.0961412247434337e-05,3.993617637701929e-07,39.69063206320632
-0.15467596759675967,-0.010024560598353105,0.00525195304112458,0.004772550076290516,0.033815855215389004,49.877640880233194,1.0959464187902925e-05,3.9928781204852056e-07,39.69064806480648
-0.15466796679667966,-0.010021125234956685,0.005250311704898536,0.004770919801190265,0.03382666779820471,49.89433193512931,1.0956170119058023e-05,3.991648960210124e-07,39.69066406640664
-0.15465996599659967,-0.010020108414394713,0.005249633657172126,0.004770421340039022,0.03381742663495765,49.89979270432845,1.0955473209393365e-05,3.9913654938732407e-07,39.6906800680068
-0.15465196519651966,-0.010016436230017689,0.005247839765914364,0.004768667026138873,0.03382703084688835,49.91777787708318,1.0951897787899313e-05,3.990034331703002e-07,39.69069606960696
-0.15464396439643965,-0.010014344650073781,0.005246739982027293,0.004767665749715322,0.03382714026229048,49.92822722020017,1.0950046315989139e-05,3.989330760909525e-07,39.69071207120712
-0.15463596359635964,-0.010012733044050037,0.0052458225880513965,0.004766888615450382,0.03382267944516567,49.936470204512624,1.0948710985525389e-05,3.98881598451771e-07,39.69072807280728
-0.15462796279627963,-0.010011867471931168,0.005245428625215709,0.004766460803359074,0.03382799423887204,49.94067821382372,1.0948186546894855e-05,3.988596692187918e-07,39.69074407440744
-0.15461996199619962,-0.01000985559903711,0.0052443431229960424,0.00476549468009746,0.03382636023247002,49.950814925745775,1.0946421231622279e-05,3.9879253109712377e-07,39.6907600760076
-0.1546119611961196,-0.01000635433565833,0.0052426480018397115,0.004763825954322565,0.03383633199356182,49.96794982789652,1.0943035409300014e-05,3.9866639556143234e-07,39.69077607760776
-0.1546039603960396,-0.010004360127311429,0.005241545175891815,0.00476286250304514,0.03383322485087624,49.978090089471564,1.0941276369849031e-05,3.985995411725726e-07,39.690792079207924
-0.1545959595959596,-0.010001861603640805,0.00524027471324473,0.004761668564491339,0.033836266851125174,49.990489605853895,1.0938979761196437e-05,3.985130955166819e-07,39.69080808080808
-0.1545879587958796,-0.009998967746966514,0.005238813204385906,0.004760280916322079,0.03384083700126285,50.00484580040387,1.09362460982953e-05,3.9841076538116e-07,39.69082408240824
-0.1545799579957996,-0.009997839048210722,0.005238130721778589,0.004759734583065223,0.03383502701493512,50.01074142443202,1.0935445882336959e-05,3.983788741509706e-07,39.6908400840084
-0.1545719571957196,-0.009995519342425041,0.005236922517397602,0.004758619246057805,0.03383630959165491,50.02235722774346,1.0933337184146447e-05,3.982993836172406e-07,39.69085608560856
-0.15456395639563958,-0.009992540149923457,0.005235436244490188,0.004757199806189494,0.033841668910851566,50.03708698699493,1.0930524264308747e-05,3.981942228423771e-07,39.69087208720872
-0.15455595559555957,-0.009991384041754259,0.005234687478349542,0.004756635424724154,0.0338325351353211,50.043270051499505,1.0929682293751274e-05,3.981608630505601e-07,39.69088808880888
-0.15454795479547956,-0.009988151154502134,0.00523310915977504,0.004755094474855559,0.03384084021375851,50.05918299689023,1.0926592086547105e-05,3.9804564397336105e-07,39.69090409040904
-0.15453995399539955,-0.009987012746591972,0.005232383156069886,0.004754537920479196,0.033832700651830167,50.06525048367975,1.0925772033985603e-05,3.9801312893541704e-07,39.6909200920092
-0.15453195319531954,-0.009983348985144858,0.0052306007751354855,0.004752791655500133,0.033842558294448696,50.083284957537536,1.0922206299430307e-05,3.9788058550546375e-07,39.69093609360936
-0.15452395239523953,-0.009980883226162973,0.00522932400923537,0.004751606402980224,0.03384443569458587,50.095648527516595,1.0919933717758613e-05,3.977951883253324e-07,39.69095209520952
-0.15451595159515952,-0.009978726249485703,0.005228178832538788,0.004750575024098369,0.033843687439601165,50.10652620884762,1.0918012982730152e-05,3.977226443334955e-07,39.690968096809684
-0.1545079507950795,-0.009977140374900273,0.00522724814223352,0.004749809959619489,0.03383732901920021,50.11476663244599,1.0916712924041626e-05,3.976727370697626e-07,39.69098409840984
-0.1544999499949995,-0.00997379896836037,0.0052256211420314,0.00474821309771678,0.03384652804012668,50.13126066472428,1.0913491002982134e-05,3.9755279274608364e-07,39.69100010001
-0.1544919491949195,-0.009971355789573977,0.005224354307998169,0.004747048723968472,0.03384755533161175,50.14351369078774,1.0911270973042686e-05,3.9746939722227993e-07,39.69101610161016
-0.15448394839483948,-0.009968869562982263,0.005223111553149806,0.004745856405092175,0.03385241993466209,50.15589072463246,1.0908981784717753e-05,3.97383475572087e-07,39.69103210321032
-0.15447594759475947,-0.009966643386135843,0.005221943097467374,0.004744785367394755,0.03385306957632391,50.167127141108075,1.09069732417399e-05,3.9730786653398645e-07,39.691048104810484
-0.15446794679467946,-0.009964798976113798,0.005220908954498782,0.0047438973676405816,0.033848964602347695,50.17660836904032,1.0905388364369575e-05,3.972476393168385e-07,39.69106410641064
-0.15445994599459947,-0.009961881326717048,0.005219427049567571,0.004742499874495154,0.033852886829988875,50.19120779587217,1.0902631523779709e-05,3.971447708047088e-07,39.6910801080108
-0.15445194519451946,-0.009959683740618175,0.0052182780320606525,0.0047414473325710915,0.033853506913734406,50.20229238308289,1.090066414927296e-05,3.9707063776819374e-07,39.69109610961096
-0.15444394439443945,-0.00995761317884103,0.005217162725955404,0.004740454419468465,0.03385185486947909,50.212826249947554,1.0898836223953488e-05,3.970016382898894e-07,39.69111211121112
-0.15443594359435944,-0.009954726720550866,0.005215810032638046,0.004739072788053411,0.033863727857548286,50.22700208803803,1.0896110586150375e-05,3.968999629744513e-07,39.69112811281128
-0.15442794279427943,-0.009953937328944562,0.005215222724757496,0.004738680169159348,0.03385258137875838,50.23146603576002,1.089567069282517e-05,3.968815444298213e-07,39.69114411441144
-0.15441994199419942,-0.009951702306523202,0.0052140241963059,0.004737610240080459,0.03385104700092795,50.24283178830523,1.0893666074356273e-05,3.9680617585559244e-07,39.6911601160116
-0.1544119411941194,-0.009947736744919666,0.005212116962923119,0.0047357244729056,0.033863015977361854,50.26242469131321,1.0889779220846908e-05,3.9666222815656275e-07,39.69117611761176
-0.1544039403940394,-0.009945925881950757,0.005211135523126131,0.00473485132244944,0.03386148206076431,50.27168647367958,1.0888228568745092e-05,3.9660339586449736e-07,39.69119211921192
-0.1543959395939594,-0.009942742872851795,0.005209557159091105,0.004733332398745738,0.033868096328089715,50.28756331917024,1.0885189293470035e-05,3.964904248008141e-07,39.69120812081208
-0.1543879387938794,-0.009941534605189872,0.005208832618919246,0.0047327405501189634,0.03386277318256926,50.29394857961649,1.0884285772749765e-05,3.9645518421112507e-07,39.691224122412244
-0.1543799379937994,-0.009938699309998356,0.005207413305853947,0.0047313869112304285,0.03386776163818389,50.30813853812539,1.0881627046998094e-05,3.963560913938129e-07,39.6912401240124
-0.1543719371937194,-0.009936856710339725,0.005206377783409266,0.00473049963549399,0.03386349179996297,50.31767022225387,1.0880041819993641e-05,3.9629602842882177e-07,39.69125612561256
-0.15436393639363938,-0.009933768821412059,0.005204831392219944,0.0047290232093992746,0.03386903844177897,50.333146481967404,1.0877103278192667e-05,3.961867900197861e-07,39.69127212721272
-0.15435593559355937,-0.00993133169188809,0.005203574402358413,0.004727857879728736,0.03387082387638806,50.34546054669071,1.0874878665795667e-05,3.961035245702107e-07,39.69128812881288
-0.15434793479347936,-0.009928880958085529,0.005202289899926882,0.004726681410524902,0.03387149020461405,50.35791315581471,1.0872629080409692e-05,3.9601939571271157e-07,39.691304130413045
-0.15433993399339935,-0.009926407990249686,0.005200975487184678,0.00472550052777887,0.03387041635315651,50.370515424227875,1.087036705381093e-05,3.959348018792543e-07,39.6913201320132
-0.15433193319331934,-0.009924215997628494,0.005199841124664317,0.0047244452787298385,0.03387226055690735,50.381634835506645,1.0868397486664934e-05,3.958608841293223e-07,39.69133613361336
-0.15432393239323933,-0.00992125206485639,0.005198314253121339,0.004723029248849153,0.03387448010992224,50.396632669962464,1.0865596275320069e-05,3.957567245018389e-07,39.69135213521352
-0.15431593159315932,-0.009918734720628208,0.005196999691222004,0.00472182458626369,0.03387524259882247,50.40942789861782,1.0863278289715192e-05,3.9567011828387346e-07,39.69136813681368
-0.1543079307930793,-0.009916301245127102,0.00519575778314163,0.004720654112991163,0.033878462113717624,50.421744764694054,1.0861041271863746e-05,3.9558654414386047e-07,39.69138413841384
-0.1542999299929993,-0.009914787703166894,0.005194888973022671,0.0047199202057812695,0.033874011886733696,50.42966863886198,1.0859816534983905e-05,3.9553988521095823e-07,39.691400140014004
-0.15429192919291929,-0.009912262643879899,0.0051935976366763725,0.004718713219776571,0.033876623861209064,50.4424470964387,1.0857491842643209e-05,3.9545305856886355e-07,39.69141614161416
-0.15428392839283928,-0.009909505409396502,0.005192192673320051,0.0047173942965719196,0.03387991054831453,50.4563973396193,1.085491726011303e-05,3.953572440620087e-07,39.69143214321432
-0.15427592759275927,-0.009907016855578377,0.005190865356112795,0.0047161984860935036,0.033879034338239966,50.46915954631221,1.0852624205171652e-05,3.9527168606956877e-07,39.69144814481448
-0.15426792679267928,-0.009905033986498779,0.005189787293616632,0.00471524902798226,0.03387663545869771,50.47937662246633,1.0850898614829992e-05,3.952068225977702e-07,39.69146414641464
-0.15425992599259927,-0.009902076980807806,0.005188306512692975,0.004713833832671099,0.03388206869865,50.49429540840624,1.0848098116193332e-05,3.951028156357918e-07,39.691480148014804
-0.15425192519251926,-0.00990004747066564,0.005187196231091207,0.004712860981537448,0.03387919831494147,50.50478348448925,1.0846317043129701e-05,3.950359678754189e-07,39.69149614961496
-0.15424392439243925,-0.009898017941182502,0.005186079677727662,0.004711882577798976,0.03387627596586103,50.51530614110428,1.0844526550090874e-05,3.9496876424232534e-07,39.69151215121512
-0.15423592359235924,-0.009894903128795818,0.005184523252523832,0.004710394238675475,0.03388207409809012,50.53102901749528,1.0841557084937727e-05,3.948586807952473e-07,39.69152815281528
-0.15422792279227923,-0.009892410443640642,0.005183229066901163,0.0047091989119152355,0.03388354529125625,50.543753688932675,1.0839261278111188e-05,3.9477308506441315e-07,39.69154415441544
-0.15421992199219922,-0.009890146455759918,0.005182019239271085,0.0047081108983322295,0.033882592460724066,50.55541034929332,1.0837217840496834e-05,3.9469678288084754e-07,39.691560156015605
-0.1542119211921192,-0.009887593403277606,0.005180708885887952,0.0047068926801077104,0.033884752186709735,50.56840155324899,1.0834869805466395e-05,3.946093379429737e-07,39.69157615761576
-0.1542039203920392,-0.009884965000367174,0.005179395613254201,0.004705632114028413,0.03388999211480105,50.5817080347949,1.0832428542294503e-05,3.9451850844220626e-07,39.69159215921592
-0.15419591959195922,-0.009883178618025568,0.005178381502062734,0.004704774019574698,0.03388495501593038,50.591070298331466,1.0830914285195636e-05,3.944615404874929e-07,39.69160816081608
-0.1541879187918792,-0.009880130641249707,0.005176859779538745,0.004703313966190947,0.033890994903440774,50.60650789665604,1.0828010428912612e-05,3.943539186249264e-07,39.69162416241624
-0.1541799179917992,-0.009877489654130045,0.005175487358229702,0.004702052138023216,0.033892139423883166,50.62002148352256,1.0825565517166431e-05,3.942630452152449e-07,39.6916401640164
-0.1541719171917192,-0.009875103420824871,0.005174243423923031,0.004700904143972284,0.033893459323681756,50.63226794287944,1.0823381674921805e-05,3.941817236186799e-07,39.691656165616564
-0.15416391639163918,-0.009872461759371731,0.005172879964334243,0.0046996443033742175,0.03389510701984797,50.64576893741545,1.0820936515255836e-05,3.940908493815353e-07,39.69167216721672
-0.15415591559155917,-0.009870702003297538,0.0051718480407458856,0.004698798662110759,0.033887805106755604,50.65510036243163,1.0819452958911369e-05,3.9403501719793236e-07,39.69168816881688
-0.15414791479147916,-0.009867091655735294,0.005170104566545319,0.004697073471845004,0.03389889463097234,50.67327119268438,1.0815938605778516e-05,3.939053172724637e-07,39.69170417041704
-0.15413991399139915,-0.009865574651527709,0.005169191143693297,0.004696334602097174,0.033891595846125444,50.681410558121655,1.0814701173916318e-05,3.9385850178895346e-07,39.6917201720172
-0.15413191319131914,-0.009862894219395457,0.0051677995232779494,0.00469505452361596,0.03389280963620177,50.69516180072956,1.0812213803844787e-05,3.937661896076441e-07,39.691736173617365
-0.15412391239123913,-0.009859668165759672,0.005166215718588774,0.004693515402770965,0.03390069484376497,50.711483927058254,1.080912511126375e-05,3.9365198411438294e-07,39.69175217521752
-0.15411591159115912,-0.009857555780911298,0.005165105718347718,0.004692493832151312,0.03390161602525675,50.722400264673176,1.0807236483298952e-05,3.9358150683718404e-07,39.69176817681768
-0.1541079107910791,-0.009855302869681282,0.0051638744808713,0.004691412483885493,0.0338986113900837,50.73414892195735,1.0805208926430114e-05,3.935060151324997e-07,39.69178417841784
-0.1540999099909991,-0.009853894098938554,0.005163056856872572,0.004690730361840645,0.033893735082655224,50.74163641484908,1.0804098464682883e-05,3.9346390094403393e-07,39.691800180018
-0.15409190919091909,-0.0098508311199339,0.005161501986790995,0.004689266617879939,0.03389773213382842,50.75729960908327,1.080118645116815e-05,3.933562296001879e-07,39.691816181618165
-0.15408390839083907,-0.009848200945882013,0.005160143673492712,0.00468800903348443,0.033899552736590774,50.77081868170246,1.0798754478808133e-05,3.932660572033761e-07,39.691832183218324
-0.15407590759075906,-0.009845517966695638,0.005158774194867988,0.004686720651906562,0.0339029660847325,50.78458936941639,1.0796243980811663e-05,3.931730051236898e-07,39.69184818481848
-0.15406790679067908,-0.009844316031859535,0.005158096324791472,0.004686136858510936,0.033900348496935795,50.79094396807616,1.0795361830966665e-05,3.931392710534922e-07,39.69186418641864
-0.15405990599059907,-0.009840849884469094,0.005156389529716421,0.0046844810997987985,0.03390862122009417,50.80856621703764,1.0792009037273116e-05,3.9301565021488305e-07,39.6918801880188
-0.15405190519051906,-0.009838173039696585,0.005155005903958454,0.004683200414268507,0.03391044868234804,50.822358209784504,1.0789518085352054e-05,3.929233865424865e-07,39.69189618961896
-0.15404390439043905,-0.009836698494140705,0.005154115325595399,0.004682493861900783,0.03390230383794297,50.83029331836265,1.0788355899656058e-05,3.928795285908736e-07,39.691912191219124
-0.15403590359035904,-0.009833046084338548,0.005152382279206336,0.004680750113372323,0.03391566615377051,50.84871985544779,1.078479689865372e-05,3.9274839129462046e-07,39.69192819281928
-0.15402790279027903,-0.009831166601230734,0.005151360506317815,0.004679845375743064,0.03391373180235744,50.858562508149234,1.078317057948141e-05,3.926876839744275e-07,39.69194419441944
-0.15401990199019902,-0.009829120742622877,0.005150215874522246,0.004678864137003025,0.03390903620941479,50.869355365036974,1.0781376102590744e-05,3.926208609466848e-07,39.6919601960196
-0.154011901190119,-0.009826373845996272,0.005148819721227937,0.00467754741081583,0.033912799546848865,50.883487505249235,1.0778801708251061e-05,3.925256766569541e-07,39.69197619761976
-0.154003900390039,-0.009824195709441597,0.00514761144833642,0.004676503711246838,0.03390847355724176,50.89496021647738,1.077686251187462e-05,3.924535759658953e-07,39.691992199219925
-0.15399589958995902,-0.009821069452769393,0.005146031474723145,0.004675006290164374,0.03391332323496918,50.911034591088494,1.0773878673479456e-05,3.9234355184909774e-07,39.692008200820084
-0.153987898789879,-0.009819238209189507,0.005145009492167674,0.004674123441134936,0.03390962934998381,50.92072009150855,1.0772304320061804e-05,3.9228479497142497e-07,39.69202420242024
-0.153979897989799,-0.009816521229694786,0.005143598715122266,0.004672821762587986,0.033911156039648,50.93480207414999,1.0769769192681483e-05,3.92191094390873e-07,39.6920402040204
-0.153971897189719,-0.009812962497548483,0.005141893658347385,0.004671127803993258,0.033922653903876276,50.95285933402186,1.0766321058259304e-05,3.9206412895856466e-07,39.69205620562056
-0.15396389638963898,-0.009812056414816084,0.0051412084740718456,0.004670679166004721,0.033908741635678384,50.95815587339486,1.076575902168745e-05,3.9204232753448174e-07,39.692072207220725
-0.15395589558955897,-0.009807515943066392,0.005139054280334676,0.004668521484306742,0.033924689540390435,50.98115343539521,1.076123974032117e-05,3.918763989228108e-07,39.692088208820884
-0.15394789478947896,-0.009806893426372199,0.005138533759549091,0.004668207001150559,0.03391198856744135,50.9849419267308,1.0760982562342988e-05,3.918657217864981e-07,39.69210421042104
-0.15393989398939895,-0.0098040101532888,0.005137096693886178,0.004666822422964234,0.03391817501388244,50.99977596935202,1.0758255121145444e-05,3.917651347493719e-07,39.6921202120212
-0.15393189318931894,-0.009800885550632188,0.005135529938272043,0.004665334414543754,0.03392330641268075,51.0158534276625,1.0755289262346146e-05,3.9165581962731337e-07,39.69213621362136
-0.15392389238923893,-0.009798704452606444,0.005134354626122217,0.004664283532858748,0.03392187840745022,51.02732650133521,1.0753330409228327e-05,3.9158324420719313e-07,39.69215221522152
-0.15391589158915892,-0.009795553965233239,0.0051327612967071445,0.004662781534340077,0.03392619531911715,51.04359446531134,1.0750331414421694e-05,3.914727859294961e-07,39.692168216821685
-0.1539078907890789,-0.009793575450188996,0.0051316477327389975,0.004661826915121292,0.03392157393551274,51.05414010758016,1.074859684189147e-05,3.914083750715554e-07,39.69218421842184
-0.1538998899889989,-0.00979125871512565,0.005130412910204996,0.004660712056486993,0.033920937227935696,51.06630613761827,1.0746492134427625e-05,3.9133052250086534e-07,39.692200220022
-0.15389188918891888,-0.00978799986046397,0.005128793359958195,0.004659163467096494,0.03392710339381156,51.08307174778259,1.0743378689213261e-05,3.912159833400759e-07,39.69221622162216
-0.15388388838883887,-0.009785587024339293,0.005127523466569528,0.004658007710682366,0.033927221370016775,51.095700802557985,1.0741180495564986e-05,3.9113478000226657e-07,39.69223222322232
-0.15387588758875886,-0.009783100404575862,0.005126199663408215,0.0046568070913612924,0.033926941727352326,51.108786835115005,1.073887760611457e-05,3.9104974784994026e-07,39.692248224822485
-0.15386788678867888,-0.009779183322621066,0.005124289440914254,0.004654942012456864,0.03393726655803993,51.12888807468655,1.0735036870383631e-05,3.9090873682018313e-07,39.692264226422644
-0.15385988598859887,-0.009777745316654318,0.005123429445987426,0.0046542440193890755,0.033930542259755364,51.13672129174165,1.0733894794141419e-05,3.908660392956307e-07,39.6922802280228
-0.15385188518851886,-0.00977482341075131,0.005121991123530734,0.00465285343791888,0.033937230904710715,51.151763877625534,1.0731152429972569e-05,3.907650852251693e-07,39.69229622962296
-0.15384388438843885,-0.009773477570391265,0.0051211350125726085,0.004652191656541627,0.03392784623709316,51.159257940432425,1.0730091379160939e-05,3.907253709033588e-07,39.69231223122312
-0.15383588358835884,-0.009770183021331036,0.005119521023217999,0.0046506199862548225,0.033936222438104374,51.17622401878162,1.0726933908997406e-05,3.9060929613699653e-07,39.692328232823286
-0.15382788278827883,-0.00976811366381014,0.005118365515684786,0.004649627076849017,0.03393164239967533,51.18727277986988,1.0725110522373454e-05,3.9054188511304937e-07,39.692344234423445
-0.15381988198819882,-0.009765846756778274,0.005117150717836694,0.004648536302533923,0.03393053959638434,51.19925610603914,1.0723059399769485e-05,3.9046614891063785e-07,39.6923602360236
-0.1538118811881188,-0.009761913285004198,0.005115258696847036,0.004646662489432796,0.03394289072993624,51.21944674704224,1.0719197839822331e-05,3.903244946913047e-07,39.69237623762376
-0.1538038803880388,-0.009760667706146364,0.00511440632499216,0.004646052236083831,0.0339296854737608,51.22655252115682,1.0718261422039548e-05,3.902894290750954e-07,39.69239223922392
-0.15379587958795882,-0.009757154948900393,0.005112716173087506,0.004644383338942459,0.03394035729991667,51.24459158827245,1.0714875359315198e-05,3.901651420234163e-07,39.69240824082408
-0.1537878787878788,-0.00975494510115027,0.0051114851051750065,0.004643316297494149,0.03393615759109665,51.256432255756366,1.0712879941444784e-05,3.9009154624371797e-07,39.692424242424245
-0.1537798779877988,-0.009752298956627214,0.005110089098536719,0.004642049498388978,0.033935997658120255,51.27038384236006,1.0710426876896323e-05,3.90001261236112e-07,39.692440244024404
-0.1537718771877188,-0.009749138606423458,0.005108514419305266,0.004640538188957155,0.0339424009504426,51.286808555185786,1.0707403755260126e-05,3.898902705971234e-07,39.69245624562456
-0.15376387638763878,-0.00974653662296987,0.005107221794759198,0.004639292409897466,0.033948063228135046,51.30033306960599,1.0704996406032125e-05,3.898016683395939e-07,39.69247224722472
-0.15375587558755877,-0.009744010451072427,0.005105898056712022,0.004638075612737769,0.033949103935072764,51.313670711940375,1.070265597747424e-05,3.897155586068599e-07,39.69248824882488
-0.15374787478747876,-0.009741459374637884,0.005104540255985057,0.004636856915467336,0.03394789751051733,51.32717564461434,1.0700312960166292e-05,3.896293889647459e-07,39.692504250425046
-0.15373987398739875,-0.009738113853259733,0.005102854782123245,0.004635260072324732,0.03395312430400106,51.34464248739543,1.0697094321109955e-05,3.895113416684697e-07,39.692520252025204
-0.15373187318731873,-0.009736239522339929,0.005101828815369913,0.0046343597766904665,0.0339505338224618,51.35466384186967,1.069548462585888e-05,3.894519115449954e-07,39.69253625362536
-0.15372387238723872,-0.009735251815001789,0.005101222350432977,0.0046338679166679775,0.033945655988733524,51.36016592739817,1.0694820644672013e-05,3.8942689760084587e-07,39.69255225522552
-0.15371587158715871,-0.009732908190670742,0.0050999617891136495,0.004632748117850305,0.03394360436707499,51.37263019259131,1.0692702453968522e-05,3.8934899469189577e-07,39.69256825682568
-0.1537078707870787,-0.009728815191806461,0.005098001908450556,0.004630798128227864,0.03395716280472581,51.39375962867509,1.0688668241007654e-05,3.8920128984690455e-07,39.69258425842584
-0.1536998699869987,-0.009726469795708681,0.0050967515059596735,0.004629673769420695,0.033956187937169924,51.4062300930314,1.0686542194011575e-05,3.891230686675065e-07,39.692600260026005
-0.15369186918691868,-0.009723555696339758,0.005095268041529266,0.004628280243677008,0.03395982384906677,51.42153818629917,1.0683791958140307e-05,3.8902221207083197e-07,39.69261626162616
-0.15368386838683867,-0.009721176435988355,0.00509399885277162,0.004627133867372235,0.03395920243763609,51.43421966853123,1.0681612970891276e-05,3.889421406534535e-07,39.69263226322632
