slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.11943194319431943,-0.0010192579265577706,0.0010192440983807227,6.791191841199617e-09,0.7070924765851232,490.55466039057046,1.3469841323804354e-07,2.3586973712800738e-07,-1.1498638863886388
-0.1193919391939194,-0.0010192578056944512,0.001019243080306459,6.812441855391973e-09,0.7070918394085867,490.5549293553853,1.3469828846458044e-07,2.3586952469620997e-07,-1.149783878387839
-0.11935193519351936,-0.0010192575725653796,0.0010192424050915194,6.833756995953948e-09,0.7070915179244827,490.55514281377674,1.3469813655687037e-07,2.35869255709012e-07,-1.1497038703870388
-0.11931193119311932,-0.0010192578764929294,0.0010192433040695226,6.855157660494141e-09,0.7070919158933104,490.55484819158204,1.3469835451803764e-07,2.358696426695223e-07,-1.1496238623862387
-0.11927192719271928,-0.0010192576176564216,0.0010192424949826417,6.876602111601103e-09,0.707091519280914,490.5551000206507,1.3469811752575743e-07,2.3586922808579037e-07,-1.1495438543854386
-0.11923192319231923,-0.00101925794051283,0.0010192439268833786,6.898140743623816e-09,0.7070922737332709,490.5546725655583,1.3469840942248675e-07,2.3586972268201632e-07,-1.1494638463846385
-0.1191919191919192,-0.0010192577743026732,0.0010192433512261068,6.9197246190193034e-09,0.7070919747064807,490.5548458974534,1.3469826910124868e-07,2.358694868583673e-07,-1.1493838383838384
-0.11915191519151916,-0.0010192577927909952,0.0010192431055008055,6.9413826835527554e-09,0.7070917763854537,490.5548953688024,1.3469825796615554e-07,2.3586946607941583e-07,-1.1493038303830383
-0.11911191119111912,-0.0010192578770045202,0.0010192436734803578,6.963114388678275e-09,0.7070920969188982,490.5547331928297,1.3469835983885605e-07,2.3586964348335155e-07,-1.1492238223822382
-0.11907190719071908,-0.001019257818327901,0.0010192432621833059,6.984906347680105e-09,0.7070918371723469,490.55484104506917,1.3469831187542395e-07,2.3586956233510154e-07,-1.1491438143814383
-0.11903190319031905,-0.0010192578304781819,0.001019243595090702,7.0067698504094235e-09,0.707092044527264,490.5547527476856,1.3469832792359176e-07,2.3586959031445648e-07,-1.1490638063806382
-0.118991899189919,-0.0010192579090499976,0.0010192437199861848,7.028702091156911e-09,0.7070920614495366,490.55469850665264,1.346983498962606e-07,2.3586962762122982e-07,-1.148983798379838
-0.11895189518951896,-0.00101925795664215,0.0010192437006670274,7.050705461255555e-09,0.7070919997661832,490.55468640795175,1.3469841935976162e-07,2.3586975386063504e-07,-1.148903790379038
-0.11891189118911892,-0.0010192579881760366,0.001019244423317106,7.072778191461187e-09,0.7070924639099543,490.5544996065841,1.3469849759454485e-07,2.3586989236746257e-07,-1.148823782378238
-0.11887188718871888,-0.0010192577433798533,0.0010192431719718287,7.094902409210847e-09,0.707091750272394,490.55485431982896,1.3469824188557348e-07,2.3586943768426935e-07,-1.1487437743774378
-0.11883188318831885,-0.0010192579725156747,0.0010192435401118194,7.117117563063494e-09,0.707091831296947,490.5547052430498,1.3469839730807657e-07,2.3586971968644703e-07,-1.1486637663766377
-0.1187918791879188,-0.0010192577931746882,0.0010192432710086075,7.139386627108351e-09,0.7070917535733112,490.5548077995258,1.3469825733006906e-07,2.3586947382227275e-07,-1.1485837583758376
-0.11875187518751876,-0.0010192578958339027,0.0010192434991056765,7.1617380222858065e-09,0.7070918250899785,490.5547228262893,1.3469835546884224e-07,2.3586964499982513e-07,-1.1485037503750375
-0.11871187118711872,-0.0010192577398555613,0.0010192430511397343,7.184148388400083e-09,0.707091606976463,490.5548627689401,1.346982472716716e-07,2.3586945501879184e-07,-1.1484237423742374
-0.11867186718671868,-0.0010192578424579324,0.0010192433162990733,7.2066359371398216e-09,0.7070917041497565,490.5547688577868,1.3469827084439768e-07,2.3586950032413118e-07,-1.1483437343734373
-0.11863186318631865,-0.0010192576182816993,0.0010192423875141077,7.229184702858048e-09,0.7070911996867593,490.55504088488607,1.3469812381730156e-07,2.3586923141334236e-07,-1.1482637263726374
-0.1185918591859186,-0.001019257778338556,0.0010192426011857436,7.2518185034824e-09,0.7070912211817464,490.55494550259857,1.3469824567128136e-07,2.358694460552317e-07,-1.1481837183718373
-0.11855185518551856,-0.0010192577790775204,0.0010192420764824073,7.274514028783932e-09,0.7070908409157153,490.555066130046,1.346981983912331e-07,2.3586936762664862e-07,-1.1481037103710372
-0.11851185118511852,-0.0010192578900074523,0.0010192436612762035,7.297290894018267e-09,0.7070918475964203,490.5546525830689,1.3469834072906222e-07,2.3586961388034964e-07,-1.148023702370237
-0.11847184718471848,-0.0010192577205998532,0.0010192420118746714,7.320119777900558e-09,0.7070908050230168,490.55508477508175,1.3469812899824174e-07,2.358692498608526e-07,-1.147943694369437
-0.11843184318431844,-0.0010192575923326785,0.0010192421886728031,7.343029546689458e-09,0.7070910007636959,490.5550675832794,1.34698090314944e-07,2.3586918368220908e-07,-1.147863686368637
-0.11839183918391841,-0.0010192578347840708,0.0010192432687437525,7.366022412025902e-09,0.7070915659075765,490.55474379296265,1.3469825992607371e-07,2.358694795591117e-07,-1.1477836783678368
-0.11835183518351836,-0.0010192579416923309,0.0010192436458442977,7.389086477917072e-09,0.7070917373521385,490.5546217689709,1.3469841534865912e-07,2.3586974719525824e-07,-1.1477036703670367
-0.11831183118311832,-0.0010192578801024865,0.0010192435420428858,7.412208981836633e-09,0.7070916920260234,490.5546560050717,1.3469832022122492e-07,2.358695883974244e-07,-1.1476236623662366
-0.11827182718271828,-0.0010192578412500097,0.0010192433487836161,7.4354072804232596e-09,0.7070915688131234,490.55470627881766,1.3469828751864925e-07,2.358695245001591e-07,-1.1475436543654367
-0.11823182318231824,-0.0010192579489540776,0.0010192432930161976,7.458683801757622e-09,0.7070914392596075,490.55468817922605,1.3469835638205014e-07,2.358696501425755e-07,-1.1474636463646366
-0.1181918191819182,-0.0010192578599657054,0.001019243294674177,7.48202501373169e-09,0.7070914859504328,490.5547035778327,1.3469827778590528e-07,2.3586951527999542e-07,-1.1473836383638365
-0.11815181518151815,-0.0010192576189069769,0.0010192420835699878,7.505432361673611e-09,0.7070907967469096,490.55504739941074,1.3469807560706117e-07,2.358691548006353e-07,-1.1473036303630364
-0.11811181118111812,-0.001019257928675188,0.0010192433805376322,7.528937858954869e-09,0.707091465306038,490.5546550915094,1.3469831876822846e-07,2.3586958092472357e-07,-1.1472236223622363
-0.11807180718071808,-0.0010192576921781438,0.0010192419876054182,7.552491300103045e-09,0.7070906466949888,490.5550415359847,1.3469810468204733e-07,2.3586920955523025e-07,-1.1471436143614362
-0.11803180318031804,-0.0010192576641685491,0.0010192420166142135,7.576130102193693e-09,0.7070906698510837,490.555035606991,1.346980978380693e-07,2.358692002081878e-07,-1.147063606360636
-0.117991799179918,-0.0010192577295811134,0.0010192429211784149,7.599849514851234e-09,0.7070912355511212,490.55479647984305,1.3469820814433562e-07,2.3586938840760587e-07,-1.146983598359836
-0.11795179517951795,-0.0010192577130396785,0.0010192424044544457,7.62363394657207e-09,0.7070908720528754,490.55491908341696,1.3469815559895268e-07,2.3586930285822687e-07,-1.1469035903590359
-0.11791179117911792,-0.0010192578365604277,0.0010192431001121993,7.647502345108558e-09,0.7070912524113538,490.554716209214,1.3469827061391162e-07,2.358695030302727e-07,-1.1468235823582358
-0.11787178717871788,-0.0010192578079539771,0.001019242971680795,7.671435918596969e-09,0.7070911665542112,490.55474823995337,1.3469821802971577e-07,2.358694112509596e-07,-1.1467435743574357
-0.11783178317831784,-0.001019257642653315,0.0010192413956119362,7.695438424354596e-09,0.7070901711914379,490.55516151430254,1.3469806148731766e-07,2.358691336049165e-07,-1.1466635663566358
-0.1177917791779178,-0.001019257578306565,0.0010192421626539216,7.719526061260694e-09,0.7070907312482902,490.5549866181611,1.3469807913690615e-07,2.3586916918168265e-07,-1.1465835583558357
-0.11775177517751775,-0.0010192576879006765,0.0010192423897336378,7.743691733273553e-09,0.7070907959896874,490.5548997842455,1.3469814301663713e-07,2.3586927323923298e-07,-1.1465035503550356
-0.11771177117711772,-0.0010192579602517071,0.0010192435137900968,7.767942354542394e-09,0.7070913700337046,490.55455791147756,1.3469836797933832e-07,2.3586967621294858e-07,-1.1464235423542355
-0.11767176717671768,-0.0010192576804826103,0.0010192425704759756,7.792242400150208e-09,0.707090892842185,490.5548463913544,1.3469813478669227e-07,2.3586926493435276e-07,-1.1463435343534354
-0.11763176317631764,-0.0010192575617935518,0.0010192418885286991,7.81662665843313e-09,0.7070904851679674,490.5550331918747,1.3469804293376684e-07,2.3586910508430073e-07,-1.1462635263526353
-0.1175917591759176,-0.0010192576460497094,0.0010192423163798148,7.841094616402236e-09,0.7070907065607432,490.55490406816966,1.3469807777625863e-07,2.3586916907000982e-07,-1.1461835183518352
-0.11755175517551757,-0.0010192578163952248,0.0010192425775893965,7.865643426244822e-09,0.7070907525688386,490.55479430947366,1.346981857916774e-07,2.3586935843220762e-07,-1.146103510351035
-0.11751175117511752,-0.0010192577100980316,0.0010192423933858552,7.890259869543175e-09,0.7070906814425764,490.55485829294304,1.3469813631117192e-07,2.3586927758566397e-07,-1.146023502350235
-0.11747174717471748,-0.0010192577774290612,0.0010192425723848098,7.91495953232447e-09,0.707090741776907,490.5547930712746,1.346981919998466e-07,2.358693691377283e-07,-1.145943494349435
-0.11743174317431744,-0.0010192576871332903,0.0010192417091242634,7.939728364506331e-09,0.7070901883542341,490.5550165785167,1.3469810970277077e-07,2.3586922379207871e-07,-1.145863486348635
-0.1173917391739174,-0.0010192576217917804,0.0010192421580213218,7.964577311185063e-09,0.7070905278628363,490.55491829835347,1.346980708830807e-07,2.358691553916339e-07,-1.145783478347835
-0.11735173517351737,-0.0010192575385730152,0.0010192413165708292,7.989499101509712e-09,0.7070899845550922,490.55513481739365,1.3469794951299394e-07,2.3586894452322892e-07,-1.1457034703470348
-0.11731173117311731,-0.0010192577426408889,0.0010192424206591777,8.014515996639546e-09,0.7070905915844823,490.55481399703814,1.346981154412146e-07,2.3586923658769723e-07,-1.1456234623462347
-0.11727172717271728,-0.0010192578061349877,0.0010192424254658883,8.03960471719569e-09,0.7070905334662559,490.5547915234067,1.3469817269333312e-07,2.3586934256433962e-07,-1.1455434543454346
-0.11723172317231724,-0.0010192575794008008,0.001019241701531226,8.064758063658229e-09,0.7070901710837342,490.5550142432637,1.3469799757975146e-07,2.35869028819216e-07,-1.1454634463446345
-0.1171917191719172,-0.0010192578782692863,0.0010192428348531624,8.090016255455456e-09,0.707090732460818,490.5546635169267,1.346982576350071e-07,2.3586948832678362e-07,-1.1453834383438344
-0.11715171517151717,-0.0010192578309329292,0.0010192427016006422,8.115334814360945e-09,0.7070906552916368,490.5547008817811,1.3469820677865053e-07,2.3586939545269738e-07,-1.1453034303430343
-0.11711171117111711,-0.0010192575923611003,0.0010192416593939324,8.140720595308538e-09,0.707090080161281,490.55500298459464,1.3469795725158015e-07,2.3586895778353648e-07,-1.1452234223422342
-0.11707170717071708,-0.0010192575795286984,0.0010192406115709374,8.16619927184614e-09,0.7070893444695084,490.5552520940062,1.346979305291076e-07,2.3586891702750946e-07,-1.145143414341434
-0.11703170317031704,-0.001019257649616634,0.0010192418290163596,8.191764041787701e-09,0.7070901227043097,490.554936104426,1.3469800729969268e-07,2.3586904962933828e-07,-1.1450634063406342
-0.116991699169917,-0.001019257450167288,0.0010192404903626717,8.21739278487817e-09,0.7070893146078155,490.5553000727791,1.346978216704043e-07,2.3586872824980505e-07,-1.144983398339834
-0.11695169516951696,-0.001019257695475062,0.0010192420208068875,8.243126907926393e-09,0.7070901883111527,490.5548665554329,1.3469804706127846e-07,2.3586911890226769e-07,-1.144903390339034
-0.11691169116911693,-0.0010192576524019614,0.0010192417146294153,8.268928501684393e-09,0.7070899878840687,490.5549443915264,1.3469805928772238e-07,2.358691344897068e-07,-1.1448233823382339
-0.11687168716871688,-0.0010192576438754486,0.0010192418718655005,8.294807365766944e-09,0.7070900849268404,490.55490237784346,1.3469801452651068e-07,2.358690619052987e-07,-1.1447433743374338
-0.11683168316831684,-0.0010192577855008267,0.0010192423610104195,8.320779191898674e-09,0.7070903079999907,490.55474433676915,1.3469816369279787e-07,2.3586932123035795e-07,-1.1446633663366337
-0.1167916791679168,-0.0010192575248311186,0.0010192408152896737,8.346803689848569e-09,0.7070893984477739,490.55517277145213,1.3469785080523327e-07,2.3586876937215688e-07,-1.1445833583358336
-0.11675167516751676,-0.001019257746250446,0.0010192417870847348,8.372940386152908e-09,0.7070899008858367,490.55487934164495,1.346980330191037e-07,2.3586909608775374e-07,-1.1445033503350335
-0.11671167116711673,-0.0010192578513397166,0.0010192420697921478,8.399153306564782e-09,0.7070900059234133,490.55477971270096,1.346981253265186e-07,2.3586925736694686e-07,-1.1444233423342336
-0.11667166716671667,-0.001019257691382336,0.0010192416941801064,8.425436252436916e-09,0.7070898380782994,490.5549022694622,1.346980251856282e-07,2.358690848466643e-07,-1.1443433343334335
-0.11663166316631664,-0.0010192577721994667,0.0010192419774492367,8.451812065504317e-09,0.707089960230766,490.5548083070811,1.3469809428739706e-07,2.3586921002921634e-07,-1.1442633263326334
-0.1165916591659166,-0.00101925759767596,0.0010192413674522394,8.478257505354907e-09,0.7070896397751689,490.5549907333798,1.3469795787367095e-07,2.3586896701646666e-07,-1.1441833183318333
-0.11655165516551656,-0.0010192575665257664,0.0010192412650141536,8.504793897910816e-09,0.7070895719095872,490.5550164947967,1.346979513894949e-07,2.3586895292780153e-07,-1.1441033103310332
-0.11651165116511653,-0.0010192576526861785,0.001019241452940467,8.531414875381094e-09,0.70708962404192,490.5549441312354,1.3469796893122916e-07,2.3586898512790132e-07,-1.144023302330233
-0.11647164716471647,-0.0010192577938283875,0.001019242421232025,8.558129529237186e-09,0.707090179339055,490.5546707239131,1.346981492560763e-07,2.358693057821304e-07,-1.143943294329433
-0.11643164316431644,-0.0010192576219054672,0.0010192409082084297,8.584901613633616e-09,0.7070892303854985,490.5550697537748,1.3469791871761563e-07,2.3586890015230922e-07,-1.1438632863286329
-0.1163916391639164,-0.001019257507962834,0.001019240919696185,8.611767057266312e-09,0.707089298761831,490.5550879439402,1.34697837982901e-07,2.3586876248148287e-07,-1.1437832783278328
-0.11635163516351636,-0.0010192573974308061,0.0010192401910107118,8.638716660483363e-09,0.7070888512249471,490.55528341165314,1.3469775897617617e-07,2.3586861520036979e-07,-1.1437032703270327
-0.11631163116311632,-0.0010192577099275013,0.0010192419119074703,8.665774695990615e-09,0.7070898095243947,490.5547875758646,1.3469805392963291e-07,2.358691327752037e-07,-1.1436232623262326
-0.11627162716271627,-0.0010192577897072397,0.0010192414696844065,8.692897491946829e-09,0.7070894285741088,490.5548682687512,1.3469803969857554e-07,2.358691155956137e-07,-1.1435432543254325
-0.11623162316231624,-0.0010192577826586557,0.0010192419627544635,8.720107950543608e-09,0.7070897566498636,490.554744762557,1.3469806789859278e-07,2.3586916350854057e-07,-1.1434632463246326
-0.1161916191619162,-0.0010192575849146124,0.0010192408392194208,8.747391619223991e-09,0.7070890954585892,490.55505615493297,1.3469791237087137e-07,2.3586888894905843e-07,-1.1433832383238325
-0.11615161516151616,-0.0010192574742120541,0.001019240726831655,8.774763715942101e-09,0.707089075298112,490.55510325340606,1.3469780344247932e-07,2.3586869508812635e-07,-1.1433032303230324
-0.11611161116111612,-0.0010192577908156863,0.0010192418215359822,8.802244437988659e-09,0.7070895960396288,490.5547570173419,1.346980460501718e-07,2.3586913089714868e-07,-1.1432232223222323
-0.11607160716071609,-0.0010192575585534769,0.0010192409453262663,8.829787689901469e-09,0.7070891301942108,490.5550171364467,1.3469793003802465e-07,2.3586892841832722e-07,-1.1431432143214322
-0.11603160316031604,-0.0010192578288155119,0.0010192422904478915,8.857437483484449e-09,0.7070898566918311,490.55462175025355,1.3469812300578391e-07,2.358692591025919e-07,-1.143063206320632
-0.115991599159916,-0.0010192577134517933,0.0010192413444957416,8.885153804356531e-09,0.7070892612476072,490.5548704797406,1.3469801256342077e-07,2.35869068605641e-07,-1.142983198319832
-0.11595159515951596,-0.0010192577068437458,0.0010192413158960079,8.91295900793373e-09,0.7070892267010307,490.5548722611271,1.346979342866359e-07,2.3586894093679655e-07,-1.1429031903190319
-0.11591159115911592,-0.0010192577658756363,0.0010192413613334117,8.940863310647874e-09,0.7070891979123235,490.5548404062064,1.3469803834487787e-07,2.3586911975545348e-07,-1.142823182318232
-0.11587158715871589,-0.0010192576074956605,0.0010192412844771959,8.968841165701348e-09,0.7070892350563434,490.5548902816972,1.3469793474150003e-07,2.3586894164190743e-07,-1.1427431743174319
-0.11583158315831583,-0.0010192576352778815,0.00101924079205859,8.996910891368978e-09,0.7070888546983948,490.55499533891077,1.346978961678264e-07,2.358688684818693e-07,-1.1426631663166318
-0.1157915791579158,-0.0010192577609871023,0.001019241395759929,9.025076844687074e-09,0.7070891667634394,490.55481303258193,1.346979823013239e-07,2.3586901341018235e-07,-1.1425831583158317
-0.11575157515751576,-0.001019257694792941,0.0010192411180605931,9.053323981527546e-09,0.7070890004358196,490.5548889910042,1.3469796465298702e-07,2.3586898367810617e-07,-1.1425031503150316
-0.11571157115711572,-0.0010192574295757595,0.0010192399466126267,9.081642379632211e-09,0.7070883520952616,490.5552279015732,1.3469769270813222e-07,2.3586851129460775e-07,-1.1424231423142315
-0.11567156715671569,-0.0010192574596885606,0.0010192400804999446,9.110071041903826e-09,0.7070884043660146,490.5551815946629,1.3469774127666443e-07,2.3586860258746644e-07,-1.1423431343134314
-0.11563156315631563,-0.0010192575279859284,0.001019240653990644,9.138590251049394e-09,0.7070887350555483,490.5550202890329,1.3469781260479337e-07,2.3586872387019748e-07,-1.1422631263126313
-0.1155915591559156,-0.0010192577341001652,0.0010192409297321847,9.167203990351723e-09,0.7070887635117122,490.55489744752083,1.3469796135053042e-07,2.3586898571778861e-07,-1.1421831183118312
-0.11555155515551556,-0.001019257581035049,0.0010192409010886527,9.19588982582757e-09,0.707088829924597,490.5549342715618,1.3469785356889613e-07,2.358687967968882e-07,-1.142103110311031
-0.11551155115511552,-0.0010192575810634708,0.001019240765062962,9.224674398325003e-09,0.7070887155688221,490.5549600716706,1.3469787709467497e-07,2.3586883348374185e-07,-1.142023102310231
-0.11547154715471548,-0.0010192574176244307,0.0010192397623877136,9.253534314426652e-09,0.7070881133312493,490.5552337454566,1.3469768590541954e-07,2.358685029305572e-07,-1.141943094309431
-0.11543154315431543,-0.0010192575878420485,0.0010192406157584766,9.282506496449198e-09,0.7070885671664754,490.5549804527429,1.3469781321862933e-07,2.3586872507873054e-07,-1.141863086308631
-0.1153915391539154,-0.0010192574766421103,0.0010192397860705749,9.311553848992016e-09,0.7070880485679016,490.55519988195545,1.346977162135252e-07,2.3586855486476283e-07,-1.1417830783078309
-0.11535153515351536,-0.001019257557075548,0.00101923993051789,9.340704435593136e-09,0.7070880727551518,490.5551387507428,1.346977969382766e-07,2.358687055853989e-07,-1.1417030703070308
-0.11531153115311532,-0.0010192575903715806,0.0010192397803273356,9.369940473110216e-09,0.7070879251809824,490.5551598452621,1.3469779420076957e-07,2.3586869565012255e-07,-1.1416230623062307
-0.11527152715271528,-0.0010192575100660406,0.0010192400770074328,9.399263483873192e-09,0.7070881663671028,490.5551007195341,1.3469772616318274e-07,2.3586857321155068e-07,-1.1415430543054306
-0.11523152315231525,-0.001019257493112491,0.001019239955803275,9.428684157004027e-09,0.7070880736331601,490.5551268864837,1.346977427107425e-07,2.3586860352348528e-07,-1.1414630463046305
-0.1151915191519152,-0.001019257481857494,0.0010192402783359422,9.45819826590429e-09,0.7070882847198477,490.5550448768873,1.3469777825343387e-07,2.358686636963806e-07,-1.1413830383038304
-0.11515151515151516,-0.001019257411044805,0.0010192397767779249,9.48779891625978e-09,0.7070879653570861,490.55517549141615,1.346977310878737e-07,2.358685876654022e-07,-1.1413030303030303
-0.11511151115111512,-0.0010192576000918052,0.001019240548767314,9.517501079106744e-09,0.707088349165988,490.55493707586726,1.346978091002608e-07,2.3586873177779892e-07,-1.1412230223022304
-0.11507150715071508,-0.001019257574682797,0.001019240418895756,9.54729419949178e-09,0.7070882560264585,490.5549672736883,1.3469785890729902e-07,2.3586881598629088e-07,-1.1411430143014303
-0.11503150315031505,-0.0010192575196441567,0.0010192401681707042,9.577169931839972e-09,0.70708809954328,490.5550336645281,1.3469775874846698e-07,2.358686369683847e-07,-1.1410630063006302
-0.114991499149915,-0.0010192572785285847,0.001019239041762099,9.6071315032155e-09,0.707087464588408,490.5553555414774,1.3469755160390584e-07,2.3586827602438973e-07,-1.14098299829983
-0.11495149514951496,-0.0010192576530414499,0.001019240615929784,9.63722348908655e-09,0.7070882759693232,490.5548793610995,1.3469785666554726e-07,2.358688052662961e-07,-1.14090299029903
-0.11491149114911492,-0.0010192573344767197,0.0010192390796903983,9.667369566902802e-09,0.7070874102980331,490.55531845466516,1.3469760273947527e-07,2.3586835683136e-07,-1.1408229822982299
-0.11487148714871488,-0.0010192576262681996,0.001019240526449361,9.697643358407126e-09,0.7070881905498494,490.5548927971749,1.3469781223168721e-07,2.3586873020611234e-07,-1.1407429742974298
-0.11483148314831484,-0.0010192574090552853,0.0010192397322946467,9.727986857494307e-09,0.7070877692463822,490.55512887496,1.3469767477451352e-07,2.3586848845992764e-07,-1.1406629662966297
-0.1147914791479148,-0.0010192576446712565,0.0010192405573281882,9.758447757405531e-09,0.7070881570219839,490.5548663055615,1.3469784701702307e-07,2.358687908318789e-07,-1.1405829582958296
-0.11475147514751476,-0.0010192575085312683,0.0010192395958487366,9.788978921490502e-09,0.7070875632660443,490.55512309416895,1.346976739710684e-07,2.358684914634387e-07,-1.1405029502950295
-0.11471147114711472,-0.0010192574540468513,0.0010192393059294813,9.819616771606918e-09,0.7070873786790395,490.5551986001462,1.3469765398425932e-07,2.3586845295948933e-07,-1.1404229422942294
-0.11467146714671468,-0.0010192575755922917,0.0010192398346114129,9.85035810164716e-09,0.7070876398019116,490.55503472889427,1.3469773754304175e-07,2.3586860426621798e-07,-1.1403429342934295
-0.11463146314631464,-0.0010192575609551113,0.0010192402240709608,9.881190238892167e-09,0.707087898750521,490.55493711049286,1.3469774701274468e-07,2.3586860933497156e-07,-1.1402629262926294
-0.1145914591459146,-0.001019257444099253,0.0010192395284701616,9.912113278168716e-09,0.7070874757959139,490.55512518205535,1.346976807393705e-07,2.3586850943514682e-07,-1.1401829182918293
-0.11455145514551456,-0.0010192573755887224,0.0010192390849580735,9.943129640525737e-09,0.7070871941228027,490.55524093351136,1.346975675417239e-07,2.35868310921849e-07,-1.1401029102910292
-0.11451145114511452,-0.0010192573206779798,0.00101923865598047,9.974248910749148e-09,0.7070869130270443,490.55534988989825,1.34697533518167e-07,2.3586824803337961e-07,-1.140022902290229
-0.11447144714471448,-0.0010192574480356598,0.0010192397360202776,1.0005478055690273e-08,0.7070875522792646,490.5550518213291,1.3469766704919985e-07,2.3586848007489778e-07,-1.139942894289429
-0.11443144314431444,-0.0010192576369263406,0.0010192400721084904,1.0036805318870183e-08,0.7070876326665371,490.5549179494829,1.3469780552692852e-07,2.3586871772905953e-07,-1.1398628862886289
-0.1143914391439144,-0.001019257213457081,0.0010192386938296383,1.0068195294004132e-08,0.7070869484904696,490.55534397614207,1.3469747083735503e-07,2.3586813708740498e-07,-1.1397828782878288
-0.11435143514351435,-0.001019257337773638,0.0010192386815559007,1.0099713200914796e-08,0.7070868318689262,490.55530942903874,1.3469753302899212e-07,2.3586824966233917e-07,-1.1397028702870287
-0.11431143114311432,-0.0010192573661669257,0.001019239300798308,1.0131327143603445e-08,0.7070872198337375,490.55514597139586,1.3469755991335726e-07,2.3586828923623346e-07,-1.1396228622862288
-0.11427142714271428,-0.0010192575447831587,0.0010192397220298854,1.016305044097641e-08,0.7070873661414173,490.5549939874234,1.3469772491898317e-07,2.358685808960233e-07,-1.1395428542854287
-0.11423142314231424,-0.0010192575626177813,0.00101923995962383,1.019486188964355e-08,0.7070874965287225,490.5549248647888,1.3469774206630126e-07,2.358686132478843e-07,-1.1394628462846286
-0.1141914191419142,-0.0010192573772656033,0.0010192389409096336,1.0226759549190784e-08,0.7070868962581415,490.55520694047664,1.3469758355166727e-07,2.3586834163474867e-07,-1.1393828382838285
-0.11415141514151415,-0.0010192573277407746,0.0010192390241118288,1.0258764912889834e-08,0.7070869661316203,490.55519113429517,1.3469752844049402e-07,2.3586823963658615e-07,-1.1393028302830284
-0.11411141114111412,-0.0010192575599887732,0.001019239735610189,1.0290891024578242e-08,0.7070872763244902,490.5549562961668,1.3469774289919567e-07,2.3586862241896074e-07,-1.1392228222822283
-0.11407140714071408,-0.001019257262257156,0.0010192386044411694,1.0323080849514777e-08,0.7070866757967315,490.55529240670444,1.346974761194725e-07,2.3586814997892118e-07,-1.1391428142814282
-0.11403140314031404,-0.0010192574293768075,0.0010192388439917155,1.0355401089498158e-08,0.7070867036260837,490.555186766095,1.3469759595054293e-07,2.3586836132388723e-07,-1.139062806280628
-0.113991399139914,-0.0010192573718796893,0.0010192391427578107,1.0387810919132689e-08,0.7070869282951505,490.555120906834,1.3469756509548363e-07,2.3586830770659325e-07,-1.138982798279828
-0.11395139513951395,-0.0010192574081315797,0.0010192390610711533,1.0420326594831493e-08,0.707086823919147,490.55512401574015,1.346975915516628e-07,2.3586836167641557e-07,-1.1389027902790279
-0.11391139113911392,-0.0010192572517837561,0.001019238803629946,1.0452934023835894e-08,0.7070867311619033,490.55521574494827,1.3469748868635202e-07,2.3586817361035436e-07,-1.1388227822782278
-0.11387138713871388,-0.0010192573517286974,0.001019239023395735,1.0485658073651312e-08,0.7070867915861937,490.55513093349987,1.3469757326364651e-07,2.3586832043458465e-07,-1.1387427742774279
-0.11383138313831384,-0.0010192572876235317,0.0010192384554672251,1.051847333237592e-08,0.7070864192960551,490.55527513206056,1.3469751409768777e-07,2.3586822954697363e-07,-1.1386627662766278
