slopeL,slopeH,F,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1
0.16153846153846155,-0.16923076923076924,6.5187723257528685e-09,6.5187723257528685e-09,1.1189082055460016,-0.44686418174688924,0.2234320890779422,0.2234320931673004,0.11161399569173117
0.1641025641025641,-0.16923076923076924,5.227637478731167e-07,5.227637478731167e-07,1.0897735724781443,-0.4588109059654073,0.2294052833045832,0.2294056225032577,0.10800462812156551
0.16666666666666669,-0.16923076923076924,7.780099250836246e-07,7.780099250836246e-07,1.0612393805983458,-0.47114723496633815,0.2355733584706563,0.23557387686072673,0.10443584079943918
0.16923076923076924,-0.16923076923076924,1.0960711490577336e-07,1.0960711490577336e-07,1.0332830237651252,-0.4838945272093298,0.2419472258518347,0.24194730085762828,0.10088303480155741
0.1717948717948718,-0.16923076923076924,4.6063373349477964e-07,4.6063373349477964e-07,1.005943491154111,-0.4970458129783566,0.24852274422442022,0.24852306801635748,0.09732857450334795
0.17435897435897435,-0.16923076923076924,2.2135881385965366e-07,2.2135881385965366e-07,0.979237475119952,-0.5106013735626647,0.25530076686580117,0.2553006070230701,0.09375091324747645
0.17692307692307693,-0.16923076923076924,2.4227266548756814e-07,2.4227266548756814e-07,0.953236766549409,-0.5245286558326967,0.26226441793356514,0.2622642382170639,0.09013527923659052
0.1794871794871795,-0.16923076923076924,1.593891927062297e-08,1.593891927062297e-08,0.9280082055962542,-0.5387883392301802,0.26939416366764846,0.2693941758099747,0.08646490194915678
0.18205128205128207,-0.16923076923076924,2.3259894964442992e-07,2.3259894964442992e-07,0.9036314152760649,-0.553322949238833,0.2766613839174994,0.276661565929075,0.08272376993083852
0.18461538461538463,-0.16923076923076924,2.415523651374876e-06,2.415523651374876e-06,0.8802055526234075,-0.5680491320937477,0.2840235955367838,0.28402553603021374,0.07889843169002647
0.18717948717948718,-0.16923076923076924,1.3858963526565693e-07,1.3858963526565693e-07,0.8577887575295214,-0.582894092992106,0.291447103852164,0.2914469896085983,0.07496706064003028
0.18974358974358974,-0.16923076923076924,2.439505534448515e-07,2.439505534448515e-07,0.8365134514679733,-0.5977190192328976,0.2988596129772709,0.2988594067659278,0.07092101224657263
0.19230769230769232,-0.16923076923076924,9.280707746263429e-07,9.280707746263429e-07,0.8164635121777484,-0.6123972381975733,0.3061982172813096,0.30619902104671937,0.06674306113530766
0.19487179487179487,-0.16923076923076924,2.955228905427228e-07,2.955228905427228e-07,0.7977176552792541,-0.6267881830672053,0.31339422282029616,0.3133939608658878,0.062413958031462054
0.19743589743589746,-0.16923076923076924,7.546208556501867e-07,7.546208556501867e-07,0.7803735131331929,-0.6407188242790909,0.32035975423914564,0.3203590704673225,0.0579194586087049
0.2,-0.16923076923076924,2.544902616117187e-06,2.544902616117187e-06,0.7645112033560924,-0.6540126526861485,0.32700750309985693,0.3270051492849291,0.05324052433559004
0.1,-0.16666666666666669,0.013862442737012344,0.013862442737012344,6.462579876729086,-0.0773684825670955,0.03944262495995687,0.037925858061701234,0.33666064118526573
0.10256410256410257,-0.16666666666666669,8.223445606012877e-08,8.223445606012877e-08,33.8855906015452,-0.014755534990129604,0.007377767649110467,0.0073777662914693565,0.42521524402209654
0.10512820512820513,-0.16666666666666669,6.344201275447008e-09,6.344201275447008e-09,14.59671835315986,-0.03425427479874088,0.017127137393408987,0.01712713718213621,0.3838666969516346
0.1076923076923077,-0.16666666666666669,1.9173797172215381e-07,1.9173797172215381e-07,8.986444778340122,-0.05563935574713241,0.02781967056457546,0.02781968564458026,0.35863827480189886
0.11025641025641027,-0.16666666666666669,1.0154967829100946e-07,1.0154967829100946e-07,6.283832721592436,-0.07956927195402841,0.039784642466290876,0.03978463116250808,0.3385592715776402
0.11282051282051282,-0.16666666666666669,1.6540382131904147e-08,1.6540382131904147e-08,4.689644690899089,-0.10661788481709777,0.05330894407034137,0.053308941818311695,0.3205933566572402
0.11538461538461539,-0.16666666666666669,1.5801273585292363e-08,1.5801273585292363e-08,3.6459380414271174,-0.1371389178824387,0.06856945818854498,0.0685694609732721,0.30341971424158426
0.11794871794871795,-0.16666666666666669,7.153151899414406e-09,7.153151899414406e-09,2.924319573271309,-0.17097994427838614,0.08548997257694069,0.08548997328121644,0.2863869400381265
0.12051282051282051,-0.16666666666666669,4.008395368387416e-08,4.008395368387416e-08,2.4138861590804037,-0.20713487037997425,0.10356743086131459,0.10356744227510006,0.26926557490555736
0.12307692307692308,-0.16666666666666669,1.1949306377104113e-09,1.1949306377104113e-09,2.052537777518877,-0.24360087579570688,0.1218004376174946,0.12180043797614815,0.2522101291475698
0.12564102564102564,-0.16666666666666669,1.3247613246856632e-09,1.3247613246856632e-09,1.7994779156866607,-0.27785836955310117,0.13892918474388338,0.1389291851431942,0.23570356424662106
0.12820512820512822,-0.16666666666666669,1.4998697548250354e-08,1.4998697548250354e-08,1.6235188574602535,-0.30797301662484244,0.15398651152944254,0.153986504997647,0.22033044296582294
0.13076923076923078,-0.16666666666666669,3.955977410905841e-09,3.955977410905841e-09,1.500035471343298,-0.33332545138600267,0.16666272445769437,0.1666627261542999,0.20651115335950015
0.13333333333333333,-0.16666666666666669,2.3451633693440864e-09,2.3451633693440864e-09,1.4108068278907993,-0.3544071307679104,0.1772035648398962,0.1772035660122846,0.1943860635969311
0.13589743589743591,-0.16666666666666669,7.090691345007133e-08,7.090691345007133e-08,1.3434684520226217,-0.37217100235751843,0.18608551951995267,0.18608548220493049,0.1838742384259113
0.13846153846153847,-0.16666666666666669,8.159257039058853e-09,8.159257039058853e-09,1.290125156051745,-0.38755929806406186,0.19377964687953053,0.19377965134854236,0.17478069116437125
0.14102564102564102,-0.16666666666666669,4.196896897884229e-08,4.196896897884229e-08,1.2458389310832405,-0.4013359892287838,0.20066798284459253,0.20066800666348428,0.1668700257352361
0.14358974358974358,-0.16666666666666669,3.350732848347956e-08,3.350732848347956e-08,1.2075485083266513,-0.4140620408823992,0.20703101077904051,0.2070310303977898,0.15991823600755353
0.14615384615384616,-0.16666666666666669,1.1516410032934206e-07,1.1516410032934206e-07,1.17332536004432,-0.42613925894873717,0.21306959525727365,0.21306966465445853,0.1537309739206936
0.14871794871794872,-0.16666666666666669,1.692047911555618e-07,1.692047911555618e-07,1.1419133296206379,-0.4378616023696935,0.2189307485562466,0.2189308533317913,0.14814647148561316
