slopeL,slopeH,F_slip,F_yield,fluxD,fluxHR,fluxLR,potential_H1,dG
0.1272727272727273,-0.1464646464646464,0.1822359131642537,0.0089710159088891,-55.73504773640995,35.049556060086246,20.685491692814452,0.1535353535353535,0.0168578565172914
0.1282828282828282,-0.1464646464646464,0.1810823684214233,0.0089117354390367,-56.10579478907896,35.23693982732516,20.8688550162527,0.1535353535353535,0.015769882973015945
0.1292929292929293,-0.1464646464646464,0.1800169822398801,0.0088538512468281,-56.47260000450274,35.42476665868891,21.047833354511695,0.1535353535353535,0.014666143603712972
0.1303030303030303,-0.1464646464646464,0.1790325548536171,0.0087970656565017,-56.83713402551078,35.613871616036626,21.22326246635557,0.1535353535353535,0.013548116442549668
0.1313131313131313,-0.1464646464646464,0.1781221028060613,0.008741729213647,-57.19692149792175,35.802490089923865,21.394431502015557,0.1535353535353535,0.012417174937824392
0.1323232323232323,-0.1464646464646464,0.1772788626784934,0.0086876524928497,-57.552946578684455,35.991027876298624,21.561918744938794,0.1535353535353535,0.011274588733277047
0.1333333333333333,-0.1464646464646464,0.1764962876674041,0.0086347073295717,-57.90584219279029,36.17966990720966,21.726172283933774,0.1535353535353535,0.010121525377839778
0.1343434343434343,-0.1464646464646464,0.1757680479809224,0.0085831412493209,-58.25373081175783,36.367033969055505,21.88669687596868,0.1535353535353535,0.00895905196638204
0.1353535353535353,-0.1464646464646464,0.1750880263296844,0.0085326664606662,-58.59832937688989,36.55398542792065,22.04434401336649,0.1535353535353535,0.007788137457210519
0.1363636363636363,-0.1464646464646464,0.1744503193311541,0.0084832451871421,-58.939708673400446,36.74036233049364,22.19934635818703,0.1535353535353535,0.006609654867145318
0.1373737373737373,-0.1464646464646464,0.1738492291965987,0.008434946442269,-59.27719914563869,36.92554381355065,22.351655322324532,0.1535353535353535,0.005424384305328771
0.1383838383838384,-0.1464646464646464,0.1732792654680537,0.0083879031742884,-59.60965327735072,37.10861527363037,22.501038017233384,0.1535353535353535,0.004233015404341004
0.1393939393939394,-0.1464646464646464,0.1727351389716238,0.0083414221788324,-59.94181679828836,37.2923330528567,22.64948372606971,0.1535353535353535,0.0030361504269165148
0.1404040404040404,-0.1464646464646464,0.1722117574998872,0.0082963595715321,-60.267397473868215,37.47258639498664,22.794811106927277,0.1535353535353535,0.001834307377196598
0.1414141414141414,-0.1464646464646464,0.1717042230928092,0.0082523040951334,-60.58913899481216,37.65089200901027,22.938247022761935,0.1535353535353535,0.0006279229454798068
0.1424242424242424,-0.1464646464646464,0.1712078252335924,0.0082087798080141,-60.91039247825937,37.82914323662475,23.081249272394516,0.1535353535353535,-0.0005826441928242143
0.1434343434343434,-0.1464646464646464,0.1707180377847789,0.0081663447420295,-61.22690333386862,38.00451130292351,23.222392003690224,0.1535353535353535,-0.001797110364991414
0.1444444444444444,-0.1464646464646464,0.1702305132368269,0.0081249817508966,-61.538599731239074,38.1767719271521,23.361827855273944,0.1535353535353535,-0.0030152637358733256
0.1454545454545454,-0.1464646464646464,0.1697410791267791,0.0080843464365645,-61.847918567402544,38.34725991156787,23.500658636213284,0.1535353535353535,-0.0042369613773961074
0.1464646464646464,-0.1464646464646464,0.1692457306933379,0.0080445083397277,-62.15420244492337,38.51539321941945,23.638809246061236,0.1535353535353535,-0.005462126110936714
0.1474747474747474,-0.1464646464646464,0.1687406280801099,0.0080054498060235,-62.45745237542792,38.681002153582114,23.77645022094713,0.1535353535353535,-0.0066907437716742565
0.1484848484848485,-0.1464646464646464,0.1682220893253799,0.0079672521679283,-62.75689401629093,38.84344107195757,23.913452968496376,0.1535353535353535,-0.007922860292455869
0.1494949494949495,-0.1464646464646464,0.167686588402744,0.0079295720730097,-63.055105016455826,39.004142861143606,24.050962205962264,0.1535353535353535,-0.009158579101632782
0.1505050505050505,-0.1464646464646464,0.1671307481316636,0.0078927960760053,-63.348906393635716,39.16098170700831,24.187924736567687,0.1535353535353535,-0.010398058462828454
