slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.09966996699669968,-0.00016073378608894018,0.00010664611947674985,5.408925779359919e-05,0.2312103398753224,-0.0003214691633592892,8.948856005865633e-07,8.006547067806546e-07,9.423089380590868e-08,-0.15933993399339935
-0.09964996499649965,-0.00016033493557188194,0.0001064327441469004,5.392405426341007e-05,0.23157307403892904,-0.0003206917339821924,8.939830046823803e-07,7.998055689048402e-07,9.417743577754011e-08,-0.1592999299929993
-0.09962996299629964,-0.00015978451179421427,0.00010610772407915192,5.3697247755835065e-05,0.23193615965148823,-0.00031958948362920125,8.921397207292117e-07,7.981149723819707e-07,9.402474834724101e-08,-0.15925992599259928
-0.09960996099609962,-0.00015966491186247822,0.00010607472168544518,5.361464793751658e-05,0.23232955498757424,-0.00031935428148544,8.927489516724294e-07,7.986184618925429e-07,9.413048977988656e-08,-0.15921992199219923
-0.09958995899589959,-0.00015950228309691283,0.00010597892753594351,5.350320533215047e-05,0.232635803282157,-0.0003189844159650068,8.928301493332685e-07,7.986495520333336e-07,9.41805972999349e-08,-0.15917991799179917
-0.09956995699569958,-0.00015891859517580542,0.00010565546014618121,5.3282166732282477e-05,0.23303448743800587,-0.0003178562220542691,8.909915996415246e-07,7.969634970118014e-07,9.40281026297232e-08,-0.15913991399139915
-0.09954995499549955,-0.00015846677608521986,0.00010541640685346465,5.3099620658247915e-05,0.2334468561496294,-0.00031698280359693243,8.898606702286085e-07,7.959105157089016e-07,9.39501545197069e-08,-0.1590999099909991
-0.09952995299529954,-0.00015827875382967704,0.00010532725194423165,5.299234668587616e-05,0.23380508612736492,-0.00031659835245978485,8.899935928498766e-07,7.959879778631403e-07,9.400561498673632e-08,-0.15905990599059908
-0.09950995099509952,-0.00015778028867430294,0.00010503939911643556,5.2785977811442564e-05,0.23417856951975172,-0.00031560566560218106,8.884457099406159e-07,7.945622579932754e-07,9.388345194734056e-08,-0.15901990199019903
-0.09948994899489949,-0.0001576492965966736,0.00010497742626114359,5.2692742357640654e-05,0.2345133044316092,-0.00031531946521545784,8.888054149277696e-07,7.948425883037842e-07,9.396282662398536e-08,-0.15897989798979897
-0.09946994699469948,-0.000157442082766579,0.00010486968072598302,5.2571848487392714e-05,0.234880987151074,-0.00031488361197995474,8.887784524291611e-07,7.947771096883662e-07,9.400134274079497e-08,-0.15893989398939895
-0.09944994499449945,-0.00015693570260566503,0.00010459823852215777,5.237949500691563e-05,0.23528259658299921,-0.00031391343613473843,8.873616825847398e-07,7.934688783153682e-07,9.389280426937152e-08,-0.1588998899889989
-0.09942994299429944,-0.00015677680401893213,0.00010451670625855058,5.227208497449176e-05,0.23563770925213576,-0.00031356559525197447,8.875541729530821e-07,7.935996976850804e-07,9.395447526800165e-08,-0.15885988598859888
-0.09940994099409942,-0.00015646509405087272,0.00010435217782855943,5.213131236492252e-05,0.23599979665732856,-0.0003129485842443547,8.870408204960371e-07,7.930993900998859e-07,9.394143039615117e-08,-0.15881988198819882
-0.0993899389938994,-0.00015610021600309665,0.00010416940732227431,5.19779909207152e-05,0.23641811960685563,-0.00031224761424608616,8.863707796905985e-07,7.92459042115078e-07,9.391173757552053e-08,-0.1587798779877988
-0.09936993699369938,-0.0001559429064457163,0.00010408766131320135,5.187539482398584e-05,0.2367510731100608,-0.0003119059625829035,8.865587793833867e-07,7.925858498976575e-07,9.397292948572916e-08,-0.15873987398739875
-0.09934993499349935,-0.00015553044472937927,0.00010386045269683564,5.170136220122856e-05,0.23713719410141895,-0.00031109225962744347,8.85506690031553e-07,7.916040577650143e-07,9.39026322665387e-08,-0.1586998699869987
-0.09932993299329934,-0.00015509937276192431,0.00010362169309985347,5.151905472455809e-05,0.23753893954078412,-0.0003102401205863359,8.843536534872145e-07,7.905321150181515e-07,9.382153846906297e-08,-0.15865986598659867
-0.09930993099309932,-0.000154852585211529,0.00010348379665003904,5.138902621770747e-05,0.2378815191643897,-0.0003097254080792755,8.840587040283137e-07,7.902272913032155e-07,9.383141272509819e-08,-0.15861986198619862
-0.0992899289928993,-0.00015479673660934168,0.00010350287138294334,5.133109465416119e-05,0.23831914878999172,-0.0003096307026464462,8.851046340773168e-07,7.911209859919145e-07,9.398364808540236e-08,-0.1585798579857986
-0.09926992699269928,-0.00015411366882744915,0.00010308629936162106,5.1067614598387934e-05,0.2386730264271528,-0.00030826758278745814,8.824237451894309e-07,7.886836795879372e-07,9.374006560149378e-08,-0.15853985398539855
-0.09924992499249925,-0.0001540515808926557,0.00010309076488113078,5.10028099756088e-05,0.23908718033488938,-0.00030814515574939527,8.833441127056413e-07,7.894651355609364e-07,9.387897714470492e-08,-0.1584998499849985
-0.09922992299229924,-0.0001540358081086879,0.00010307595512415446,5.093373640030485e-05,0.23936071439042728,-0.0003080454996331472,8.840993006828514e-07,7.900988915551337e-07,9.400040912771771e-08,-0.15845984598459847
-0.09920992099209922,-0.0001534846558826075,0.00010277747057330089,5.072676137229948e-05,0.23979864197484943,-0.0003069888878282079,8.824212814278974e-07,7.885581811120154e-07,9.386310031588192e-08,-0.15841984198419842
-0.0991899189918992,-0.00015285861037739323,0.00010241690659995584,5.048974532462225e-05,0.24020932474249135,-0.0003057652623019713,8.802059248162987e-07,7.865374763598264e-07,9.366844845647235e-08,-0.1583798379837984
-0.09916991699169918,-0.00015249967187003222,0.00010221353731765248,5.0326984547766074e-05,0.24058638446034672,-0.00030504019373545077,8.79336967873455e-07,7.857200350113988e-07,9.361693286205619e-08,-0.15833983398339835
-0.09914991499149915,-0.00015299784473654654,0.00010254721686919765,5.042386330877946e-05,0.24089739096112786,-0.00030596892491452365,8.830895086087069e-07,7.890319198120034e-07,9.405758879670349e-08,-0.1582998299829983
-0.09912991299129914,-0.00015228843048475937,0.00010215599020568789,5.016991828799e-05,0.24138218127161523,-0.00030461433897843726,8.80601907504904e-07,7.867682453190969e-07,9.383366218580704e-08,-0.15825982598259827
-0.09910991099109911,-0.00015172182224887365,0.00010181745436455003,4.9947787245097075e-05,0.24174113957084384,-0.00030348706385852076,8.785626573309286e-07,7.849053626805522e-07,9.365729465037639e-08,-0.15821982198219822
-0.0990899089908991,-0.0001517193379498849,0.00010185685394503707,4.989965881785352e-05,0.24215301032933886,-0.0003034758507127755,8.797831091796884e-07,7.859547146850854e-07,9.382839449460301e-08,-0.1581798179817982
-0.09906990699069908,-0.00015177421643386424,0.00010189181442399331,4.985481073727094e-05,0.24243724801487435,-0.0003035208415951285,8.809662360623085e-07,7.869706149492479e-07,9.399562111306065e-08,-0.15813981398139815
-0.09904990499049905,-0.00015081538407457629,0.00010132187674116722,4.951962481825056e-05,0.24287792983270434,-0.00030165688563399407,8.769174489262406e-07,7.833129536340115e-07,9.360449529222906e-08,-0.1580998099809981
-0.09902990299029904,-0.00015071685966461246,0.00010129388236634895,4.944356127500882e-05,0.24326221114924018,-0.00030145430330597023,8.775530229260895e-07,7.838397876953117e-07,9.371323523077782e-08,-0.15805980598059807
-0.09900990099009901,-0.0001503908638227358,0.00010111505432064405,4.929421063648576e-05,0.2436509197075593,-0.0003008001287798656,8.7688265840178e-07,7.832001475042903e-07,9.368251089748978e-08,-0.15801980198019802
-0.098989898989899,-0.0001498370671555449,0.00010080385244748413,4.9081667988781774e-05,0.24408595356910837,-0.0002997225875918108,8.750609647797952e-07,7.815322979158194e-07,9.352866686397577e-08,-0.157979797979798
-0.09896989698969898,-0.0001501491248916409,0.00010100826146697273,4.9114449642617686e-05,0.24438684556077364,-0.0003002718360012313,8.777145083123028e-07,7.838613043802093e-07,9.385320393209351e-08,-0.15793979397939795
-0.09894989498949895,-0.00014972523759126943,0.00010079319046951696,4.895265776894142e-05,0.24482709595094213,-0.0002994710858297278,8.767245085745078e-07,7.829363091554985e-07,9.378819941900933e-08,-0.1578997899789979
-0.09892989298929894,-0.0001497202881779458,0.00010080394028477713,4.8890496953557516e-05,0.24517954655443938,-0.00029941472541628045,8.776978666558377e-07,7.837646202976336e-07,9.393324635820406e-08,-0.15785978597859787
-0.09890989098909891,-0.00014893852426212106,0.00010034730448182927,4.861327165150975e-05,0.2456146852332552,-0.0002978991003954601,8.74599394736647e-07,7.809569741136005e-07,9.36424206230465e-08,-0.15781978197819782
-0.0988898889888989,-0.0001486812538473714,0.00010023002549530702,4.8493560260931545e-05,0.24605131246332504,-0.00029740483960360997,8.744546326714762e-07,7.807869524615271e-07,9.36676802099491e-08,-0.1577797779777978
-0.09886988698869888,-0.00014850794966037029,0.00010014485872034129,4.83863456754996e-05,0.24644336775123393,-0.0002970391540562112,8.745893864968884e-07,7.808664879797448e-07,9.372289851714358e-08,-0.15773977397739775
-0.09884988498849885,-0.00014827945916806584,0.00010002605959869015,4.826617145892165e-05,0.24682966350603197,-0.00029657169022567764,8.744291905821817e-07,7.806826934377269e-07,9.374649714445475e-08,-0.1576997699769977
-0.09882988298829884,-0.00014778689330796624,9.975500692860351e-05,4.807948138862983e-05,0.24724878648854934,-0.0002956213816251996,8.72936448468819e-07,7.793092950912482e-07,9.362715337757083e-08,-0.15765976597659767
-0.09880988098809881,-0.00014740086301401334,9.952478612262894e-05,4.790759693529267e-05,0.24761640168809773,-0.00029483324607193495,8.717976156445611e-07,7.782519466897694e-07,9.354566895479173e-08,-0.15761976197619762
-0.0987898789878988,-0.000147481785461423,9.959090573374851e-05,4.787380088422388e-05,0.24795955257849603,-0.0002949464920793954,8.732534871056577e-07,7.79510876326147e-07,9.374261077951069e-08,-0.1575797579757976
-0.09876987698769878,-0.0001469548058565806,9.929919264095588e-05,4.767493411472756e-05,0.24840198740970887,-0.00029392893261226405,8.715716512462527e-07,7.779689410762853e-07,9.360271016996746e-08,-0.15753975397539755
-0.09874987498749875,-0.00014683099487911022,9.925776286934251e-05,4.7587688311256926e-05,0.2488320777537413,-0.00029367644605970966,8.720840955702815e-07,7.783856825329709e-07,9.369841303731065e-08,-0.1574997499749975
-0.09872987298729874,-0.00014644631855276202,9.903028323776653e-05,4.741790570172988e-05,0.2492070987752917,-0.0002928945074922584,8.709615176969494e-07,7.773430887021128e-07,9.361842899483657e-08,-0.15745974597459747
-0.09870987098709871,-0.0001463326330366499,9.897539074188444e-05,4.732983187971662e-05,0.2495610806367164,-0.00029263785565825096,8.713547287084443e-07,7.776533939233019e-07,9.370133478514239e-08,-0.15741974197419742
-0.0986898689868987,-0.00014601848485540359,9.882036644626169e-05,4.719315650536515e-05,0.25000910294135636,-0.0002920320078070304,8.708660088938183e-07,7.771765946341964e-07,9.368941425962193e-08,-0.1573797379737974
-0.09866986698669868,-0.00014583756596664443,9.872515535391813e-05,4.708386004459442e-05,0.2503875832068857,-0.000291646581365157,8.709030900935447e-07,7.771690683540222e-07,9.373402173952256e-08,-0.15733973397339734
-0.09864986498649866,-0.0001452302945210704,9.838350486290892e-05,4.686671246290075e-05,0.2508283557170678,-0.00029048051184688006,8.687635954724778e-07,7.752193217237667e-07,9.354427374871107e-08,-0.15729972997299732
-0.09862986298629864,-0.00014475543424907755,9.810363587803295e-05,4.6671657532471045e-05,0.25123687796408917,-0.00028953072765958154,8.671651491579482e-07,7.737525315826407e-07,9.341261757530748e-08,-0.15725972597259727
-0.09860986098609861,-0.00014466789768619037,9.808999286065045e-05,4.660409336731952e-05,0.2516524671966383,-0.00028936198391416035,8.679181476399139e-07,7.743839136569609e-07,9.353423398295296e-08,-0.15721972197219722
-0.0985898589858986,-0.0001444604163935992,9.798227773671897e-05,4.648670887785755e-05,0.25206120371566454,-0.0002889294030081757,8.678396300820094e-07,7.74273375122908e-07,9.356625495910136e-08,-0.1571797179717972
-0.09856985698569858,-0.0001439124597055752,9.766346417450222e-05,4.627854250904839e-05,0.25247732296111447,-0.0002878544663891258,8.658881355502064e-07,7.724918697264219e-07,9.339626582378457e-08,-0.15713971397139714
-0.09854985498549856,-0.00014369346273213068,9.755301800851157e-05,4.6164083741473405e-05,0.25288184341726355,-0.00028741056448211566,8.657817584120489e-07,7.723565748849629e-07,9.342518352708595e-08,-0.15709970997099712
-0.09852985298529854,-0.0001433315214569575,9.734649519543837e-05,4.600490480677344e-05,0.2532868490675591,-0.0002866829214591693,8.648201295704924e-07,7.714583635259619e-07,9.336176604453046e-08,-0.15705970597059707
-0.09850985098509851,-0.00014333026180679553,9.736592382125764e-05,4.5949260828903604e-05,0.2536594308325254,-0.0002866454464569568,8.65865522651354e-07,7.723504886392243e-07,9.351503401212966e-08,-0.15701970197019702
-0.0984898489848985,-0.0001430881721660171,9.726512826091493e-05,4.584349875202953e-05,0.25411314752105935,-0.00028619679917896157,8.658422551353382e-07,7.72289320525726e-07,9.355293460961214e-08,-0.156979697969797
-0.09846984698469848,-0.00014247817658485928,9.689164072312906e-05,4.5606268069375844e-05,0.25452485659610197,-0.0002849760853773642,8.633887159404282e-07,7.700605868222583e-07,9.332812911816988e-08,-0.15693969396939694
-0.09844984498449846,-0.00014245026078185674,9.691592713068076e-05,4.555563786934336e-05,0.2549466160708006,-0.00028492182578188086,8.644768710891146e-07,7.709907526155141e-07,9.348611847360055e-08,-0.15689968996899692
-0.09842984298429844,-0.00014209107800411402,9.670716819698555e-05,4.539268993775103e-05,0.25536308536031826,-0.0002841909361388506,8.634864844785347e-07,7.700671766664295e-07,9.34193078121052e-08,-0.15685968596859687
-0.09840984098409841,-0.0001420710710391404,9.671292603741222e-05,4.5332127980968195e-05,0.255729158092675,-0.0002841161250575208,8.644101318402518e-07,7.708505420845602e-07,9.355958975569155e-08,-0.15681968196819682
-0.0983898389838984,-0.00014181742899666006,9.658165619441661e-05,4.520883547076693e-05,0.2561467596272948,-0.0002836079206618436,8.641091120482724e-07,7.705417588437615e-07,9.356735320451091e-08,-0.1567796779677968
-0.09836983698369837,-0.00014143550802714344,9.636340868723892e-05,4.504544651040554e-05,0.2565641715589737,-0.0002828443632247879,8.630282845014987e-07,7.695376779194727e-07,9.349060658202604e-08,-0.15673967396739674
-0.09834983498349836,-0.0001409891318502332,9.613782373207869e-05,4.488426345994334e-05,0.2570534838005536,-0.00028201121904225523,8.618791276679611e-07,7.684727622830152e-07,9.340636538494591e-08,-0.15669966996699672
-0.09832983298329834,-0.00014031057817476267,9.573041707255925e-05,4.463303585588996e-05,0.25750962310536113,-0.0002806740311032119,8.590950562330959e-07,7.65950308966351e-07,9.314474726674488e-08,-0.15665966596659667
-0.09830983098309831,-0.00014052167983891195,9.59046122233076e-05,4.4645032683199304e-05,0.25793885846754633,-0.00028107132474541885,8.615283162950467e-07,7.680795293078997e-07,9.344878698714699e-08,-0.15661966196619662
-0.0982898289828983,-0.0001404554842139305,9.586298965302831e-05,4.456554953180536e-05,0.2582510250434346,-0.00028088402339876417,8.620258060907481e-07,7.684827909531181e-07,9.354301513763005e-08,-0.1565796579657966
-0.09826982698269827,-0.00013955438953416888,9.533521763671615e-05,4.4263909129815815e-05,0.2587728164277113,-0.00027915351630070084,8.581483592197109e-07,7.649860453460784e-07,9.316231387363253e-08,-0.15653965396539654
-0.09824982498249826,-0.00013930817210905388,9.520752421110501e-05,4.4143094914295133e-05,0.25919525151509726,-0.00027865879123445403,8.578667718476395e-07,7.646949587830223e-07,9.317181306461712e-08,-0.15649964996499652
-0.09822982298229824,-0.00013885905353561157,9.49490832056199e-05,4.396350227908741e-05,0.25963211594465396,-0.00027777163902031887,8.564047910024527e-07,7.633517789268742e-07,9.305301207557844e-08,-0.15645964596459647
-0.09820982098209821,-0.00013926894371252274,9.522039270848381e-05,4.402132261338565e-05,0.25995181559665714,-0.0002785106590343922,8.597210759315911e-07,7.662675665198714e-07,9.345350941171969e-08,-0.15641964196419642
-0.0981898189818982,-0.00013889688966628455,9.503784055198139e-05,4.3880353848502196e-05,0.26043642143667384,-0.00027781508406676814,8.58942218496248e-07,7.655332628459247e-07,9.340895565032332e-08,-0.1563796379637964
-0.09816981698169817,-0.00013875778971339514,9.496032510014629e-05,4.3775628123077226e-05,0.260836164181444,-0.00027749374293661866,8.591118101662833e-07,7.65644276188848e-07,9.346753397743526e-08,-0.15633963396339634
-0.09814981498149816,-0.00013810791229218466,9.45860376333485e-05,4.3549182173752143e-05,0.2613066199664415,-0.0002762431320992853,8.565934954798082e-07,7.633599370733872e-07,9.3233558406421e-08,-0.15629962996299632
-0.09812981298129814,-0.00013782394837846823,9.444496024002547e-05,4.3417857615191124e-05,0.2617950013986464,-0.0002756867662336848,8.561834218059358e-07,7.629545004714641e-07,9.322892133447171e-08,-0.15625962596259627
-0.09810981098109811,-0.00013764336070209993,9.434817107489835e-05,4.331194580009523e-05,0.2621852789624319,-0.0002753034775770935,8.561734070772859e-07,7.629055739687563e-07,9.32678331085296e-08,-0.15621962196219621
-0.0980898089808981,-0.00013723959249034579,9.412166249944676e-05,4.314810194316898e-05,0.26263380698453087,-0.0002745093569329615,8.549842699089593e-07,7.618060364959855e-07,9.317823341297381e-08,-0.1561796179617962
-0.09806980698069807,-0.00013713581741114922,9.408384894982191e-05,4.307306898732044e-05,0.2630244395075963,-0.00027429273534829157,8.555079466051356e-07,7.622326742795034e-07,9.327527232563218e-08,-0.15613961396139614
-0.09804980498049806,-0.00013646761230745597,9.368342465165824e-05,4.2828729959865086e-05,0.2635036449824881,-0.0002729797669189793,8.527322368679269e-07,7.597197550914902e-07,9.301248177643663e-08,-0.15609960996099612
-0.09802980298029804,-0.00013655138873502892,9.376749640921389e-05,4.280603708894937e-05,0.2638947666552819,-0.0002731249222331922,8.543633723949218e-07,7.611330449000786e-07,9.323032749484323e-08,-0.15605960596059607
-0.09800980098009801,-0.00013628923615272015,9.362258785472477e-05,4.267441179872655e-05,0.26433342950259686,-0.0002725862358061715,8.539096880143347e-07,7.606889632169807e-07,9.322072479735406e-08,-0.156019601960196
-0.097989798979898,-0.00013573136205025094,9.32892868519275e-05,4.246565767695998e-05,0.2647710607188418,-0.0002714863065791384,8.517340065035307e-07,7.587110067466459e-07,9.302299975688481e-08,-0.155979597959796
-0.09796979697969797,-0.0001356042998565954,9.324391575660229e-05,4.23833973433041e-05,0.2652115101385563,-0.0002712316129565018,8.521848081550504e-07,7.590727479944468e-07,9.311206016060351e-08,-0.15593959395939594
-0.09794979497949796,-0.00013526238366523557,9.305593643205157e-05,4.223792054069975e-05,0.2656597463474048,-0.0002705562406379869,8.513307566713007e-07,7.582722232062243e-07,9.30585334650764e-08,-0.15589958995899592
-0.09792979297929794,-0.00013542331339522207,9.317259973329328e-05,4.22232334098549e-05,0.26602987891484803,-0.00027081914653837025,8.532644592910463e-07,7.5995467404647e-07,9.330978524457636e-08,-0.15585958595859586
-0.09790979097909792,-0.0001349506875243378,9.292121150394905e-05,4.204802988994061e-05,0.2665623625349798,-0.00026991992891822747,8.518273728417375e-07,7.586349290719955e-07,9.319244376974206e-08,-0.15581958195819584
-0.0978897889788979,-0.00013448478721045376,9.264060180669276e-05,4.186485329560341e-05,0.26697353515659134,-0.00026899024231274993,8.501193739963495e-07,7.570740577589327e-07,9.304531623741683e-08,-0.1557795779577958
-0.09786978697869787,-0.00013438556010214597,9.261657811521218e-05,4.179290541017622e-05,0.26742283597001276,-0.00026879504362753437,8.507631344484451e-07,7.576075867852073e-07,9.315554766323782e-08,-0.15573957395739574
-0.09784978497849786,-0.0001343413762384671,9.25994716283185e-05,4.171618465087512e-05,0.26782457404166443,-0.0002686570325176607,8.514712898279918e-07,7.581984021664133e-07,9.32728876615785e-08,-0.15569956995699571
-0.09782978297829784,-0.00013385695905299144,9.232276291015751e-05,4.1533266190496576e-05,0.26829832235563283,-0.0002677129881536455,8.497913459823676e-07,7.566627570858646e-07,9.312858889650301e-08,-0.15565956595659566
-0.09780978097809782,-0.00013351292263052983,9.212662556024043e-05,4.1383457550558944e-05,0.26874430989729126,-0.0002670230057413292,8.488495321342236e-07,7.557844677400565e-07,9.306506439416711e-08,-0.15561956195619564
-0.0977897789778978,-0.00013325931466567909,9.201598973618275e-05,4.1278220879403804e-05,0.2692271755737156,-0.00026655352528126564,8.486934217991636e-07,7.556058016964477e-07,9.308762010271586e-08,-0.1555795579557956
-0.09776977697769777,-0.00013292671454223637,9.181928940904527e-05,4.1127484838421324e-05,0.2696562665557375,-0.00026587348878970296,8.477423246459829e-07,7.547193906352533e-07,9.302293401072955e-08,-0.15553955395539554
-0.09774977497749776,-0.0001328581226971437,9.181596254848046e-05,4.106040526452581e-05,0.2701347898690834,-0.00026573449051014997,8.485743894991194e-07,7.554204718830531e-07,9.315391761606636e-08,-0.15549954995499551
-0.09772977297729774,-0.00013271355939536988,9.172943804003353e-05,4.096067027803407e-05,0.2704994421852314,-0.0002654036677134375,8.486389070929288e-07,7.554382244896077e-07,9.320068260332119e-08,-0.15545954595459546
-0.09770977097709772,-0.00013183833857510763,9.120839726506347e-05,4.067156534581784e-05,0.27105126670219043,-0.00026371830118598893,8.446792705584766e-07,7.518739575344349e-07,9.280531302404164e-08,-0.15541954195419544
-0.0976897689768977,-0.0001316692797814767,9.113580368591556e-05,4.05782947350275e-05,0.2715103441402671,-0.00026338337820241975,8.448678090967013e-07,7.520022800414694e-07,9.286552905523183e-08,-0.1553795379537954
-0.09766976697669767,-0.0001314730224635241,9.102750316003494e-05,4.0469146269872525e-05,0.27192012655155684,-0.00026296967189343157,8.447239404365257e-07,7.518347196554124e-07,9.28892207811133e-08,-0.15533953395339534
-0.09764976497649766,-0.00013152479647260407,9.10754763907562e-05,4.042458542907745e-05,0.2723105733914709,-0.0002630248582924377,8.460310648151306e-07,7.529585236117526e-07,9.307254120337794e-08,-0.1552995299529953
-0.09762976297629763,-0.0001311279369673457,9.087218204228975e-05,4.0277150810785756e-05,0.2728334915083911,-0.0002622772698204212,8.450039928415169e-07,7.520049229954736e-07,9.29990698460433e-08,-0.15525952595259526
-0.09760976097609762,-0.00013099205617095322,9.079248563637066e-05,4.017628046071309e-05,0.2732308107277511,-0.00026196082226803696,8.451242335957845e-07,7.520724045863295e-07,9.305182900945508e-08,-0.15521952195219524
-0.0975897589758976,-0.00013032652339006745,9.041551390964742e-05,3.995342673390745e-05,0.2737899831327773,-0.0002606954640336223,8.424752745514868e-07,7.496757028753804e-07,9.279957167610637e-08,-0.1551795179517952
-0.09756975697569757,-0.00013010655507628144,9.029251590675358e-05,3.983863271095345e-05,0.2742082223484664,-0.00026023770369398846,8.421881323262101e-07,7.493807950423939e-07,9.28073372838162e-08,-0.15513951395139514
-0.09754975497549756,-0.00012984003534199928,9.015014266822163e-05,3.971401348068504e-05,0.2746743941484298,-0.00025970419149090596,8.417190203344947e-07,7.489240166350005e-07,9.279500369949417e-08,-0.1550995099509951
-0.09752975297529753,-0.00012991634406489538,9.022926174395707e-05,3.9682639105143025e-05,0.27511442097091166,-0.0002598282449139955,8.433178886316163e-07,7.503071605018596e-07,9.301072812975672e-08,-0.15505950595059506
-0.09750975097509752,-0.00012966717768847502,9.011438093864399e-05,3.957120312603202e-05,0.2756243081790047,-0.00025935276175315103,8.431049689006459e-07,7.500782802094577e-07,9.302668869118824e-08,-0.15501950195019504
-0.0974897489748975,-0.00012905730821444195,8.973311679483231e-05,3.934849380238248e-05,0.2760580801098365,-0.00025813891881165674,8.403962642892782e-07,7.476291303807046e-07,9.276713390857358e-08,-0.154979497949795
-0.09746974697469747,-0.00012897405160572362,8.973166895032136e-05,3.928072337222588e-05,0.27659994854030784,-0.00025798644392827086,8.412416960717421e-07,7.483418825653913e-07,9.289981350635084e-08,-0.15493949394939494
-0.09744974497449746,-0.0001288999559108106,8.967826141770274e-05,3.919746159120052e-05,0.27692267028049283,-0.00025777567891971387,8.416005815171695e-07,7.486217676698275e-07,9.297881384734202e-08,-0.1548994899489949
-0.09742974297429743,-0.0001286981589316838,8.958015317261925e-05,3.909276254554506e-05,0.2773930958724527,-0.0002573710746498481,8.415397063892817e-07,7.485282335209985e-07,9.301147286828321e-08,-0.15485948594859486
-0.09740974097409742,-0.0001283391987954019,8.937508960116247e-05,3.894328993458984e-05,0.2778626554087966,-0.0002566575783311542,8.404724740665547e-07,7.475396354817908e-07,9.293283858476391e-08,-0.15481948194819484
-0.0973897389738974,-0.00012787288996207735,8.9135110883376e-05,3.878154324765681e-05,0.27844340259179645,-0.00025578954409311017,8.390733125567366e-07,7.462559173944807e-07,9.281739516225581e-08,-0.15477947794779479
-0.09736973697369737,-0.00012793019349999213,8.918742290120463e-05,3.873806250243028e-05,0.2788480500488105,-0.00025585567890362704,8.404252211162457e-07,7.474189382231753e-07,9.300628289307038e-08,-0.15473947394739473
-0.09734973497349736,-0.0001273152598884053,8.883087360800346e-05,3.8527511283303895e-05,0.27938411875118985,-0.00025467364477971266,8.379226712495559e-07,7.451541348021714e-07,9.276853644738458e-08,-0.1546994699469947
-0.09732973297329733,-0.00012735247585737852,8.88854826541774e-05,3.848586447108282e-05,0.2798368390152483,-0.00025472382298263874,8.39296069932248e-07,7.463361889633915e-07,9.295988096885656e-08,-0.15465946594659466
-0.09730973097309732,-0.00012713244882434083,8.87451518991611e-05,3.836351108632563e-05,0.2802211722166261,-0.00025424111180982756,8.388294729840927e-07,7.458820138959802e-07,9.294745908811249e-08,-0.15461946194619464
