slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.14148264826482648,-0.00014849668619376644,7.65601754153522e-05,6.243232548053257e-05,0.0810795974250661,3478.391692304441,9.341629748233117e-10,8.271844730085485e-08,39.71703470347035
-0.14147464746474647,-0.00014836157401987293,7.650754582755326e-05,6.236349468724534e-05,0.08118124440236772,3481.4987901706095,9.334339369643403e-10,8.271695653376391e-08,39.717050705070506
-0.14146664666466646,-0.00014822111016599138,7.647183788606071e-05,6.229849715344571e-05,0.08126886541686018,3484.4244199821305,9.327430549126668e-10,8.27133855185356e-08,39.717066706670664
-0.14145864586458645,-0.00014804209463648021,7.644933417338962e-05,6.221534254668981e-05,0.08141503310721687,3487.8841377497893,9.318076416012367e-10,8.269646524519344e-08,39.71708270827083
-0.14145064506450644,-0.00014795018137192528,7.641063476171439e-05,6.21539804659399e-05,0.08157748949867019,3490.2211399488588,9.312276687666098e-10,8.27076204461155e-08,39.71709870987099
-0.14144264426442643,-0.00014780636882960607,7.634733640315972e-05,6.208104132721104e-05,0.08167547795742454,3493.6359474808305,9.304501231574794e-10,8.270121625524431e-08,39.71711471147115
-0.14143464346434645,-0.0001476584582178475,7.63137320802798e-05,6.201111496295653e-05,0.08178635579744052,3496.707610561624,9.296807585330513e-10,8.269256941052946e-08,39.717130713071306
-0.14142664266426644,-0.0001475354116564631,7.626984339026421e-05,6.194523695257637e-05,0.08190811753851478,3499.5565292060346,9.290018653143307e-10,8.269389870508691e-08,39.717146714671465
-0.14141864186418643,-0.0001473844037178651,7.621756827802528e-05,6.187220311981712e-05,0.08200842789477689,3502.9438287883067,9.282172923981698e-10,8.268766638622671e-08,39.71716271627163
-0.14141064106410642,-0.00014721357527491818,7.616852222724901e-05,6.179475738310458e-05,0.08210266334893308,3506.5959346606355,9.2734110515407e-10,8.2672588741907e-08,39.71717871787179
-0.1414026402640264,-0.00014707576387706922,7.612563729253452e-05,6.172560550710138e-05,0.08221890915696634,3509.670815917631,9.266122166760758e-10,8.266822761968519e-08,39.71719471947195
-0.1413946394639464,-0.0001469476603546127,7.606295469031465e-05,6.165936982571729e-05,0.08230709625980549,3512.839614806614,9.258997254497854e-10,8.266384134671058e-08,39.71721072107211
-0.1413866386638664,-0.00014679728789701585,7.602239122661558e-05,6.158977338732718e-05,0.08240504655494618,3516.0575401813303,9.251392842644146e-10,8.265553390210748e-08,39.717226722672265
-0.14137863786378638,-0.0001466527142213181,7.598602387304254e-05,6.151835169365683e-05,0.08253399851009204,3519.1801856712596,9.243756442560913e-10,8.264924730841177e-08,39.717242724272424
-0.14137063706370637,-0.00014652421744187905,7.592094210906453e-05,6.145120276013216e-05,0.0826244406786926,3522.4121642822006,9.236717711827925e-10,8.264984026164278e-08,39.71725872587259
-0.14136263626362638,-0.00014636325053629662,7.585559241363171e-05,6.137759177327062e-05,0.0826922838683711,3526.137417686645,9.228604701113155e-10,8.2639228250102e-08,39.71727472747275
-0.14135463546354637,-0.00014621286108251752,7.58503385043241e-05,6.130389255454283e-05,0.08287437137908678,3528.9912898603466,9.220552610414514e-10,8.262907732437485e-08,39.71729072907291
-0.14134663466346636,-0.00014614892762665477,7.580975496068731e-05,6.124300525645054e-05,0.08309008095335352,3531.052401607071,9.215305633662751e-10,8.265210020238535e-08,39.717306730673066
-0.14133863386338635,-0.00014601161993255118,7.578480098402451e-05,6.117882839307143e-05,0.08320629372619706,3533.8779714467,9.208314405188893e-10,8.264643661202043e-08,39.717322732273225
-0.14133063306330634,-0.00014587593261694565,7.572194724048131e-05,6.111208316861294e-05,0.08328419004781039,3537.194053213794,9.201179321075593e-10,8.264115099442795e-08,39.71733873387339
-0.14132263226322633,-0.0001457313095727386,7.568463284712834e-05,6.104041879106958e-05,0.08341787875929671,3540.3699024969264,9.193521156466917e-10,8.263714669430838e-08,39.71735473547355
-0.14131463146314632,-0.0001455918481099161,7.566386281609994e-05,6.0972057617680875e-05,0.0835672638485686,3543.237453777237,9.186089154442509e-10,8.263053462726757e-08,39.71737073707371
-0.1413066306630663,-0.00014544344935529807,7.560506981008075e-05,6.0899515463397336e-05,0.08366649171380044,3546.752866416108,9.178281023298909e-10,8.262263887580498e-08,39.717386738673866
-0.1412986298629863,-0.00014529128813478565,7.553844368146656e-05,6.083490904296163e-05,0.08369284839943247,3550.3213926658127,9.171343209597115e-10,8.261796352872718e-08,39.717402740274025
-0.1412906290629063,-0.00014513589823650364,7.550707891823549e-05,6.0760646817703545e-05,0.08383601740568918,3553.6145053267974,9.163183873679195e-10,8.260732804675724e-08,39.71741874187419
-0.14128262826282628,-0.00014496115680628918,7.545448508494701e-05,6.0695813620670336e-05,0.08384459323198326,3557.3078947600725,9.15590387926928e-10,8.260381636189073e-08,39.71743474347435
-0.14127462746274627,-0.00014481595948723225,7.541861276649797e-05,6.062586748267762e-05,0.08397332502204838,3560.4871976221234,9.148414179846705e-10,8.26001110614471e-08,39.71745074507451
-0.14126662666266626,-0.00014466883105512807,7.535440990125153e-05,6.055477623490013e-05,0.08405821085658217,3564.0710915647587,9.140656993595913e-10,8.259164290097521e-08,39.71746674667467
-0.14125862586258625,-0.00014453603439790186,7.532769099327652e-05,6.0486661786374185e-05,0.08421553107549866,3566.9649329454155,9.133425799468563e-10,8.258633673943207e-08,39.717482748274826
-0.14125062506250624,-0.0001444179208647256,7.53012464826952e-05,6.041741343043583e-05,0.08440971384923836,3569.6873190330766,9.126462836371186e-10,8.258872810699936e-08,39.717498749874984
-0.14124262426242623,-0.00014428696910329109,7.526009783020982e-05,6.0353810474866876e-05,0.08451669934119793,3572.6933379384413,9.119670707108432e-10,8.258471944461946e-08,39.71751475147515
-0.14123462346234625,-0.00014414223146275162,7.520290637330618e-05,6.028005811509196e-05,0.08463781341576601,3576.2156432237207,9.111787426002913e-10,8.257708857792355e-08,39.71753075307531
-0.14122662266226624,-0.00014399984621604744,7.517356607422698e-05,6.02129616196212e-05,0.08476910959610172,3579.2726252372927,9.104547269992757e-10,8.257355401324702e-08,39.71754675467547
-0.14121862186218623,-0.00014386020110634945,7.51179481710551e-05,6.014442317425761e-05,0.08486850336795049,3582.655430610786,9.097205281792766e-10,8.256730212892862e-08,39.717562756275626
-0.14121062106210622,-0.00014372721760480545,7.50594302871832e-05,6.007581183808952e-05,0.08497576386536729,3585.997200799057,9.089914422054608e-10,8.256214579003109e-08,39.717578757875785
-0.1412026202620262,-0.0001435778721798897,7.503187636359598e-05,6.00060796009938e-05,0.08511743828913788,3589.171536519592,9.082137004272336e-10,8.255108664443418e-08,39.71759475947595
-0.1411946194619462,-0.00014343479776357526,7.496299731712952e-05,5.993667514125889e-05,0.08519292628169174,3592.7996960007467,9.074683357377406e-10,8.254446325165485e-08,39.71761076107611
-0.1411866186618662,-0.00014329021479397852,7.492612806458965e-05,5.986388986611857e-05,0.08534819960441098,3596.0844472898934,9.0668349817738e-10,8.253568090066908e-08,39.71762676267627
-0.14117861786178618,-0.00014314953591565427,7.487734013977843e-05,5.9796568833370145e-05,0.08545228607264026,3599.408251525511,9.059661771988028e-10,8.253297538893755e-08,39.71764276427643
-0.14117061706170617,-0.00014302200318638825,7.480734851128545e-05,5.973328463815264e-05,0.08551349610126392,3602.790394273702,9.052932989675039e-10,8.252960118976986e-08,39.717658765876585
-0.14116261626162618,-0.00014288371690440727,7.47652307069302e-05,5.966279724756163e-05,0.08565648437240397,3606.049936719474,9.045368944467857e-10,8.25225396310753e-08,39.71767476747675
-0.14115461546154617,-0.00014272709759666213,7.473308113503663e-05,5.959357578411151e-05,0.08577764511965877,3609.407862916849,9.03743839102939e-10,8.251126364634495e-08,39.71769076907691
-0.14114661466146616,-0.00014259825604767684,7.467301564645368e-05,5.953033929984031e-05,0.08585557518104883,3612.6957368820426,9.030592424862362e-10,8.250637673084702e-08,39.71770677067707
-0.14113861386138615,-0.00014246427419095653,7.463872746882316e-05,5.9461840890451256e-05,0.08601002578413014,3615.7885824492514,9.023323933110526e-10,8.250027436142345e-08,39.71772277227723
-0.14113061306130614,-0.00014232325536056578,7.45831013375664e-05,5.939350432515589e-05,0.08610971887604525,3619.2562540439153,9.016055138915298e-10,8.249774665844162e-08,39.717738773877386
-0.14112261226122613,-0.0001421968485999514,7.455132319478253e-05,5.933285484993611e-05,0.08623099240413135,3622.1250411642723,9.009543485026276e-10,8.249401666209511e-08,39.717754775477545
-0.14111461146114612,-0.000142062001785348,7.450400825348424e-05,5.9265896320770395e-05,0.08634967161337018,3625.3963988353757,9.002469181904807e-10,8.248929075067401e-08,39.71777077707771
-0.1411066106610661,-0.00014188464439257586,7.44551230553725e-05,5.919066025517061e-05,0.08644665308174332,3629.363218923643,8.994103396113379e-10,8.247555979758615e-08,39.71778677867787
-0.1410986098609861,-0.00014174102861375104,7.436184640141619e-05,5.911782216272421e-05,0.08649795294046152,3633.447666741578,8.986253371427692e-10,8.246798593493365e-08,39.71780278027803
-0.1410906090609061,-0.00014161131176138042,7.434416488649731e-05,5.905575032616461e-05,0.08665380023512868,3636.215186569047,8.979622504901227e-10,8.246327248606416e-08,39.71781878187819
-0.14108260826082608,-0.0001414790639273633,7.431296805293641e-05,5.8991335435854e-05,0.08679475259264795,3639.2304578083167,8.972806588198472e-10,8.246174613811422e-08,39.717834783478345
-0.14107460746074607,-0.00014132747273265522,7.424368040176432e-05,5.891719038819687e-05,0.08689009060043497,3643.141953376265,8.964731993334902e-10,8.24519764322637e-08,39.71785078507851
-0.14106660666066606,-0.0001412110277243528,7.421740833990498e-05,5.885829959328959e-05,0.08703249539545484,3645.819757206636,8.958531293485691e-10,8.244974989803978e-08,39.71786678667867
-0.14105860586058605,-0.00014110988975346572,7.419601652713936e-05,5.879400395936152e-05,0.08724878605934347,3648.304733571524,8.952315704446321e-10,8.245674126432017e-08,39.71788278827883
-0.14105060506050604,-0.00014095335092179084,7.412934792228043e-05,5.87196396499845e-05,0.08734359986258472,3652.2697559857033,8.944118224540777e-10,8.244427408463356e-08,39.71789878987899
-0.14104260426042606,-0.0001408178534347826,7.409584175377404e-05,5.8653090161620014e-05,0.08749197159309431,3655.414522344002,8.937025843696725e-10,8.243856656638105e-08,39.717914791479146
-0.14103460346034605,-0.0001406929475393781,7.404167631364089e-05,5.858912010814343e-05,0.087597578550367,3658.664942560181,8.930321419997464e-10,8.243820132544893e-08,39.717930793079304
-0.14102660266026604,-0.0001405528775961784,7.400275046620663e-05,5.852359863367518e-05,0.08772088029709092,3661.940939627054,8.923141102555608e-10,8.242999660973351e-08,39.71794679467947
-0.14101860186018603,-0.00014041134703290936,7.39816304502483e-05,5.845515962210612e-05,0.08790103236576195,3665.0424320625057,8.915810486856245e-10,8.242262216395292e-08,39.71796279627963
-0.14101060106010602,-0.00014028829249923547,7.393230821151064e-05,5.839051823031127e-05,0.08802591802866383,3668.2289551667736,8.908887431148794e-10,8.241768640403582e-08,39.71797879787979
-0.141002600260026,-0.00014012823061193558,7.387572877348703e-05,5.8318130434997784e-05,0.08812606575071136,3672.1222309194172,8.900773508423729e-10,8.24037948301637e-08,39.717994799479946
-0.140994599459946,-0.000140011867486578,7.382549904377811e-05,5.825348266164099e-05,0.0882607740926217,3675.2430409534427,8.894164291281463e-10,8.240497930135887e-08,39.718010801080105
-0.14098659865986599,-0.00013988817903509698,7.377375919759288e-05,5.819451845967549e-05,0.08834159176023126,3678.411806608687,8.888042766469799e-10,8.240504686620907e-08,39.71802680268027
-0.14097859785978598,-0.00013972095700864884,7.37325802901978e-05,5.811726985949228e-05,0.08849865753700335,3682.280914004691,8.879338366369468e-10,8.238848386935829e-08,39.71804280428043
-0.14097059705970597,-0.0001396683742740379,7.37142960787196e-05,5.806493309390426e-05,0.08872702968570353,3683.952215096626,8.874945263966074e-10,8.241222042740617e-08,39.71805880588059
-0.14096259625962598,-0.0001395462438154027,7.368581208311298e-05,5.800433777758407e-05,0.08887486814312516,3686.8208813975098,8.868577512044694e-10,8.240975062325981e-08,39.71807480748075
-0.14095459545954597,-0.00013938627854770402,7.362573404634531e-05,5.7927782433520036e-05,0.08899869884715227,3690.8568558496377,8.860039222788268e-10,8.239425098799315e-08,39.718090809080906
-0.14094659465946596,-0.00013926829383592576,7.357853868938946e-05,5.786452499001449e-05,0.08913002287230049,3693.9713545020827,8.853472014753971e-10,8.239532497776722e-08,39.71810681068107
-0.14093859385938595,-0.00013913515969932178,7.353236374285643e-05,5.7800858647372166e-05,0.0892422321779129,3697.2898357816416,8.84676691047934e-10,8.23915079449229e-08,39.71812281228123
-0.14093059305930594,-0.00013900996097504503,7.349245932175563e-05,5.773944223008698e-05,0.08936681309340105,3700.3889428881703,8.840156868046528e-10,8.238632619682589e-08,39.71813881388139
-0.14092259225922593,-0.00013883533711123164,7.34548686978087e-05,5.766749783786551e-05,0.08949012165284331,3704.2839914950564,8.832201438639302e-10,8.237380913467783e-08,39.71815481548155
-0.14091459145914592,-0.00013870478636590633,7.340143375245134e-05,5.760245911567985e-05,0.08960051260895228,3707.7041897204135,8.825314551082244e-10,8.236893912175625e-08,39.718170817081706
-0.1409065906590659,-0.00013854599040996618,7.337284547759282e-05,5.754587333672845e-05,0.0896679145050231,3711.0610991647727,8.818899377959317e-10,8.236723075398826e-08,39.718186818681865
-0.1408985898589859,-0.0001384150990730859,7.333759499772441e-05,5.748413666140095e-05,0.0897996634761172,3714.2020921893168,8.812268525252757e-10,8.236435646314928e-08,39.71820282028203
-0.1408905890589059,-0.00013827957708656413,7.327448291505334e-05,5.7416941095178586e-05,0.08989499267938783,3717.8729153784298,8.805120519936709e-10,8.235806307985431e-08,39.71821882188219
-0.14088258825882588,-0.00013813980180543695,7.322682503740907e-05,5.7347851313727105e-05,0.09003416239017151,3721.422108924571,8.797658388021683e-10,8.234954898303742e-08,39.71823482348235
-0.14087458745874587,-0.00013803883231844338,7.321792006109717e-05,5.7287444831910506e-05,0.09026881168261404,3723.7818220760228,8.791724042262683e-10,8.235470231720415e-08,39.71825082508251
-0.14086658665866586,-0.00013790088945597745,7.318126360189581e-05,5.721991694840334e-05,0.09042848720174285,3727.142321252334,8.78443292895599e-10,8.234735232877485e-08,39.718266826682665
-0.14085858585858585,-0.000137784159420562,7.311518122321559e-05,5.715991054389136e-05,0.09049731872001111,3730.5185162212424,8.778190721616205e-10,8.234549861888094e-08,39.71828282828283
-0.14085058505850584,-0.00013765473806870432,7.308621464119369e-05,5.709593888791886e-05,0.09066563066414683,3733.6156122271505,8.771450935452472e-10,8.234371891882282e-08,39.71829882988299
-0.14084258425842586,-0.0001375122651268157,7.303541151770787e-05,5.7028831077721165e-05,0.09078217460878658,3737.2488658011807,8.764070487609096e-10,8.233383513755652e-08,39.71831483148315
-0.14083458345834585,-0.0001373834992079992,7.300234400986483e-05,5.696545252154017e-05,0.09093878866252333,3740.3970578647645,8.757318017720601e-10,8.232832507206237e-08,39.71833083308331
-0.14082658265826584,-0.0001372512168842377,7.29309314948523e-05,5.689811528597488e-05,0.09102137160736763,3744.1927991132347,8.750055332854749e-10,8.232103528761788e-08,39.718346834683466
-0.14081858185818583,-0.0001371127159615071,7.28899963320373e-05,5.683357314567594e-05,0.09115247993961396,3747.616252242347,8.742962633168098e-10,8.231188577167482e-08,39.71836283628363
-0.14081058105810582,-0.00013699898133268107,7.283987302741934e-05,5.67721602700022e-05,0.09127635008671581,3750.7827701245005,8.736574061789214e-10,8.231242437192646e-08,39.71837883788379
-0.1408025802580258,-0.00013683651701512645,7.280497689521326e-05,5.669915153805327e-05,0.09144652270726465,3754.5902853710822,8.728630451483537e-10,8.230114682418314e-08,39.71839483948395
-0.1407945794579458,-0.00013671824238770114,7.274384205402384e-05,5.663580238635113e-05,0.09154936582311873,3758.0155630701893,8.721934277258722e-10,8.229673114303775e-08,39.71841084108411
-0.14078657865786579,-0.0001365859559996352,7.268232947410525e-05,5.65761906272666e-05,0.09160513378229591,3761.597813377368,8.715192134080318e-10,8.2289826191411e-08,39.718426842684266
-0.14077857785778577,-0.00013643807004370956,7.261016507698059e-05,5.650525780942495e-05,0.09168834006276307,3765.7196256995458,8.707512840477169e-10,8.228000923890294e-08,39.718442844284425
-0.1407705770577058,-0.0001363308812045716,7.259425809991171e-05,5.6448906247119623e-05,0.09187674623992723,3768.266025870817,8.701590642571114e-10,8.227856967526538e-08,39.71845884588459
-0.14076257625762578,-0.00013617992027548098,7.25685236488971e-05,5.6378467569340174e-05,0.09207380894428539,3771.778558298837,8.693900854580512e-10,8.227018062647814e-08,39.71847484748475
-0.14075457545754577,-0.0001360564532006947,7.25122109770382e-05,5.631818757678708e-05,0.09216162470230747,3775.1968184768016,8.687448009165614e-10,8.22656230088756e-08,39.71849084908491
-0.14074657465746576,-0.00013592543176343952,7.246074693512128e-05,5.625381691487519e-05,0.0922796366887375,3778.71832140111,8.680582387532643e-10,8.22594190933747e-08,39.71850685068507
-0.14073857385738575,-0.00013579872019420236,7.241156590964692e-05,5.619747166552003e-05,0.09235505458969724,3782.0372913273363,8.674773090083647e-10,8.225979672958367e-08,39.718522852285226
-0.14073057305730574,-0.00013564800880772054,7.237598983067528e-05,5.6128471694227855e-05,0.0925199109830471,3785.6924023492534,8.667066040675881e-10,8.224661688475423e-08,39.71853885388539
-0.14072257225722573,-0.00013551728810057284,7.231940151086746e-05,5.6064151067847234e-05,0.09262550567182995,3789.302062949001,8.660122931702086e-10,8.224063104107044e-08,39.71855485548555
-0.14071457145714572,-0.00013540125520705715,7.231382552674859e-05,5.600383683335153e-05,0.09286208922152003,3791.916064365558,8.653947690295565e-10,8.224120008940537e-08,39.71857085708571
-0.1407065706570657,-0.00013525897753652316,7.22549841611908e-05,5.5938394115884194e-05,0.09295400524409538,3795.752734538215,8.646761754696143e-10,8.223157273642696e-08,39.71858685868587
-0.1406985698569857,-0.00013517108969551828,7.223587495275297e-05,5.5880472427993766e-05,0.09317828661274329,3798.130328984651,8.641310723949506e-10,8.224046829487046e-08,39.718602860286026
-0.1406905690569057,-0.00013503990021490608,7.217886773958071e-05,5.581587284364531e-05,0.09328545955872936,3801.7806208554007,8.634388679967869e-10,8.223336267812985e-08,39.71861886188619
-0.14068256825682568,-0.00013491065392656765,7.213817062279304e-05,5.575145897251943e-05,0.09343912276136536,3805.17093284164,8.627404463200419e-10,8.222566928365151e-08,39.71863486348635
-0.14067456745674567,-0.00013477160244690367,7.211302688858723e-05,5.5686609918836893e-05,0.09362618659658327,3808.490232364692,8.620444115683153e-10,8.222099287457057e-08,39.71865086508651
-0.14066656665666566,-0.00013463458645901483,7.203221903751e-05,5.5617480378522544e-05,0.09369156319549661,3812.6569293457464,8.613091371977961e-10,8.221246299434503e-08,39.71866686668667
-0.14065856585658565,-0.0001345078781156417,7.199806232449646e-05,5.555397202017254e-05,0.093862236491305,3815.9212930037565,8.606199985732392e-10,8.220543772739374e-08,39.71868286828683
-0.14065056505650564,-0.0001343781975009506,7.195689106254122e-05,5.5493065026057664e-05,0.09399204008210098,3819.298980229732,8.599582537938982e-10,8.219819817211144e-08,39.718698869886985
-0.14064256425642566,-0.00013423165967196837,7.189429557286076e-05,5.5422642610158945e-05,0.09410506315652854,3823.381230873338,8.591861567107702e-10,8.218701981853988e-08,39.71871487148715
-0.14063456345634565,-0.00013411436627563944,7.184330999621125e-05,5.536326123611879e-05,0.09421405906802967,3826.71212470108,8.585666419930455e-10,8.218418058003846e-08,39.71873087308731
-0.14062656265626564,-0.00013401247252886606,7.181451745452705e-05,5.5309504303213686e-05,0.09436782958204769,3829.414968336305,8.580299118311839e-10,8.218984215541364e-08,39.71874687468747
-0.14061856185618563,-0.000133857177416985,7.177315306705623e-05,5.52386087298018e-05,0.09453410116582069,3833.34253212977,8.57227104151438e-10,8.217394740077139e-08,39.71876287628763
-0.14061056105610562,-0.00013381634008169385,7.176698085231692e-05,5.519053563896037e-05,0.09479462595220822,3834.740234860064,8.568448717396139e-10,8.219994568253231e-08,39.718778877887786
-0.1406025602560256,-0.00013368910276767565,7.172197057059293e-05,5.5129361124617304e-05,0.09492136969102227,3838.1758365511996,8.561900317104899e-10,8.21939016141561e-08,39.71879487948795
-0.1405945594559456,-0.00013356742785219922,7.16684967017045e-05,5.506640512975558e-05,0.09504368229891616,3841.6867079725407,8.555183901968013e-10,8.218806345192706e-08,39.71881088108811
-0.14058655865586558,-0.00013343993151693212,7.16095460404631e-05,5.500651707102122e-05,0.09512163663565584,3845.325701600764,8.548853457120592e-10,8.218637576569497e-08,39.71882688268827
-0.14057855785578557,-0.00013330522982357706,7.159702278158875e-05,5.4940966194072516e-05,0.09536450798815377,3848.4744940472206,8.541765216623183e-10,8.217736379768394e-08,39.71884288428843
-0.1405705570557056,-0.000133175281391118,7.153351219812976e-05,5.4877048482726565e-05,0.09545452869182496,3852.290217440803,8.5348981105839e-10,8.21708113756133e-08,39.71885888588859
-0.14056255625562558,-0.00013302728652320184,7.150199765248999e-05,5.481293777087615e-05,0.09561705383641267,3855.9089703720865,8.528026603028983e-10,8.216377353709387e-08,39.71887488748875
-0.14055455545554557,-0.00013288886619022833,7.144428920469181e-05,5.475279899691543e-05,0.095687859012512,3859.7229338323114,8.520874696558905e-10,8.215323758463942e-08,39.71889088908891
-0.14054655465546556,-0.0001327384716631741,7.141760158901889e-05,5.469324577966894e-05,0.09583236977322361,3863.251422642952,8.514854427038611e-10,8.215549697105653e-08,39.71890689068907
-0.14053855385538555,-0.00013262512497647094,7.13797955853579e-05,5.463823412821256e-05,0.09595932549487675,3866.3308186076006,8.509079662487323e-10,8.215397547092686e-08,39.71892289228923
-0.14053055305530554,-0.0001324976024505986,7.134831743371706e-05,5.4576329300504156e-05,0.09613611400376547,3869.6358504519267,8.502441185433273e-10,8.214783395627543e-08,39.71893889388939
-0.14052255225522553,-0.00013237958329170851,7.130379145792176e-05,5.4508288868770904e-05,0.09632816439155167,3873.091741172431,8.495557484968883e-10,8.214678998513217e-08,39.718954895489546
-0.14051455145514552,-0.00013225414566875315,7.12546058849739e-05,5.444550986188901e-05,0.09646102731833724,3876.6562510428907,8.488886191488961e-10,8.21406343764488e-08,39.71897089708971
-0.1405065506550655,-0.0001321320210365684,7.121302962787013e-05,5.438366605559075e-05,0.09661496324703599,3880.0488076239485,8.482225707392983e-10,8.213393089064633e-08,39.71898689868987
-0.1404985498549855,-0.00013200201946972356,7.116371831727974e-05,5.4322085176528034e-05,0.09673440019963958,3883.6788027122843,8.475701909640208e-10,8.213101188899027e-08,39.71900290029003
-0.1404905490549055,-0.00013188477750247785,7.112748293991444e-05,5.42655290978189e-05,0.09687483531371649,3886.849314848086,8.469651488720695e-10,8.212723141045588e-08,39.71901890189019
-0.14048254825482548,-0.0001317555626627609,7.11020925621142e-05,5.420334636641044e-05,0.09707422236247629,3890.1272219811517,8.463017744363869e-10,8.21201260470391e-08,39.719034903490346
-0.14047454745474547,-0.00013161362335267768,7.104410697422736e-05,5.413173579671415e-05,0.09722369366433138,3894.2407377357026,8.455160357726973e-10,8.210737970732948e-08,39.71905090509051
-0.14046654665466546,-0.00013149453043581616,7.099402346000261e-05,5.4076284547344144e-05,0.09731281859047256,3897.650223888848,8.449171005762188e-10,8.210247606996461e-08,39.71906690669067
-0.14045854585458545,-0.00013138708818871692,7.096093729330732e-05,5.4017554808716284e-05,0.09749164598405001,3900.6796421965632,8.44308469274684e-10,8.210291731414665e-08,39.71908290829083
-0.14045054505450547,-0.00013125364375810022,7.090776249185637e-05,5.3957381741298605e-05,0.09758779382461137,3904.438279764714,8.436740970649098e-10,8.209836209845849e-08,39.71909890989099
-0.14044254425442546,-0.00013111578901714438,7.08556953554762e-05,5.388758214275313e-05,0.0977495416650711,3908.4016588480495,8.429096420005212e-10,8.208637944739461e-08,39.71911491149115
-0.14043454345434545,-0.00013098048401616325,7.080441706364127e-05,5.3828511670905854e-05,0.09784263316047065,3912.1577746597372,8.422297893113386e-10,8.207680936501071e-08,39.71913091309131
-0.14042654265426543,-0.00013086075688306664,7.074542848783949e-05,5.3769022966276836e-05,0.09793231757549167,3915.8068886610818,8.415967312565585e-10,8.207207732844365e-08,39.71914691469147
