slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.16723312331233126,-0.021689464011984683,0.012063589804455432,0.009625842833003384,0.07947395166247573,23.052684075421933,8.537556200313721e-05,6.201211401909545e-07,-0.29446624662466253
-0.1671875187518752,-0.021677838778742853,0.012055963088450028,0.00962174100902713,0.07940159346495229,23.06510156855833,8.522772050637825e-05,6.199875354771821e-07,-0.29437503750375044
-0.16714191419141916,-0.021662325274405703,0.012046340936741728,0.009615922447730796,0.07933429922633936,23.081580944106125,8.506495401743699e-05,6.197430787085252e-07,-0.29428382838283834
-0.1670963096309631,-0.021648084837863735,0.012037390165971829,0.009610670224517115,0.07926567821505537,23.096744403590588,8.490745680747014e-05,6.195350765909608e-07,-0.29419261926192625
-0.16705070507050707,-0.02164030286809293,0.012032130229748361,0.00960825903502105,0.07920109852668807,23.104990949086876,8.477535555752883e-05,6.195104746543705e-07,-0.29410141014101415
-0.16700510051005102,-0.02162562946722346,0.012022960519622927,0.009602809848726412,0.07913318575896715,23.120638957390092,8.46166502960568e-05,6.192897570373899e-07,-0.29401020102010206
-0.16695949594959497,-0.021615077153924744,0.012015876221155963,0.009599167521980867,0.07905921858771853,23.132019509757413,8.447414196009519e-05,6.191856645165728e-07,-0.29391899189918996
-0.16691389138913892,-0.021599482436883477,0.0120062360227422,0.009593305066922797,0.07899262618373577,23.148671390348397,8.431231872743403e-05,6.189379528162185e-07,-0.29382778277827787
-0.16686828682868288,-0.02158575810888408,0.01199754289365984,0.009588258224850543,0.07892340490437225,23.163397799295865,8.415797774826205e-05,6.187431286713916e-07,-0.2937365736573658
-0.16682268226822683,-0.021572204559191732,0.011988956519189742,0.009583294263755038,0.07885425384822856,23.177949334856063,8.400462678394761e-05,6.185536810980944e-07,-0.2936453645364537
-0.16677707770777078,-0.02155633842158977,0.011979183614982958,0.009577300071002437,0.07878834111149989,23.194955725811656,8.384251632358495e-05,6.182975466649055e-07,-0.2935541554155416
-0.16673147314731473,-0.0215478644924616,0.011973183152015565,0.009574572528487701,0.07871192245808027,23.20421416344599,8.370928350526291e-05,6.182524030452145e-07,-0.2934629462946295
-0.1666858685868587,-0.02153217649467365,0.011963513799031489,0.009568656783299101,0.07864600386405925,23.221064938285945,8.354838869787671e-05,6.180013097002864e-07,-0.2933717371737174
-0.16664026402640264,-0.021520739756425655,0.01195600365642946,0.009564613037125191,0.07857390334874892,23.233468516777137,8.340414185298746e-05,6.17871037436905e-07,-0.2932805280528053
-0.16659465946594662,-0.02150570394022111,0.011946667032134428,0.009558976597881852,0.07850717663862161,23.24967843351114,8.324622837971439e-05,6.176378628588162e-07,-0.29318931893189326
-0.16654905490549057,-0.021488799209222975,0.01193637656641755,0.009552511979602274,0.0784430437242743,23.267887413929362,8.30813878915252e-05,6.17350964853111e-07,-0.29309810981098117
-0.16650345034503453,-0.021477571527000805,0.011928982823619094,0.009548553821808303,0.07837094093148145,23.280118303645075,8.293865565903283e-05,6.17226243184517e-07,-0.29300690069006907
-0.16645784578457848,-0.021462359465019176,0.011919559826495174,0.009542830494353893,0.07830459790233511,23.29658308990823,8.278084263876076e-05,6.169873670736764e-07,-0.292915691569157
-0.16641224122412243,-0.021447539651219927,0.011910353705708587,0.009537287499116864,0.07823793477993221,23.312642120707277,8.262481856115862e-05,6.167596410324187e-07,-0.2928244824482449
-0.16636663666366638,-0.021436091954996073,0.011902859221926576,0.009533228773607405,0.07816638230666006,23.325149342858094,8.248196719374688e-05,6.16628238415387e-07,-0.2927332733273328
-0.16632103210321034,-0.021425905364438336,0.011896006310301743,0.009529722615263525,0.07809309446503629,23.33633282764385,8.234415420532945e-05,6.165328474747435e-07,-0.2926420642064207
-0.1662754275427543,-0.021412353480840807,0.01188748311101051,0.00952473728278469,0.07802568743804836,23.351078820477806,8.219377749878262e-05,6.163416176677432e-07,-0.2925508550855086
-0.16622982298229827,-0.021397219725599825,0.011878132821607323,0.009519043360550095,0.07796004233333532,23.36754565143265,8.203753339599381e-05,6.161042590946257e-07,-0.29245964596459656
-0.16618421842184222,-0.021382282082484494,0.011868859708634716,0.009513427597830582,0.07789355746749728,23.38384354826209,8.188224844198068e-05,6.158717442428523e-07,-0.29236843684368446
-0.16613861386138618,-0.02137018660125989,0.01186106062873904,0.009509073394533774,0.07782365938200285,23.39711039570456,8.173809033645618e-05,6.157212747050082e-07,-0.29227722772277237
-0.16609300930093013,-0.021360254938869616,0.011854725867209481,0.009505662997206565,0.07776303664285861,23.407886936457864,8.160230992729524e-05,6.156317911778662e-07,-0.2921860186018603
-0.16604740474047408,-0.021350493240802848,0.011848121505671827,0.009502342193563607,0.07768984258032989,23.418678916358342,8.146748892446694e-05,6.155478959900046e-07,-0.2920948094809482
-0.16600180018001803,-0.0213373439359259,0.011839786400237529,0.009497507842197717,0.07762170667371195,23.433121935807435,8.131993215109806e-05,6.153661936203828e-07,-0.2920036003600361
-0.16595619561956199,-0.021321549278169982,0.011830097144795104,0.009491502935885077,0.0775570200073184,23.4504255674179,8.116262267830626e-05,6.151086120732537e-07,-0.291912391239124
-0.16591059105910594,-0.02130827295319193,0.011821679776687688,0.009486602664876331,0.07748862913461044,23.46505931173996,8.1015042156866e-05,6.149224105349619e-07,-0.2918211821182119
-0.1658649864986499,-0.021291368286838974,0.011811451331148248,0.009480116932731208,0.07742585381033831,23.48358476426231,8.085413106191696e-05,6.146332924942286e-07,-0.2917299729972998
-0.16581938193819384,-0.021282143128686926,0.011805114427652086,0.009477010216623727,0.07735209114161085,23.493884714145377,8.07223718228336e-05,6.145634394678977e-07,-0.2916387638763877
-0.1657737773777378,-0.021270064495979568,0.011797325946837134,0.009472641676194327,0.07728232387951513,23.507269510337363,8.058008005607774e-05,6.144116271339806e-07,-0.2915475547554756
-0.16572817281728175,-0.021253823320463994,0.011787431535566384,0.009466424734589252,0.07721903130417929,23.525160856361463,8.042228738611173e-05,6.141397897101533e-07,-0.2914563456345635
-0.1656825682568257,-0.02123938869853248,0.011778468883598237,0.009461014079355401,0.07715325670565559,23.54111493283047,8.027161565175755e-05,6.139202265347866e-07,-0.2913651365136514
-0.16563696369636965,-0.021229161921638706,0.011771617061171469,0.009457456013446608,0.07708071457790744,23.55255700309168,8.013697403573586e-05,6.13821095407028e-07,-0.29127392739273933
-0.1655913591359136,-0.02121313640476785,0.011761832284726381,0.009451334028633074,0.07701685190564023,23.570283902507825,7.998080250363789e-05,6.135551210956864e-07,-0.29118271827182723
-0.16554575457545756,-0.02119963773115785,0.011753347922130786,0.009446324129425365,0.07695000212025448,23.585289598456985,7.983431432827205e-05,6.133614602588078e-07,-0.29109150915091514
-0.1655001500150015,-0.02119034184302393,0.011746984399088944,0.009443174113418662,0.07687652671157959,23.595757284858937,7.970382929542047e-05,6.132887819680676e-07,-0.29100030003000305
-0.16545454545454547,-0.02117416280033524,0.011737138578190809,0.009436968988425498,0.0768136870679631,23.61371530253563,7.95477277028941e-05,6.130173091919511e-07,-0.29090909090909095
-0.16540894089408942,-0.021158830677592277,0.011727728079684141,0.009431150371875585,0.0767493107633981,23.630768786373544,7.939515477981342e-05,6.127706889247472e-07,-0.29081788178817886
-0.16536333633363337,-0.021149805397868704,0.01172152183027464,0.009428113237518243,0.07667610845277688,23.64097465572372,7.926630712111457e-05,6.127053027272329e-07,-0.29072667266726676
-0.16531773177317732,-0.021132497429036334,0.011711094019553059,0.009421405871594013,0.07661441917416927,23.660240468593518,7.910681873790772e-05,6.124009072306041e-07,-0.29063546354635467
-0.16527212721272128,-0.021120501881227938,0.011703390596366603,0.009417057937820106,0.07654559235562003,23.67370975713364,7.896742240884479e-05,6.122501621893715e-07,-0.29054425442544257
-0.16522652265226523,-0.021108353230289367,0.011695580305804754,0.00941262148879396,0.07647662736252844,23.68738992109769,7.882749648606966e-05,6.120934672977987e-07,-0.2904530453045305
-0.16518091809180918,-0.021094411198177454,0.011686938458630891,0.009407413632269046,0.07641206232315596,23.7029939263211,7.86813813991587e-05,6.11886834956353e-07,-0.2903618361836184
-0.16513531353135316,-0.021087088004136945,0.011682002030930505,0.00940512630965995,0.07634976732520922,23.711169683062042,7.855992707905894e-05,6.118698613353309e-07,-0.29027062706270634
-0.16508970897089711,-0.021075880022451088,0.011674703776400008,0.00940111462091342,0.07628010352852377,23.72383646422916,7.842428828017091e-05,6.11740953675177e-07,-0.29017941794179425
-0.16504410441044107,-0.02105892973736445,0.01166448722401725,0.009394548189116891,0.07621893924407667,23.74283744304209,7.826752578477364e-05,6.114453461109255e-07,-0.29008820882088215
-0.16499849984998502,-0.021046351417510323,0.011656489360994726,0.009389926652124903,0.07615105489229078,23.757050463551195,7.812728096371817e-05,6.112765765145371e-07,-0.28999699969997006
-0.16495289528952897,-0.021032818329217662,0.011647995678998768,0.00938487002936772,0.07608450131759101,23.772346102978773,7.798365733583872e-05,6.11079328740081e-07,-0.28990579057905796
-0.16490729072907293,-0.021019233606352827,0.011639499585122337,0.009379791453170583,0.07601870620242822,23.78770445568825,7.78400783151407e-05,6.108804329135146e-07,-0.28981458145814587
-0.16486168616861688,-0.021009476979770625,0.011632955278038537,0.009376413665128425,0.07594743457362052,23.798844971468196,7.771086572445744e-05,6.107926600517819e-07,-0.2897233723372338
-0.16481608160816083,-0.0209944395940056,0.011623721264420794,0.009370686669609496,0.07588371355485594,23.815847751770313,7.756240526925808e-05,6.105515932802025e-07,-0.2896321632163217
-0.16477047704770478,-0.020979300273154422,0.011614425511524473,0.009364911916062812,0.07581979843125,23.83299493973616,7.741382692481835e-05,6.103072528625933e-07,-0.2895409540954096
-0.16472487248724876,-0.02096474644628188,0.011605452413839146,0.009359394015375777,0.07575589478925866,23.84950416688613,7.726761859510731e-05,6.100796480876139e-07,-0.28944974497449755
-0.16467926792679272,-0.020954327366695225,0.011598577519812636,0.00935572204326407,0.07568547961751443,23.86143553869571,7.713689666083942e-05,6.099724312981579e-07,-0.28935853585358545
-0.16463366336633667,-0.020939048398844307,0.011589227669212221,0.009349871131378418,0.07562254805644276,23.87880235574254,7.698845595085651e-05,6.097231375494006e-07,-0.28926732673267336
-0.16458805880588062,-0.020926445262006155,0.0115812437024303,0.009345218489178908,0.07555552658100596,23.893202667180947,7.685011354660292e-05,6.095517483021239e-07,-0.28917611761176126
-0.16454245424542457,-0.020914628006224234,0.01157363891425689,0.009340905028417446,0.07548694014118834,23.906760602903393,7.671483278591073e-05,6.094025917284486e-07,-0.28908490849084917
-0.16449684968496853,-0.02090218369937702,0.011565752060484158,0.009336311818387344,0.07542046029193603,23.921014201444866,7.657745272466321e-05,6.092352158727332e-07,-0.2889936993699371
-0.16445124512451248,-0.02088602717135757,0.011555979143999195,0.009330080452913725,0.07535890123834853,23.93943126536801,7.642688784626784e-05,6.089605618530452e-07,-0.288902490249025
-0.16440564056405643,-0.020873053495094496,0.01154781618947709,0.009325242989376648,0.07529308454314056,23.95432618625716,7.628798998058659e-05,6.087769378058439e-07,-0.2888112811281129
-0.16436003600360038,-0.020861055605379875,0.01154014483968524,0.009320848160834672,0.07522532710663536,23.968142347128016,7.615297917329084e-05,6.086222911663014e-07,-0.2887200720072008
-0.16431443144314434,-0.020848320882066673,0.011532119186718148,0.009316122889553968,0.07515933866634628,23.98279208286669,7.601547386134203e-05,6.084458187753747e-07,-0.2886288628862887
-0.1642688268826883,-0.020831850536836782,0.011522184063778695,0.009309728763248648,0.07509856812435203,24.00167241894719,7.586460475224698e-05,6.081604070516601e-07,-0.2885376537653766
-0.16422322232223224,-0.0208214044888706,0.011515317596924035,0.009306015243500498,0.07502916901949255,24.013791218679394,7.573586408350671e-05,6.08050322321727e-07,-0.2884464446444645
-0.1641776177617762,-0.020806505180118506,0.011506171868170156,0.009300316761872152,0.07496574222914786,24.030955440553424,7.559118457058552e-05,6.078103448259526e-07,-0.2883552355235524
-0.16413201320132015,-0.020798479403211445,0.011500946312203553,0.009297677614917399,0.07490673764055293,24.040135488732577,7.547160508415255e-05,6.077702112722186e-07,-0.2882640264026403
-0.1640864086408641,-0.020786633187412917,0.01149340309343927,0.009293345489558735,0.07484019363880925,24.053852667615587,7.533849075236584e-05,6.076194719947673e-07,-0.2881728172817282
-0.16404080408040805,-0.02077332074560445,0.01148508732092779,0.009288348529165935,0.07477518482986842,24.069267541898608,7.520021340575288e-05,6.07425150382445e-07,-0.2880816081608161
-0.163995199519952,-0.02076049122442214,0.011477030601874105,0.009283562005933055,0.07471001063509633,24.08414973078773,7.506386341198768e-05,6.072446324814976e-07,-0.28799039903990403
-0.16394959495949596,-0.020746198616578226,0.011468207154884169,0.009278121304819864,0.07464618397344949,24.100725370656317,7.492248060953761e-05,6.070212207260662e-07,-0.28789918991899194
-0.1639039903990399,-0.02073454557302057,0.011460757783325448,0.009273864356765138,0.07457926517632364,24.114301181979922,7.479086893071524e-05,6.068750659038262e-07,-0.28780798079807984
-0.16385838583858386,-0.020720878522936914,0.01145225528731686,0.009268695912646008,0.0745146804513772,24.13020869702149,7.465216781698729e-05,6.066693622546436e-07,-0.28771677167716775
-0.16381278127812782,-0.020706561583722305,0.011443446965714088,0.009263243271610433,0.07445160863234175,24.146860148079103,7.451140702828633e-05,6.06444922195468e-07,-0.28762556255625565
-0.16376717671767177,-0.020693774581630464,0.0114354088960269,0.009258464377637443,0.07438624726145328,24.16179830988071,7.437631255877742e-05,6.062646350970939e-07,-0.28753435343534356
-0.16372157215721572,-0.020683891701040125,0.011428850732464468,0.009254976762350653,0.07431681854655842,24.173438116457554,7.425181858203955e-05,6.061688101122924e-07,-0.28744314431443146
-0.16367596759675967,-0.02066705215857212,0.01141877011029635,0.009248389745413421,0.07425784112204516,24.193034081658016,7.410265700967961e-05,6.058697145039046e-07,-0.28735193519351937
-0.16363036303630366,-0.020654197958123177,0.011410719363894373,0.009243582603226441,0.07419300929035208,24.208092809220872,7.396804205894151e-05,6.056874254672831e-07,-0.28726072607260733
-0.1635847584758476,-0.02064335564246278,0.011403679765457753,0.00923966218819805,0.07412513401504713,24.220876413569375,7.384075591348815e-05,6.05563304103895e-07,-0.28716951695169524
-0.16353915391539156,-0.02062954114136062,0.01139512496182249,0.00923441721150664,0.07406132264123019,24.237087197813803,7.3703089301477e-05,6.053519905057649e-07,-0.28707830783078314
-0.1634935493549355,-0.02061703238679513,0.011387242624174121,0.00922974957232281,0.073996001896409,24.25181655455475,7.357027637035866e-05,6.051786926834378e-07,-0.28698709870987105
-0.16344794479447947,-0.020605094568878712,0.011379670629835914,0.00922534185917967,0.07393028353496427,24.26589182588493,7.343975167289869e-05,6.05022289344617e-07,-0.28689588958895895
-0.16340234023402342,-0.02059156587658606,0.011371272676434785,0.009220221266609707,0.07386631247641941,24.28182860573498,7.33037906685974e-05,6.04819233454237e-07,-0.28680468046804686
-0.16335673567356737,-0.02057828393071759,0.011363018681407766,0.009215207558235239,0.07380264630249456,24.297492568263557,7.316888152509893e-05,6.046228301176361e-07,-0.28671347134713476
-0.16331113111311132,-0.02056521162690217,0.011354851410203537,0.009210283145433262,0.07373805780496227,24.312948779033842,7.303496067326889e-05,6.044324876650889e-07,-0.28662226222622267
-0.1632655265526553,-0.02055180026098924,0.011346543705663237,0.009205209902198863,0.07367489146180131,24.328796560771583,7.290005818338676e-05,6.042321703360939e-07,-0.28653105310531063
-0.16321992199219926,-0.020538206937999348,0.011338127224405525,0.009200043740040353,0.07361174884037071,24.344892394722837,7.27646695830385e-05,6.040258033306327e-07,-0.28643984398439853
-0.1631743174317432,-0.020524264985084528,0.011329533528396496,0.009194721878899248,0.07354903062437337,24.36141401543982,7.262829346459706e-05,6.038090732086651e-07,-0.28634863486348644
-0.16312871287128716,-0.02051461856312642,0.011323125216087249,0.009191321562259658,0.07347993432270615,24.37296564465416,7.250732444439765e-05,6.037185659015312e-07,-0.28625742574257435
-0.16308310831083112,-0.020505728516056365,0.011317493208451879,0.009188250465365533,0.07342348170111772,24.383421189325457,7.238915232321825e-05,6.036498383380146e-07,-0.28616621662166225
-0.16303750375037507,-0.020490241646797358,0.01130812304204909,0.009182233354007918,0.07336326445390023,24.401791280700117,7.224796562317184e-05,6.033871780892661e-07,-0.28607500750075016
-0.16299189918991902,-0.020479436720037825,0.011301132611635012,0.009178312578480341,0.07329598275647765,24.414728951673677,7.212352008323032e-05,6.032624465641902e-07,-0.28598379837983806
-0.16294629462946297,-0.020465385727348462,0.0112925534835,0.009172945269245503,0.07323533325277296,24.431429046844393,7.198790680904233e-05,6.030424456148474e-07,-0.28589258925892597
-0.16290069006900693,-0.0204542780303143,0.01128540387600907,0.009168876493411249,0.0731685988908918,24.444762639362214,7.186275783351501e-05,6.029079963762939e-07,-0.28580138013801387
-0.16285508550855088,-0.020439636574920428,0.011276473148811306,0.009163227747486014,0.07310747178910602,24.46223598178611,7.172540573092951e-05,6.026693220089147e-07,-0.2857101710171018
-0.16280948094809483,-0.020427926148514075,0.011269042790871708,0.009158889733739795,0.07304234043135344,24.476293791807787,7.159856124275842e-05,6.025171345391486e-07,-0.2856189618961897
-0.16276387638763878,-0.02041622235336149,0.01126161165031192,0.009154557304369648,0.07297689019229893,24.490360911167663,7.147197319261367e-05,6.023649579527124e-07,-0.2855277527752776
-0.16271827182718274,-0.020400876342051788,0.0112523305613621,0.009148584538421378,0.07291711659963211,24.508727795090653,7.133279447028841e-05,6.021047452311166e-07,-0.2854365436543655
-0.1626726672667267,-0.020386507631570794,0.011243549817386622,0.009143054187793709,0.07285576970530584,24.525967233235228,7.119732548302069e-05,6.018736937541205e-07,-0.2853453345334534
-0.16262706270627064,-0.020376421384284527,0.011236940207361101,0.009139435575406418,0.07278803874363177,24.538192946630012,7.107697786363811e-05,6.017685965026081e-07,-0.2852541254125413
-0.1625814581458146,-0.020361473166772726,0.01122788801931307,0.009133642002481013,0.07272831137469672,24.55614570883994,7.093990336898208e-05,6.015200357476489e-07,-0.2851629162916292
-0.16253585358535855,-0.020350270896543066,0.011220709339063717,0.009129522154772252,0.0726620616758756,24.56972128767591,7.081608146939668e-05,6.013816963827017e-07,-0.2850717071707171
-0.1624902490249025,-0.020337173347968474,0.0112125784157584,0.009124541513589879,0.07259932479858483,24.585553169467858,7.06857854857866e-05,6.011865214892835e-07,-0.284980498049805
-0.16244464446444645,-0.020321749634192088,0.011203291607067456,0.00911853593866363,0.07254025356136568,24.604133528236115,7.054777717911219e-05,6.009238355372999e-07,-0.2848892889288929
-0.1623990399039904,-0.02031022167403762,0.011195982404736071,0.009114259981575001,0.0724758235366672,24.618133325959246,7.04233948669768e-05,6.007751576125105e-07,-0.28479807980798083
-0.16235343534353436,-0.020297611071157462,0.011188089274675406,0.009109495821298053,0.07241184793497171,24.633456527294207,7.029546253498562e-05,6.005940623939911e-07,-0.28470687068706874
-0.1623078307830783,-0.020283856538142686,0.011179662187586814,0.009104222983435939,0.07235099166548999,24.650127363980697,7.016380297638903e-05,6.003794857888632e-07,-0.28461566156615664
-0.16226222622262226,-0.020270384826659438,0.011171358771669304,0.0090990798006656,0.07228883545775845,24.666494564212677,7.00333720991858e-05,6.001732138612376e-07,-0.28452445244524455
-0.16221662166216622,-0.020259614878085586,0.011164411331186841,0.009095137529292252,0.07222237673326656,24.679680124993205,6.991242325909938e-05,6.000462162990587e-07,-0.28443324332433245
-0.1621710171017102,-0.020245324151758837,0.01115571008332239,0.009089611930697572,0.07216244123173829,24.697062030221762,6.977951229300757e-05,5.998148814145691e-07,-0.2843420342034204
