slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.11967196719671969,-7.556860893487283e-06,1.4407776504299363e-05,-6.864215162938336e-06,1.1956194580151314,-2.8828852560724982e-05,7.766639702057878e-08,2.1751747721449894e-10,7.744887954336428e-08,-0.19934393439343936
-0.11965196519651966,-7.523108209284146e-06,1.4405771494807595e-05,-6.8956324275060155e-06,1.1983585795379523,-2.8824512131597757e-05,7.777350515730828e-08,2.176015630810775e-10,7.75559035942272e-08,-0.1993039303930393
-0.11963196319631964,-7.430609912262298e-06,1.436155464773492e-05,-6.903327624652178e-06,1.2019326409374285,-2.8695492184649396e-05,7.765282447313763e-08,2.1704952885783215e-10,7.74357749442798e-08,-0.19926392639263926
-0.11961196119611962,-7.413170266090674e-06,1.4350675172636329e-05,-6.934942689884593e-06,1.204358505016898,-2.8698788128611596e-05,7.771687355388864e-08,2.1701385195316703e-10,7.749985970193548e-08,-0.19922392239223924
-0.1195919591959196,-7.305275701696701e-06,1.4300567471536851e-05,-6.938219582197647e-06,1.208238822888533,-2.85440627554312e-05,7.756371006378218e-08,2.163711741243412e-10,7.734733888965784e-08,-0.1991839183918392
-0.11957195719571959,-7.336811918889907e-06,1.4317321671342143e-05,-6.983809055949308e-06,1.2097254745292714,-2.8637942646181358e-05,7.776397995279458e-08,2.1671363419517085e-10,7.754726631859941e-08,-0.19914391439143916
-0.11955195519551956,-7.2414804037634894e-06,1.4259761371704371e-05,-6.982781157294227e-06,1.2131405730124705,-2.8484022932762088e-05,7.757987236617714e-08,2.1598894384836255e-10,7.736388342232878e-08,-0.1991039103910391
-0.11953195319531953,-7.254524973632215e-06,1.4263642654555042e-05,-7.0243796981284135e-06,1.215097976691888,-2.854254732631567e-05,7.77149103852621e-08,2.161501392749974e-10,7.74987602459871e-08,-0.19906390639063906
-0.11951195119511952,-7.21693878347196e-06,1.4251843026613642e-05,-7.0499044602101435e-06,1.2177911167674695,-2.8518686270295746e-05,7.776993394235673e-08,2.1608953536865113e-10,7.755384440698808e-08,-0.19902390239023904
-0.1194919491949195,-7.096042480725373e-06,1.4199388729707607e-05,-7.051865293261628e-06,1.2221013948302077,-2.8347296503694608e-05,7.76079004210467e-08,2.1542725996007928e-10,7.739247316108661e-08,-0.198983898389839
-0.11947194719471949,-7.09624623596028e-06,1.4191662216944678e-05,-7.085984171428805e-06,1.2241664606680134,-2.8373892624333763e-05,7.768623703545669e-08,2.1543154050530092e-10,7.74708054949514e-08,-0.19894389438943896
-0.11945194519451946,-7.027600489095676e-06,1.4162412966811644e-05,-7.09996676118152e-06,1.227375442130767,-2.828998021708884e-05,7.764337296620115e-08,2.1509978176835614e-10,7.74282731844328e-08,-0.1989038903890389
-0.11943194319431943,-7.019069670377576e-06,1.4140806271711881e-05,-7.1249130513262315e-06,1.2293769941751083,-2.8284788993415688e-05,7.764446973615347e-08,2.1489154649027912e-10,7.74295781896632e-08,-0.19886388638863886
-0.11941194119411942,-6.9951874905882505e-06,1.4137029708649607e-05,-7.156203450708887e-06,1.2319325458878498,-2.8288420649946744e-05,7.77418283847836e-08,2.149478642143057e-10,7.752688052056929e-08,-0.19882388238823884
-0.1193919391939194,-6.869765215355983e-06,1.4077262818545933e-05,-7.1535781980269775e-06,1.2363401972877572,-2.8100606231928893e-05,7.753919723871733e-08,2.141787426939818e-10,7.732501849602334e-08,-0.19878387838783879
-0.11937193719371939,-6.904269525875861e-06,1.40917645552463e-05,-7.197920779633549e-06,1.2376772885923686,-2.819395486075571e-05,7.772921435537602e-08,2.1449175110914194e-10,7.751472260426689e-08,-0.19874387438743876
-0.11935193519351936,-6.800949080343344e-06,1.4032653680828844e-05,-7.195395201664567e-06,1.2414783142683226,-2.8028997962836755e-05,7.75260134253796e-08,2.1372210251277957e-10,7.731229132286683e-08,-0.1987038703870387
-0.11933193319331933,-6.811221112457133e-06,1.4022697044424604e-05,-7.224040696529599e-06,1.242996715063834,-2.8057958853411336e-05,7.759567551012251e-08,2.1370266926726584e-10,7.738197284085525e-08,-0.19866386638663866
-0.11931193119311932,-6.735517146694292e-06,1.40119284424145e-05,-7.256552543077888e-06,1.2473016598315965,-2.800399813218668e-05,7.765221511812653e-08,2.1364671987489172e-10,7.743856839825163e-08,-0.19862386238623864
-0.1192919291929193,-6.665820635021191e-06,1.3973878481010615e-05,-7.264083605296179e-06,1.2504268901016562,-2.7903782721327985e-05,7.756252573337156e-08,2.1319098952108474e-10,7.734933474385047e-08,-0.19858385838583859
-0.11927192719271928,-6.682616728426183e-06,1.3971417928360097e-05,-7.301716199448194e-06,1.252162999138884,-2.7955750856234474e-05,7.766416639575408e-08,2.1326183470370933e-10,7.745090456105037e-08,-0.19854385438543856
-0.11925192519251926,-6.625481631772345e-06,1.3960541423330142e-05,-7.3278847998459185e-06,1.2555791783334476,-2.7913907854948405e-05,7.772176972400801e-08,2.1320904495924395e-10,7.750856067904877e-08,-0.1985038503850385
-0.11923192319231923,-6.553479749982216e-06,1.3920984713422513e-05,-7.3349292748492445e-06,1.2588130252219891,-2.7809393738253974e-05,7.762285027035883e-08,2.1272940219180755e-10,7.741012086816702e-08,-0.19846384638463846
-0.11921192119211922,-6.538758512419918e-06,1.3898609282136931e-05,-7.36044905713662e-06,1.261130304854326,-2.779781685169347e-05,7.761742355722383e-08,2.125063648174987e-10,7.740491719240633e-08,-0.19842384238423844
-0.1191919191919192,-6.524779237793155e-06,1.3897993540012976e-05,-7.394828672069309e-06,1.2635830548231646,-2.781760144987544e-05,7.773845922622855e-08,2.126292736577499e-10,7.752582995257081e-08,-0.19838383838383838
-0.11917191719171918,-6.425922279618135e-06,1.3854375197297486e-05,-7.39805394300852e-06,1.2675246940251532,-2.767835141992414e-05,7.761615150773258e-08,2.1208767415950366e-10,7.740406383357308e-08,-0.19834383438343836
-0.11915191519151916,-6.410057608263742e-06,1.3830970416961463e-05,-7.422836505455166e-06,1.2698774333011638,-2.766386453068037e-05,7.760337448534505e-08,2.1184720649274156e-10,7.739152727885231e-08,-0.1983038303830383
-0.11913191319131915,-6.37254113655672e-06,1.3827868073690297e-05,-7.454376136584173e-06,1.2729414048545113,-2.765478534683119e-05,7.770609559923928e-08,2.119177632515826e-10,7.749417783598769e-08,-0.1982638263826383
-0.11911191119111912,-6.287765728529848e-06,1.3783394436472918e-05,-7.457513346187383e-06,1.2765273145345784,-2.752867351119015e-05,7.757039751125078e-08,2.1134107725903583e-10,7.735905643399175e-08,-0.19822382238223824
-0.1190919091909191,-6.296887903545212e-06,1.3769579481959227e-05,-7.48344414436275e-06,1.2780305251535762,-2.7549911529867188e-05,7.761593031684684e-08,2.1125819945115119e-10,7.74046721173957e-08,-0.19818381838183818
-0.11907190719071908,-6.232953026596988e-06,1.375621791055437e-05,-7.514094805705085e-06,1.2820691997766687,-2.7503265742856442e-05,7.765423648850186e-08,2.1115819911889778e-10,7.744307828938296e-08,-0.19814381438143816
-0.11905190519051906,-6.157925781735685e-06,1.3707577892319023e-05,-7.514847029099769e-06,1.285347860939214,-2.7380350703154477e-05,7.750922200982055e-08,2.1055742346589548e-10,7.729866458635465e-08,-0.1981038103810381
-0.11903190319031905,-6.100643958006913e-06,1.3693903483158465e-05,-7.538726200406742e-06,1.2888193589013444,-2.733327364157212e-05,7.754335346618482e-08,2.1044489807513245e-10,7.733290856810969e-08,-0.19806380638063809
-0.11901190119011902,-6.131796808972467e-06,1.3701308049007821e-05,-7.582659409033354e-06,1.290319830477082,-2.7415764267013643e-05,7.770377148474766e-08,2.1067302292596767e-10,7.749309846182169e-08,-0.19802380238023803
-0.118991899189919,-6.079366926314833e-06,1.3675636878929254e-05,-7.599297811466954e-06,1.293444704719397,-2.735430161671104e-05,7.767783003140213e-08,2.1039865736611863e-10,7.7467431374036e-08,-0.19798379837983798
-0.11897189718971898,-5.993961337935616e-06,1.363214872185381e-05,-7.603575212344893e-06,1.2972342977105462,-2.722968527213432e-05,7.755886958732737e-08,2.0987172455331226e-10,7.734899786277405e-08,-0.19794379437943796
-0.11895189518951896,-5.999677654244806e-06,1.3617206889193767e-05,-7.6279489267250256e-06,1.2988047326658902,-2.72448334701636e-05,7.75902973375398e-08,2.0975386819827673e-10,7.738054346934152e-08,-0.1979037903790379
-0.11893189318931895,-5.9320836811593836e-06,1.3594493296409382e-05,-7.64988832102631e-06,1.3027140343140802,-2.7176465298595076e-05,7.757923146095012e-08,2.0951826695158675e-10,7.736971319399853e-08,-0.19786378637863788
-0.11891189118911892,-5.924118056555017e-06,1.3603398102191022e-05,-7.690646698144121e-06,1.3052351939181073,-2.721816285689016e-05,7.774622032516964e-08,2.097640856662021e-10,7.753645623950344e-08,-0.19782378237823783
-0.1188918891889189,-5.802323485681882e-06,1.3535711175904908e-05,-7.678226102925123e-06,1.3097548864831092,-2.7016260764511912e-05,7.748437760811964e-08,2.0885696756345362e-10,7.727552064055619e-08,-0.19778377837783778
-0.11887188718871888,-5.8312417934303085e-06,1.353319773045314e-05,-7.716280626235417e-06,1.3111695622727768,-2.7080720150118864e-05,7.758626521469175e-08,2.0892804331607984e-10,7.737733717137567e-08,-0.19774377437743776
-0.11885188518851886,-5.767769806652723e-06,1.35104544369824e-05,-7.733394096209878e-06,1.3147142848075781,-2.7011618339845e-05,7.757725829484426e-08,2.0870009578222978e-10,7.736855819906203e-08,-0.1977037703770377
-0.11883188318831885,-5.758349146844921e-06,1.3516827735315928e-05,-7.77262005180468e-06,1.3172533196463427,-2.704779693396553e-05,7.772905679997472e-08,2.0890562584206837e-10,7.752015117413265e-08,-0.19766376637663768
-0.11881188118811882,-5.660623529024633e-06,1.34649249901031e-05,-7.76933650592504e-06,1.3213174437294648,-2.6894885025052773e-05,7.754949359266861e-08,2.0822285349591188e-10,7.73412707391727e-08,-0.19762376237623763
-0.1187918791879188,-5.646045778462394e-06,1.3436308947234465e-05,-7.786375470608675e-06,1.3234366010777154,-2.6868730196305535e-05,7.750903296902858e-08,2.0791155526206923e-10,7.730112141376652e-08,-0.19758375837583758
-0.11877187718771878,-5.628189668982486e-06,1.3448092303747217e-05,-7.831821341897083e-06,1.3265225040445765,-2.6908103314626786e-05,7.768759915522578e-08,2.0818725825212787e-10,7.747941189697365e-08,-0.19754375437543756
-0.11875187518751876,-5.565660174511322e-06,1.3420473720771042e-05,-7.847679215799985e-06,1.3301320807092345,-2.683381311108235e-05,7.765401072332213e-08,2.0789635579572306e-10,7.744611436752641e-08,-0.1975037503750375
-0.11873187318731875,-5.491710524552218e-06,1.3369529156648241e-05,-7.846094985053398e-06,1.3335941305215882,-2.6707334666253857e-05,7.748521576531675e-08,2.0724528828430084e-10,7.727797047703245e-08,-0.19746374637463748
-0.11871187118711872,-5.4288651938350085e-06,1.3350399555633885e-05,-7.869041584118719e-06,1.3375032023387778,-2.6648306333587612e-05,7.749249073405066e-08,2.0706280398745973e-10,7.72854279300632e-08,-0.19742374237423743
-0.1186918691869187,-5.458674934288865e-06,1.3344889978839092e-05,-7.896629327763804e-06,1.3383237088415567,-2.670019424089176e-05,7.757433208045743e-08,2.0708314664587293e-10,7.736724893381156e-08,-0.19738373837383738
-0.11867186718671868,-5.423490037514966e-06,1.3348190222473022e-05,-7.937538107904984e-06,1.3419141705736923,-2.6709218367892973e-05,7.771368634378569e-08,2.0725353664446123e-10,7.750643280714123e-08,-0.19734373437343736
-0.11865186518651866,-5.3566417079764506e-06,1.3315953324877228e-05,-7.95007238107992e-06,1.345645210247987,-2.66226674139336e-05,7.764623375982583e-08,2.0687363020189454e-10,7.743936012962393e-08,-0.1973037303730373
-0.11863186318631865,-5.3439715088643425e-06,1.3317458837036611e-05,-7.983749709561394e-06,1.34809498794199,-2.6645180055462347e-05,7.776435299276744e-08,2.0698818528263418e-10,7.75573648074848e-08,-0.19726372637263728
-0.11861186118611862,-5.250231168929531e-06,1.3256733069511029e-05,-7.97480298730946e-06,1.352114158044013,-2.648176722575002e-05,7.754178801261798e-08,2.0619880567563706e-10,7.733558920694234e-08,-0.19722372237223723
-0.1185918591859186,-5.183592534763193e-06,1.323452292467664e-05,-7.99497784931269e-06,1.3561342661284432,-2.6413093308752522e-05,7.753411872481449e-08,2.0597836550893644e-10,7.732814035930555e-08,-0.19718371837183718
-0.11857185718571858,-5.21287958576977e-06,1.3231844420147354e-05,-8.031805502461964e-06,1.357475780350913,-2.6476529508379087e-05,7.76315139971136e-08,2.0603702562189173e-10,7.74254769714917e-08,-0.19714371437143716
-0.11855185518551856,-5.177823823032668e-06,1.3217923893193984e-05,-8.055324688838184e-06,1.3604476714867113,-2.6451072405064835e-05,7.767199471636272e-08,2.0594759482124884e-10,7.746604712154147e-08,-0.1971037103710371
-0.11853185318531854,-5.109129702418613e-06,1.3188412253839488e-05,-8.07000355584897e-06,1.3644077224389317,-2.636754551210707e-05,7.762022461103426e-08,2.0561162354424872e-10,7.741461298749002e-08,-0.19706370637063708
-0.11851185118511852,-5.098145138049404e-06,1.3183797221927307e-05,-8.100143863876141e-06,1.3667589977727135,-2.6382086223852852e-05,7.771013094826885e-08,2.0564973328155933e-10,7.750448121498729e-08,-0.19702370237023703
-0.1184918491849185,-5.0047575683720424e-06,1.3135010831888394e-05,-8.097537278706213e-06,1.371010489937558,-2.623730567896665e-05,7.754150542823691e-08,2.050088318423654e-10,7.733649659639455e-08,-0.19698369836983698
-0.11847184718471848,-4.93697200454335e-06,1.3100166768253985e-05,-8.109572440906376e-06,1.3749754901448232,-2.614671121370371e-05,7.745770357930469e-08,2.0459158999059908e-10,7.725311198931409e-08,-0.19694369436943696
-0.11845184518451846,-4.919560367966369e-06,1.30913974487612e-05,-8.137211179981563e-06,1.3775199532312055,-2.614816899670913e-05,7.75251850784806e-08,2.0457157049609791e-10,7.732061350798451e-08,-0.1969036903690369
-0.11843184318431844,-4.9245548865428646e-06,1.3078554076173532e-05,-8.166462501124627e-06,1.3794994005846806,-2.6169571463841024e-05,7.756942301624494e-08,2.0449165879423587e-10,7.73649313574507e-08,-0.19686368636863688
-0.11841184118411842,-4.894737443805752e-06,1.307440217601652e-05,-8.194997963117956e-06,1.382417328365667,-2.6164137582940228e-05,7.76555529630144e-08,2.0452228932914675e-10,7.745103067368525e-08,-0.19682368236823683
-0.11839183918391841,-4.822980201879545e-06,1.3037852482966628e-05,-8.203286076646776e-06,1.38638706150204,-2.606411876149295e-05,7.756613195990453e-08,2.0409253686711393e-10,7.736203942303741e-08,-0.1967836783678368
-0.11837183718371838,-4.789775132962859e-06,1.3028741463472215e-05,-8.23321733545157e-06,1.3896580082753287,-2.6051733931886645e-05,7.763362648427129e-08,2.0407455403891777e-10,7.742955193023237e-08,-0.19674367436743675
-0.11835183518351836,-4.770505029227934e-06,1.300876030541076e-05,-8.252203195668883e-06,1.3920548899783602,-2.6031468530307578e-05,7.763190460254164e-08,2.0387287337498663e-10,7.742803172916665e-08,-0.1967036703670367
-0.11833183318331834,-4.726444487346271e-06,1.300167657802831e-05,-8.280509044222839e-06,1.3955628976543581,-2.600863010959742e-05,7.770296053071231e-08,2.038640289894977e-10,7.749909650172282e-08,-0.19666366636663668
-0.11831183118311832,-4.6407345308807635e-06,1.2949426547947951e-05,-8.275742774843664e-06,1.399711250469306,-2.586590385367238e-05,7.751707146276724e-08,2.031839765947133e-10,7.731388748617252e-08,-0.19662366236623663
-0.1182918291829183,-4.598584396831029e-06,1.2929106446790684e-05,-8.295290874871242e-06,1.4029963010808055,-2.5822981718492954e-05,7.751461774410517e-08,2.0298280934952994e-10,7.731163493475564e-08,-0.1965836583658366
-0.11827182718271828,-4.539653659207943e-06,1.2905228146564696e-05,-8.314504415629642e-06,1.4069709419118477,-2.575938622140228e-05,7.749183438796355e-08,2.0272975055139108e-10,7.728910463741215e-08,-0.19654365436543655
-0.11825182518251826,-4.504286451378903e-06,1.288596202186909e-05,-8.333744692556877e-06,1.4099915625695107,-2.572399316580487e-05,7.749897424076284e-08,2.0255404763739661e-10,7.729642019312544e-08,-0.1965036503650365
-0.11823182318231824,-4.507693802224821e-06,1.2856231208502322e-05,-8.345800448950058e-06,1.4114771256958472,-2.5709725459677202e-05,7.74373054348529e-08,2.0219984795176438e-10,7.723510558690114e-08,-0.19646364636463648
-0.11821182118211822,-4.482490297164077e-06,1.285109303239551e-05,-8.37564696576365e-06,1.4144175739025597,-2.5709230295323238e-05,7.752401732931755e-08,2.0223309494827812e-10,7.732178423436927e-08,-0.19642364236423643
-0.1181918191819182,-4.449117611216025e-06,1.2840908510725058e-05,-8.408481246835464e-06,1.4179905561042843,-2.5698507368776546e-05,7.757943008420016e-08,2.021833240641813e-10,7.737724676013598e-08,-0.1963836383638364
-0.11817181718171818,-4.409884695633082e-06,1.2817188817848546e-05,-8.423893342213162e-06,1.4210727389900037,-2.565096685569479e-05,7.75585460172582e-08,2.0193763538987983e-10,7.735660838186832e-08,-0.19634363436343635
-0.11815181518151815,-4.366092156260493e-06,1.2801473559420629e-05,-8.445527784894935e-06,1.424491306509451,-2.5613093500576056e-05,7.758054917576785e-08,2.0180203698026013e-10,7.73787471387876e-08,-0.1963036303630363
-0.11813181318131814,-4.331325129669494e-06,1.2788524401230461e-05,-8.471412859645255e-06,1.427781588782535,-2.559126239054521e-05,7.762101125082844e-08,2.0171480024842325e-10,7.741929645058002e-08,-0.19626362636263628
-0.11811181118111812,-4.279429774101118e-06,1.2761365795199708e-05,-8.485354397791411e-06,1.4313700737527029,-2.5526149967092238e-05,7.758024257760177e-08,2.014172285081095e-10,7.737882534909367e-08,-0.19622362236223623
-0.1180918091809181,-4.243332739406469e-06,1.2749215727581031e-05,-8.510645693737828e-06,1.4346674004588336,-2.550319416072533e-05,7.762202698921072e-08,2.0133313739300066e-10,7.742069385181772e-08,-0.1961836183618362
-0.11807180718071808,-4.2100343762285775e-06,1.2727027780101707e-05,-8.52740886903014e-06,1.4376337607658447,-2.5464471025360425e-05,7.760813297428079e-08,2.0110707202059587e-10,7.74070259022602e-08,-0.19614361436143615
-0.11805180518051805,-4.172542730884743e-06,1.2712081542076703e-05,-8.550443127752771e-06,1.4409422474772928,-2.5435067400714217e-05,7.763056824164148e-08,2.0097337312704862e-10,7.742959486851443e-08,-0.1961036103610361
-0.11803180318031804,-4.135493242074517e-06,1.269276970106148e-05,-8.570714330469187e-06,1.4442034544024356,-2.5398977273605183e-05,7.763491249968511e-08,2.0079422161035614e-10,7.743411827807476e-08,-0.19606360636063608
-0.11801180118011802,-4.092429222168903e-06,1.266863398541318e-05,-8.587314052510564e-06,1.4476146561577552,-2.5348377260092647e-05,7.761099397596325e-08,2.0054227824844682e-10,7.74104516977148e-08,-0.19602360236023603
-0.117991799179918,-4.06246512341113e-06,1.2652579925997998e-05,-8.608721202785219e-06,1.4506073426546955,-2.5323766252194346e-05,7.762757528222796e-08,2.0039582831579905e-10,7.742717945391215e-08,-0.195983598359836
-0.11797179717971798,-4.0069873250558885e-06,1.262722535955163e-05,-8.624556588898713e-06,1.4544960341039908,-2.5258769273506232e-05,7.759208822738724e-08,2.0011330352141764e-10,7.739197492386582e-08,-0.19594359435943595
-0.11795179517951795,-3.980899975886132e-06,1.2615726504350278e-05,-8.651139080217973e-06,1.4575514145488033,-2.5247765560454383e-05,7.764407545314875e-08,2.000571041850549e-10,7.74440183489637e-08,-0.1959035903590359
-0.11793179317931794,-3.940086770626294e-06,1.2591386678195704e-05,-8.665588387524181e-06,1.4607998693082744,-2.519706183634618e-05,7.761097843131471e-08,1.9978281901285983e-10,7.741119561230185e-08,-0.19586358635863588
-0.11791179117911792,-3.894417986316512e-06,1.256084780720812e-05,-8.67736370002703e-06,1.4642766902041706,-2.513262949355166e-05,7.754734357225218e-08,1.994310042011418e-10,7.734791256805104e-08,-0.19582358235823583
-0.1178917891789179,-3.844929437946121e-06,1.2533131155123556e-05,-8.690234446273593e-06,1.4678931708713394,-2.506829503934327e-05,7.749234926642799e-08,1.9910176997281915e-10,7.729324749645517e-08,-0.1957835783578358
-0.11787178717871788,-3.815023632114389e-06,1.2516334365386683e-05,-8.712601017757393e-06,1.47103690131645,-2.5043959015258466e-05,7.751422160973911e-08,1.989702458600728e-10,7.731525136387904e-08,-0.19574357435743575
-0.11785178517851785,-3.76382024569466e-06,1.2488487797668313e-05,-8.720791562666363e-06,1.4744503372668893,-2.4973099606029336e-05,7.746176790062906e-08,1.98647485288014e-10,7.726312041534105e-08,-0.1957035703570357
-0.11783178317831784,-3.677508956911879e-06,1.2473680257585329e-05,-8.743863746829561e-06,1.4797438619254575,-2.489505296132677e-05,7.749020424677967e-08,1.9853271621765927e-10,7.729167153056201e-08,-0.19566356635663568
-0.11781178117811782,-3.6233740416946603e-06,1.2440333605923115e-05,-8.753575307274275e-06,1.4836012826780984,-2.481728295489205e-05,7.740788353266802e-08,1.981356948705138e-10,7.72097478377975e-08,-0.19562356235623563
-0.1177917791779178,-3.5907464166484715e-06,1.2414396167059749e-05,-8.76451973352843e-06,1.4864745190376243,-2.476966231723665e-05,7.736060125258248e-08,1.9782730375625213e-10,7.716277394882623e-08,-0.1955835583558356
-0.11777177717771778,-3.5833991205436178e-06,1.2419785505812797e-05,-8.804616301372192e-06,1.4891886930349465,-2.4807800927728607e-05,7.750748088288093e-08,1.9801485803372865e-10,7.73094660248472e-08,-0.19554355435543555
-0.11775177517751775,-3.539078250014427e-06,1.2382029254354165e-05,-8.80980906114992e-06,1.492574624932718,-2.4730916565518513e-05,7.739897795010498e-08,1.975522596949261e-10,7.720142569041005e-08,-0.1955035503550355
-0.11773177317731774,-3.5545820793458915e-06,1.2402091599028608e-05,-8.861523020264883e-06,1.494649848234872,-2.4818196698639383e-05,7.763901003706005e-08,1.9797719823731682e-10,7.744103283882273e-08,-0.19546354635463548
-0.11771177117711772,-3.494372762702369e-06,1.2376293071270084e-05,-8.87591774079155e-06,1.4988446065623626,-2.4746583574764003e-05,7.7596994043136e-08,1.9768576637823006e-10,7.739930827675777e-08,-0.19542354235423542
-0.1176917691769177,-3.44905633653525e-06,1.2342773203499746e-05,-8.885073911280017e-06,1.5024204198418845,-2.4676903451315013e-05,7.750943827396736e-08,1.9727798110726328e-10,7.73121602928601e-08,-0.1953835383538354
-0.11767176717671768,-3.438511100739561e-06,1.2339774272618342e-05,-8.916264382152761e-06,1.5049924471883631,-2.4694549755510664e-05,7.760590336277384e-08,1.9733539076483692e-10,7.7408567972009e-08,-0.19534353435343535
-0.11765176517651767,-3.3963734438202664e-06,1.230947178498809e-05,-8.926951176491116e-06,1.5084554383407742,-2.4632796405299473e-05,7.753645455156796e-08,1.9697569628370625e-10,7.733947885528425e-08,-0.19530353035303533
-0.11763176317631764,-3.3164177608568934e-06,1.2283369997589944e-05,-8.936039705753629e-06,1.5131572368630082,-2.4535827464200466e-05,7.749118116255971e-08,1.9667517729442035e-10,7.729450598526529e-08,-0.19526352635263527
-0.11761176117611762,-3.251933179626576e-06,1.2248900489453263e-05,-8.943781058201594e-06,1.5175067496473753,-2.4444614727281433e-05,7.73931440763127e-08,1.962416666055437e-10,7.719690240970715e-08,-0.19522352235223522
-0.1175917591759176,-3.239959312395513e-06,1.2241562970416453e-05,-8.969849556228482e-06,1.5199846157192334,-2.4451371839040448e-05,7.746814241909435e-08,1.962496456421139e-10,7.727189277345224e-08,-0.1951835183518352
-0.11757175717571758,-3.250361388040801e-06,1.2247047621372076e-05,-9.01064044245281e-06,1.5220678809825692,-2.4508049451865688e-05,7.7618885552059e-08,1.9644636887704347e-10,7.742243918318196e-08,-0.19514351435143515
-0.11755175517551757,-3.1823991832879983e-06,1.2208883489961408e-05,-9.016158653674111e-06,1.526591432718056,-2.4407441326923518e-05,7.749945706983785e-08,1.9596021773788957e-10,7.730349685209996e-08,-0.19510351035103513
-0.11753175317531754,-3.159129050800402e-06,1.2194584030567057e-05,-9.038069996858411e-06,1.5295281603521524,-2.439178307822587e-05,7.752971639139281e-08,1.9585377424175154e-10,7.733386261715106e-08,-0.19506350635063507
-0.11751175117511752,-3.129230577769704e-06,1.2170420362167533e-05,-9.052935650455396e-06,1.5326547156867394,-2.4352586590392633e-05,7.749187129916002e-08,1.9557389249982619e-10,7.72962974066602e-08,-0.19502350235023502
-0.1174917491749175,-3.0262176267115137e-06,1.2133297147443045e-05,-9.052829560651787e-06,1.5382393805994037,-2.4212344334806346e-05,7.737801885573154e-08,1.9510587575620724e-10,7.718291297997533e-08,-0.194983498349835
-0.11747174717471748,-3.012482437725339e-06,1.2125912505212e-05,-9.081735175886507e-06,1.541017573145743,-2.4220130118823846e-05,7.744934812656309e-08,1.95102697877996e-10,7.72542454286851e-08,-0.19494349434943495
-0.11745174517451747,-3.0224713327697827e-06,1.2127914473580859e-05,-9.119510640420714e-06,1.5430618528831337,-2.4269896446771355e-05,7.757822606786257e-08,1.9524362211848452e-10,7.738298244574409e-08,-0.19490349034903492
-0.11743174317431744,-2.959022793902477e-06,1.2094993408595656e-05,-9.127195630842522e-06,1.5474630881398073,-2.4181211833340654e-05,7.748912385133295e-08,1.94837948104019e-10,7.729428590322893e-08,-0.19486348634863487
-0.11741174117411741,-2.9292517211843005e-06,1.2074176083842758e-05,-9.144228512170116e-06,1.5506597634901294,-2.4147656317197175e-05,7.747452157144544e-08,1.9462054139194797e-10,7.72799010300535e-08,-0.19482348234823482
