slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
-0.011701170117011717,-0.033795272977016566,0.0337553441724161,3.439306791629146e-05,0.7055517359355064,14.796180348039686,0.0009326347038590642,8.341964832755743e-06,-0.9344023402340235
-0.011661166116611665,-0.033791370267863385,0.03375132178916207,3.4495850253370776e-05,0.7055469013478448,14.797893060777817,0.0009325216930383813,8.340937427501799e-06,-0.9343223322332234
-0.011621162116211614,-0.03378748533845055,0.03374731809553788,3.45989561516959e-05,0.7055420787333486,14.799598111377142,0.000932409194254098,8.339914981442232e-06,-0.9342423242324233
-0.01158115811581159,-0.033783559847520905,0.033743271707843636,3.470232380425389e-05,0.7055372030178996,14.801321737136126,0.0009322955279207351,8.338881841780385e-06,-0.9341623162316233
-0.01154115411541154,-0.03377964005748879,0.033739231657368585,3.480600368662261e-05,0.7055323332160598,14.803043058090863,0.0009321820243980393,8.337850276761812e-06,-0.9340823082308232
-0.011501150115011516,-0.03377573134534373,0.033735203519918766,3.491000250268689e-05,0.7055274736049716,14.804759670379498,0.0009320688365689323,8.3368212188563e-06,-0.9340023002300231
-0.011461146114611465,-0.03377173719451321,0.033731086921283904,3.5014216447434514e-05,0.7055225410823416,14.806514758151073,0.0009319531875459132,8.335770385076689e-06,-0.933922292229223
-0.011421142114211413,-0.03376779747520686,0.03372702643231129,3.511879803907615e-05,0.7055176373895472,14.808245941510433,0.0009318391078366711,8.334733448895021e-06,-0.9338422842284229
-0.01138113811381139,-0.0337638465946668,0.033722954747335,3.5223676976527894e-05,0.7055127250692897,14.809982368255858,0.0009317247052401371,8.33369351071415e-06,-0.9337622762276228
-0.011341134113411339,-0.03375985249019209,0.03371883836586198,3.5328818845985685e-05,0.7055077732062438,14.811738433221652,0.0009316090564047298,8.33264257348097e-06,-0.9336822682268227
-0.011301130113011315,-0.03375586535905484,0.0337147288788584,3.543427923373304e-05,0.7055028121777331,14.813491801639515,0.0009314936051020223,8.331593133209037e-06,-0.9336022602260227
-0.011261126112611264,-0.03375185424036431,0.03371059506800034,3.554002515552751e-05,0.705497835806483,14.815256126501978,0.0009313774634232462,8.330537476555365e-06,-0.9335222522252226
-0.011221122112211213,-0.033747855169210084,0.033706472970846946,3.564609698862141e-05,0.7054928450053037,14.817015583495273,0.0009312616678788014,8.32948494014347e-06,-0.9334422442244225
-0.011181118111811189,-0.03374382366123996,0.033702317925194514,3.575244649940203e-05,0.7054878349248277,14.818789755841172,0.0009311449369661809,8.32842387605507e-06,-0.9333622362236225
-0.011141114111411138,-0.03373978285146961,0.033698153737918624,3.585910005344654e-05,0.7054828201827781,14.820568337412803,0.000931027938079941,8.327360604668416e-06,-0.9332822282228224
-0.011101110111011114,-0.033735708609583526,0.03369395447680201,3.596603136910891e-05,0.7054777623974136,14.822362335858424,0.0009309099751672697,8.326288393095173e-06,-0.9332022202220223
-0.011061106110611063,-0.03373167113628028,0.03368979445668474,3.607331985106072e-05,0.7054727495027717,14.824139986672602,0.0009307930695682109,8.325225683302639e-06,-0.9331222122212222
-0.01102110211021104,-0.03372754881885953,0.033685545883116674,3.6180829828642375e-05,0.7054676488868121,14.825956129483743,0.0009306737176734801,8.324141064926298e-06,-0.9330422042204221
-0.010981098109810988,-0.03372348832608907,0.03368136066565386,3.628872696708935e-05,0.7054625740247533,14.827745109682107,0.0009305561494810362,8.32307225377487e-06,-0.932962196219622
-0.010941094109410937,-0.03371938693388188,0.03367713409782569,3.639689658183683e-05,0.7054574807708054,14.829552549741894,0.0009304374007426089,8.321992890342634e-06,-0.9328821882188219
-0.010901090109010914,-0.03371527942779551,0.03367290085054364,3.650537857179794e-05,0.7054523675656661,14.831363175921627,0.0009303184751952132,8.320911984666606e-06,-0.9328021802180219
-0.010861086108610862,-0.03371112373849883,0.033668618205573875,3.6614125954414317e-05,0.7054472197052709,14.833195655981081,0.0009301981601071933,8.319818546140441e-06,-0.9327221722172218
-0.010821082108210839,-0.03370702904464906,0.03366439784399633,3.6723263801536057e-05,0.70544209240934,14.83500137206628,0.0009300796032585838,8.318740736819915e-06,-0.9326421642164218
-0.010781078107810788,-0.03370285723751465,0.03366009931096636,3.6832635538129836e-05,0.7054369329420416,14.836841659396546,0.0009299588212089238,8.317642974901927e-06,-0.9325621562156217
-0.010741074107410736,-0.03369867132376214,0.033655785059895305,3.694231354049702e-05,0.7054317312618685,14.838688902914532,0.0009298376328953947,8.31654154120521e-06,-0.9324821482148216
-0.010701070107010713,-0.0336945081491109,0.03365149502499731,3.705234131585678e-05,0.7054265530739231,14.840526187939023,0.0009297171013808422,8.315445849527034e-06,-0.9324021402140215
-0.010661066106610662,-0.033690324200776445,0.03364718246722509,3.71626692779898e-05,0.705421329559391,14.842373399919358,0.0009295959658306593,8.314344734847292e-06,-0.9323221322132214
-0.010621062106210638,-0.03368614775730805,0.033642879044173846,3.727333154758918e-05,0.7054161323116966,14.844217331592821,0.0009294750503556645,8.313245792015674e-06,-0.9322421242124213
-0.010581058105810587,-0.03368191445625257,0.03363851674819607,3.7384253852446266e-05,0.7054108831507506,14.846087171860047,0.0009293524942602778,8.312131932328355e-06,-0.9321621162116212
-0.010541054105410536,-0.03367767664762766,0.03363414869711523,3.7495497484208646e-05,0.7054055995059123,14.847959674940236,0.0009292298046692284,8.311016635330993e-06,-0.932082108210821
-0.010501050105010512,-0.03367345397296617,0.033629797777292136,3.7607086904639546e-05,0.7054003499693643,14.849825459133239,0.0009291075553773025,8.309905492179113e-06,-0.9320021002100211
-0.01046104610461046,-0.03366916550935173,0.033625378627911484,3.771892769023962e-05,0.7053950392442752,14.851721217736726,0.0009289834068790789,8.30877718055551e-06,-0.931922092209221
-0.010421042104210437,-0.03366491277667194,0.03362099626300452,3.7831139825503604e-05,0.705389743312275,14.853601379450241,0.0009288602874351713,8.307657964130621e-06,-0.931842084208421
-0.010381038103810386,-0.03366065142796515,0.03361660446363324,3.794367216728956e-05,0.7053844216839309,14.855485930079281,0.0009287369186765102,8.306536740203821e-06,-0.9317620762076209
-0.010341034103410335,-0.033656338343106995,0.03361215997166278,3.8056474682657855e-05,0.7053790702842552,14.857393951126872,0.0009286120607266855,8.305401828777727e-06,-0.9316820682068208
-0.010301030103010311,-0.03365205328023535,0.033607743934901624,3.816964234177132e-05,0.705373720383605,14.859289911651636,0.0009284880078268271,8.304274103255495e-06,-0.9316020602060207
-0.01026102610261026,-0.03364773863384585,0.033603297766472195,3.8283107748521686e-05,0.7053683498165523,14.861199478769008,0.0009283630993272914,8.30313893980216e-06,-0.9315220522052206
-0.010221022102210237,-0.033643420427935666,0.03359884796536283,3.839690285484149e-05,0.7053629692195647,14.863111052755498,0.000928238090770508,8.302002543647709e-06,-0.9314420442044204
-0.010181018101810185,-0.03363906992997556,0.0335943647388226,3.851099398289481e-05,0.7053575555188861,14.865037574693797,0.000928112151670918,8.300857749857427e-06,-0.9313620362036203
-0.010141014101410134,-0.03363473763198499,0.033589900386102656,3.8625442401561365e-05,0.7053521480184756,14.866956322858245,0.000927986732889356,8.299717961833509e-06,-0.9312820282028202
-0.01010101010101011,-0.033630347855734044,0.033585377224446766,3.8740158125419075e-05,0.7053467025222232,14.868901216545966,0.0009278596594744769,8.298562809692602e-06,-0.9312020202020203
-0.01006100610061006,-0.0336259794047038,0.033580875794072096,3.885523681114115e-05,0.7053412576273808,14.870837017297552,0.0009277332001526998,8.297413369520354e-06,-0.9311220122012202
-0.010021002100210036,-0.03362157093866358,0.033576333105488576,3.897060513125837e-05,0.7053357769763354,14.872791235704135,0.0009276055872486568,8.296253426562779e-06,-0.9310420042004202
-0.009980998099809985,-0.033617172895901604,0.03357180070406329,3.9086325022644545e-05,0.7053302851799146,14.874741307659198,0.0009274782733714555,8.295096168409784e-06,-0.9309619961996201
-0.009940994099409933,-0.033612751780125905,0.033567244908496274,3.9202356769755125e-05,0.7053247774074238,14.876702105967043,0.0009273502948244264,8.293932924273163e-06,-0.93088198819882
-0.00990099009900991,-0.03360830743677923,0.03356266567396782,3.931870085904081e-05,0.7053192559311612,14.87867368293909,0.0009272216460278453,8.292763588939848e-06,-0.9308019801980199
-0.009860986098609859,-0.03360390577897476,0.0335581294763152,3.9435438886427185e-05,0.7053137343727747,14.88062671352606,0.0009270942241922294,8.291605462800616e-06,-0.9307219721972197
-0.009820982098209835,-0.03359939802464851,0.03355348481957732,3.955238909011601e-05,0.70530815151125,14.88262773223869,0.0009269637482296046,8.290419639805886e-06,-0.9306419641964196
-0.009780978097809784,-0.03359496120255301,0.03354891285875716,3.966977015037558e-05,0.7053025990057872,14.884597372663785,0.0009268353150292818,8.289251970858134e-06,-0.9305619561956195
-0.009740974097409733,-0.033590471791526966,0.03354428669340548,3.9787430327370855e-05,0.7052970023204672,14.886591139171859,0.0009267053615142256,8.288070670435472e-06,-0.9304819481948194
-0.009700970097009709,-0.03358595946703247,0.033539637405373135,3.990540734314531e-05,0.7052913918249646,14.888595574480094,0.0009265747506707035,8.286883457846574e-06,-0.9304019401940195
-0.009660966096609658,-0.03358144783335604,0.03353498808674704,4.0023731085680783e-05,0.7052857573696988,14.890600326372308,0.0009264441573904096,8.285696462818047e-06,-0.9303219321932193
-0.009620962096209634,-0.03357693136638318,0.03353033438968511,4.0142395934152614e-05,0.7052801235299438,14.89260758563141,0.0009263134264069776,8.284508171598203e-06,-0.9302419241924194
-0.009580958095809583,-0.033572412013015196,0.0335256778543882,4.0261405225733936e-05,0.7052744817751153,14.894616579714532,0.0009261826137643735,8.283319130192421e-06,-0.9301619161916193
-0.00954095409540956,-0.033567846698232984,0.03352097334598003,4.038070532821036e-05,0.7052687874895646,14.896646896348372,0.0009260504742046965,8.282118076350373e-06,-0.9300819081908192
-0.009500950095009508,-0.03356322691691105,0.03351621810331906,4.0500289464699845e-05,0.7052631612942728,14.89870105504332,0.0009259168386058111,8.280903525086206e-06,-0.930001900190019
-0.009460946094609457,-0.03355864620409932,0.03351149827112598,4.062027013886365e-05,0.7052574502832196,14.90073915554773,0.0009257842562748422,8.279698378581643e-06,-0.929921892189219
-0.009420942094209434,-0.03355405719037208,0.033506770109666295,4.0740591431983845e-05,0.7052517294773649,14.902781431536646,0.0009256514264928822,8.278490982079447e-06,-0.9298418841884188
-0.009380938093809382,-0.0335494859947687,0.03350205913389637,4.086128801388665e-05,0.7052459868567432,14.904816407828283,0.0009255191156970351,8.277288238708511e-06,-0.9297618761876187
-0.009340934093409359,-0.03354483320553925,0.033497264976243724,4.0982233676666804e-05,0.7052401994066662,14.90688850015219,0.0009253844525583567,8.27606415590662e-06,-0.9296818681868187
-0.009300930093009308,-0.033540215451026256,0.033492506852668136,4.110357820389686e-05,0.7052344249610134,14.908945283079154,0.0009252507958948153,8.274849229281985e-06,-0.9296018601860186
-0.009260926092609256,-0.033535564462283673,0.03348771522278948,4.122523530227529e-05,0.7052286347365563,14.911017403129769,0.0009251161840110833,8.273625889009884e-06,-0.9295218521852185
-0.009220922092209233,-0.03353089459318426,0.03348290312991731,4.134722381717647e-05,0.7052228014865408,14.91309877551687,0.0009249810271226946,8.272397292816678e-06,-0.9294418441844186
-0.009180918091809182,-0.033526225388186504,0.03347809294185522,4.146957007587152e-05,0.7052169852652398,14.915180077975426,0.0009248458862892098,8.27116885364316e-06,-0.9293618361836185
-0.009140914091409158,-0.03352153091989862,0.033473255424045334,4.159224129955642e-05,0.7052111155577131,14.917273592403253,0.0009247100201919912,8.269933765482211e-06,-0.9292818281828183
-0.009100910091009107,-0.033516820975762585,0.03346840271906748,4.171525091422607e-05,0.7052052422768145,14.919374444497027,0.0009245737032406737,8.268694696964474e-06,-0.9292018201820182
-0.009060906090609055,-0.03351209565423119,0.03346353350821385,4.183860002833806e-05,0.7051993354989472,14.921482911652966,0.0009244369459582031,8.267451768613574e-06,-0.9291218121812181
-0.009020902090209032,-0.033507395123081096,0.03345869104563226,4.196234229931456e-05,0.7051934614815438,14.923580408936271,0.0009243009014105491,8.266214919806688e-06,-0.929041804180418
-0.00898089808980898,-0.03350262637104606,0.033453777283002584,4.208635636364104e-05,0.7051875111947582,14.925709517402394,0.0009241628929796975,8.264960684148078e-06,-0.9289617961796179
-0.008940894089408957,-0.033497892860793854,0.03344890056133698,4.221077921072243e-05,0.7051815905799956,14.927823034873139,0.0009240258973030733,8.263715264236808e-06,-0.928881788178818
-0.008900890089008906,-0.03349309989737037,0.03344396222469337,4.2335486638430786e-05,0.7051756132240277,14.929964074058452,0.000923887186787958,8.262454428216475e-06,-0.9288017801780178
-0.008860886088608855,-0.03348833056084288,0.03343904827262145,4.24605897379697e-05,0.7051696431627988,14.932094934268887,0.000923749160544198,8.261199955801097e-06,-0.9287217721772177
-0.008820882088208831,-0.03348353890640965,0.03343411151766951,4.258602827426127e-05,0.7051636527811423,14.934236391347952,0.0009236104882384533,8.25993908416624e-06,-0.9286417641764177
-0.00878087808780878,-0.033478698698658604,0.03342912459765568,4.2711767831438145e-05,0.7051576174642679,14.936400419233301,0.0009234704133888463,8.258665978891474e-06,-0.9285617561756176
-0.008740874087408756,-0.033473878773378374,0.03342415842042401,4.2837901552395404e-05,0.7051515829806003,14.938555831179938,0.0009233309261127751,8.25739796483837e-06,-0.9284817481748175
-0.008700870087008705,-0.03346903954756897,0.03341917258162708,4.296437735141959e-05,0.7051455307734315,14.940720486247185,0.0009231908829470991,8.256124977681575e-06,-0.9284017401740174
-0.008660866086608654,-0.033464177135272166,0.03341416308973333,4.309119071383642e-05,0.7051394584612389,14.942896152175065,0.0009230501702796648,8.254846117195885e-06,-0.9283217321732173
-0.00862086208620863,-0.033459297123570764,0.033409135266360135,4.321834986500105e-05,0.7051333605692911,14.945080399955627,0.0009229089479924491,8.253562309864989e-06,-0.9282417241724172
-0.00858085808580858,-0.0334544212012986,0.033404111566661676,4.3345885425452113e-05,0.7051272539066796,14.947263367310427,0.000922767847785149,8.252279736611657e-06,-0.9281617161716171
-0.008540854085408556,-0.03344953497401093,0.03339907794650587,4.347377859628725e-05,0.7051211454186814,14.94945141266252,0.0009226264460226287,8.250994346215945e-06,-0.9280817081708171
-0.008500850085008504,-0.033444604410291845,0.033393997805566844,4.360198378829248e-05,0.7051149797341245,14.951660340244562,0.0009224837677366339,8.249697390110282e-06,-0.928001700170017
-0.008460846084608453,-0.03343968160844213,0.033388926235081495,4.373057310669635e-05,0.7051088216655884,14.953866182602528,0.0009223413127414217,8.248402529697433e-06,-0.9279216921692169
-0.00842084208420843,-0.033434767476634875,0.033383863109545775,4.385954875159455e-05,0.7051026493721145,14.956068761153587,0.0009221991053151011,8.247109884554707e-06,-0.927841684168417
-0.008380838083808378,-0.03342976747224213,0.033378712322741144,4.3988781712312e-05,0.7050964268302352,14.958310759351594,0.0009220544256797978,8.245794703961803e-06,-0.9277616761676168
-0.008340834083408355,-0.03342478841112495,0.03337358286684511,4.411841965756864e-05,0.705090203319921,14.960543877459608,0.00092191034925001,8.244485146585365e-06,-0.9276816681668167
-0.008300830083008304,-0.03341981600591737,0.03336846005345251,4.424844390735468e-05,0.7050839698994618,14.962774598630695,0.0009217664605034007,8.243177192630776e-06,-0.9276016601660166
-0.008260826082608252,-0.033414813377675046,0.033363306154583494,4.4378804537897045e-05,0.7050777074224392,14.965019639939753,0.000921621703154296,8.24186137912019e-06,-0.9275216521652165
-0.008220822082208229,-0.0334097964165494,0.033358137540677735,4.4509524394233566e-05,0.7050714265062094,14.967271781866172,0.0009214765340251211,8.24054177385862e-06,-0.9274416441644164
-0.008180818081808178,-0.03340476691724348,0.0333529560383119,4.4640606678264306e-05,0.7050651278508281,14.969530218319171,0.0009213310002062678,8.239218755617408e-06,-0.9273616361636163
-0.008140814081408154,-0.03339973107031824,0.03334776845669207,4.477206126269948e-05,0.7050588247062384,14.971792038520427,0.0009211852843870653,8.237894169363304e-06,-0.9272816281628163
-0.008100810081008103,-0.033394656396595224,0.03334254031457773,4.490384312169799e-05,0.7050524736394714,14.974072269364873,0.0009210384495619297,8.236559455322001e-06,-0.9272016201620162
-0.00806080608060808,-0.03338956406443572,0.03333729374586758,4.5035982843765526e-05,0.7050460957082981,14.976361208173971,0.0009208911058592765,8.235220273659005e-06,-0.9271216121612162
-0.008020802080208028,-0.03338449402259869,0.033332071214370984,4.5168538102410834e-05,0.7050397454009084,14.978640359597527,0.0009207444027407299,8.233886454603665e-06,-0.9270416041604161
-0.007980798079807977,-0.03337937469164842,0.033326797257103635,4.530140823336198e-05,0.7050333381784486,14.980942737428759,0.0009205962804843845,8.232540226733843e-06,-0.926961596159616
-0.007940794079407953,-0.033374268770515414,0.03332153725321696,4.5434683248744406e-05,0.7050269327601858,14.983239589302395,0.0009204485435324984,8.231197155788965e-06,-0.9268815881588159
-0.007900790079007902,-0.03336914039162764,0.03331625419186768,4.556831310660588e-05,0.7050205037517455,14.985547287088854,0.000920300160442587,8.22984825634649e-06,-0.9268015801580158
-0.007860786078607879,-0.0333639490771418,0.033310906272266294,4.570224024916304e-05,0.7050140217785015,14.987884336191698,0.0009201499619449107,8.228483112505258e-06,-0.9267215721572157
-0.007820782078207827,-0.03335881159196674,0.033305613960004976,4.583663338254874e-05,0.705007568976321,14.990197418524648,0.0009200013131292787,8.227131682787234e-06,-0.9266415641564156
-0.007780778077807776,-0.033353643569626,0.03330028986769484,4.5971372487093745e-05,0.7050010785787957,14.992525144547947,0.0009198517890890434,8.225772422822749e-06,-0.9265615561556155
-0.007740774077407753,-0.03334842063647159,0.033294909757423774,4.6106422599067945e-05,0.7049945526258556,14.994878465560351,0.0009197006786233155,8.22439886740141e-06,-0.9264815481548155
-0.0077007700770077014,-0.03334321695201936,0.033289549005160346,4.6241892062201e-05,0.7049880192743009,14.99722374785409,0.0009195501224272302,8.223030388686866e-06,-0.9264015401540154
-0.007660766076607678,-0.03333798394362475,0.033284158505333394,4.637771146296981e-05,0.7049814656071086,14.999582975499534,0.0009193987212442479,8.221654109445443e-06,-0.9263215321532154
-0.007620762076207627,-0.03333276982333189,0.03327878696879871,4.6513952029650054e-05,0.704974903748775,15.00193433197446,0.0009192478649321116,8.220282731217018e-06,-0.9262415241524153
-0.0075807580758075754,-0.033327494292379356,0.03327335334991588,4.6650497210949946e-05,0.7049683151848087,15.004314159052234,0.0009190952362958424,8.218895409426802e-06,-0.9261615161516152
-0.007540754075407552,-0.033322243563702614,0.033267944007281613,4.678747421427952e-05,0.704961705806214,15.006683591530381,0.0009189433237092472,8.217514217172131e-06,-0.9260815081508151
-0.007500750075007501,-0.03331693437120009,0.03326247551131356,4.692476165017609e-05,0.7049550693484303,15.009080198404634,0.0009187897269485201,8.216118170725311e-06,-0.926001500150015
-0.007460746074607477,-0.03331162006247723,0.033257000590831254,4.7062438691948576e-05,0.7049483944071379,15.011480083735497,0.0009186359839511774,8.214720655591666e-06,-0.9259214921492149
-0.007420742074207426,-0.03330631239981585,0.033251533956535795,4.720052414146542e-05,0.7049417439080988,15.013877278613162,0.000918482431464327,8.213324707924446e-06,-0.9258414841484148
-0.007380738073807375,-0.033300961611743674,0.03324602164141943,4.733894451784215e-05,0.7049350271149303,15.016295188523197,0.0009183276344627874,8.211917606237542e-06,-0.9257614761476147
-0.007340734073407351,-0.033295625652272065,0.03324052520537624,4.7477787484159654e-05,0.7049283224607935,15.018706855549304,0.000918173265419643,8.210514221234987e-06,-0.9256814681468147
-0.0073007300730073,-0.03329023273087728,0.03323496961094019,4.7616946352013185e-05,0.704921558563493,15.02114542680496,0.0009180172545901902,8.209096175890916e-06,-0.9256014601460146
-0.007260726072607276,-0.03328486935414787,0.03322944482806811,4.7756551939570506e-05,0.704914811835968,15.023571066380024,0.0009178620955251515,8.207685581713536e-06,-0.9255214521452146
-0.007220722072207225,-0.03327947118830821,0.033223884707139106,4.7896508510889155e-05,0.7049080415153921,15.026013243599364,0.0009177059327828567,8.206265946438044e-06,-0.9254414441444145
-0.007180718071807174,-0.03327407029884455,0.03321832149011961,4.803686524932623e-05,0.7049012523985292,15.028457438959972,0.0009175496912428139,8.204845633459515e-06,-0.9253614361436144
-0.00714071407140715,-0.03326862502679262,0.033212713111904435,4.817756005584629e-05,0.704894434394189,15.0309225837149,0.0009173921711886665,8.203413948341644e-06,-0.9252814281428143
-0.007100710071007099,-0.03326319759126761,0.03320712203406195,4.8318688161076965e-05,0.7048875947398671,15.03338049836763,0.0009172351664362772,8.20198660646105e-06,-0.9252014201420142
-0.007060706070607076,-0.03325768882714897,0.033201447738929524,4.846009926214607e-05,0.7048807012447271,15.035876353071318,0.0009170758153800321,8.200538105584732e-06,-0.9251214121412141
-0.007020702070207024,-0.03325223319632187,0.03319582860705683,4.860200000929325e-05,0.7048738417762188,15.038348434392436,0.0009169179990948672,8.19910369375605e-06,-0.925041404140414
-0.006980698069806973,-0.03324674178486475,0.03319017264405044,4.8744255073340656e-05,0.7048669477714894,15.040837675280878,0.000916759149521142,8.197659461440604e-06,-0.9249613961396139
-0.00694069406940695,-0.033241236493296356,0.033184501776500674,4.888689896279982e-05,0.7048600204916519,15.043334166402435,0.0009165999006186952,8.196211719660901e-06,-0.9248813881388139
-0.006900690069006898,-0.03323570565446232,0.03317880521277772,4.902991453228195e-05,0.7048530781080504,15.045843002608294,0.00091643991254921,8.19475757378533e-06,-0.9248013801380138
-0.006860686068606875,-0.03323013176405709,0.033173064314335754,4.917327570203798e-05,0.7048460958315501,15.04837238641482,0.0009162786891467467,8.193292065824035e-06,-0.9247213721372138
