slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.10611061106110611,-0.0002107637056525391,0.00010578256956250698,0.00010498124468472092,0.0026884242638684644,-0.000421527519899767,1.4132063301625884e-07,9.339638528741552e-09,1.3198099448751728e-07,-0.17222122212221222
-0.1060906090609061,-0.00021044178539852965,0.00010562128780122748,0.00010482028889868822,0.00269144159683253,-0.00042088336209844535,1.4130565633862692e-07,9.335656263031582e-09,1.3197000007559534e-07,-0.1721812181218122
-0.10607060706070608,-0.00021010591406422918,0.00010545312343879232,0.00010465254407443503,0.00269433217423404,-0.00042021158157745653,1.4128110940259543e-07,9.33104541196734e-09,1.319500639906281e-07,-0.17214121412141214
-0.10605060506050606,-0.00020977678964584356,0.0001052883455798792,0.0001044880054306141,0.0026977533250962605,-0.00041955314065633686,1.4126080225025936e-07,9.326713053360769e-09,1.3193408919689858e-07,-0.17210121012101212
-0.10603060306030604,-0.00020944624645835574,0.00010512276186602776,0.00010432282147720962,0.0027006617563642677,-0.0004188918298015931,1.412390985908838e-07,9.322288745971777e-09,1.3191680984491203e-07,-0.17206120612061207
-0.10601060106010601,-0.0002091132089816483,0.00010495637717156114,0.00010415683107911633,0.002703628654509282,-0.0004182264172323258,1.4121600733789612e-07,9.317771890723058e-09,1.3189823544717306e-07,-0.17202120212021202
-0.105990599059906,-0.0002087855750971812,0.00010479210122582572,0.0001039928544657176,0.0027068583323699123,-0.0004175705307887245,1.4119539954865742e-07,9.313421455779187e-09,1.3188197809287824e-07,-0.171981198119812
-0.10597059705970598,-0.00020844303740830128,0.00010462096894059414,0.00010382226203597966,0.0027094744542265885,-0.0004168862683848751,1.411652271195852e-07,9.308440565657112e-09,1.318567865539281e-07,-0.17194119411941194
-0.10595059505950596,-0.00020812278428650188,0.0001044604814808281,0.0001036620272414357,0.0027127853526521524,-0.00041624529300876567,1.4114909354308476e-07,9.304385252188955e-09,1.318447082908958e-07,-0.17190119011901192
-0.10593059305930594,-0.00020779793415215408,0.00010429757014662755,0.00010349948066368242,0.0027157865325086053,-0.00041559498496246405,1.4112938952248836e-07,9.300093407567661e-09,1.318292961149207e-07,-0.17186118611861187
-0.10591059105910591,-0.00020746213307631933,0.00010412971505502355,0.00010333203876422559,0.0027187726733714436,-0.00041492388689556847,1.4110265596869624e-07,9.295340000112668e-09,1.3180731596858357e-07,-0.17182118211821182
-0.1058905890589059,-0.00020713679377593053,0.00010396705916093651,0.0001031696482352018,0.0027221367387652152,-0.00041427350117206885,1.4108262034541e-07,9.291029234351212e-09,1.3179159111105877e-07,-0.1717811781178118
-0.10587058705870588,-0.00020680926942873157,0.00010380306572699283,0.00010300605926638617,0.00272506490524062,-0.00041361839442211057,1.4106046492335502e-07,9.286578404202713e-09,1.317738865191523e-07,-0.17174117411741174
-0.10585058505850586,-0.0002064867445881191,0.00010364145781238676,0.00010284471735011458,0.002728411108064115,-0.00041297291975062045,1.410412501734508e-07,9.282320059928236e-09,1.3175893011352258e-07,-0.17170117011701172
-0.10583058305830584,-0.00020615964605497084,0.00010347797974930018,0.00010268163709792333,0.002731374932440672,-0.00041231926290219434,1.4101912490299557e-07,9.277873482498794e-09,1.3174125142049677e-07,-0.17166116611661167
-0.10581058105810581,-0.00020582985665384967,0.00010331276507713483,0.0001025168491251005,0.0027342855025952427,-0.000411659470856085,1.4099434597898245e-07,9.27325014417905e-09,1.317210958348034e-07,-0.17162116211621162
-0.1057905790579058,-0.00020550449451661734,0.00010314991293114417,0.0001023543484426348,0.0027374051851047246,-0.0004110087558903963,1.4097243408810534e-07,9.268817765301146e-09,1.3170361632280419e-07,-0.1715811581158116
-0.10577057705770578,-0.00020518104811628746,0.00010298792084029174,0.00010219266698707763,0.002740650229278932,-0.0004103616359436568,1.4095137346132657e-07,9.264441748246106e-09,1.3168693171308048e-07,-0.17154115411541154
-0.10575057505750576,-0.00020484937533638004,0.00010282211492551596,0.00010202729995478776,0.0027435722240460297,-0.00040969879021668376,1.409247869268491e-07,9.259701545143834e-09,1.3166508538170526e-07,-0.17150115011501152
-0.10573057305730574,-0.00020454100635447503,0.00010266751512233441,0.0001018728740236341,0.002747108215641455,-0.00040908139550044353,1.4091322636842496e-07,9.255949729191894e-09,1.3165727663923307e-07,-0.17146114611461147
-0.10571057105710571,-0.00020421179418406155,0.00010250297968639188,0.00010170878831017305,0.0027499788160293445,-0.0004084235621806265,1.4088771479760776e-07,9.25128187828694e-09,1.316364329193208e-07,-0.17142114211421142
-0.1056905690569057,-0.00020388891016409616,0.0001023411904270688,0.00010154735539136261,0.002753098221781279,-0.00040777745598252757,1.408656481360065e-07,9.246840801552701e-09,1.316188073344538e-07,-0.1713811381138114
-0.10567056705670567,-0.00020356786897934853,0.00010218059880173769,0.00010138715245822105,0.0027560896471345675,-0.00040713562023930727,1.4084492282011924e-07,9.242487326026737e-09,1.316024354940925e-07,-0.17134113411341134
-0.10565056505650566,-0.00020325033584356333,0.00010202159300831681,0.00010122840695103719,0.002759490102708191,-0.00040650033580291733,1.408260259014406e-07,9.238256374483262e-09,1.3158776952695734e-07,-0.17130113011301132
-0.10563056305630564,-0.0002029251473345539,0.00010185874317869548,0.00010106597794612426,0.0027624459571257702,-0.00040584986845937365,1.4080154222184076e-07,9.233656549052856e-09,1.315678856727879e-07,-0.17126112611261127
-0.10561056105610561,-0.00020260708525654536,0.00010169958208905427,0.00010090711749710657,0.002765733253933886,-0.0004052137848427062,1.4078182315172702e-07,9.229370344515383e-09,1.3155245280721164e-07,-0.17122112211221122
-0.1055905590559056,-0.0002022837819737333,0.00010153767090059773,0.00010074558013717372,0.002768847163581902,-0.00040456703301150476,1.4075792406045236e-07,9.224813433322523e-09,1.3153311062712982e-07,-0.1711811181118112
-0.10557055705570557,-0.0002019629602045825,0.00010137719635849862,0.00010058546258528978,0.0027719952207664223,-0.0004039256191483709,1.407357408105464e-07,9.220366458404105e-09,1.315153743521423e-07,-0.17114111411141114
-0.10555055505550556,-0.0002016457780911196,0.0001012183468560579,0.00010042694924194961,0.0027751769892484326,-0.00040329107418912713,1.4071548191056637e-07,9.216046245516035e-09,1.3149943566505035e-07,-0.17110111011101112
-0.10553055305530554,-0.00020131771533726806,0.00010105433696594446,0.00010026337835511434,0.0027781568870820623,-0.00040263543065832685,1.4068771330168292e-07,9.21123518827013e-09,1.3147647811341278e-07,-0.17106110611061107
-0.10551055105510553,-0.0002010081010439535,0.00010089932723644779,0.00010010864624510063,0.002781459528791452,-0.0004020160745255019,1.4067213042164458e-07,9.20722337796647e-09,1.314649070436781e-07,-0.17102110211021104
-0.1054905490549055,-0.00020068755929969484,0.00010073891955642011,9.99485849131343e-05,0.002784681765870572,-0.00040137506376924925,1.4064872106316084e-07,9.202698789310632e-09,1.314460222738502e-07,-0.170981098109811
-0.10547054705470547,-0.00020036961413438803,0.00010057977131339157,9.978985526304385e-05,0.00278762325441042,-0.00040073924071082345,1.4062676239846544e-07,9.198268275902361e-09,1.3142849412256307e-07,-0.17094109410941094
-0.10545054505450546,-0.00020004870168577327,0.00010041919482262074,9.962960403098187e-05,0.0027909454180559267,-0.00040009750053937587,1.406024585670398e-07,9.193686273914112e-09,1.3140877229312568e-07,-0.17090109010901092
-0.10543054305430544,-0.00019974832916602736,0.00010026820754660548,9.947878022686929e-05,0.002794567640291041,-0.00039949531693950213,1.40591255620872e-07,9.189961167043653e-09,1.3140129445382835e-07,-0.17086108610861087
-0.10541054105410542,-0.00019942253378246733,0.00010010565743812094,9.931670666007975e-05,0.002797439424206647,-0.000398844897880668,1.4056352044318288e-07,9.185156639515805e-09,1.3137836380366708e-07,-0.17082108210821084
-0.1053905390539054,-0.00019911151808571503,9.994974462301798e-05,9.91610780407548e-05,0.002800800830482012,-0.0003982223407494878,1.4054477612279304e-07,9.180940005388104e-09,1.3136383611740493e-07,-0.1707810781078108
-0.10537053705370537,-0.0001987995263590392,9.979365128742756e-05,9.900533623086183e-05,0.0028039455759157573,-0.0003975985138773286,1.4052547967025133e-07,9.176686158547094e-09,1.3134879351170423e-07,-0.17074107410741074
-0.10535053505350536,-0.0001984835590747025,9.963547316260701e-05,9.884749541311244e-05,0.0028072076555891003,-0.00039696652765042195,1.4050291331328784e-07,9.1722202102715e-09,1.3133069310301633e-07,-0.17070107010701072
-0.10533053305330534,-0.00019817305424396636,9.948000287351988e-05,9.869236541271142e-05,0.0028103921746235553,-0.00039634542253019767,1.4048384275540416e-07,9.167982683295972e-09,1.3131586007210818e-07,-0.17066106610661066
-0.10531053105310532,-0.00019786079566586068,9.932376195820325e-05,9.853641307344674e-05,0.002813795965303568,-0.00039572097069751067,1.4046336032287738e-07,9.163653536325439e-09,1.3129970678655195e-07,-0.17062106210621064
-0.1052905290529053,-0.00019753764074437186,9.916208934157567e-05,9.837521148048367e-05,0.002816712406626565,-0.0003950749415664312,1.4043488076785502e-07,9.158802518540019e-09,1.31276078249315e-07,-0.1705810581058106
-0.10527052705270527,-0.000197233385208051,9.900983231148075e-05,9.822320627606018e-05,0.0028201546980356003,-0.00039446642379559194,1.40419396464837e-07,9.154800064727621e-09,1.3126459640010937e-07,-0.17054105410541054
-0.10525052505250526,-0.00019691844384794877,9.885205589910129e-05,9.806580826632327e-05,0.002823306812045003,-0.0003938363080133733,1.403957545608508e-07,9.150266994820344e-09,1.3124548756603046e-07,-0.17050105010501052
-0.10523052305230524,-0.0001966096747736401,9.869769114345672e-05,9.791175054818524e-05,0.0028266358184309086,-0.00039321911646528207,1.403766548338343e-07,9.146029046953249e-09,1.3123062578688104e-07,-0.17046104610461046
-0.10521052105210522,-0.00019630089850863897,9.854310043522219e-05,9.775742696671585e-05,0.0028301200023741406,-0.000392601425910577,1.4035689653758736e-07,9.141749397592603e-09,1.3121514713999475e-07,-0.17042104210421044
-0.1051905190519052,-0.00019598112028518244,9.83831616565567e-05,9.759793073116363e-05,0.0028331408233879004,-0.00039196221267290277,1.4032918898353205e-07,9.136953131012228e-09,1.3119223585251982e-07,-0.1703810381038104
-0.10517051705170517,-0.0001956744425655188,9.822939351522564e-05,9.744452734650189e-05,0.002836263671211954,-0.0003913483634272463,1.4030995884180855e-07,9.132708718943905e-09,1.3117725012286463e-07,-0.17034103410341034
-0.10515051505150516,-0.0001953672454817479,9.80758008211069e-05,9.729121643942129e-05,0.002839703036226433,-0.00039073426274227607,1.4029066735127256e-07,9.128460170567051e-09,1.311622071807055e-07,-0.17030103010301031
-0.10513051305130514,-0.00019505202253355947,9.791807198666902e-05,9.713393216848054e-05,0.002842680510510263,-0.000390104026688709,1.4026513594569522e-07,9.123805900411884e-09,1.3114133004528334e-07,-0.17026102610261026
-0.10511051105110512,-0.00019475264116408653,9.77679641209761e-05,9.6984095587338e-05,0.0028460661938780204,-0.00038950470087240063,1.4025018917324256e-07,9.119841265053023e-09,1.3113034790818954e-07,-0.17022102210221024
-0.1050905090509051,-0.00019444041583938088,9.761194657187389e-05,9.68283843130191e-05,0.0028495217292287297,-0.00038888074672427386,1.4022642921564005e-07,9.11530498030528e-09,1.3111112423533478e-07,-0.1701810181018102
-0.10507050705070507,-0.00019412853589528822,9.745613117218e-05,9.667296267967807e-05,0.0028526660948942273,-0.0003882576297471463,1.402026459132544e-07,9.110766617765912e-09,1.3109187929548848e-07,-0.17014101410141014
-0.10505050505050506,-0.0001938283739804092,9.73054096107262e-05,9.652256846637286e-05,0.002855889162068822,-0.00038765635205750826,1.4018586419123338e-07,9.10668403303625e-09,1.3107918015819714e-07,-0.1701010101010101
-0.10503050305030504,-0.00019351692765212647,9.714962889972867e-05,9.636714825078663e-05,0.002859167877257922,-0.00038703370480264176,1.4016147604742936e-07,9.102107643922679e-09,1.310593684035067e-07,-0.17006100610061006
-0.10501050105010502,-0.000193212331978998,9.699726777512296e-05,9.621509805834982e-05,0.0028625373216200024,-0.0003864246978124708,1.4014169609560188e-07,9.097830417879708e-09,1.3104386567772216e-07,-0.17002100210021004
-0.104990499049905,-0.0001929107278186848,9.684602089521377e-05,9.606417309737658e-05,0.0028658334081362344,-0.00038582092181127514,1.4012318386315227e-07,9.093637442237955e-09,1.310295464209143e-07,-0.16998099809981
-0.10497049704970497,-0.00019259765784340743,9.668980588628528e-05,9.59083329021837e-05,0.0028691156331186675,-0.0003851957966318764,1.400971898857484e-07,9.088957821304109e-09,1.3100823206444428e-07,-0.16994099409940994
-0.10495049504950496,-0.00019230322901364616,9.654219489618754e-05,9.576096516639154e-05,0.0028726134479815,-0.00038460638907622524,1.4008330886791724e-07,9.085065949840601e-09,1.3099824291807664e-07,-0.1699009900990099
-0.10493049304930493,-0.00019199677832659745,9.638858021787655e-05,9.560772869399159e-05,0.002875806105817384,-0.0003839930872384656,1.400604252730703e-07,9.080589186283294e-09,1.30979836086787e-07,-0.16986098609860986
-0.10491049104910492,-0.00019169904068405685,9.62396539847532e-05,9.54590189929938e-05,0.0028794737603859764,-0.00038339771366180386,1.4004401762959582e-07,9.076533592202188e-09,1.3096748403739364e-07,-0.16982098209820984
-0.1048904890489049,-0.000191392315642247,9.60859566845329e-05,9.530565175874806e-05,0.0028828698224976634,-0.00038278392408552797,1.400203392761573e-07,9.072007876216745e-09,1.3094833139994055e-07,-0.1697809780978098
-0.10487048704870487,-0.00019108971353887227,9.593455803269535e-05,9.515465226095365e-05,0.0028859574096378447,-0.0003821789238325213,1.3999970418759704e-07,9.067678434117497e-09,1.3093202575347954e-07,-0.16974097409740974
-0.10485048504850486,-0.00019078121810878201,9.578053067116343e-05,9.500100900461383e-05,0.002889200042136375,-0.0003815627577845593,1.3997489501918543e-07,9.063079857289832e-09,1.309118151618956e-07,-0.1697009700970097
-0.10483048304830483,-0.00019048332045201732,9.563110401700214e-05,9.485188780566922e-05,0.0028925845829338055,-0.0003809663122746887,1.3995647821944236e-07,9.058895842778038e-09,1.3089758237666433e-07,-0.16966096609660966
-0.10481048104810482,-0.00019018093406941716,9.547974777035506e-05,9.470084259732836e-05,0.0028960273334670606,-0.0003803615244371006,1.3993490721632477e-07,9.054508693316743e-09,1.3088039852300804e-07,-0.16962096209620964
-0.1047904790479048,-0.00018987893338362483,9.53289357283893e-05,9.455033114580402e-05,0.002899514026646908,-0.00037975820025781815,1.3991382956042803e-07,9.05015267499161e-09,1.308636768854364e-07,-0.1695809580958096
-0.10477047704770479,-0.00018957437600874982,9.517636880218561e-05,9.43981763354973e-05,0.0029026348119643047,-0.0003791489211464327,1.398898249568622e-07,9.045609471822043e-09,1.3084421548504015e-07,-0.16954095409540956
-0.10475047504750476,-0.0001892835319523556,9.503050419823467e-05,9.425258899975475e-05,0.0029060594646085273,-0.000378566625150345,1.3987537273095748e-07,9.041682553250062e-09,1.308336901777074e-07,-0.1695009500950095
-0.10473047304730473,-0.00018898259975230758,9.488012268832335e-05,9.41024973304394e-05,0.0029096020728352043,-0.00037796521977107034,1.398539320275511e-07,9.037306257746223e-09,1.3081662576980487e-07,-0.16946094609460946
-0.10471047104710472,-0.00018868142501560214,9.472922664599537e-05,9.395200568995676e-05,0.0029127309449665877,-0.0003773626573515543,1.39831427478297e-07,9.03286001940624e-09,1.3079856745889076e-07,-0.16942094209420944
-0.1046904690469047,-0.00018838993838699025,9.458325455113936e-05,9.380623650501185e-05,0.0029164764598137182,-0.00037677942944314147,1.3981585771157308e-07,9.028863172043246e-09,1.3078699453952983e-07,-0.16938093809380939
-0.10467046704670468,-0.00018809023983124007,9.443320067248351e-05,9.365658348903239e-05,0.00291961651929598,-0.00037618002399275596,1.3979394758149437e-07,9.024456504771974e-09,1.307694910767224e-07,-0.16934093409340936
-0.10465046504650466,-0.00018779472783592155,9.428529739352598e-05,9.350894843240809e-05,0.002923200917861575,-0.0003755889736618556,1.3977488219090644e-07,9.020235116373474e-09,1.3075464707453297e-07,-0.1693009300930093
-0.10463046304630463,-0.00018749356222258484,9.413448432837868e-05,9.335847653768603e-05,0.002926610008941849,-0.00037498652308864955,1.3975118323735573e-07,9.015714806608789e-09,1.3073546843074695e-07,-0.16926092609260926
-0.10461046104610462,-0.0001872053805413998,9.399008644095375e-05,9.321433171161075e-05,0.0029301607153882554,-0.0003744097986939643,1.3973668395883411e-07,9.011788739931072e-09,1.3072489521890303e-07,-0.16922092209220924
-0.1045904590459046,-0.0001869005817809466,9.383764027859343e-05,9.306231788630548e-05,0.0029333022578566766,-0.0003738005399458455,1.3970990313351989e-07,9.007070609961634e-09,1.3070283252355824e-07,-0.16918091809180918
-0.10457045704570458,-0.00018660859188912582,9.369148931170912e-05,9.291645515374647e-05,0.0029367999319264474,-0.0003732165363545814,1.3969216806688564e-07,9.002935836450358e-09,1.306892322304353e-07,-0.16914091409140916
-0.10455045504550456,-0.0001863138223683336,9.35442943301723e-05,9.276958675208391e-05,0.002940205812498415,-0.0003726277034505898,1.3967252962284553e-07,8.998680924444121e-09,1.306738486984014e-07,-0.1691009100910091
-0.10453045304530453,-0.0001860177744390512,9.339592108403849e-05,9.262153632949577e-05,0.0029436582537478565,-0.00037203523185258547,1.3965083985537215e-07,8.99429224358534e-09,1.306565476117868e-07,-0.16906090609060906
-0.10451045104510452,-0.00018572672023253745,9.325016705474809e-05,9.247606554452226e-05,0.002947193247829805,-0.0003714529528318078,1.3963273718767607e-07,8.990135295931717e-09,1.3064260189174434e-07,-0.16902090209020904
-0.1044904490449045,-0.00018543437407458896,9.310402163009712e-05,9.233017862841919e-05,0.0029508533711413722,-0.00037086857433310527,1.3961372981816923e-07,8.9859208467627e-09,1.3062780897140654e-07,-0.16898089808980898
-0.10447044704470448,-0.0001851388569491519,9.295594912828165e-05,9.218251837461722e-05,0.0029539892869475688,-0.00037027732445205075,1.3959149272040682e-07,8.981500033461087e-09,1.3060999268694573e-07,-0.16894089408940896
-0.10445044504450446,-0.00018484523921813434,9.280893709728844e-05,9.203584871531056e-05,0.0029573719814524474,-0.00036969002503073334,1.395705265602439e-07,8.977161038666164e-09,1.3059336552157773e-07,-0.1689008900890089
-0.10443044304430443,-0.00018455032787301207,9.266154020792783e-05,9.18887583443162e-05,0.002960922924542691,-0.0003691006264252561,1.3954866175543778e-07,8.972764342071329e-09,1.3057589741336647e-07,-0.16886088608860886
-0.10441044104410442,-0.00018425749773598454,9.25148165435985e-05,9.174234161313244e-05,0.0029644509510805103,-0.0003685146558927155,1.3952748615676409e-07,8.968412434783757e-09,1.3055907372198034e-07,-0.16882088208820883
-0.1043904390439044,-0.00018396433563339087,9.236834229398028e-05,9.159618912146783e-05,0.002967938106422656,-0.000367928867048839,1.3950634641776286e-07,8.964064438125604e-09,1.3054228197963724e-07,-0.16878087808780878
-0.10437043704370438,-0.00018367962296395035,9.22253792907668e-05,9.14535076519396e-05,0.00297145600230153,-0.00036735850990665675,1.394901948486423e-07,8.96003679049838e-09,1.3053015805814392e-07,-0.16874087408740876
-0.10435043504350436,-0.0001833897939604867,9.208057913667744e-05,9.130900285669874e-05,0.0029750120144697704,-0.0003667793759538629,1.3947097302525455e-07,8.955811058993987e-09,1.3051516196626057e-07,-0.1687008700870087
-0.10433043304330433,-0.00018309682945982786,9.193380319061362e-05,9.116254830221493e-05,0.002978531457614545,-0.0003661931809526564,1.3944839880003433e-07,8.951372569661396e-09,1.3049702623037292e-07,-0.16866086608660866
-0.10431043104310432,-0.00018280410020565796,9.178754795868826e-05,9.10167188477029e-05,0.002981653604220002,-0.00036560836701204913,1.3942629440608282e-07,8.946964322832778e-09,1.3047933008325004e-07,-0.16862086208620863
-0.1042904290429043,-0.00018252416937514226,9.164724595223106e-05,9.087656653483656e-05,0.002985646791093052,-0.0003650479818622099,1.3941292011149527e-07,8.943116627336204e-09,1.3046980348415906e-07,-0.16858085808580858
-0.10427042704270428,-0.00018223749287926694,9.150359024090449e-05,9.073321613373153e-05,0.0029891597108685415,-0.00036447429925390296,1.3939413909744075e-07,8.938921751783825e-09,1.3045521734565692e-07,-0.16854085408540856
-0.10425042504250426,-0.00018194447257258162,9.135717374419983e-05,9.058715288845498e-05,0.0029925997246999627,-0.0003638887992052364,1.3937079468526517e-07,8.934436911606965e-09,1.304363577736582e-07,-0.1685008500850085
-0.10423042304230423,-0.0001816473204740987,9.120838720377833e-05,9.043882763926092e-05,0.002995699525339435,-0.00036329453531713796,1.3934354035246884e-07,8.929699664522147e-09,1.3041384068794668e-07,-0.16846084608460846
-0.10421042104210422,-0.00018137226685155383,9.107065486091415e-05,9.030122523179251e-05,0.0029997363244969786,-0.0003627441469442605,1.3933283897801353e-07,8.926024138599857e-09,1.3040681483941367e-07,-0.16842084208420843
-0.1041904190419042,-0.00018107770264919054,9.092347539763068e-05,9.015450106941714e-05,0.003002837945009766,-0.00036215567911623836,1.3930733529659961e-07,8.921402982493282e-09,1.3038593231410634e-07,-0.16838083808380838
-0.10417041704170418,-0.00018079895284017766,9.078367713755142e-05,9.001486287685267e-05,0.0030068418375558577,-0.00036159749285458176,1.3929283672167735e-07,8.917485853813126e-09,1.3037535086786424e-07,-0.16834083408340836
-0.10415041504150416,-0.00018050306499617363,9.06357116576828e-05,8.986737665317435e-05,0.003009892891140532,-0.0003610061533070308,1.3926548350899848e-07,8.912746136307761e-09,1.303527373726907e-07,-0.1683008300830083
-0.10413041304130413,-0.00018021974686632802,9.049396079774397e-05,8.972590647626788e-05,0.0030135234076872175,-0.00036043961414033987,1.3924734211616673e-07,8.90859703321988e-09,1.3033874508294685e-07,-0.16826082608260826
-0.10411041104110412,-0.0001799369983075394,9.035242199217919e-05,8.958466339126225e-05,0.003017096659500757,-0.00035987408369098084,1.3922922361050495e-07,8.904448760847117e-09,1.3032477484965782e-07,-0.16822082208220823
-0.1040904090409041,-0.0001796506680307175,9.020900468215132e-05,8.944154283585526e-05,0.0030207373479717615,-0.0003593012155487241,1.3920787370492848e-07,8.900095308267714e-09,1.3030777839666076e-07,-0.16818081808180818
-0.10407040704070408,-0.00017937274205337417,9.00697014145635e-05,8.930248040606159e-05,0.003024469137308492,-0.00035874492387399926,1.3919255441741256e-07,8.896127900967664e-09,1.3029642651644488e-07,-0.16814081408140816
-0.10405040504050406,-0.00017907900449642966,8.992308599431453e-05,8.91563055511746e-05,0.0030276900501225363,-0.0003581583960419188,1.391656017333001e-07,8.891418152866886e-09,1.3027418358043324e-07,-0.1681008100810081
-0.10403040304030405,-0.00017880135546022302,8.978390405900427e-05,8.901732549571051e-05,0.0030315928329135906,-0.0003576025850149378,1.3914986175448252e-07,8.887422771632562e-09,1.3026243898284997e-07,-0.16806080608060808
-0.10401040104010402,-0.00017851456183848313,8.964030020308655e-05,8.887413921687681e-05,0.0030348092064065913,-0.0003570290012584465,1.3912688479457435e-07,8.882969707155034e-09,1.302439150874193e-07,-0.16802080208020803
-0.103990399039904,-0.0001782376911165784,8.950149026532017e-05,8.873552964883125e-05,0.0030387296345489134,-0.0003564747110307298,1.3911107554311058e-07,8.878971601965365e-09,1.3023210394114522e-07,-0.16798079807980798
