slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.016145214521452178,-0.0019557150536542167,0.0010043174827814028,0.0009514651452970924,0.01910926477400483,255.65654932384388,1.4956102003682446e-07,1.4989937391360147e-07,0.007709570957095645
-0.01609960996099613,-0.0019543762299605305,0.0010034528684172983,0.0009507906464143456,0.019053615147575892,255.84479056382884,1.4928163431053887e-07,1.4986068543995277e-07,0.007800780078007739
-0.016054005400540083,-0.0019525597539882256,0.001002603300634064,0.0009499072155159105,0.019083551895754333,256.0773381331778,1.489692507372644e-07,1.4978720863393301e-07,0.007891989198919834
-0.016008400840084036,-0.0019508904283043194,0.0010018114501022524,0.0009490983095767902,0.019106055926501286,256.29195546193466,1.4866950154655932e-07,1.497245711804679e-07,0.007983198319831929
-0.01596279627962799,-0.0019494494236909077,0.0010009665096433196,0.0009483822701696898,0.019073457340133305,256.489294342365,1.4838508681077928e-07,1.496786301361506e-07,0.008074407440744023
-0.01591719171917194,-0.0019478945279161053,0.0010001938287160783,0.0009476126074094982,0.01908757881651241,256.6932136809925,1.4809247345304287e-07,1.496217571427482e-07,0.008165616561656118
-0.015871587158715894,-0.00194615988934288,0.0009993585369514335,0.0009467625641161881,0.019109929955964475,256.91875855410285,1.4778765135383502e-07,1.4955344608679898e-07,0.008256825682568213
-0.015825982598259847,-0.0019444605881631105,0.0009984910041254125,0.0009459370875315454,0.019111335108557073,257.1428709670003,1.4748708490467427e-07,1.4948984320971065e-07,0.008348034803480307
-0.0157803780378038,-0.0019429290429400226,0.000997689727647355,0.0009451855011881616,0.01910832215204865,257.34698148938685,1.471990131796646e-07,1.4943682025869058e-07,0.008439243924392402
-0.015734773477347752,-0.0019411784283107636,0.0009968549137013838,0.0009443220837723754,0.01913596388139614,257.5755927338688,1.4689333704552444e-07,1.4936593174246925e-07,0.008530453045304497
-0.015689168916891705,-0.0019396572964893721,0.0009960479591413218,0.000943575227479343,0.019129065888132065,257.77976208575035,1.4660706875014386e-07,1.493138733742736e-07,0.008621662166216591
-0.015643564356435657,-0.0019379086379842647,0.0009952325336328727,0.0009427181105732263,0.019161541368559045,258.00730294699196,1.4630354757344674e-07,1.4924357701569572e-07,0.008712871287128686
-0.01559795979597961,-0.0019363469609885442,0.0009944273119444347,0.0009419501065506264,0.01916340138888939,258.21615534987836,1.4601451101974476e-07,1.4918751565088967e-07,0.00880408040804078
-0.015552355235523563,-0.0019347565596916638,0.0009936037958055977,0.0009411679720194854,0.01916402761371068,258.42942998733537,1.4572390186857334e-07,1.4912977920844518e-07,0.008895289528952875
-0.015506750675067515,-0.0019331594456275525,0.0009927730550174374,0.0009403871176245637,0.01916161217672202,258.64390395317844,1.4543364926036409e-07,1.4907208167050856e-07,0.00898649864986497
-0.015461146114611468,-0.001931973076082727,0.0009919671881633008,0.0009397908978636682,0.019096809547262623,258.8171790539315,1.4517325104637888e-07,1.4904440925672321e-07,0.009077707770777065
-0.01541554155415542,-0.00193022367787421,0.0009911447358419423,0.0009389320914392485,0.01912734848811889,259.0471904103082,1.4487193790369562e-07,1.4897385451935062e-07,0.00916891689168916
-0.015369936993699373,-0.0019283731588330966,0.000990345934141601,0.0009380363427278215,0.01918117725413993,259.2853025480593,1.445655127571981e-07,1.4889671721334072e-07,0.009260126012601254
-0.015324332433243326,-0.0019267491557428684,0.0009895143742966184,0.000937236392550167,0.019185743669348665,259.50435191081397,1.4427429792010918e-07,1.488358796474529e-07,0.009351335133513348
-0.015278727872787279,-0.0019250907952255147,0.0009887201822067482,0.0009364202645163466,0.019210337097663458,259.7246599385802,1.439811115924054e-07,1.4877139560884713e-07,0.009442544254425443
-0.015233123312331232,-0.0019234990998739931,0.0009878983678888176,0.0009356381937368763,0.019211619607978854,259.9404029465562,1.436941039414389e-07,1.487136226806685e-07,0.009533753375337538
-0.015187518751875184,-0.0019221488875587056,0.0009871218639290191,0.0009349740624999825,0.019183780855757015,260.1291146602813,1.4342559748705535e-07,1.486736069737204e-07,0.009624962496249632
-0.015141914191419137,-0.0019202902822570422,0.000986240971904806,0.000934067490923951,0.019211795622985098,260.3760679970904,1.43119678027957e-07,1.485964133961812e-07,0.009716171617161727
-0.01509630963096309,-0.0019189071054626083,0.000985458903322467,0.0009333843570946687,0.01918920011021807,260.56931917476754,1.4284919039865157e-07,1.4855342998993173e-07,0.009807380738073822
-0.015050705070507042,-0.0019172627118848595,0.0009846940588218445,0.0009325778638680227,0.019221004616942268,260.7878387597107,1.4255994437290656e-07,1.48489601372383e-07,0.009898589858985916
-0.015005100510050995,-0.0019157177257653757,0.0009838721632817737,0.0009318156926176879,0.019214464101775224,261.0008203739882,1.422782326879334e-07,1.4843479128958683e-07,0.009989798979898011
-0.014959495949594948,-0.001914124722659949,0.0009830413017510864,0.0009310353261160476,0.01921180648453982,261.2192798746899,1.4199384882254694e-07,1.4837684496438555e-07,0.010081008100810106
-0.014913891389138956,-0.0019126789658230336,0.0009822627452251709,0.000930317681303805,0.019203835925056915,261.42018028877703,1.4171980412756306e-07,1.4832794042855552e-07,0.01017221722172209
-0.014868286828682908,-0.001911008327610375,0.0009813969928558208,0.0009294938019051013,0.01920514518638877,261.65002476034743,1.4142990284860883e-07,1.4826401489964982e-07,0.010263426342634184
-0.014822682268226861,-0.0019093264497200835,0.0009806250127937233,0.0009286757230539955,0.019239087982125324,261.8742158908365,1.411410589722758e-07,1.4819808779212664e-07,0.010354635463546279
-0.014777077707770814,-0.001907691678837864,0.0009798387816033483,0.0009278751089105697,0.01926090526093117,262.0953347745663,1.4085549416426107e-07,1.4813550198715278e-07,0.010445844584458373
-0.014731473147314766,-0.0019060744676835384,0.0009789974388070277,0.0009270734664788005,0.019262517623702593,262.3194821190875,1.4057058509119744e-07,1.4807458212934429e-07,0.010537053705370468
-0.014685868586858719,-0.0019047092104642616,0.0009782109884497459,0.0009263970774073815,0.019235501914263986,262.5142322000775,1.403050561644916e-07,1.4803241367861977e-07,0.010628262826282563
-0.014640264026402672,-0.0019028992363985253,0.0009774249872975815,0.000925519854084067,0.019287666492445545,262.7538016700011,1.400093102992743e-07,1.4795726425192632e-07,0.010719471947194657
-0.014594659465946624,-0.0019013417470006289,0.00097660753556994,0.00092475686851623,0.01928320452695554,262.9706215175747,1.397313136951268e-07,1.4790150058166074e-07,0.010810681068106752
-0.014549054905490577,-0.001899769492752057,0.0009758159051074244,0.0009239790787598512,0.01929401224587731,263.18805909295986,1.3945184967825004e-07,1.4784290818035777e-07,0.010901890189018847
-0.01450345034503453,-0.001898345104578425,0.0009749984197995332,0.000923270413188737,0.01926797394440835,263.3925957298978,1.3918313071839337e-07,1.477961028976992e-07,0.010993099309930941
-0.014457845784578482,-0.0018967427726295227,0.0009741651577925836,0.0009224836579955209,0.01926692427002445,263.6163382270638,1.3890328949358968e-07,1.4773719861124854e-07,0.011084308430843036
-0.014412241224122435,-0.0018952378926400115,0.0009733882133815541,0.0009217498146316672,0.019266146138854755,263.8260744933342,1.3863149989622081e-07,1.476849255348375e-07,0.01117551755175513
-0.014366636663666388,-0.0018935607844099422,0.000972559273236584,0.0009209313373430561,0.019279284611348736,264.0576785736363,1.383473820884389e-07,1.4762020525614064e-07,0.011266726672667225
-0.01432103210321034,-0.0018919388057412334,0.0009717782374920603,0.0009201317200659975,0.01930274292322648,264.28117574341405,1.3806701422598967e-07,1.4755767534902582e-07,0.01135793579357932
-0.014275427542754293,-0.0018902931242479326,0.0009709258253991493,0.0009193255986665871,0.019302235023717917,264.5121588227429,1.3778563150012586e-07,1.4749547691040622e-07,0.011449144914491415
-0.014229822982298246,-0.0018889682861242818,0.0009702106836684266,0.0009186724625800391,0.019292581890590826,264.700721534709,1.3752794074398973e-07,1.4745474037389347e-07,0.01154035403540351
-0.014184218421842198,-0.0018872666910993985,0.0009693881193726384,0.0009178339761555243,0.019315922904677336,264.93654015951716,1.3724307071130685e-07,1.473868458655187e-07,0.011631563156315604
-0.014138613861386151,-0.0018858054649655287,0.0009685519381790186,0.0009171190356118686,0.01928548792233114,265.1481498661394,1.3697671007241693e-07,1.4733897070023363e-07,0.011722772277227698
-0.014093009300930104,-0.0018840132874942128,0.0009677382512265353,0.0009162390696491052,0.019328647861198235,265.39344280176704,1.3668621339358295e-07,1.4726358088789368e-07,0.011813981398139793
-0.014047404740474057,-0.00188250326010575,0.0009669776945386843,0.0009154966598956538,0.01933733407437342,265.60582887347533,1.3641725668643e-07,1.4720972020676047e-07,0.011905190519051888
-0.01400180018001801,-0.0018808826988276905,0.0009662489553079467,0.0009147049123490181,0.019377698072738706,265.82760370540916,1.3614083226892566e-07,1.471462749189458e-07,0.011996399639963982
-0.013956195619561962,-0.0018796020867029029,0.0009653944533738468,0.0009140608091324776,0.01931180895989313,266.02414038997426,1.3588745465038012e-07,1.4711108513638005e-07,0.012087608760876077
-0.013910591059105915,-0.001877849134800158,0.0009646100244538047,0.0009132112308845031,0.01935429217962382,266.2640477252136,1.3560304423654457e-07,1.4703933836973052e-07,0.012178817881788172
-0.013864986498649867,-0.0018764621000002535,0.0009638097873292395,0.0009125209591220873,0.01932722071012272,266.4682120532022,1.3534383575295271e-07,1.4699522984427753e-07,0.012270027002700266
-0.01381938193819382,-0.001874613192256902,0.0009629922471603436,0.0009116235559980534,0.019376343908430523,266.7215049341714,1.3505329559231756e-07,1.4691652437334463e-07,0.012361236123612361
-0.013773777377737773,-0.0018732331428594762,0.0009621971627780113,0.0009109378049863004,0.019349383236621998,266.9251847313785,1.3479511320189588e-07,1.4687237554687716e-07,0.012452445244524456
-0.013728172817281725,-0.0018717540733064197,0.0009614599278222613,0.0009102156116906901,0.019358978031825666,267.13471426723265,1.3453197510650967e-07,1.4682064158804482e-07,0.01254365436543655
-0.013682568256825678,-0.001870050788681965,0.0009606119318732453,0.0009093785679896715,0.019372460003280953,267.3767273807463,1.342523293525543e-07,1.4675316641407773e-07,0.012634863486348645
-0.01363696369636963,-0.0018686244452510437,0.0009598679576612312,0.0009086741668213882,0.01937228400849572,267.5824000189713,1.3399262649828544e-07,1.467044010841417e-07,0.01272607260726074
-0.013591359135913583,-0.0018667944417245508,0.000959029242842746,0.0009077777066210935,0.01941312287939374,267.8379117706789,1.337046423620363e-07,1.4662630783973262e-07,0.012817281728172834
-0.013545754575457536,-0.0018654755770057818,0.0009582532587231185,0.0009071304911989486,0.019378068708142248,268.03476421166573,1.3345465017419426e-07,1.4658815848759285e-07,0.012908490849084929
-0.013500150015001489,-0.0018639893599328161,0.0009574751406233872,0.0009063891918204003,0.019379578973273172,268.2508710159368,1.3319092412721213e-07,1.465343073867953e-07,0.012999699969997024
-0.013454545454545497,-0.0018622606772851213,0.000956651067944847,0.0009055500159704799,0.019403258302382126,268.495171682924,1.329129780682772e-07,1.4646533705835055e-07,0.013090909090909007
-0.01340894089408945,-0.0018607165905990541,0.0009558952029067314,0.0009047939052477805,0.01941944276211043,268.7156630987415,1.3264767204422755e-07,1.4640803453662768e-07,0.013182118211821102
-0.013363336333633402,-0.0018594596587604428,0.0009551163080487868,0.0009041652175643122,0.019375565157690292,268.908200495932,1.3240181240414274e-07,1.4637261957592298e-07,0.013273327332733197
-0.013317731773177355,-0.0018578382963312379,0.0009542910669253502,0.000903369377592611,0.019381283896196987,269.14287145511025,1.3213167056347578e-07,1.4631080387427701e-07,0.013364536453645291
-0.013272127212721307,-0.0018562792383107762,0.0009535557917672577,0.0009026026768903517,0.019409468959638552,269.36478910419487,1.318663502024263e-07,1.4625135117868923e-07,0.013455745574557386
-0.01322652265226526,-0.0018544008308367665,0.000952767116864095,0.000901695900124011,0.01947412331300168,269.6243488653452,1.3158067793708977e-07,1.4616995337141223e-07,0.01354695469546948
-0.013180918091809213,-0.0018529597110727991,0.0009519322521711615,0.0009009808980697809,0.01944352207101076,269.8419609693511,1.3132383430414086e-07,1.4612171681527828e-07,0.013638163816381575
-0.013135313531353165,-0.001851471204616928,0.0009511612325496799,0.0009002472694343844,0.01944488025944943,270.06008275595224,1.3106487722971498e-07,1.4606882003362397e-07,0.01372937293729367
-0.013089708970897118,-0.0018498164767208891,0.0009503950430058694,0.000899432356900931,0.019480884841028907,270.29628616890636,1.3079416122366779e-07,1.4600199101829346e-07,0.013820582058205765
-0.01304410441044107,-0.001848329922125913,0.0009496456553108601,0.0008987048562478783,0.019488180636769093,270.51296911896003,1.3053680159915764e-07,1.4594924908895284e-07,0.01391179117911786
-0.012998499849985024,-0.0018470436953634817,0.0009488200987206596,0.0008980652990722149,0.019430638079365698,270.7144546582319,1.302925727573773e-07,1.4591299674868467e-07,0.014003000300029954
-0.012952895289528976,-0.001845351723090971,0.0009480487712139052,0.0008972410349188387,0.01946865797932925,270.95560272697054,1.3002182451277516e-07,1.4584466049590407e-07,0.014094209420942048
-0.012907290729072929,-0.0018439474536648959,0.000947285873856174,0.0008965405956553596,0.01945957420741369,271.16629729261155,1.297695901981851e-07,1.4579657231955949e-07,0.014185418541854143
-0.012861686168616882,-0.0018421950693010558,0.0009465120698664009,0.0008956930883332603,0.01950632034687147,271.41459620371967,1.2949609664446111e-07,1.4572410402915775e-07,0.014276627662766238
-0.012816081608160834,-0.001840669268077022,0.0009456773866673984,0.0008949433790736983,0.01948985503387427,271.6439049391692,1.2923776095301004e-07,1.4567001972623072e-07,0.014367836783678332
-0.012770477047704787,-0.0018393093009763106,0.0009449541035451148,0.000894267348658051,0.019486120093479036,271.84766611932406,1.2899044628971033e-07,1.4562490886332316e-07,0.014459045904590427
-0.01272487248724874,-0.001837900281074667,0.000944160380875303,0.0008935692550759988,0.01946434852326879,272.0622104439507,1.2874034705421552e-07,1.4557807674834135e-07,0.014550255025502522
-0.012679267926792692,-0.0018363438054507242,0.0009433399265077469,0.0008928054459278467,0.019459073664650283,272.2948800016736,1.284807606633373e-07,1.4552064158017473e-07,0.014641464146414616
-0.012633663366336645,-0.001834696679097192,0.000942594027108612,0.0008920016810896048,0.019498733823435675,272.5321109493506,1.2821622564807934e-07,1.4545490607166685e-07,0.014732673267326711
-0.012588058805880598,-0.0018329728801802503,0.000941824756182541,0.0008911598427472356,0.01954502720909339,272.78003241946135,1.2794639079466014e-07,1.4538320088468564e-07,0.014823882388238806
-0.01254245424542455,-0.0018313697681122676,0.0009410556885001142,0.0008903764834040651,0.019567668626981786,273.0150350404996,1.2768531171194703e-07,1.4532099528325728e-07,0.0149150915091509
-0.012496849684968503,-0.0018299733925744022,0.0009402583669526621,0.0008896822960089423,0.019542737814460576,273.2304597391828,1.2743794097071413e-07,1.4527480698622798e-07,0.015006300630062995
-0.012451245124512456,-0.0018282893112484544,0.0009395133859158022,0.0008888613234752096,0.019590153219603692,273.4733063676775,1.2717249096777757e-07,1.452058201660924e-07,0.01509750975097509
-0.012405640564056408,-0.0018270752398308332,0.0009387120441601837,0.000888259818570436,0.01952584379262291,273.66915968297434,1.2693915388291148e-07,1.45174945137891e-07,0.015188718871887184
-0.012360036003600361,-0.0018253553283500423,0.0009378837643723159,0.0008874174558053394,0.019549667380132165,273.92333042211214,1.2667168879613706e-07,1.4510488392509182e-07,0.015279927992799279
-0.012314431443144314,-0.0018240580726427424,0.0009371747174000689,0.00088677487058475,0.019537840678925614,274.12223137381557,1.2643308783731245e-07,1.4506437032404582e-07,0.015371137113711374
-0.012268826882688266,-0.0018226037755368907,0.0009364320257247982,0.0008860502535104064,0.019546429589682196,274.3419455600545,1.2618339029934697e-07,1.450114486103494e-07,0.015462346234623468
-0.012223222322232219,-0.0018208001872750401,0.000935621655926866,0.0008851794322906059,0.019589210637328016,274.604473238151,1.2591281188922946e-07,1.449356429811873e-07,0.015553555355535563
-0.012177617761776172,-0.0018192964053156402,0.0009348418331853736,0.000884441856982443,0.01958898284784542,274.8324823854483,1.2566166359986738e-07,1.4488100527314664e-07,0.015644764476447658
-0.012132013201320124,-0.001817879154245361,0.0009340371575419226,0.0008837333540729908,0.0195668911360332,275.05400462268636,1.2541547218099832e-07,1.4483232872278024e-07,0.015735973597359752
-0.012086408640864077,-0.0018163179932884077,0.0009332885290902482,0.0008829685422426792,0.01958997826254897,275.28680955261734,1.2516160160326587e-07,1.447726156923615e-07,0.015827182718271847
-0.01204080408040803,-0.0018149480178522026,0.0009325891417191201,0.0008822989788226376,0.019593145414469555,275.4945297454819,1.2492162849416793e-07,1.447272333031358e-07,0.01591839183918394
-0.011995199519951982,-0.0018131559132683606,0.0009317657190237583,0.000881423320939545,0.019632872447923708,275.7597561447752,1.2465261708745185e-07,1.4465084837239303e-07,0.016009600960096036
-0.01194959495949599,-0.001811893383177221,0.0009309798110521683,0.0008807964557595582,0.01958453394308433,275.9633456110024,1.2441958125981556e-07,1.4461500654860786e-07,0.01610081008100802
-0.011903990399039943,-0.0018102917183142608,0.0009302546603819906,0.0008800123309797847,0.019624845966011013,276.20046522860525,1.2416472808388445e-07,1.4455137887473164e-07,0.016192019201920115
-0.011858385838583896,-0.001808667014259413,0.0009294904551069294,0.0008792138660764781,0.019655871725140984,276.44383373143114,1.2390820872505325e-07,1.444863561424431e-07,0.01628322832283221
-0.011812781278127849,-0.001807305583923835,0.000928687431191122,0.0008785448131414242,0.019618277888200364,276.6605434815412,1.2367035045282103e-07,1.44443836706229e-07,0.016374437443744304
-0.011767176717671801,-0.0018059820508113944,0.0009279723982800192,0.0008778860899556484,0.019610646749045137,276.8671510242911,1.2343419592728232e-07,1.4440038523464154e-07,0.0164656465646564
-0.011721572157215754,-0.001804274890687907,0.0009271467567444347,0.0008770544825378312,0.019631501411394737,277.1252916693856,1.2317415721444524e-07,1.4433133797739058e-07,0.016556855685568493
-0.011675967596759707,-0.0018030164444269303,0.0009263958872480771,0.0008764271428365333,0.019596883221337732,277.32793072699485,1.2294339797626222e-07,1.442942548605128e-07,0.016648064806480588
-0.01163036303630366,-0.0018012766936550406,0.000925626221658149,0.0008755857730340377,0.01964382832221437,277.5858820139103,1.226825038747955e-07,1.4422155443730308e-07,0.016739273927392682
-0.011584758475847612,-0.0018000272147986607,0.0009249128909090132,0.0008749582341607276,0.01962384161952019,277.78562214525095,1.2245257135077053e-07,1.4418342676449048e-07,0.016830483048304777
-0.011539153915391565,-0.0017983274609179034,0.0009241029665076894,0.000874122531092203,0.01965247104334014,278.0440081194072,1.2219371955037769e-07,1.4411319415380194e-07,0.016921692169216872
-0.011493549354935517,-0.0017966050470334949,0.0009233803819057584,0.0008732868155334472,0.019715812218362563,278.2978666696451,1.219350694859426e-07,1.44040167610385e-07,0.017012901290128966
-0.01144794479447947,-0.0017952890323584825,0.0009225498844571689,0.0008726403973928765,0.019657785009690162,278.5143465505347,1.21703400778832e-07,1.4400176714127405e-07,0.01710411041104106
-0.011402340234023423,-0.0017938784944533381,0.0009218302627829189,0.0008719451977066139,0.019663618881527883,278.73368294683365,1.214655237996098e-07,1.4395236563210481e-07,0.017195319531953156
-0.011356735673567375,-0.0017921836545014003,0.0009210403992980787,0.0008711098228735281,0.019700133412187692,278.991866942988,1.2120832082699334e-07,1.4388134533878014e-07,0.01728652865286525
-0.011311131113111328,-0.0017907323177013268,0.0009203109995610248,0.0008704001758310653,0.01970829739966871,279.2170257407204,1.2096884502228403e-07,1.43829272205838e-07,0.017377737773777345
-0.01126552655265528,-0.0017891979635606958,0.0009195006269209216,0.0008696399893608486,0.019705375800077363,279.4593014851111,1.2072310561564139e-07,1.4377146375721753e-07,0.01746894689468944
-0.011219921992199233,-0.0017875929329704832,0.0009187770307761411,0.0008688608511040474,0.01974503411624903,279.70222113946716,1.204751026174716e-07,1.4370796839362817e-07,0.017560156015601534
-0.011174317431743186,-0.001786433407602317,0.0009180330764451128,0.0008682732295191009,0.019696026633541787,279.8972441800799,1.2025429604913567e-07,1.4367721608098518e-07,0.01765136513651363
-0.011128712871287139,-0.0017847398991648333,0.0009172532809458289,0.0008674536453781023,0.019730419959619726,280.1554551420079,1.2000123731315317e-07,1.436081801316105e-07,0.017742574257425724
-0.011083108310831091,-0.0017833451067446049,0.0009165322891320216,0.0008667633061638647,0.019733703045361657,280.3758728564656,1.1976662150387133e-07,1.4355916611109355e-07,0.01783378337833782
-0.011037503750375044,-0.0017818303397234558,0.0009157347945603078,0.0008660246658187543,0.019727133428204233,280.615911509016,1.1952582240361474e-07,1.435043487061651e-07,0.017924992499249913
-0.010991899189918997,-0.0017804223138426778,0.0009149844840052879,0.0008653214627336592,0.01972405942308618,280.84142535399644,1.1929042503251673e-07,1.4345422152576377e-07,0.018016201620162008
-0.01094629462946295,-0.001779010433878625,0.0009142436304472312,0.0008646253776900537,0.019721944764927758,281.0662970169095,1.1905605548684449e-07,1.4340455534159386e-07,0.018107410741074102
-0.010900690069006902,-0.0017772064556567102,0.0009135017115724509,0.0008637490845626594,0.019795355683006416,281.33690438839704,1.1879700867077839e-07,1.433245011237818e-07,0.018198619861986197
-0.010855085508550855,-0.0017758522694890644,0.0009127756267233167,0.0008630813022703077,0.019787228118801427,281.55458234790336,1.1856782853592874e-07,1.4327969004675938e-07,0.01828982898289829
-0.010809480948094807,-0.0017745286222208279,0.0009119923834290944,0.0008624306306257434,0.019749205855221493,281.7733523834149,1.1834116894490765e-07,1.4323908105944938e-07,0.018381038103810386
-0.01076387638763876,-0.001772901585596287,0.0009112208580788206,0.0008616296475005836,0.01977904480073592,282.0276134049808,1.1809394593048271e-07,1.4317259807103693e-07,0.01847224722472248
-0.010718271827182713,-0.0017713637153349282,0.0009104970542068713,0.000860880200620251,0.01980644327010408,282.26732025352067,1.178541762424295e-07,1.4311331709748786e-07,0.018563456345634576
-0.010672667266726665,-0.0017698770221414861,0.0009097182544692828,0.0008601480161323227,0.01980445650125323,282.50636198679234,1.1761752400016846e-07,1.4305887686359145e-07,0.01865466546654667
-0.010627062706270618,-0.001768560024700605,0.0009090019495516799,0.0008594983617775664,0.01979256999213319,282.7206507657268,1.1739239208577751e-07,1.430162516371093e-07,0.018745874587458765
-0.01058145814581457,-0.0017670289825844065,0.0009082204544910155,0.0008587477929982157,0.019797344090628975,282.9656999983452,1.1715393618454023e-07,1.4295866882985315e-07,0.01883708370837086
-0.010535853585358523,-0.0017655133373608578,0.0009074396798141038,0.0008579905495809115,0.019804928093817748,283.210417015747,1.169148088465263e-07,1.4289970929991366e-07,0.018928292829282954
-0.010490249024902532,-0.0017641145479245779,0.0009066910231467773,0.0008573048045552589,0.019795444125721536,283.43784449271766,1.1668592830796434e-07,1.42851903174834e-07,0.019019501950194938
-0.010444644464446484,-0.0017625646804333428,0.0009059529362076546,0.0008565515592571238,0.019818889458558253,283.68237617499204,1.1644820099014705e-07,1.4279241769771592e-07,0.019110711071107032
-0.010399039903990437,-0.0017610245899248866,0.0009051835679869669,0.0008557962079616122,0.01983058712271942,283.9292335039447,1.1621059376002617e-07,1.4273344279305778e-07,0.019201920192019127
