slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.18299879987998802,-5.546229884600962e-05,2.756567978057234e-05,1.2073019356240167e-05,0.28233601348709075,10515.136762083483,5.502272338691152e-10,7.888707427016763e-08
-0.182990799079908,-5.5506580707742614e-05,2.7600978881991978e-05,1.2101993428270674e-05,0.2819852677338073,10503.147723116483,5.505993787320779e-10,7.887841167988278e-08
-0.182982798279828,-5.5540729206882133e-05,2.765522541414711e-05,1.213519164378063e-05,0.2815158735980075,10489.75113780978,5.509983316602933e-10,7.885510855718631e-08
-0.18297479747974799,-5.561003058573988e-05,2.7671339088097824e-05,1.2159248438115e-05,0.2813581963367949,10477.719232989366,5.515734305753477e-10,7.888921074950201e-08
-0.18296679667966798,-5.566903949727475e-05,2.7719337077680706e-05,1.2194646775043338e-05,0.2809514453793783,10462.10890754391,5.520259118614833e-10,7.887826043972415e-08
-0.18295879587958797,-5.5720043462770263e-05,2.775889045691926e-05,1.2223799526589474e-05,0.2806270109613476,10449.022342306784,5.524018755723561e-10,7.886605814857181e-08
-0.18295079507950796,-5.579489501883472e-05,2.7786507392324467e-05,1.2250116556256074e-05,0.28045082310072256,10434.980169103039,5.529884284482258e-10,7.889048203669536e-08
-0.18294279427942794,-5.584641859002204e-05,2.7815125877239666e-05,1.2278673224397352e-05,0.28014167818001384,10423.157504331355,5.533363134221897e-10,7.88853461602707e-08
-0.18293479347934793,-5.5920353048577454e-05,2.7854747068900565e-05,1.2310243541202581e-05,0.27986747670614137,10407.41451216798,5.539644381841916e-10,7.890362581513296e-08
-0.18292679267926792,-5.598698864162088e-05,2.788677710530152e-05,1.234061365096295e-05,0.279587183206886,10393.456843540982,5.543495447151855e-10,7.889955370033591e-08
-0.18291879187918791,-5.6050346216807156e-05,2.7933169868266106e-05,1.2369997314243264e-05,0.2793104270265149,10378.44874276368,5.548016842113711e-10,7.889006011570655e-08
-0.1829107910791079,-5.609741248235878e-05,2.7972652282493016e-05,1.2398661016099766e-05,0.27898309975074476,10366.053784836631,5.552498226595942e-10,7.888670159179835e-08
-0.18290279027902792,-5.616574897260307e-05,2.7993586333430187e-05,1.2428349558835095e-05,0.2787246648816301,10353.286771487035,5.55780401431384e-10,7.891047806333974e-08
-0.1828947894789479,-5.621425127344537e-05,2.8031213380241837e-05,1.2457840023127886e-05,0.27838972106337256,10340.908238265749,5.561939801516396e-10,7.890454599733055e-08
-0.1828867886788679,-5.627967270527279e-05,2.8068301059391843e-05,1.2487201192623587e-05,0.2781252603504055,10326.825974560144,5.566662061312866e-10,7.890615953625e-08
-0.1828787878787879,-5.634279590083224e-05,2.8114848896532152e-05,1.252053461442415e-05,0.277781129703965,10311.597991067682,5.571560554636621e-10,7.890113469568032e-08
-0.18287078707870788,-5.6408298902965726e-05,2.8150064515841677e-05,1.2550634144181672e-05,0.27750542112962606,10297.706959145129,5.576573725190772e-10,7.890791976390157e-08
-0.18286278627862787,-5.6459736583747144e-05,2.817721768133552e-05,1.258004804238766e-05,0.27718706749742067,10286.26656104123,5.580636959678456e-10,7.891089512794308e-08
-0.18285478547854786,-5.6530158943246533e-05,2.8210128144134927e-05,1.2610789070999218e-05,0.27692097706627344,10272.10010881747,5.585716012592663e-10,7.892063145841866e-08
-0.18284678467846785,-5.663279850409708e-05,2.824369606857502e-05,1.2635688101170217e-05,0.2768868942965551,10255.12887292031,5.590796565590769e-10,7.892982580121554e-08
-0.18283878387838784,-5.665685672795462e-05,2.8299409663201658e-05,1.2675709047726968e-05,0.2762727606013512,10242.546005084074,5.59552305365053e-10,7.891404956811244e-08
-0.18283078307830783,-5.6725492655118614e-05,2.8328900501417564e-05,1.2706851854948908e-05,0.27599462472179725,10229.00229924976,5.600968402645939e-10,7.893123474405641e-08
-0.18282278227822782,-5.674860540239024e-05,2.836597216715475e-05,1.2733318719648778e-05,0.2756188648002877,10219.943789536936,5.604361145392369e-10,7.891716286139989e-08
-0.1828147814781478,-5.6807021977078875e-05,2.840688113137091e-05,1.2761829369489774e-05,0.275347684806025,10206.609072559497,5.608526485336784e-10,7.890851110497815e-08
-0.18280678067806783,-5.692293896686351e-05,2.843856023204694e-05,1.2790854243549532e-05,0.2752955534286435,10188.242715812532,5.614762209570369e-10,7.893321246477797e-08
-0.18279877987798782,-5.698071832682672e-05,2.8474431162273106e-05,1.2820770232346845e-05,0.2749982360089795,10175.43262718274,5.619256764936955e-10,7.893310207345407e-08
-0.1827907790779078,-5.69865491542032e-05,2.852119962248878e-05,1.2852180576894412e-05,0.27447036468286234,10166.741747090713,5.622732579266851e-10,7.891098611909541e-08
-0.1827827782778278,-5.7063160710413285e-05,2.8553958146826375e-05,1.2883188068801843e-05,0.27422960964874,10152.25262953592,5.628152773256959e-10,7.89246980173572e-08
-0.18277477747774779,-5.718595578230179e-05,2.8578048911764853e-05,1.2907941221440566e-05,0.27428139583960526,10134.592874618082,5.633817570749851e-10,7.894932282112663e-08
-0.18276677667766777,-5.721712896900044e-05,2.8620800112122424e-05,1.2944973060813325e-05,0.27375711582991036,10123.209364340706,5.638719334921695e-10,7.894759497715739e-08
-0.18275877587758776,-5.725667618605712e-05,2.866580933291729e-05,1.2976142492071574e-05,0.2733697010801881,10111.363727799237,5.643198832228041e-10,7.893896769743994e-08
-0.18275077507750775,-5.7309621013246215e-05,2.869561566054557e-05,1.300437884843575e-05,0.2730865180531592,10100.029120661531,5.64750861153703e-10,7.894223122531562e-08
-0.18274277427742774,-5.741138636494725e-05,2.8733442932971087e-05,1.3036088734930118e-05,0.2729359106454995,10082.584632547994,5.652137822750613e-10,7.89423710055386e-08
-0.18273477347734773,-5.742072703185386e-05,2.878007025541862e-05,1.306430493319688e-05,0.2724837296634502,10074.033851080758,5.655985622321255e-10,7.892467481030786e-08
-0.18272677267726772,-5.756179720606269e-05,2.8803522268194826e-05,1.3095725240219735e-05,0.2724930499022858,10054.18757535374,5.662297541748686e-10,7.89573844039949e-08
-0.1827187718771877,-5.759569864949299e-05,2.8843027769287488e-05,1.3127841310689448e-05,0.27207019809974553,10043.531908391957,5.666942752410761e-10,7.89556356283101e-08
-0.1827107710771077,-5.7654394368000794e-05,2.887832591413897e-05,1.3156738276398627e-05,0.2718013516435793,10031.150880539617,5.671446102525451e-10,7.895604664919106e-08
-0.18270277027702772,-5.766678599172792e-05,2.893249901303463e-05,1.3187084425991813e-05,0.27132815144240685,10021.40879265017,5.675203556835672e-10,7.893038414061456e-08
-0.1826947694769477,-5.779656066806638e-05,2.8949233768837956e-05,1.3215619274475898e-05,0.27134389404282694,10003.86011833838,5.680805437894863e-10,7.896080574378516e-08
-0.1826867686768677,-5.783671657866307e-05,2.8993647954056456e-05,1.3248893130590744e-05,0.2709290389042435,9992.08051047132,5.685477381324595e-10,7.895481157800944e-08
-0.1826787678767877,-5.7908080862034694e-05,2.903862718151018e-05,1.3281708385104452e-05,0.27064547947121625,9977.210412297401,5.690985106242798e-10,7.895836588142678e-08
-0.18267076707670768,-5.800586056636803e-05,2.906683744541283e-05,1.3308365474973272e-05,0.2705708486549449,9962.038309466167,5.697215855471775e-10,7.8985349461077e-08
-0.18266276627662767,-5.8027151595752e-05,2.9104129907864262e-05,1.334007629738565e-05,0.2701108129006984,9953.085355735362,5.700490946583658e-10,7.896966691827464e-08
-0.18265476547654766,-5.8088656231802815e-05,2.914861465219687e-05,1.3372597500227457e-05,0.2697958364428396,9939.382846432314,5.70522945320122e-10,7.896438353833992e-08
-0.18264676467646765,-5.815892328087102e-05,2.9191292023167392e-05,1.3405012744049927e-05,0.26951750372348104,9925.043289294339,5.71053132205266e-10,7.896727013639144e-08
-0.18263876387638764,-5.8182941046425185e-05,2.9229226775839834e-05,1.3434676217283226e-05,0.2691063744212101,9916.026718772067,5.715078968664776e-10,7.896572361439352e-08
-0.18263076307630763,-5.823846761643381e-05,2.926929486912755e-05,1.3462211927883772e-05,0.2688556484607094,9903.934370680006,5.719020021019486e-10,7.895527888321331e-08
-0.18262276227622762,-5.832460990973232e-05,2.9302658502317058e-05,1.3492922568358878e-05,0.2686689372540105,9889.221829038546,5.724547249314495e-10,7.896928812739035e-08
-0.18261476147614764,-5.8413870107187904e-05,2.9332628293854413e-05,1.3525881315645805e-05,0.26845606112375453,9874.360638088328,5.730199413037388e-10,7.898775880561077e-08
-0.18260676067606763,-5.846170517997962e-05,2.93797193577916e-05,1.3557407999797988e-05,0.26810972235810476,9862.046484899032,5.734113891891749e-10,7.897060002071978e-08
-0.18259875987598762,-5.855425487766297e-05,2.940653128247206e-05,1.3587108459445219e-05,0.2679660536009514,9847.569993904946,5.739254259763092e-10,7.898598122478844e-08
-0.1825907590759076,-5.85421969105937e-05,2.9454735309908386e-05,1.3615570075620198e-05,0.26744137023202463,9841.30867170035,5.743120027428671e-10,7.896715409819025e-08
-0.1825827582758276,-5.8691230748308953e-05,2.9484147507030656e-05,1.3650351191163423e-05,0.2674313579483397,9820.700577700038,5.750275189143093e-10,7.90034142272042e-08
-0.18257475747574758,-5.866432515233555e-05,2.952406515710493e-05,1.3676066781265206e-05,0.2668959682170847,9816.966865189743,5.752688088925888e-10,7.897540117409113e-08
-0.18256675667566757,-5.878060673580876e-05,2.956969148648625e-05,1.3712347314509543e-05,0.26673733354116924,9797.903971040929,5.758762713471998e-10,7.89844739178952e-08
-0.18255875587558756,-5.886116696274257e-05,2.9601968575487803e-05,1.3742424483265125e-05,0.26654407187087736,9784.20351876829,5.764424284473159e-10,7.900104594539114e-08
-0.18255075507550755,-5.891000755298137e-05,2.9636499462082355e-05,1.377264587065774e-05,0.26622655077901586,9773.34127381687,5.768554308856107e-10,7.899763433276462e-08
-0.18254275427542754,-5.8976020412160324e-05,2.9674372509891356e-05,1.3804274833661978e-05,0.2659528813685716,9760.414258375577,5.773621981132946e-10,7.90021435966579e-08
-0.18253475347534753,-5.90492287244615e-05,2.9718742774687e-05,1.3837509162284434e-05,0.2656818160949209,9746.06808090201,5.77906287321728e-10,7.90049674519568e-08
-0.18252675267526752,-5.9093762629913726e-05,2.9752460197762787e-05,1.3864198142199413e-05,0.26540923860991317,9736.110421485773,5.782918206217488e-10,7.899907202780685e-08
-0.1825187518751875,-5.915605885320474e-05,2.980763764526273e-05,1.3898401238332525e-05,0.2650837388825608,9721.753901604901,5.787997458047606e-10,7.898796139884268e-08
-0.1825107510751075,-5.922570446159625e-05,2.9826595832282976e-05,1.3927541526959075e-05,0.26486416869162743,9710.638337741619,5.793082041169991e-10,7.90096128298434e-08
-0.18250275027502752,-5.9288690522407705e-05,2.9878871204314095e-05,1.3960323867800994e-05,0.2645660514866898,9696.698368584712,5.797909554325408e-10,7.899942906615322e-08
-0.1824947494749475,-5.9360140213016166e-05,2.9906481351815728e-05,1.3992620979674797e-05,0.264303332859715,9684.363117122237,5.803550331944935e-10,7.9019460765868e-08
-0.1824867486748675,-5.9436583043748215e-05,2.994302575531904e-05,1.401988160587564e-05,0.2641473928538666,9671.227547483117,5.807925879753195e-10,7.901713841199738e-08
-0.1824787478747875,-5.948215081730268e-05,2.998671422993482e-05,1.405419505196015e-05,0.2637564922659453,9659.683543374607,5.812990882642395e-10,7.901614996900022e-08
-0.18247074707470748,-5.955771987942171e-05,3.0032504718668918e-05,1.4087412009367029e-05,0.26350064864330547,9645.28159323482,5.817841761937707e-10,7.901082065559363e-08
-0.18246274627462747,-5.96075651060346e-05,3.0073808603869878e-05,1.411731903178115e-05,0.2632012803928634,9634.032699126656,5.822657839983454e-10,7.900917950310195e-08
-0.18245474547454746,-5.966622192943305e-05,3.010472930409236e-05,1.4149495318083183e-05,0.26289526952402736,9622.745409426081,5.82711216116666e-10,7.901272297512274e-08
-0.18244674467446745,-5.9757739151677924e-05,3.0143770649804225e-05,1.4181382421485367e-05,0.2627228267229152,9607.72686694552,5.832722601615396e-10,7.902208927905202e-08
-0.18243874387438744,-5.981390921760976e-05,3.0186399264664487e-05,1.4213586015054958e-05,0.2624114787618779,9595.64945560717,5.838729382231934e-10,7.90330294522172e-08
-0.18243074307430743,-5.991524014348215e-05,3.021810814018977e-05,1.4244589278566977e-05,0.2622903583733476,9580.568684869022,5.843427065233581e-10,7.903846279181358e-08
-0.18242274227422742,-5.996025132048999e-05,3.0261682547383373e-05,1.4274554212212465e-05,0.26197513623391955,9569.699598264036,5.848913517035964e-10,7.904243019669585e-08
-0.18241474147414743,-5.999285077962213e-05,3.030456099883949e-05,1.4306607044822783e-05,0.261578565096382,9559.862147260104,5.853086977490634e-10,7.90319663782177e-08
-0.18240674067406742,-6.005326595470706e-05,3.0339493170217224e-05,1.4336115655488868e-05,0.26132860372485434,9548.465044589826,5.857624594233568e-10,7.90327483171302e-08
-0.18239873987398741,-6.014417942878936e-05,3.037749428003167e-05,1.4368173663292794e-05,0.26115387429054515,9533.811184340246,5.863321634440641e-10,7.904401590216686e-08
-0.1823907390739074,-6.01798013235566e-05,3.041668460079805e-05,1.4396903064373134e-05,0.260825049011036,9524.409199776961,5.867022957572358e-10,7.90314784336805e-08
-0.1823827382738274,-6.025309933477274e-05,3.045590232142459e-05,1.4432002778619335e-05,0.2605343532793962,9511.037157914552,5.8728425053351e-10,7.904289882893606e-08
-0.18237473747374738,-6.0339491824379365e-05,3.0491551245237503e-05,1.4463535755071533e-05,0.26035198638695084,9497.165107284043,5.878098453526639e-10,7.905108749124939e-08
-0.18236673667366737,-6.04272529329819e-05,3.052853943819045e-05,1.4495580894724469e-05,0.2601673773372672,9483.043881073874,5.88339056145649e-10,7.905860677031272e-08
-0.18235873587358736,-6.051179481403324e-05,3.056258328459904e-05,1.4527743955161654e-05,0.2599682140561109,9469.50667800594,5.88891467186806e-10,7.907114788917226e-08
-0.18235073507350735,-6.055263519044729e-05,3.0606032353386325e-05,1.4557822387795127e-05,0.2596411017264883,9459.262227177063,5.892835334528456e-10,7.90572824601308e-08
-0.18234273427342734,-6.06454912741583e-05,3.064406651631657e-05,1.4592670368074323e-05,0.25943159885172423,9444.45557475981,5.898653910956795e-10,7.906964555849595e-08
-0.18233473347334733,-6.071227880966035e-05,3.068035924336243e-05,1.4622803199859646e-05,0.25920088635663935,9432.588198304662,5.903599248617882e-10,7.90738066076596e-08
-0.18232673267326732,-6.069338769520982e-05,3.07402705410631e-05,1.4661455095321685e-05,0.2585154069984685,9425.504800344135,5.907601747160245e-10,7.904671300881078e-08
-0.1823187318731873,-6.076497022888816e-05,3.0778327734015676e-05,1.4689631382180934e-05,0.2583370866967087,9413.277089927751,5.913153074737583e-10,7.905599406967528e-08
-0.18231073107310733,-6.087879091865034e-05,3.0802815601749245e-05,1.472261259993779e-05,0.2582341691399111,9398.123573173865,5.919024364679714e-10,7.908088889922705e-08
-0.18230273027302732,-6.090080600529291e-05,3.085303033101283e-05,1.4753095230357616e-05,0.2578368257871431,9389.060273265817,5.923569763575348e-10,7.906811124233767e-08
-0.1822947294729473,-6.0984541448760865e-05,3.089163585423549e-05,1.4782579181416011e-05,0.25768443273367647,9375.69528242292,5.928445572740529e-10,7.906927892558377e-08
-0.1822867286728673,-6.105475031858987e-05,3.093896581152222e-05,1.481969970695829e-05,0.25736026978788945,9362.11984387211,5.933480748979924e-10,7.906460002243126e-08
-0.1822787278727873,-6.109921156394194e-05,3.097603555524131e-05,1.4848342748230436e-05,0.2570745555648132,9352.473118794553,5.938778134719325e-10,7.907194701567075e-08
-0.18227072707270728,-6.120234519357837e-05,3.101558450824271e-05,1.487935020216824e-05,0.25697190431993205,9337.305306880633,5.94355356407355e-10,7.907165712247991e-08
-0.18226272627262727,-6.122294399801831e-05,3.10630082474006e-05,1.4917947556369882e-05,0.2564401171384575,9328.018867307233,5.948325858750084e-10,7.906388665889961e-08
-0.18225472547254726,-6.13315293804817e-05,3.109812118662347e-05,1.4945521572107268e-05,0.25641277398207524,9313.139900753733,5.953772679963464e-10,7.907461819616759e-08
-0.18224672467246725,-6.139860252574181e-05,3.1127692729171486e-05,1.4977077444910947e-05,0.25616314360094256,9302.033739836657,5.958922337325173e-10,7.908666313990466e-08
-0.18223872387238724,-6.146264541939672e-05,3.117394737373047e-05,1.5014231895982277e-05,0.2558191576099084,9289.29251483166,5.963839446475921e-10,7.90814850821608e-08
-0.18223072307230723,-6.154265406621562e-05,3.120461001104857e-05,1.5042739348825052e-05,0.2556690919273188,9277.298155813605,5.970290822612299e-10,7.910704657391326e-08
-0.18222272227222722,-6.1601706846659e-05,3.1238764201191316e-05,1.5074039493079283e-05,0.25539729878120776,9266.59440873544,5.974902270853059e-10,7.910911897698056e-08
-0.18221472147214723,-6.167091095221622e-05,3.127726816787302e-05,1.510724198761082e-05,0.2551351582446748,9254.510229554227,5.980139277199116e-10,7.911425622326757e-08
-0.18220672067206722,-6.175050367573931e-05,3.132042964359982e-05,1.513684286069683e-05,0.2549728819574592,9241.480005431415,5.984781553775473e-10,7.910894935612566e-08
-0.1821987198719872,-6.177848339916636e-05,3.1377344028804544e-05,1.5175715011750412e-05,0.2544754232935402,9230.921830144049,5.989630069036415e-10,7.90937661343668e-08
-0.1821907190719072,-6.188676869101073e-05,3.1415697349324034e-05,1.5209023122242371e-05,0.2543588700801886,9215.614012095548,5.995245381130778e-10,7.91033863011719e-08
-0.1821827182718272,-6.194849085261467e-05,3.144969307999901e-05,1.5238105989467954e-05,0.25413565541387817,9205.027166495107,5.999957536977111e-10,7.910655219300986e-08
-0.18217471747174718,-6.20078582755923e-05,3.147441151574171e-05,1.5266720341688966e-05,0.25390717362923104,9195.487689373382,6.006305374164446e-10,7.913586257918639e-08
-0.18216671667166717,-6.207279116665632e-05,3.152427887753717e-05,1.5298221028414716e-05,0.25366565015487486,9183.13354186481,6.010470329569826e-10,7.911933281643901e-08
-0.18215871587158716,-6.213073113769951e-05,3.156443378404816e-05,1.5331839041676787e-05,0.2533599634637053,9172.039619977746,6.015873452359615e-10,7.912475299899809e-08
-0.18215071507150715,-6.220305253634706e-05,3.160437101445979e-05,1.5365583264870253e-05,0.2531061508439235,9159.773364934026,6.021442716233667e-10,7.913220462102692e-08
-0.18214271427142714,-6.226671560227715e-05,3.165001416860491e-05,1.5398819951384368e-05,0.25283199585266986,9147.829403416617,6.026724726758512e-10,7.913149581258096e-08
-0.18213471347134713,-6.23130050172449e-05,3.1691325089511224e-05,1.5428425977903615e-05,0.2525502828656567,9138.031753731731,6.030861181431118e-10,7.912214418313835e-08
-0.18212671267126712,-6.238414025006023e-05,3.17461191468027e-05,1.5467512924027815e-05,0.2522165885056098,9124.273047011442,6.036225015160652e-10,7.911448628701123e-08
-0.1821187118711871,-6.244899968521622e-05,3.177389334130254e-05,1.549368581499344e-05,0.25205215258529184,9114.392834327437,6.041463626320271e-10,7.912868396555296e-08
-0.18211071107110713,-6.251791654676708e-05,3.180860634355298e-05,1.552790487924227e-05,0.25177827053291774,9102.955796171129,6.04667439455661e-10,7.913672277334513e-08
-0.18210271027102712,-6.26190385304426e-05,3.184634832065214e-05,1.5560406167569596e-05,0.25165285303963686,9088.777936191416,6.053150539278051e-10,7.915596656737629e-08
-0.1820947094709471,-6.268764168737562e-05,3.189639411393941e-05,1.5595338856533303e-05,0.25137607286740293,9076.108873420328,6.058475143783635e-10,7.915218792407092e-08
-0.1820867086708671,-6.272662842832233e-05,3.193486185937289e-05,1.5626843135718715e-05,0.251039268962552,9067.142180495608,6.063052775448408e-10,7.914982448178399e-08
-0.1820787078707871,-6.27844640348485e-05,3.198084861466555e-05,1.5662867803412084e-05,0.2507049166474705,9055.659487446548,6.067306965752261e-10,7.913771626501102e-08
-0.18207070707070708,-6.29004050409776e-05,3.201893681881174e-05,1.5694003881350227e-05,0.2506575240348944,9040.500432382072,6.073790059981686e-10,7.915664563965322e-08
-0.18206270627062707,-6.292076342617747e-05,3.2074038384344306e-05,1.5732035560711566e-05,0.25016086817613387,9031.234195259318,6.07815673213202e-10,7.913773752385748e-08
-0.18205470547054706,-6.301405680630978e-05,3.209325055975043e-05,1.5756111064302303e-05,0.2501318508063654,9020.107932429826,6.08415193523176e-10,7.916752682059214e-08
-0.18204670467046705,-6.303966461018717e-05,3.2145223830326586e-05,1.5791764064854164e-05,0.24969195308716643,9010.904342709653,6.087105505558991e-10,7.913583029297384e-08
-0.18203870387038704,-6.311075605935912e-05,3.218616867206592e-05,1.5825260623936188e-05,0.24944654318767304,8999.10307561058,6.093102291791762e-10,7.914684860160803e-08
-0.18203070307030703,-6.319201817461817e-05,3.2225509416505815e-05,1.5858537031343545e-05,0.24924124144847087,8986.658572018658,6.09851749879224e-10,7.915304648853827e-08
-0.18202270227022704,-6.32507359767942e-05,3.227691654261733e-05,1.5894153739814953e-05,0.24892518641165462,8974.903868220079,6.103827316143453e-10,7.914768201494312e-08
-0.18201470147014703,-6.334045106370922e-05,3.230378392204969e-05,1.5925658354509764e-05,0.24877165999474643,8962.99144922703,6.10923787579066e-10,7.916425796996142e-08
-0.18200670067006702,-6.338595142096892e-05,3.234516298000756e-05,1.5956823843144008e-05,0.24847242515320417,8953.518309329542,6.114483404629492e-10,7.916669929873034e-08
-0.181998699869987,-6.345587743794567e-05,3.239891523909577e-05,1.5992523580088402e-05,0.24819945590432752,8940.759898977492,6.120124490593726e-10,7.916302151335917e-08
-0.181990699069907,-6.355360380894126e-05,3.2432678508609314e-05,1.602360361241395e-05,0.248087362227259,8927.783397844558,6.125598973485973e-10,7.917463761933125e-08
-0.181982698269827,-6.360407213890085e-05,3.2480597757178487e-05,1.605922388092651e-05,0.24774246174354983,8917.115023564855,6.13056117293861e-10,7.91683847126644e-08
-0.18197469746974698,-6.365348239967261e-05,3.2525591089349604e-05,1.6090543142111002e-05,0.24746027868670875,8907.129373083584,6.135112734257152e-10,7.916029827866261e-08
-0.18196669666966697,-6.37976155672959e-05,3.254618730652581e-05,1.611985024552176e-05,0.24753640346151193,8891.761669335303,6.142157046872166e-10,7.919978063582493e-08
-0.18195869586958696,-6.384627464228743e-05,3.259523935916775e-05,1.615570275181888e-05,0.2471836086631393,8881.214197249883,6.147622332547714e-10,7.919803128719348e-08
-0.18195069506950695,-6.38969617341445e-05,3.263855690383011e-05,1.6187269371137347e-05,0.246902367471127,8871.320676695514,6.15166430102477e-10,7.918558410637488e-08
-0.18194269426942694,-6.398606848279087e-05,3.267646263216406e-05,1.6218352865582375e-05,0.24676432491476613,8858.895897487993,6.157165197382054e-10,7.919374480047344e-08
-0.18193469346934693,-6.403955779887838e-05,3.2728303287044014e-05,1.6255157262223818e-05,0.24641855893610906,8847.755214957077,6.162641928573253e-10,7.918979484696355e-08
-0.18192669266926692,-6.409850564637054e-05,3.276328952361851e-05,1.6284672704314218e-05,0.2461951705243361,8838.101787772293,6.167277058733116e-10,7.919085758103855e-08
-0.1819186918691869,-6.418130587348969e-05,3.2810861958054716e-05,1.6322146088931788e-05,0.2459430427194154,8825.010410439394,6.173738294716052e-10,7.920117342511052e-08
-0.18191069106910693,-6.424957057049596e-05,3.28538251488375e-05,1.6355075457274992e-05,0.24570674313445146,8813.797591573473,6.17867320503736e-10,7.919874121290978e-08
-0.18190269026902692,-6.433601051014648e-05,3.2881352396429975e-05,1.6384966873284057e-05,0.2455724349972329,8802.636371435408,6.184385035522893e-10,7.921762990321783e-08
-0.1818946894689469,-6.433586246146206e-05,3.2950667934184e-05,1.642718140937305e-05,0.24496756067012537,8794.014232115338,6.189067123823498e-10,7.919035732378648e-08
-0.1818866886688669,-6.44678008967503e-05,3.2972635973571585e-05,1.6455329902242966e-05,0.245019284932643,8779.95757293483,6.194601277324802e-10,7.921214796837903e-08
-0.1818786878687869,-6.445516558528652e-05,3.3028343373153746e-05,1.6489613405390458e-05,0.24448510446877045,8773.99845910819,6.198050387295965e-10,7.918328763319616e-08
-0.18187068706870688,-6.457752006383544e-05,3.306440119033027e-05,1.6524999078004754e-05,0.2444013296338076,8759.104625845071,6.204233245588854e-10,7.920003424862951e-08
-0.18186268626862687,-6.46094161425026e-05,3.3112705233762085e-05,1.6559643451152795e-05,0.24401680315576768,8750.3023908508,6.2102526667461e-10,7.920491422393249e-08
-0.18185468546854686,-6.47172110319616e-05,3.314541106602675e-05,1.658910221213894e-05,0.24397095205601615,8737.308293323063,6.215739339236335e-10,7.921689773783156e-08
-0.18184668466846685,-6.478962606593086e-05,3.318515074557382e-05,1.6626682567855156e-05,0.24367982716029332,8725.892370094058,6.221653384955721e-10,7.922764936813052e-08
-0.18183868386838684,-6.485983465154277e-05,3.323321646631072e-05,1.6660369375420814e-05,0.2434479638615815,8714.337191008699,6.226841855300856e-10,7.922373570343655e-08
-0.18183068306830683,-6.48763719937051e-05,3.328316476514104e-05,1.669513649016352e-05,0.2430115779054935,8706.65486838275,6.231086705951883e-10,7.920802945287318e-08
-0.18182268226822684,-6.502316389855878e-05,3.332073291018034e-05,1.67295064994466e-05,0.24303346031153322,8690.105369716352,6.237922165756421e-10,7.923086351509668e-08
-0.18181468146814683,-6.505332865458513e-05,3.335207385246619e-05,1.675999531025596e-05,0.2426971884953127,8683.163684167972,6.243354601033799e-10,7.924331732632657e-08
-0.18180668066806682,-6.513985549361223e-05,3.340150973540901e-05,1.6794625071980818e-05,0.24251213680224334,8670.320490509646,6.248676278759917e-10,7.923972426872599e-08
-0.1817986798679868,-6.518590875259633e-05,3.344721133613504e-05,1.6830354093055888e-05,0.24216478557667678,8660.747540175229,6.253215259903296e-10,7.923068426471044e-08
-0.1817906790679068,-6.525313325767002e-05,3.348640063505215e-05,1.6864916020375986e-05,0.2419054128305205,8650.186050378832,6.258960917726064e-10,7.923991770952972e-08
-0.1817826782678268,-6.532686686000488e-05,3.3539595392095833e-05,1.6898230938755532e-05,0.2417004079808678,8638.212329136857,6.264895820681126e-10,7.923962929944615e-08
-0.18177467746774678,-6.537521878158259e-05,3.357754242738764e-05,1.6931281560772504e-05,0.2413978914819851,8629.315789292601,6.268704893902082e-10,7.922950458677308e-08
-0.18176667666766677,-6.546353786518466e-05,3.362967227804603e-05,1.6966366280790623e-05,0.24121750940474795,8616.264429111134,6.274274531344886e-10,7.922617550841352e-08
-0.18175867586758676,-6.55700667664405e-05,3.365858738035854e-05,1.6997634407767137e-05,0.2411397332008968,8603.905471269674,6.281199273327111e-10,7.925649791646369e-08
-0.18175067506750675,-6.559026586216987e-05,3.3716097611602436e-05,1.7036577367068872e-05,0.24066748348003444,8595.278688786237,6.285455649299626e-10,7.923470307430111e-08
-0.18174267426742674,-6.567912720356617e-05,3.374849678650094e-05,1.7070696239240846e-05,0.2404879939525881,8583.814753995277,6.291165983331979e-10,7.924903688743602e-08
-0.18173467346734673,-6.572716971220416e-05,3.3805835422118236e-05,1.7103793254813482e-05,0.240204078546,8573.623537433663,6.296374682147307e-10,7.923744645127852e-08
-0.18172667266726672,-6.578772169518743e-05,3.384300299558163e-05,1.7136707310294597e-05,0.23994923881663058,8564.031792622543,6.301227430322946e-10,7.923896964265515e-08
-0.18171867186718674,-6.587242111777414e-05,3.3879534588887594e-05,1.7171404409932478e-05,0.23975138096071386,8552.610864097775,6.3077441887897e-10,7.925837504260376e-08
-0.18171067106710673,-6.597661506191344e-05,3.3926271262529895e-05,1.720245764436079e-05,0.239686308360057,8539.319949962246,6.312979782561539e-10,7.925582982878107e-08
-0.18170267026702672,-6.601286079899182e-05,3.396648149189829e-05,1.7241353510888402e-05,0.23926068223512856,8530.916773357249,6.318553030695689e-10,7.926233135883542e-08
-0.1816946694669467,-6.609869215878916e-05,3.4011147161727706e-05,1.7277425035100435e-05,0.23905495742553362,8518.811691279925,6.325379198542136e-10,7.927827286530534e-08
-0.1816866686668667,-6.617640786998891e-05,3.4063787719862404e-05,1.730990533466148e-05,0.2388831740598281,8507.010986253177,6.329366517547854e-10,7.925771632996312e-08
