slopeL,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,FeS_L2_pot
0.17527752775277528,-0.0005596897157005287,0.0002659514598448709,0.00027152906556554557,0.028930207560580637,911.4355844973019,3.5132973857796633e-09,5.9823786795676e-08,-0.5604449444944495
0.17531753175317533,-0.0005596503609979209,0.00026595067551227203,0.0002715029661954915,0.02890918165519148,911.4906130447014,3.5138452612631062e-09,5.98975337835761e-08,-0.5603649364936494
0.17535753575357538,-0.0005596232072093699,0.0002658055626838518,0.0002714837495313982,0.02911754892048615,911.6497280243872,3.5144783055996797e-09,5.996820315757462e-08,-0.5602849284928493
0.17539753975397537,-0.0005595533424695986,0.00026577972462149546,0.00027143424938647076,0.029120536351467347,911.7704229294981,3.514710525131666e-09,6.004512792781211e-08,-0.5602049204920493
0.17543754375437542,-0.0005594706659337589,0.0002657528019440747,0.00027138468540943705,0.029110245199685927,911.902758521655,3.514941200655279e-09,6.011443691902982e-08,-0.5601249124912492
0.17547754775477548,-0.0005595206339563674,0.00026577413008510575,0.00027138463892556475,0.02913621399094347,911.8435135140915,3.5158233800046783e-09,6.019373566197627e-08,-0.5600449044904491
0.17551755175517553,-0.0005595420361714787,0.00026581538551084805,0.00027139531831671393,0.02908828516205622,911.7825408859928,3.5168673582781457e-09,6.026819053246788e-08,-0.559964896489649
0.17555755575557558,-0.0005595240599092222,0.0002658049007706609,0.00027137006960942234,0.029106477703891815,911.8271945003941,3.517413168091842e-09,6.034217553022936e-08,-0.5598848884888489
0.17559755975597557,-0.0005594203670966635,0.0002657769673817256,0.000271303234086806,0.029089080439652155,911.9922311654893,3.51742343143531e-09,6.041653318120664e-08,-0.5598048804880489
0.17563756375637563,-0.0005593580602720749,0.00026577097342794787,0.00027126700024576733,0.029058517603141404,912.0791840163148,3.517821155733761e-09,6.048907026941328e-08,-0.5597248724872488
0.17567756775677568,-0.0005594059918649918,0.0002659465223544544,0.0002712766068701522,0.028837907723781055,911.8853227300868,3.518844342106775e-09,6.056850458829063e-08,-0.5596448644864487
0.17571757175717573,-0.0005593727369159751,0.0002659483974412069,0.00027124687321877783,0.028823678304757412,911.9361435781533,3.519334045401823e-09,6.064214066409741e-08,-0.5595648564856486
0.17575757575757578,-0.0005592470763389201,0.00026574969563597506,0.000271177824098745,0.02904322650709587,912.2634328343993,3.51931343660539e-09,6.071137911544127e-08,-0.5594848484848485
0.17579757975797577,-0.000559286122339131,0.0002657658109725958,0.0002711714497476425,0.029070503426516354,912.2228329130998,3.520116525658776e-09,6.079043803319242e-08,-0.5594048404840485
0.17583758375837583,-0.0005592027604990335,0.00026574343576157844,0.00027112469102752446,0.0290501129831147,912.3497500003564,3.5203848732969287e-09,6.086055798931213e-08,-0.5593248324832484
0.17587758775877588,-0.0005592619328780302,0.0002659451787891953,0.0002711426857534005,0.028795808981758878,912.1176492691407,3.521514128131478e-09,6.094253994349641e-08,-0.5592448244824483
0.17591759175917593,-0.0005593018982779085,0.00026596187764482693,0.0002711439172783381,0.028816422942708836,912.0694849197915,3.5224206327209966e-09,6.102380715715806e-08,-0.5591648164816482
0.17595759575957598,-0.0005592497164883525,0.00026595307069499086,0.00027111208403285403,0.028798292572644216,912.1467073511915,3.5228905546418247e-09,6.109808630585362e-08,-0.5590848084808481
0.17599759975997598,-0.0005591859513600639,0.0002657799988412535,0.0002710665522500655,0.029029034774074536,912.3817019690595,3.5231607144394594e-09,6.117276585171252e-08,-0.5590048004800481
0.17603760376037603,-0.0005592195624757323,0.00026580404302478655,0.0002710733260551934,0.029025706360292232,912.3280717342033,3.5241458332351347e-09,6.124718943264443e-08,-0.558924792479248
0.17607760776077608,-0.0005591040529679958,0.00026577454675447143,0.0002710011812935287,0.029002290865349,912.5088511742545,3.5240776649689062e-09,6.132144083966927e-08,-0.5588447844784479
0.17611761176117613,-0.0005591531550237505,0.00026595061736145453,0.0002710152989466863,0.0287797804059367,912.3096442295295,3.5251527592502835e-09,6.140225931755582e-08,-0.5587647764776478
0.17615761576157618,-0.0005591729256053668,0.0002659777262792318,0.0002710058167748053,0.028771144650750532,912.2785191634157,3.525926466767195e-09,6.148273088367982e-08,-0.5586847684768477
0.17619761976197618,-0.0005591390991526168,0.0002658120858853863,0.000270983482700049,0.0290033653979806,912.4631508043669,3.52651883386422e-09,6.155359810926047e-08,-0.5586047604760477
0.17623762376237623,-0.0005591307506733756,0.0002658271879099061,0.00027096914850188725,0.02898419177586007,912.46946241624,3.5272084984081226e-09,6.163303247830928e-08,-0.5585247524752476
0.17627762776277628,-0.0005589656490911921,0.00026575947762097485,0.0002708663201001493,0.02898952311903617,912.7490022941994,3.5267350284999896e-09,6.170004063164847e-08,-0.5584447444744475
0.17631763176317633,-0.0005589818078561848,0.00026577936807115066,0.00027086242369311897,0.02898219755819511,912.7222162304826,3.527572817150153e-09,6.178206066824433e-08,-0.5583647364736474
0.17635763576357638,-0.0005590061592357642,0.00026594708717198046,0.0002708576325106127,0.02876212555435555,912.5662276569753,3.528399909120466e-09,6.185920092537122e-08,-0.5582847284728473
0.17639763976397638,-0.0005590227906679957,0.0002658284178025383,0.0002708577713703142,0.02896086443142103,912.6510947690235,3.5292968177691465e-09,6.193716034681458e-08,-0.5582047204720473
0.17643764376437643,-0.0005589098043117247,0.0002659366989803402,0.0002707927038620439,0.028726260063497218,912.709214374932,3.5293194065840258e-09,6.201029413194811e-08,-0.5581247124712472
0.17647764776477648,-0.0005588462474008793,0.00026576723862348217,0.000270746677582534,0.02895093199888911,912.9417275018608,3.529594210219192e-09,6.208640782707445e-08,-0.5580447044704471
0.17651765176517653,-0.0005588114606212002,0.0002657708957229943,0.0002707134616021234,0.028936157075446164,912.9953603538834,3.530062182735227e-09,6.216178585619677e-08,-0.557964696469647
0.17655765576557658,-0.0005588584959212994,0.0002657916294168672,0.00027071865595651445,0.028955557997505595,912.9345450379195,3.5310092751806562e-09,6.224563495782248e-08,-0.5578846884688469
0.17659765976597658,-0.0005588840269581397,0.0002658171321883174,0.00027072278870016175,0.028943353944804736,912.8885688192203,3.5319562117731685e-09,6.232112992609088e-08,-0.5578046804680469
0.17663766376637663,-0.0005588690400486485,0.00026597162958807985,0.0002706973815384539,0.028717850194213697,912.7934889411658,3.532496953770892e-09,6.240368865780607e-08,-0.5577246724672468
0.17667766776677668,-0.0005588490885770625,0.0002658218437758819,0.0002706789262625908,0.028937254385872312,912.9503164075335,3.5331527163062288e-09,6.247861667138814e-08,-0.5576446644664467
0.17671767176717673,-0.0005587555634605224,0.00026594049695205513,0.0002706230097855866,0.028702467871642937,912.9759786060156,3.5332936171306725e-09,6.25546550578858e-08,-0.5575646564656466
0.17675767576757678,-0.0005587694283946121,0.00026594772460697413,0.00027060453003618923,0.028726165093222143,912.9738007437145,3.5339390752453244e-09,6.263341100916343e-08,-0.5574846484648465
0.17679767976797678,-0.0005586370521513118,0.0002657628139246526,0.00027053495213075207,0.028914412953940583,913.2963746990888,3.5338992556904233e-09,6.270494749241635e-08,-0.5574046404640465
0.17683768376837683,-0.0005586300557496315,0.00026575962475305914,0.0002705138462780754,0.02893146294378523,913.322475944706,3.534513748976932e-09,6.278391235150908e-08,-0.5573246324632464
0.17687768776877688,-0.000558682401432975,0.0002657967393560057,0.0002705304141772946,0.028921698943097054,913.2340402552912,3.5356281623795643e-09,6.286297143538711e-08,-0.5572446244624463
0.17691769176917693,-0.0005584991956766316,0.0002657376518797605,0.00027043585478064847,0.0288852932252609,913.5150605885012,3.5352657319885887e-09,6.293425227864844e-08,-0.5571646164616462
0.17695769576957698,-0.0005585934303411477,0.0002657895748470196,0.00027046881411219026,0.028887073625231435,913.3656101873488,3.5365938222227726e-09,6.301789947065883e-08,-0.5570846084608461
0.17699769976997698,-0.0005585218228389977,0.00026577392763016405,0.0002704091539427189,0.028883989376082372,913.4881884330646,3.5366907276436402e-09,6.309728340002049e-08,-0.5570046004600461
0.17703770377037703,-0.0005585423536871303,0.0002658035384754953,0.0002703997692893312,0.028873315876776735,913.454179552266,3.53746017980831e-09,6.317962001478735e-08,-0.556924592459246
0.17707770777077708,-0.0005584707382411125,0.00026578794459908295,0.00027035781983303364,0.028852856308711938,913.5619621646847,3.537795067539833e-09,6.325454098319661e-08,-0.5568445844584459
0.17711771177117713,-0.0005585288178906467,0.00026582950735587474,0.0002703785631850142,0.02883933877588828,913.4614998063432,3.538950838912505e-09,6.333508527933706e-08,-0.5567645764576458
0.17715771577157718,-0.0005584306688461993,0.00026578641706009876,0.0002703104350944563,0.028854312366767863,913.636231901848,3.5389442341877952e-09,6.341358893657942e-08,-0.5566845684568457
0.17719771977197718,-0.0005584554204034475,0.00026595683048213914,0.0002703050393561002,0.028635355985111105,913.4778530621586,3.539764349302056e-09,6.349307839529587e-08,-0.5566045604560457
0.17723772377237723,-0.0005584576477559722,0.0002659732348320176,0.00027029439248910103,0.028624288679072372,913.4711902304253,3.540512027110897e-09,6.357611862141269e-08,-0.5565245524552456
0.17727772777277728,-0.0005583876181560754,0.0002658159077242317,0.0002702569225927487,0.028812219535386853,913.6922228621025,3.5409046081938144e-09,6.364709422663432e-08,-0.5564445444544455
0.17731773177317733,-0.000558375448107995,0.00026580387768859737,0.0002702322791570122,0.0288401713280562,913.7330008871689,3.5414722964630374e-09,6.372671838879708e-08,-0.5563645364536454
0.17735773577357739,-0.0005583326142186706,0.0002658011589105058,0.000270199835606999,0.028825554757898053,913.7981251940901,3.5419356807479434e-09,6.380533480021934e-08,-0.5562845284528453
0.17739773977397738,-0.000558317598688518,0.0002658148939929106,0.0002701770427580019,0.02881001969228326,913.8182274893916,3.542524655265894e-09,6.388537384351069e-08,-0.5562045204520453
0.17743774377437743,-0.0005583282371048881,0.0002658224418183863,0.00027016343915425844,0.028825100227319312,913.8144007104452,3.543235656760042e-09,6.396796478044852e-08,-0.5561245124512452
0.17747774777477748,-0.0005581626467261458,0.00026577286574536174,0.0002700664887301807,0.028798548572542562,914.0751103760018,3.542836153968874e-09,6.404018798483496e-08,-0.5560445044504451
0.17751775177517753,-0.0005581876752813741,0.00026594099381327396,0.0002700689949394208,0.028577010298666754,913.9116567962843,3.543750954982212e-09,6.412245068273636e-08,-0.555964496449645
0.17755775577557759,-0.0005580623966494613,0.0002657458805614965,0.0002699916010204806,0.02879433959313792,914.2440220572129,3.543619538872304e-09,6.419425001546455e-08,-0.5558844884488449
0.17759775977597758,-0.000558200942364806,0.0002659679549950056,0.00027003652407814327,0.028586045917632405,913.9051775907358,3.5451243339991034e-09,6.42878317518459e-08,-0.5558044804480449
0.17763776377637763,-0.0005581552709372772,0.0002659656264896171,0.0002700071709025309,0.028564795919416738,913.969789228472,3.545613155715426e-09,6.436715726425898e-08,-0.5557244724472448
0.17767776777677768,-0.0005581614015142122,0.00026582131254571095,0.0002699922734884508,0.02880020652350061,914.0976817404443,3.546306343954688e-09,6.444461905896867e-08,-0.5556444644464447
0.17771777177717774,-0.0005580722963003382,0.00026594485151321123,0.0002699294331439117,0.028575571944567318,914.1214181818314,3.5463638127917387e-09,6.452173153119229e-08,-0.5555644564456446
0.1777577757775778,-0.0005580252518910811,0.0002659416056260966,0.0002698976588246804,0.028556616146572983,914.1899979937522,3.5468465144057434e-09,6.460128608483796e-08,-0.5554844484448445
0.17779777977797778,-0.0005580361978161363,0.0002658204521637231,0.00026989601375304595,0.028749727426070532,914.2834876278758,3.54770507130553e-09,6.468275842784303e-08,-0.5554044404440445
0.17783778377837783,-0.0005580268070843886,0.00026596266760492426,0.0002698611919190741,0.02856499699645174,914.2015729629877,3.5481374447229985e-09,6.476675266646362e-08,-0.5553244324432444
0.17787778777877788,-0.0005578122386253881,0.00026574087808484137,0.00026975944382323647,0.02873862987796712,914.6515242741423,3.54767184495135e-09,6.483376399849384e-08,-0.5552444244424443
0.17791779177917794,-0.0005579441183982681,0.0002658146077578749,0.00026980508883089893,0.028741150123170377,914.4413762555315,3.549181191806831e-09,6.492233193281178e-08,-0.5551644164416442
0.17795779577957793,-0.0005578387749665126,0.00026577169989394633,0.00026973714898814727,0.028747881003782606,914.62219168683,3.5491556246632358e-09,6.500237381508651e-08,-0.5550844084408442
0.17799779977997798,-0.000557805549448176,0.0002657758305133484,0.0002697017112012201,0.028738470435896207,914.6761786432326,3.549582545256127e-09,6.508188913834025e-08,-0.5550044004400441
0.17803780378037803,-0.0005578567600821316,0.00026581220511445736,0.00026971674405273927,0.028730914331905732,914.5903330733645,3.5506845077762784e-09,6.51640596668055e-08,-0.554924392439244
0.17807780778077809,-0.0005577360315527358,0.0002657618403389961,0.0002696357729554677,0.02874372498925189,914.8012273831184,3.550497445915192e-09,6.524156462550104e-08,-0.5548443844384439
0.17811781178117814,-0.0005577318131884113,0.0002657702048836086,0.00026960903676498393,0.02875405668379045,914.8201324787739,3.5510383025351515e-09,6.532312883599195e-08,-0.5547643764376438
0.17815781578157813,-0.000557637709420078,0.00026574684703462026,0.0002695558782521701,0.028730552659071727,914.9629460531439,3.5512098626399233e-09,6.539815403745677e-08,-0.5546843684368438
0.17819781978197818,-0.000557742470022049,0.0002659544095635624,0.0002695845625212412,0.028523375305506665,914.6775582990864,3.552496361926054e-09,6.548967888968834e-08,-0.5546043604360437
0.17823782378237824,-0.0005575853400614506,0.0002657438241726595,0.0002694994962259001,0.02873075131446925,915.0565282384383,3.552252932206639e-09,6.556164416807002e-08,-0.5545243524352436
0.1782778277827783,-0.0005576624690490917,0.0002657828809518037,0.00026951087748616764,0.0287543638424376,914.9497252046507,3.5533052872551094e-09,6.565269430183827e-08,-0.5544443444344435
0.17831783178317834,-0.0005576618412561629,0.0002659601047625415,0.00026949958762489956,0.02850748542397963,914.8113628928246,3.5540514857643116e-09,6.573478981516836e-08,-0.5543643364336434
0.17835783578357833,-0.0005576359136654219,0.00026580194715108973,0.0002694800277558418,0.028726912571912955,914.9818211011906,3.554692240582396e-09,6.581322810247361e-08,-0.5542843284328434
0.17839783978397838,-0.0005574653062865309,0.00026575006825879655,0.0002693792775887438,0.0287031956125468,915.2525120334298,3.554246770092374e-09,6.588735585643041e-08,-0.5542043204320433
0.17843784378437844,-0.0005575132652069215,0.00026577412831585434,0.00026938453567737497,0.02872025139539065,915.1877826055368,3.5551994222681187e-09,6.59772003779827e-08,-0.5541243124312432
0.1784778477847785,-0.0005575498349799091,0.00026594982079330975,0.00026938019631050913,0.028513901318386985,915.0136660433079,3.5560470476533687e-09,6.60614774742978e-08,-0.5540443044304431
0.17851785178517854,-0.0005573941939616134,0.00026575326730693405,0.00026929886582494067,0.028697680675819716,915.3767788853787,3.555847721650286e-09,6.613504591329047e-08,-0.553964296429643
0.17855785578557853,-0.0005574459809736254,0.0002657914789878646,0.00026931349653236403,0.028689019234277073,915.2891167741386,3.5569464368288373e-09,6.621866116890613e-08,-0.553884288428843
0.17859785978597859,-0.0005574238279848487,0.0002659490409300247,0.00026928221896782567,0.028467611056418967,915.2018885829359,3.5574254534411627e-09,6.630603417346237e-08,-0.5538042804280429
0.17863786378637864,-0.0005574301596880105,0.00026596980619331134,0.00026926538593430305,0.028463253674974202,915.193291649957,3.5580975129709096e-09,6.639200507359321e-08,-0.5537242724272428
0.1786778677867787,-0.0005572628096217613,0.00026575582215571103,0.0002691682821213126,0.028674244544855263,915.5941966291238,3.557704728588248e-09,6.646200251356638e-08,-0.5536442644264427
0.17871787178717874,-0.000557338431534049,0.00026580794025932164,0.0002691945609958335,0.02866194075787754,915.4650988373941,3.558950549015824e-09,6.654867208469024e-08,-0.5535642564256426
0.17875787578757873,-0.0005573233228801655,0.0002658224301228529,0.0002691780787930087,0.028640396691100807,915.4794309996644,3.5596295019999224e-09,6.663455576322286e-08,-0.5534842484248426
0.1787978797879788,-0.0005572557243596066,0.0002657962327390351,0.00026911622287828507,0.028662852834433688,915.60990178374,3.5597018731155086e-09,6.67191873493045e-08,-0.5534042404240425
0.17883788378837884,-0.0005571972231876998,0.00026578913520580727,0.000269075986964018,0.028645690102645886,915.6986359351258,3.560064603693259e-09,6.680016243761988e-08,-0.5533242324232424
0.1788778877887789,-0.0005572028275793173,0.00026580652474450517,0.0002690727624288236,0.028630855224337275,915.6820595184801,3.5609132501770994e-09,6.687939919320447e-08,-0.5532442244224423
0.17891789178917894,-0.0005571706605991267,0.000265812750754435,0.00026903652448106996,0.028622049004705694,915.7341978703889,3.5613314556092083e-09,6.696159051981158e-08,-0.5531642164216422
0.17895789578957894,-0.0005571248959910235,0.00026579948198701686,0.0002689930855954703,0.028632700721031787,915.8201360085468,3.5616485960364205e-09,6.705139665133704e-08,-0.5530842084208422
0.178997899789979,-0.0005571260434606984,0.0002659662466157897,0.0002689752196090023,0.028414573332413023,915.6943056459895,3.5623074290165577e-09,6.713344805119124e-08,-0.5530042004200421
0.17903790379037904,-0.0005570932177931809,0.0002658157341457468,0.0002689418946268951,0.028626434571670262,915.8760128686813,3.5627650554979037e-09,6.722033104526303e-08,-0.552924192419242
0.1790779077907791,-0.0005569448021134349,0.0002657490392437012,0.0002688600328506485,0.02863157751831674,916.1251896300295,3.562571235140439e-09,6.72914312249077e-08,-0.5528441844184419
0.17911791179117914,-0.0005570296055878998,0.0002657929682712279,0.0002688699672089845,0.028660206501645684,916.0088233465439,3.563607857947825e-09,6.738530641467455e-08,-0.5527641764176418
0.17915791579157914,-0.0005569815817807466,0.00026594998863060937,0.000268846398226108,0.02840386708066558,915.9371490597098,3.56418750808774e-09,6.746657012088797e-08,-0.5526841684168418
0.1791979197919792,-0.0005569440388057956,0.00026594966558235456,0.00026880804742457354,0.028400995816952605,916.0010949323322,3.564573449387083e-09,6.754873444606339e-08,-0.5526041604160417
0.17923792379237924,-0.000556926358925125,0.0002657876453326935,0.00026877115788093153,0.028650698859908043,916.1828622942651,3.564994130632492e-09,6.763533043447289e-08,-0.5525241524152416
0.1792779277927793,-0.0005568255206185313,0.0002657654205364679,0.00026871379011939034,0.028623272915801776,916.3343393849609,3.565125125482751e-09,6.771274093836962e-08,-0.5524441444144415
0.17931793179317934,-0.000556914153236221,0.00026582040213440905,0.00026874495508855123,0.028617907522630857,916.1876062880043,3.566452106757994e-09,6.780294560261016e-08,-0.5523641364136413
0.17935793579357934,-0.0005568727767268911,0.0002659665623809815,0.0002687044906828362,0.028404896628613407,916.1336198398361,3.5668045756354033e-09,6.789043938552658e-08,-0.5522841284128414
0.1793979397939794,-0.000556781850221455,0.00026594291342973975,0.00026864792753766853,0.02839094227904111,916.2772791306255,3.566953754340578e-09,6.796907509699435e-08,-0.5522041204120413
0.17943794379437944,-0.0005567389567886494,0.00026594861463280495,0.00026861109928855154,0.028371806401200877,916.3394282789639,3.5673579191451016e-09,6.805182813833868e-08,-0.5521241124112412
0.1794779477947795,-0.0005567463454525523,0.00026595328800738116,0.0002685939902656864,0.028393147642967242,916.3436661400548,3.5680349173515142e-09,6.813960096529559e-08,-0.552044104410441
0.17951795179517954,-0.0005567418863989815,0.0002658280249505651,0.0002685821390926435,0.02857795812328825,916.4625586275986,3.5687892116023593e-09,6.822326440892733e-08,-0.551964096409641
0.17955795579557954,-0.0005566720242597967,0.0002658049035844101,0.00026851912151637514,0.028595910457204745,916.5936032363147,3.5688489709355656e-09,6.83101159036734e-08,-0.551884088408841
