slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,F_sc,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.07286728672867288,1.1585102654976254e-05,1.3102709516488176e-05,-2.4644433667564414e-05,2.1005160568770247,-4.933224583902884e-05,5.187670850940405e-07,4.34011449893964e-07,8.475563520007651e-08,-0.10573457345734574
-0.07284728472847285,1.1600104244280374e-05,1.3127151802905246e-05,-2.4751776892983912e-05,2.0994942000093357,-4.947903294016953e-05,5.204236763232477e-07,4.353802529080647e-07,8.504342341518305e-08,-0.10569456945694569
-0.07282728272827282,1.1676487048362105e-05,1.309161544327253e-05,-2.4731012253864648e-05,2.1019173743208257,-4.9499114745499284e-05,5.19702996081819e-07,4.3476026267990213e-07,8.494273340191685e-08,-0.10565456545654564
-0.07280728072807283,1.1684023803582022e-05,1.3080919387675749e-05,-2.476534716855383e-05,2.1016561169181633,-4.95302903598116e-05,5.199669951430143e-07,4.34964028225277e-07,8.500296691773732e-08,-0.10561456145614564
-0.0727872787278728,1.1731344059739968e-05,1.3069210936578202e-05,-2.4802458444384e-05,2.1024814743383824,-4.960301344070217e-05,5.20190577064465e-07,4.3513398408545377e-07,8.505659297901118e-08,-0.1055745574557456
-0.07276727672767277,1.17566188038154e-05,1.3040854540236069e-05,-2.4797405580700982e-05,2.103250218111913,-4.959487892475245e-05,5.197505353195109e-07,4.347488499932244e-07,8.500168532628652e-08,-0.10553455345534554
-0.07274727472747275,1.1810018818891876e-05,1.2999677196035009e-05,-2.4774267190386112e-05,2.1050580025947174,-4.9583963205313e-05,5.187968763722105e-07,4.3393416114665055e-07,8.486271522555999e-08,-0.10549454945494549
-0.07272727272727272,1.1819844985438976e-05,1.2988112246148376e-05,-2.4805265994354286e-05,2.104905107617357,-4.961322322594164e-05,5.190231538331228e-07,4.34106421248455e-07,8.491673258466783e-08,-0.10545454545454544
-0.07270727072707273,1.1842482066981574e-05,1.2989962712595116e-05,-2.487130956696504e-05,2.104641652718849,-4.970375434654173e-05,5.197860095910456e-07,4.3472746188553327e-07,8.505854770551229e-08,-0.10541454145414544
-0.0726872687268727,1.18863940627989e-05,1.2939627126229425e-05,-2.4821028943300405e-05,2.1065498705116026,-4.964705013232873e-05,5.184592876997659e-07,4.3360089376194545e-07,8.485839393782045e-08,-0.10537453745374539
-0.07266726672667267,1.1935618402958426e-05,1.2945997468705173e-05,-2.4892737814585786e-05,2.106957448079714,-4.9774353686249384e-05,5.194031848208778e-07,4.3437333299876287e-07,8.502985182211494e-08,-0.10533453345334534
-0.07264726472647265,1.1969748285878268e-05,1.2928720749982858e-05,-2.491398884196805e-05,2.1076217860711646,-4.9812457877829175e-05,5.193989097112108e-07,4.343527980193974e-07,8.504611169181343e-08,-0.10529452945294529
-0.07262726272627262,1.199020658759764e-05,1.2901558505973298e-05,-2.4912934033283207e-05,2.108203660172075,-4.9804699126854146e-05,5.189961262881225e-07,4.339990399183327e-07,8.499708636978986e-08,-0.10525452545254524
-0.07260726072607263,1.204168860624577e-05,1.2871708719330854e-05,-2.491151464378838e-05,2.1096659294801796,-4.9824911969365004e-05,5.184832926159184e-07,4.335532925006488e-07,8.493000011526954e-08,-0.10521452145214524
-0.0725872587258726,1.2058495855171714e-05,1.2837944865395912e-05,-2.4895391451229543e-05,2.1103530262883035,-4.979183217179717e-05,5.178103404757606e-07,4.3297371420018424e-07,8.483662627557635e-08,-0.10517451745174519
-0.07256725672567257,1.2114549278408049e-05,1.2843478486956883e-05,-2.496775172944332e-05,2.1109357668897633,-4.9925779494808253e-05,5.187219574359408e-07,4.3371908449570936e-07,8.500287294023142e-08,-0.10513451345134514
-0.07254725472547255,1.2139447065351305e-05,1.2815780905839347e-05,-2.4961262693246056e-05,2.1117200231547395,-4.991649066443671e-05,5.182913452059328e-07,4.3334218599220193e-07,8.494915921373092e-08,-0.10509450945094509
-0.07252725272527252,1.2181574419400931e-05,1.2770708480047688e-05,-2.4928952257141646e-05,2.113346807373934,-4.9881235156590265e-05,5.171551352195944e-07,4.323754035017952e-07,8.47797317177993e-08,-0.10505450545054504
-0.07250725072507253,1.2201186194715774e-05,1.278253569125809e-05,-2.501213730443652e-05,2.112747645938902,-4.9995859190410386e-05,5.183223282459986e-07,4.333344241149454e-07,8.498790413105314e-08,-0.10501450145014504
-0.0724872487248725,1.2244402512351371e-05,1.2732058863207385e-05,-2.496271870189304e-05,2.114642683707273,-4.9939180077451795e-05,5.16962213905409e-07,4.3218054875318585e-07,8.478166515222315e-08,-0.10497449744974499
-0.07246724672467247,1.2282403602625891e-05,1.2735860281054556e-05,-2.502395714421013e-05,2.1148620729558965,-5.0042221027890577e-05,5.178043142858128e-07,4.328677628642793e-07,8.493655142153352e-08,-0.10493449344934494
-0.07244724472447245,1.231919372912671e-05,1.2716858080352722e-05,-2.5045106757159985e-05,2.115600839545095,-5.0081158566639417e-05,5.17719646149289e-07,4.32780205525369e-07,8.493944062391997e-08,-0.10489448944894489
-0.07242724272427242,1.2376365162936054e-05,1.2677001066663252e-05,-2.501602771931566e-05,2.1176131858481866,-5.0069393948914964e-05,5.167838071174954e-07,4.319811831618675e-07,8.480262395562797e-08,-0.10485448544854484
-0.07240724072407242,1.2385921223767582e-05,1.2655541581807483e-05,-2.5028029516205308e-05,2.1177120107463883,-5.006949232178037e-05,5.16595609570952e-07,4.3180716743854733e-07,8.478844213240461e-08,-0.10481448144814484
-0.0723872387238724,1.244263941657664e-05,1.262390118483836e-05,-2.5018637270779465e-05,2.119441561570959,-5.0085177872194464e-05,5.159900209773086e-07,4.312842920098888e-07,8.470572896741987e-08,-0.10477447744774479
-0.07236723672367237,1.2447076642274624e-05,1.2610913429966786e-05,-2.5044377772065474e-05,2.119203635325184,-5.010236784430688e-05,5.16145378063928e-07,4.313974803069705e-07,8.474789775695757e-08,-0.10473447344734474
-0.07234723472347235,1.2497567084324146e-05,1.2604280385630773e-05,-2.508938960965601e-05,2.119993865851885,-5.019123707961093e-05,5.16560843458961e-07,4.317280615134039e-07,8.48327819455571e-08,-0.10469446944694469
-0.07232723272327232,1.2557306703797622e-05,1.2572834165780478e-05,-2.5079531504657027e-05,2.1218153705878993,-5.0209672374235126e-05,5.159583105094871e-07,4.312078443525555e-07,8.47504661569316e-08,-0.10465446544654464
-0.07230723072307232,1.2586065352593323e-05,1.2557573924709686e-05,-2.510087582852094e-05,2.1223242462959835,-5.024451510582395e-05,5.16018571197855e-07,4.312415878739076e-07,8.477698332394739e-08,-0.10461446144614464
-0.0722872287228723,1.2595490161970702e-05,1.2563973456281019e-05,-2.5173900181085784e-05,2.121560434533192,-5.0333363799337505e-05,5.169692958804386e-07,4.3201947889401616e-07,8.494981698642249e-08,-0.10457445744574459
-0.07226722672267227,1.2670925627844554e-05,1.2521703681045437e-05,-2.514025580158119e-05,2.1241581936166334,-5.033288511047118e-05,5.159166390020335e-07,4.311232078235332e-07,8.479343117850035e-08,-0.10453445344534454
-0.07224722472247225,1.267638840829477e-05,1.2504980574590263e-05,-2.5160278960711935e-05,2.1240291552441297,-5.034164794359697e-05,5.159142829226776e-07,4.311046574019233e-07,8.480962552075426e-08,-0.10449444944494449
-0.07222722272227222,1.2708735170008367e-05,1.2463957148156624e-05,-2.513173202189911e-05,2.125347782008417,-5.03044243400641e-05,5.149073229858528e-07,4.302466985109208e-07,8.466062447493191e-08,-0.10445444544454444
-0.07220722072207222,1.2744948222120911e-05,1.2450424790699799e-05,-2.5159585463452316e-05,2.125973301770141,-5.0354958476273026e-05,5.150340472560266e-07,4.3033605346701707e-07,8.469799378900953e-08,-0.10441444144414444
-0.0721872187218722,1.2781070282130713e-05,1.2428965462163433e-05,-2.516766581761587e-05,2.1268780145326747,-5.0377701561910015e-05,5.148319262200745e-07,4.3015067060289446e-07,8.468125561718006e-08,-0.10437443744374439
-0.07216721672167217,1.2837050604730393e-05,1.242971053727615e-05,-2.522555649364655e-05,2.127628668841652,-5.0492317635653094e-05,5.15549461783589e-07,4.3073366036466307e-07,8.481580141892603e-08,-0.10433443344334434
-0.07214721472147215,1.283442243504851e-05,1.2413958202728281e-05,-2.5247356962854184e-05,2.1272470900223435,-5.0495737600630974e-05,5.155829040359891e-07,4.307451025972287e-07,8.483780143876034e-08,-0.10429442944294429
-0.07212721272127212,1.2874434986542838e-05,1.2388774948135506e-05,-2.5251097253153887e-05,2.128321978743157,-5.051430718783223e-05,5.152235395251324e-07,4.304283882177099e-07,8.479515130742246e-08,-0.10425442544254424
-0.07210721072107212,1.2913350445842298e-05,1.2348303584985842e-05,-2.522174361319074e-05,2.1298428395223428,-5.048339764401888e-05,5.142257362617715e-07,4.295783680514965e-07,8.464736821027496e-08,-0.10421442144214424
-0.0720872087208721,1.295132749135064e-05,1.2328930225180557e-05,-2.523352757433095e-05,2.1307468173987556,-5.0513785290862145e-05,5.141041835126329e-07,4.294604129726154e-07,8.464377054001756e-08,-0.10417441744174419
-0.07206720672067207,1.2991832463171704e-05,1.2320438344204376e-05,-2.5269602318189754e-05,2.1313706957464733,-5.0581873125565835e-05,5.144358982512219e-07,4.297210938400364e-07,8.47148044111855e-08,-0.10413441344134414
-0.07204720472047205,1.3020426337106983e-05,1.2314149842040933e-05,-2.5313834413287495e-05,2.1315416617624847,-5.064841059243541e-05,5.148597717564679e-07,4.3005874809525403e-07,8.480102366121385e-08,-0.10409440944094409
-0.07202720272027202,1.3064490048009247e-05,1.2284247674188009e-05,-2.530564754299469e-05,2.132904139324084,-5.065438526519195e-05,5.142954702970153e-07,4.295710013637988e-07,8.472446893321647e-08,-0.10405440544054403
-0.07200720072007202,1.3075244467586344e-05,1.2262728688483548e-05,-2.531510169556661e-05,2.133076376725315,-5.0653074851636504e-05,5.140802418919963e-07,4.2937488146031763e-07,8.470536043167867e-08,-0.10401440144014404
-0.071987198719872,1.3114379015632949e-05,1.2256529387855153e-05,-2.536141665587799e-05,2.1335114264551245,-5.073232505936609e-05,5.145067509655805e-07,4.2971474144061944e-07,8.47920095249611e-08,-0.10397439743974399
-0.07196719671967197,1.315726234452086e-05,1.2238629949479218e-05,-2.5374667967037468e-05,2.1345290882680805,-5.0770560261037545e-05,5.144417614391742e-07,4.2964410790098857e-07,8.479765353818555e-08,-0.10393439343934394
-0.07194719471947195,1.3200717546624219e-05,1.2228608412101494e-05,-2.5408285808881104e-05,2.135266648625133,-5.0837611767606816e-05,5.147074337177031e-07,4.298496497582319e-07,8.485778395947116e-08,-0.10389438943894388
-0.07192719271927192,1.31898813862108e-05,1.2202508401060186e-05,-2.5407558327472657e-05,2.1349828689401407,-5.079994811474364e-05,5.142953062499861e-07,4.2948915448689033e-07,8.480615176309578e-08,-0.10385438543854383
-0.07190719071907192,1.3247703506635844e-05,1.216938642301102e-05,-2.5392163034432258e-05,2.1368374989333034,-5.080925296407912e-05,5.135849833898768e-07,4.2887967641334965e-07,8.470530697652712e-08,-0.10381438143814384
-0.0718871887188719,1.326502233212068e-05,1.2172640850849348e-05,-2.545714595614257e-05,2.1363845352430575,-5.0894809139112596e-05,5.144091831736932e-07,4.295516438149213e-07,8.485753935877187e-08,-0.10377437743774379
-0.07186718671867187,1.331256933667646e-05,1.2130618628702905e-05,-2.542056661924974e-05,2.138260956861386,-5.0863754584629106e-05,5.133189377592845e-07,4.2862500111579075e-07,8.469393664349372e-08,-0.10373437343734374
-0.07184718471847185,1.333744953058158e-05,1.214391994608377e-05,-2.5507253365919524e-05,2.137699875830514,-5.0988622842584874e-05,5.14569067680279e-07,4.296525898734452e-07,8.49164778068338e-08,-0.10369436943694368
-0.07182718271827182,1.338824746710543e-05,1.2100753053800872e-05,-2.5464624035631545e-05,2.1397557575371677,-5.0953624556537847e-05,5.134259271335799e-07,4.286818733672321e-07,8.47440537663478e-08,-0.10365436543654363
-0.07180718071807182,1.3440207624171308e-05,1.2074897867364598e-05,-2.546343583342825e-05,2.141240515788928,-5.0978541324964155e-05,5.130144112172037e-07,4.2832208883603615e-07,8.469232238116748e-08,-0.10361436143614364
-0.0717871787178718,1.3450453650420968e-05,1.2059245037221444e-05,-2.5486007072750283e-05,2.141206536643554,-5.0995705760392696e-05,5.130350041509353e-07,4.283230902491961e-07,8.471191390173913e-08,-0.10357435743574359
-0.07176717671767177,1.3501278232297409e-05,1.2035209479677178e-05,-2.548870850938023e-05,2.1426024518493305,-5.102519622135482e-05,5.12697829117309e-07,4.280254277833482e-07,8.46724013339609e-08,-0.10353435343534353
-0.07174717471747175,1.3517348264713291e-05,1.2009089260800465e-05,-2.548868845364538e-05,2.143066463737144,-5.101512597915914e-05,5.122699850152073e-07,4.276521016261196e-07,8.461788338908773e-08,-0.10349434943494348
-0.07172717271727175,1.3520244777964763e-05,1.2011741915785024e-05,-2.5546823680500097e-05,2.1422990437785514,-5.107881037424988e-05,5.130690721515137e-07,4.2830304661568287e-07,8.476602553583084e-08,-0.10345434543454349
-0.07170717071707172,1.358878532187191e-05,1.19835704452953e-05,-2.554024394973986e-05,2.1443268059966725,-5.111259971690707e-05,5.125512599261151e-07,4.2785466924262905e-07,8.469659068348605e-08,-0.10341434143414344
-0.0716871687168717,1.3589664902724508e-05,1.1973845985835396e-05,-2.5574719929588596e-05,2.1438537774514663,-5.11382308181485e-05,5.128212887922906e-07,4.280639665364185e-07,8.475732225587214e-08,-0.10337433743374339
-0.07166716671667167,1.3649756780864664e-05,1.1955090528203982e-05,-2.5589546166937538e-05,2.1453268709834603,-5.1194393476006184e-05,5.127039175077723e-07,4.279498914499857e-07,8.475402605778661e-08,-0.10333433343334333
-0.07164716471647165,1.3711662106175027e-05,1.1931863795666686e-05,-2.559377423327902e-05,2.1470086366247507,-5.1237300135120734e-05,5.123934463527227e-07,4.2767467658352024e-07,8.471876976920249e-08,-0.10329432943294328
-0.07162716271627165,1.3692776818174934e-05,1.1932792276070359e-05,-2.5653928633850853e-05,2.1456008570554337,-5.1279497728096146e-05,5.131200027349278e-07,4.282650116313012e-07,8.485499110362656e-08,-0.10325432543254329
-0.07160716071607162,1.372927118836742e-05,1.1908523362080814e-05,-2.565813970423214e-05,2.1465720132848545,-5.1295934254680375e-05,5.127628014690835e-07,4.279508233494464e-07,8.481197811963711e-08,-0.10321432143214324
-0.0715871587158716,1.376809734665585e-05,1.189791602485002e-05,-2.5687725817125084e-05,2.1472283162995147,-5.1353739188630954e-05,5.129928107152214e-07,4.2812673169360326e-07,8.486607902161809e-08,-0.10317431743174318
-0.07156715671567157,1.3817818270922544e-05,1.1857171074325379e-05,-2.5647704207543143e-05,2.149229226745503,-5.1322693552791065e-05,5.119215595990612e-07,4.272167054055545e-07,8.470485419350663e-08,-0.10313431343134313
-0.07154715471547154,1.3842577175182669e-05,1.1831290493091728e-05,-2.5649090473311986e-05,2.1499179631787446,-5.132295814158638e-05,5.114892330695947e-07,4.2683992334875514e-07,8.464930972083948e-08,-0.10309430943094308
-0.07152715271527155,1.3881172492347105e-05,1.179759476599429e-05,-2.5627823721396936e-05,2.1513346445922004,-5.130659097973833e-05,5.107166063991317e-07,4.261792248946349e-07,8.453738150449681e-08,-0.10305430543054309
-0.07150715071507152,1.390876805373864e-05,1.179302563514284e-05,-2.5672932010500915e-05,2.1514413471876486,-5.1374725699382395e-05,5.112036551812167e-07,4.265697085523877e-07,8.46339466288289e-08,-0.10301430143014303
-0.0714871487148715,1.3928667300433517e-05,1.178874212826031e-05,-2.571579605303853e-05,2.1513665580698538,-5.143320548173236e-05,5.117035723285261e-07,4.2697091580063725e-07,8.473265652788882e-08,-0.10297429742974298
-0.07146714671467147,1.3972862063837965e-05,1.1764005748204909e-05,-2.571876762957892e-05,2.1525732325836757,-5.1455635441621794e-05,5.113151345201734e-07,4.266308714628577e-07,8.468426305731575e-08,-0.10293429342934293
-0.07144714471447144,1.4008793840503131e-05,1.1755904296251174e-05,-2.5757509377388743e-05,2.1530076164533334,-5.152220751414305e-05,5.116487853471494e-07,4.268933409678207e-07,8.475544437932863e-08,-0.10289428942894288
-0.07142714271427145,1.4023062107071382e-05,1.174353974420228e-05,-2.578703256816972e-05,2.1529784028755548,-5.1553634419443384e-05,5.117967768279586e-07,4.270009144228244e-07,8.479586240513421e-08,-0.10285428542854289
-0.07140714071407142,1.4048429306967591e-05,1.1709253939784503e-05,-2.575846041730223e-05,2.1541346367159813,-5.1516143664054326e-05,5.109877633933043e-07,4.2631006089537605e-07,8.467770249792833e-08,-0.10281428142814283
-0.0713871387138714,1.409248658035267e-05,1.1690737366620851e-05,-2.5771217916137346e-05,2.1551877184542527,-5.155444186311087e-05,5.10864845762029e-07,4.2619164896750107e-07,8.467319679452789e-08,-0.10277427742774278
-0.07136713671367137,1.4163827685820252e-05,1.1668726529023843e-05,-2.5776659192899842e-05,2.157112700425419,-5.160921340774394e-05,5.105879082607578e-07,4.25944787651262e-07,8.464312060949583e-08,-0.10273427342734273
-0.07134713471347134,1.4179422677784714e-05,1.1652835652853355e-05,-2.5797157858331587e-05,2.157254928487542,-5.162941618896966e-05,5.105774932812776e-07,4.259202734805121e-07,8.465721980076561e-08,-0.10269426942694268
-0.07132713271327135,1.4209617347660242e-05,1.1643841517638975e-05,-2.58326511988205e-05,2.1575739932466447,-5.168611006411972e-05,5.108689061096282e-07,4.261475547013673e-07,8.472135140826084e-08,-0.10265426542654268
-0.07130713071307132,1.4234706995353008e-05,1.1618849754313487e-05,-2.5830858903619358e-05,2.158320912293979,-5.1684415653285853e-05,5.104574351364807e-07,4.2578852998503e-07,8.466890515145074e-08,-0.10261426142614263
-0.0712871287128713,1.4268122995986232e-05,1.160386499066135e-05,-2.5852800588976876e-05,2.1589363269129302,-5.172478857562446e-05,5.104843061911364e-07,4.257951641067339e-07,8.468914208440261e-08,-0.10257425742574258
-0.07126712671267127,1.42861081258161e-05,1.1608607010771266e-05,-2.5920962193781705e-05,2.158415803659012,-5.181567733036907e-05,5.11379389539275e-07,4.265259660424242e-07,8.485342349685084e-08,-0.10253425342534253
-0.07124712471247124,1.4353667353361743e-05,1.1566804900553507e-05,-2.5875215115656047e-05,2.161013900739178,-5.17956873695713e-05,5.102231004387298e-07,4.255457913584133e-07,8.467730908031648e-08,-0.10249424942494248
-0.07122712271227125,1.4351794831668485e-05,1.1571033581958545e-05,-2.5944835014390932e-05,2.1599169990569145,-5.186766342801796e-05,5.110959477974097e-07,4.2625801937911354e-07,8.483792841829617e-08,-0.10245424542454248
-0.07120712071207122,1.4386382176212464e-05,1.1526852205179239e-05,-2.5896777457123932e-05,2.161638313353278,-5.1810011838515635e-05,5.098293112120886e-07,4.251859304722423e-07,8.464338073984625e-08,-0.10241424142414243
-0.0711871187118712,1.4431651578661331e-05,1.1497989063968816e-05,-2.588225442967662e-05,2.163143862566408,-5.181189507230677e-05,5.092368306459722e-07,4.246761493568477e-07,8.456068128912453e-08,-0.10237423742374238
-0.07116711671167117,1.4452458046321226e-05,1.1520245209339919e-05,-2.5994074426272107e-05,2.162020829084627,-5.196677768193325e-05,5.109089323573856e-07,4.260548700147605e-07,8.485406234262508e-08,-0.10233423342334233
-0.07114711471147114,1.4487565067611285e-05,1.1474406235834067e-05,-2.59392411807724e-05,2.1638634214374783,-5.190121248421775e-05,5.095608748992732e-07,4.2491504914260875e-07,8.464582575666438e-08,-0.10229422942294228
-0.07112711271127115,1.449176399148655e-05,1.1460324529366517e-05,-2.5961575627730937e-05,2.163658638360762,-5.1913664148584004e-05,5.096205251996514e-07,4.249491404133222e-07,8.467138478632924e-08,-0.10225422542254228
-0.07110711071107112,1.4559756891685538e-05,1.1444775282143382e-05,-2.5980678802550727e-05,2.165273483880676,-5.198521097637965e-05,5.096141421201548e-07,4.249281850488236e-07,8.468595707133118e-08,-0.10221422142214223
-0.0710871087108711,1.4570341789976737e-05,1.1442331015132368e-05,-2.6035047367978237e-05,2.1647512662526385,-5.204772017308734e-05,5.101912754366551e-07,4.25393774803773e-07,8.479750063288211e-08,-0.10217421742174218
-0.07106710671067107,1.4607769045937857e-05,1.143517930302096e-05,-2.6072877232774516e-05,2.165226187908147,-5.211582558173333e-05,5.105589689943913e-07,4.2568471701623963e-07,8.487425197815164e-08,-0.10213421342134213
-0.07104710471047104,1.4619213970945566e-05,1.1392437286872337e-05,-2.6028698521640692e-05,2.1662541440115928,-5.2040349779458595e-05,5.09335757469767e-07,4.2464926621782587e-07,8.468649125194109e-08,-0.10209420942094208
-0.07102710271027105,1.466085690537966e-05,1.1388812652057823e-05,-2.6074784985619104e-05,2.166716295103495,-5.2124454543056586e-05,5.098595752094507e-07,4.250703970197264e-07,8.47891781897243e-08,-0.10205420542054208
-0.07100710071007102,1.4686358468907201e-05,1.134831057925112e-05,-2.603292655201095e-05,2.168099910198897,-5.206759560016927e-05,5.087309200330762e-07,4.241138979819806e-07,8.46170220510957e-08,-0.10201420142014203
-0.070987098709871,1.47162150483382e-05,1.1346265907263842e-05,-2.6084623203193047e-05,2.1681471084370054,-5.214710415879509e-05,5.09324576723289e-07,4.2459325766982934e-07,8.473131905345965e-08,-0.10197419741974198
-0.07096709670967097,1.4738390007096314e-05,1.1318814188143733e-05,-2.6070067685735054e-05,2.1690125838620715,-5.21272718809751e-05,5.087771380710001e-07,4.241213834987264e-07,8.465575457227369e-08,-0.10193419341934193
-0.07094709470947094,1.476644463593857e-05,1.1301042789568783e-05,-2.6087855502954227e-05,2.169540411879768,-5.215534292846158e-05,5.086630568431799e-07,4.240107883880629e-07,8.465226845511702e-08,-0.10189418941894188
-0.07092709270927094,1.484269154161666e-05,1.128086468327183e-05,-2.609162568423251e-05,2.171617512191065,-5.2215181909121e-05,5.084394164791172e-07,4.238088806754317e-07,8.463053580368553e-08,-0.10185418541854188
-0.07090709070907092,1.4855280483061506e-05,1.1254300488872104e-05,-2.6083956659261887e-05,2.1721150036686767,-5.21935376311955e-05,5.079261625272255e-07,4.233656091718702e-07,8.456055335535526e-08,-0.10181418141814183
-0.0708870887088709,1.4892554602852215e-05,1.1240188726446831e-05,-2.6105117743036033e-05,2.172841517012281,-5.223786107233508e-05,5.079734467439589e-07,4.233895869502543e-07,8.45838597937046e-08,-0.10177417741774178
-0.07086708670867087,1.4931128234252355e-05,1.1241377123383245e-05,-2.6166733913868256e-05,2.172967216490803,-5.233923927150386e-05,5.087124195415624e-07,4.239900479061317e-07,8.472237163543073e-08,-0.10173417341734173
-0.07084708470847084,1.4941346591967886e-05,1.1224243479546203e-05,-2.6181421439286368e-05,2.173047134960899,-5.2347011510800456e-05,5.086222843702787e-07,4.2389949403364144e-07,8.472279033663725e-08,-0.10169416941694168
-0.07082708270827084,1.4990780258017367e-05,1.1209456786787086e-05,-2.620092974692234e-05,2.1741331160806427,-5.2401166791726794e-05,5.086376910667678e-07,4.238969232221663e-07,8.474076784460152e-08,-0.10165416541654168
-0.07080708070807082,1.5028643886694226e-05,1.1164233470140061e-05,-2.614479456819474e-05,2.17609649988168,-5.233767192502903e-05,5.072693675439072e-07,4.227411959283112e-07,8.452817161559603e-08,-0.10161416141614163
-0.07078707870787079,1.5024212274283855e-05,1.116263028677622e-05,-2.619788256152944e-05,2.175162578551459,-5.2384725122589515e-05,5.07881157179602e-07,4.2323565310442114e-07,8.464550407518085e-08,-0.10157415741574158
-0.07076707670767077,1.5102839498126741e-05,1.1151445946211425e-05,-2.6222276546805645e-05,2.1769744823577364,-5.247656199114381e-05,5.080572374105514e-07,4.23367030888738e-07,8.469020652181343e-08,-0.10153415341534153
