slopeL,slopeH,F_sc,F_yield,fluxD,fluxHR,fluxLR,D_H1_flux,L1_D_flux,potential_H1
-0.022222222222222227,0.04242424242424242,-6667904.982005281,0.09057069338021052,-4.960746715473272,5.520549543828938,-0.5598028278170408,-6385656.275086741,-282248.7069185401,0.5179242424242424
-0.018181818181818188,0.04242424242424242,-6709414.204846923,0.09056559295110587,-4.99879389918323,5.52086044749608,-0.5220665476991472,-6428072.840973248,-281341.3638736755,0.5179242424242424
-0.01414141414141415,0.04242424242424242,-6751506.284018927,0.09060859338835166,-5.039921914339266,5.518240393440827,-0.4783184784734167,-6472266.325077699,-279239.9589412291,0.5179242424242424
-0.01010101010101011,0.04242424242424242,-6793160.322557232,0.09070558922932291,-5.083250045254897,5.512339474087241,-0.4290894281898446,-6517032.495529719,-276127.8270275133,0.5179242424242424
-0.006060606060606072,0.04242424242424242,-6833186.061003337,0.09085995552730765,-5.127546435127446,5.502974298517604,-0.37542786270280387,-6560896.156942175,-272289.9040611621,0.5179242424242424
-0.002020202020202033,0.04242424242424242,-6870461.339391495,0.09107037327217907,-5.171421216102123,5.490259697710304,-0.3188384809124899,-6602370.782546343,-268090.55684515164,0.5179242424242424
0.0020202020202020055,0.04242424242424242,-6904034.632286637,0.09133134259426605,-5.213464298922615,5.474571881108453,-0.2611075815189997,-6640108.227415407,-263926.40487122996,0.5179242424242424
0.006060606060606044,0.04242424242424242,-6933331.4651802685,0.09163275269500191,-5.252494056005272,5.456564223147993,-0.20407016661637567,-6673155.056546214,-260176.40863405433,0.5179242424242424
0.010101010101010083,0.04242424242424242,-6958027.753449303,0.09196369382171188,-5.287562197946049,5.4369281968620875,-0.1493659983319593,-6700879.682632575,-257148.07081672832,0.5179242424242424
0.014141414141414121,0.04242424242424242,-6978315.827037156,0.09231039972588659,-5.318237268480796,5.416507798820756,-0.09827052974357775,-6723256.718912384,-255059.10812477194,0.5179242424242424
0.01818181818181816,0.04242424242424242,-6994505.892268256,0.09266207702967255,-5.344349309411366,5.395950706642793,-0.05160139664325669,-6740487.607982403,-254018.28428585344,0.5179242424242424
0.0222222222222222,0.04242424242424242,-7007232.649351965,0.09300792380111618,-5.366156844915941,5.375886049238961,-0.009729203654241791,-6753184.499073985,-254048.1502779795,0.5179242424242424
0.026262626262626265,0.04242424242424242,-7017035.749494097,0.09286761438464879,-5.384008228117547,5.356650359915861,0.027357868791848317,-6761940.256367315,-255095.4931267826,0.5179242424242424
0.030303030303030304,0.04242424242424242,-7024520.339040358,0.09261951018542401,-5.398430621876523,5.338474977472526,0.0599556450907307,-6767455.35137638,-257064.98766397772,0.5179242424242424
0.03434343434343434,0.04242424242424242,-7030197.262459932,0.09242193356853669,-5.409971212131121,5.321422346959498,0.08854886570659481,-6770359.8131851675,-259837.44927476437,0.5179242424242424
0.03838383838383838,0.04242424242424242,-7034441.501851711,0.09226567693278091,-5.419133274552321,5.305401434220077,0.11373184107948653,-6771155.487657863,-263286.0141938489,0.5179242424242424
0.04242424242424242,0.04242424242424242,-7037526.487560121,0.09214247833609295,-5.426378897065098,5.2902252814227495,0.13615361637485057,-6770237.880218712,-267288.60734140954,0.5179242424242424
0.04646464646464646,0.04242424242424242,-7039617.172390628,0.09204528528689761,-5.432108753929961,5.27562309369825,0.15648566099357297,-6767883.603341163,-271733.5690494646,0.5179242424242424
0.0505050505050505,0.04242424242424242,-7040766.198595204,0.09196837089589233,-5.436651699915534,5.26124368091747,0.17540801965882913,-6764244.661062654,-276521.53753255005,0.5179242424242424
0.05454545454545451,0.04242424242424242,-7041016.116581961,0.09190598780862567,-5.440341939482402,5.246729920336961,0.19361201991090737,-6759447.031542314,-281569.08503964613,0.5179242424242424
0.058585858585858575,0.04242424242424242,-7040152.1986200875,0.09185553522498993,-5.443330102446433,5.2315267518822495,0.21180335129323313,-6753355.038350579,-286797.1602695078,0.5179242424242424
0.06262626262626264,0.04242424242424242,-7038015.138913273,0.09181339087216274,-5.445828709910145,5.215103456014649,0.23072525463992088,-6745874.181715891,-292140.95719738223,0.5179242424242424
0.06666666666666665,0.04242424242424242,-7034405.310558863,0.09177607991574317,-5.4480426754697735,5.196867929557719,0.251174746603015,-6736861.660030939,-297543.65052792436,0.5179242424242424
0.07070707070707072,0.04242424242424242,-7028883.98536958,0.09174281257191534,-5.450018218897695,5.176005193857776,0.2740130256970794,-6725938.79881613,-302945.18655345077,0.5179242424242424
0.07474747474747473,0.04242424242424242,-7021198.544919387,0.09170993780381176,-5.451971858048095,5.151777124441036,0.3001947333950241,-6712901.055623429,-308297.48929595883,0.5179242424242424
0.0787878787878788,0.04242424242424242,-7010765.5181251345,0.09167778091720359,-5.453884190992391,5.123129326331345,0.33075486445160585,-6697225.960839815,-313539.5572853193,0.5179242424242424
0.0828282828282828,0.04242424242424242,-6997202.014464909,0.0916439143926156,-5.455899645067881,5.0890754514754235,0.36682419343308503,-6678584.284648904,-318617.7298160051,0.5179242424242424
0.08686868686868687,0.04242424242424242,-6980153.878635419,0.09160574280391436,-5.458173087175005,5.048572562968925,0.40960052414056625,-6656677.953744278,-323475.9248911401,0.5179242424242424
0.09090909090909088,0.04242424242424242,-6959088.431337042,0.09156371859339038,-5.460678177910082,5.0003904820093155,0.4602876956555486,-6631044.919712754,-328043.51162428793,0.5179242424242424
0.09494949494949495,0.04242424242424242,-6933816.501550765,0.09151511111766777,-5.4635785708461775,4.9435310146578,0.5200475559458724,-6601558.8515484845,-332257.65000228066,0.5179242424242424
0.09898989898989896,0.04242424242424242,-6904176.727909235,0.09145882219574289,-5.466941165467943,4.877067102889505,0.5898740624227392,-6568128.36884374,-336048.35906549543,0.5179242424242424
0.10303030303030303,0.04242424242424242,-6870235.00273896,0.09139341551124217,-5.470853640961076,4.80038318641612,0.6704704543360194,-6530885.67712075,-339349.32561820996,0.5179242424242424
0.10707070707070704,0.04242424242424242,-6832240.516854915,0.09131821844164531,-5.475358680198943,4.7132624755673795,0.7620962045271843,-6490140.745096507,-342099.77175840817,0.5179242424242424
0.1111111111111111,0.04242424242424242,-6790700.421945145,0.09123262019315734,-5.480495890134983,4.616062299285517,0.8644335905240441,-6446445.682856492,-344254.7390886532,0.5179242424242424
0.11515151515151512,0.04242424242424242,-6746412.400429735,0.09113559589880768,-5.486330506473243,4.509833789414362,0.9764967169437484,-6400616.822575035,-345795.5778547006,0.5179242424242424
0.11919191919191918,0.04242424242424242,-6700153.856112969,0.0910295083487136,-5.492724382142137,4.3961571256521275,1.0965672564594615,-6353430.449505713,-346723.406607256,0.5179242424242424
0.1232323232323232,0.04242424242424242,-6652938.55088185,0.0909159126636567,-5.499587314882339,4.2772822694144,1.2223050453360158,-6305858.684371881,-347079.8665099686,0.5179242424242424
0.12727272727272726,0.04242424242424242,-6605864.646407878,0.09079650665910877,-5.506819792969503,4.155901864487664,1.3509179284186774,-6258921.132431581,-346943.51397629693,0.5179242424242424
0.13131313131313133,0.04242424242424242,-6559968.152982266,0.0906738345436155,-5.514269938226563,4.034863572348559,1.479406365710631,-6213547.157467452,-346420.99551481346,0.5179242424242424
0.13535353535353534,0.04242424242424242,-6516138.393572911,0.09055113646332803,-5.521741852532155,3.916894613548063,1.6048472388977566,-6170502.295877655,-345636.097695256,0.5179242424242424
0.1393939393939394,0.04242424242424242,-6475107.127810767,0.09043136318803731,-5.529055212438857,3.804387013283776,1.7246681990938395,-6130388.188810225,-344718.9390005418,0.5179242424242424
0.14343434343434341,0.04242424242424242,-6437400.940614571,0.09031705904752182,-5.536052715556033,3.6992141364227002,1.8368385791096888,-6093609.001108488,-343791.9395060825,0.5179242424242424
0.14747474747474748,0.04242424242424242,-6403244.619463925,0.09021140872853327,-5.542536216247442,3.6025977548043535,1.9399384615185506,-6060290.288743748,-342954.3307201767,0.5179242424242424
0.1515151515151515,0.04242424242424242,-6372944.585326661,0.09011297384671202,-5.548590603982874,3.5153216582521196,2.033268946112036,-6030649.283576339,-342295.301750323,0.5179242424242424
0.15555555555555556,0.04242424242424242,-6346305.693143928,0.0900243749843076,-5.554051334107861,3.4374565841571183,2.1165947503102034,-6004446.708638287,-341858.9845056416,0.5179242424242424
0.15959595959595957,0.04242424242424242,-6323180.679126781,0.08994522500470382,-5.55893878700646,3.3687594412615454,2.1901793460857553,-5981507.386848801,-341673.2922779803,0.5179242424242424
0.16363636363636364,0.04242424242424242,-6303288.534478162,0.08987540145585823,-5.563257486359106,3.308669780375329,2.2545877062322672,-5961546.57973451,-341741.95474365226,0.5179242424242424
0.16767676767676765,0.04242424242424242,-6286288.996469161,0.08981465387306616,-5.567020284779409,3.2564440332449855,2.3105762519396844,-5944237.437008552,-342051.5594606083,0.5179242424242424
0.1717171717171717,0.04242424242424242,-6271860.84192256,0.08976202861615071,-5.570284091052398,3.2112733528480284,2.3590107386247174,-5929281.578743142,-342579.263179418,0.5179242424242424
0.17575757575757572,0.04242424242424242,-6259680.8196046725,0.08971657253120449,-5.57310634918956,3.1723299512959855,2.4007763978672387,-5916385.8743690485,-343294.9452356241,0.5179242424242424
0.1797979797979798,0.04242424242424242,-6249413.894286308,0.08967774952222737,-5.575519040774389,3.1388021483815827,2.436716892504872,-5905250.457160511,-344163.43712579756,0.5179242424242424
0.1838383838383838,0.04242424242424242,-6240806.960221902,0.08964426302608422,-5.577601768501014,3.109965985240649,2.467635783477726,-5895655.127340708,-345151.8328811937,0.5179242424242424
0.18787878787878787,0.04242424242424242,-6233574.41123512,0.08961578011994024,-5.579374517628516,3.0851400831681417,2.494234434938087,-5887349.640788557,-346224.7704465634,0.5179242424242424
0.19191919191919193,0.04242424242424242,-6227511.682815704,0.08959132639839869,-5.5808973935248805,3.0637469224097984,2.5171504715780717,-5880159.923944768,-347351.75887093635,0.5179242424242424
0.19595959595959594,0.04242424242424242,-6222412.898217205,0.0895704552876379,-5.5821978169932915,3.045270766960865,2.5369270506186123,-5873909.602593891,-348503.29562331346,0.5179242424242424
0.2,0.04242424242424242,-6218137.652585294,0.08955225186560732,-5.583332518893269,3.0292864707264364,2.5540460485829968,-5868482.688171536,-349654.9644137586,0.5179242424242424
-0.2,0.04646464646464646,-5406305.18027661,0.09005616282270505,-4.844261759681472,5.552090876791706,-0.7078291169590136,-5355635.731712834,-50669.4485637761,0.5219646464646465
-0.19595959595959597,0.04646464646464646,-5409005.910003001,0.09005538555997832,-4.844307946975549,5.552138796538831,-0.7078308494562713,-5355707.089374529,-53298.820628471505,0.5219646464646465
-0.19191919191919193,0.04646464646464646,-5411832.091943994,0.09005443246277198,-4.84436428885053,5.552197557764071,-0.7078332692326357,-5355793.160870751,-56038.93107324253,0.5219646464646465
-0.1878787878787879,0.04646464646464646,-5414755.350980807,0.090053838533284,-4.844402124978032,5.552234176441356,-0.7078320509251806,-5355862.856819061,-58892.494161746734,0.5219646464646465
-0.18383838383838386,0.04646464646464646,-5417789.606552153,0.09005343631654253,-4.8444306063881735,5.5522589747866355,-0.7078283684228925,-5355926.991290749,-61862.61526140357,0.5219646464646465
-0.17979797979797982,0.04646464646464646,-5420971.975533393,0.09005267523677907,-4.844479519773217,5.5523058997731844,-0.7078263798328005,-5356019.312608466,-64952.66292492759,0.5219646464646465
-0.17575757575757578,0.04646464646464646,-5424331.36779081,0.09005114446090355,-4.844571170484843,5.552400283110352,-0.7078291126447843,-5356165.436579601,-68165.93121120878,0.5219646464646465
-0.1717171717171717,0.04646464646464646,-5427774.6540838,0.0900504614027947,-4.844618787440744,5.552442399663708,-0.7078236121750457,-5356270.546365472,-71504.10771832847,0.5219646464646465
-0.1676767676767677,0.04646464646464646,-5431382.795807696,0.09004935566194791,-4.8446910051121606,5.552510579649759,-0.7078195744574269,-5356411.829944734,-74970.96586296136,0.5219646464646465
-0.16363636363636364,0.04646464646464646,-5435173.345350815,0.09004761399618917,-4.844799647238624,5.552617974058588,-0.7078183269014828,-5356603.887177514,-78569.45817330082,0.5219646464646465
-0.15959595959595962,0.04646464646464646,-5439137.856281544,0.09004545798561253,-4.844933217680364,5.552750923526144,-0.7078177060913309,-5356835.79277439,-82302.0635071539,0.5219646464646465
-0.15555555555555556,0.04646464646464646,-5443247.683263611,0.0900434470751358,-4.845062129428234,5.552874931314786,-0.7078128020488897,-5357076.917912998,-86170.76535061326,0.5219646464646465
-0.15151515151515152,0.04646464646464646,-5447494.360786229,0.09004181049056628,-4.845174671971542,5.552975859664016,-0.7078011873691424,-5357316.7466427805,-90177.61414344885,0.5219646464646465
-0.14747474747474748,0.04646464646464646,-5452004.079129356,0.09003855880064103,-4.845378668305317,5.553176402036357,-0.7077977336181405,-5357677.339042953,-94326.74008640299,0.5219646464646465
-0.14343434343434344,0.04646464646464646,-5456658.62178532,0.09003574939772735,-4.8455643570759195,5.553349678919705,-0.7077853216402179,-5358040.644534394,-98617.97725092608,0.5219646464646465
-0.1393939393939394,0.04646464646464646,-5461604.407276774,0.0900310784369794,-4.845856906855413,5.553637795791634,-0.7077808888586935,-5358548.93073552,-103055.4765412541,0.5219646464646465
-0.13535353535353536,0.04646464646464646,-5466715.778829608,0.09002674178924866,-4.8461396092806295,5.553905318215772,-0.7077657088252586,-5359077.643164416,-107638.13566519207,0.5219646464646465
-0.13131313131313133,0.04646464646464646,-5472124.730276619,0.09002070033923382,-4.846524075611491,5.554278050832366,-0.7077539748928607,-5359755.43760926,-112369.29266735901,0.5219646464646465
-0.1272727272727273,0.04646464646464646,-5477752.482061212,0.09001440219801464,-4.846934690632342,5.5546666731918535,-0.7077319826350676,-5360504.777091752,-117247.70496945971,0.5219646464646465
-0.12323232323232325,0.04646464646464646,-5483639.249083857,0.0900073541470544,-4.847400969473645,5.555101632973802,-0.7077006634567568,-5361365.357135838,-122273.89194801897,0.5219646464646465
-0.11919191919191921,0.04646464646464646,-5489865.667321682,0.08999842474715673,-4.847987644188878,5.555652795060123,-0.7076651509257025,-5362416.950778278,-127448.71654340439,0.5219646464646465
-0.11515151515151516,0.04646464646464646,-5496403.150767869,0.08998830380378772,-4.8486624478778895,5.556277636828472,-0.7076151889258643,-5363633.326913776,-132769.82385409359,0.5219646464646465
-0.11111111111111112,0.04646464646464646,-5503261.968395671,0.08997707600988178,-4.849427104622597,5.556970977239544,-0.7075438725327142,-5365027.29246105,-138234.67593462084,0.5219646464646465
-0.10707070707070708,0.04646464646464646,-5510544.622764752,0.08996336134968073,-4.8503641607749675,5.557818121663605,-0.7074539609991992,-5366702.707867122,-143841.91489762955,0.5219646464646465
-0.10303030303030304,0.04646464646464646,-5518268.931997288,0.08994722034153864,-4.851481035076568,5.558815470827174,-0.7073344359185783,-5368682.161048873,-149586.77094841475,0.5219646464646465
-0.098989898989899,0.04646464646464646,-5526446.95209265,0.08992887199354692,-4.852779857411512,5.559949645855756,-0.7071697886059546,-5370984.402262957,-155462.54982969334,0.5219646464646465
-0.09494949494949496,0.04646464646464646,-5535075.000508674,0.0899088707371013,-4.854248944862812,5.561186520387242,-0.7069375753819152,-5373615.075860495,-161459.92464817982,0.5219646464646465
-0.09090909090909093,0.04646464646464646,-5544420.95265126,0.08988346609061922,-4.856114828382304,5.562758333137751,-0.7066435046019935,-5376845.890696826,-167575.06195443403,0.5219646464646465
-0.08686868686868687,0.04646464646464646,-5554349.455410255,0.08985558975799295,-4.858250896998824,5.564484094257558,-0.7062331975150543,-5380560.081140973,-173789.37426928213,0.5219646464646465
-0.08282828282828283,0.04646464646464646,-5565004.427749527,0.08982380335868582,-4.860776565034565,5.566453226170154,-0.7056766612952297,-5384915.665717134,-180088.76203239258,0.5219646464646465
-0.0787878787878788,0.04646464646464646,-5576504.98427146,0.08978728491678988,-4.863791321911136,5.568717223962313,-0.7049259018520527,-5390050.898991935,-186454.08527952505,0.5219646464646465
-0.07474747474747476,0.04646464646464646,-5588947.181360934,0.08974584783407387,-4.867377716720575,5.571288388933887,-0.7039106723692369,-5396087.112035376,-192860.06932555835,0.5219646464646465
-0.07070707070707072,0.04646464646464646,-5602474.081306274,0.0896988761361162,-4.871664263888893,5.57420584898103,-0.7025415849814584,-5403197.622950524,-199276.45835575016,0.5219646464646465
-0.06666666666666668,0.04646464646464646,-5617206.649272119,0.08964651221238468,-4.876767627507848,5.5774618292863,-0.7006942019296301,-5411542.3275696775,-205664.32170244114,0.5219646464646465
-0.06262626262626264,0.04646464646464646,-5633278.884790497,0.08958917716307681,-4.882826539261884,5.581031279018312,-0.6982047395634413,-5421303.210104743,-211975.67468575356,0.5219646464646465
-0.0585858585858586,0.04646464646464646,-5651013.613813303,0.08952488106274824,-4.8901581390037565,5.585039533821551,-0.6948813949044494,-5432854.963883792,-218158.6499295109,0.5219646464646465
-0.054545454545454564,0.04646464646464646,-5670430.681933727,0.08945713537751629,-4.898837141290179,5.589269071723976,-0.6904319301973356,-5446293.369814833,-224137.31211889404,0.5219646464646465
-0.050505050505050525,0.04646464646464646,-5691854.175756337,0.08938539418300574,-4.909228223770021,5.593755048890738,-0.6845268249355131,-5462020.675465737,-229833.50029060084,0.5219646464646465
-0.046464646464646486,0.04646464646464646,-5715525.51726292,0.0893112475967979,-4.921658027364597,5.5983990085150275,-0.676740981258961,-5480373.787614268,-235151.72964865132,0.5219646464646465
-0.04242424242424245,0.04646464646464646,-5741528.056638374,0.08923952886686148,-4.9363583669002065,5.602898248402997,-0.6665398820306541,-5501551.350079494,-239976.70655888066,0.5219646464646465
-0.03838383838383841,0.04646464646464646,-5770250.141508117,0.08917092461698199,-4.953870987884418,5.607208875967508,-0.6533378882945704,-5526054.126315022,-244196.0151930958,0.5219646464646465
-0.03434343434343434,0.04646464646464646,-5801505.199101761,0.08911527289896408,-4.974293924687953,5.6107105294453845,-0.6364166050129056,-5553834.707251848,-247670.49184991285,0.5219646464646465
-0.030303030303030304,0.04646464646464646,-5835419.603927147,0.08907713740934269,-4.998040849059975,5.613112573426168,-0.6150717244292407,-5585136.291967449,-250283.31195969807,0.5219646464646465
-0.026262626262626265,0.04646464646464646,-5871820.567447053,0.08906435365990585,-5.025300861365895,5.613918245091142,-0.5886173837567857,-5619889.140080055,-251931.42736699828,0.5219646464646465
-0.022222222222222227,0.04646464646464646,-5910279.457693801,0.08908610843358876,-5.056047992279356,5.612547329628086,-0.5564993374408489,-5657730.54239116,-252548.91530264184,0.5219646464646465
-0.018181818181818188,0.04646464646464646,-5950137.922458314,0.08915121664834068,-5.090020689095823,5.608448418277565,-0.5184277292062671,-5698006.699813552,-252131.222644762,0.5219646464646465
-0.01414141414141415,0.04646464646464646,-5990431.942498547,0.08926814121058169,-5.126603149195245,5.601102400272403,-0.474499251022384,-5739681.049592578,-250750.89290596903,0.5219646464646465
-0.01010101010101011,0.04646464646464646,-6030113.878167803,0.08944114749634795,-5.164961492285831,5.590268170703791,-0.4253066784166879,-5781539.539038052,-248574.3391297519,0.5219646464646465
-0.006060606060606072,0.04646464646464646,-6068050.225865854,0.08967079178914442,-5.2040039374015015,5.575951656431844,-0.3719477188020676,-5822199.236677985,-245850.98918786953,0.5219646464646465
-0.002020202020202033,0.04646464646464646,-6103156.702751733,0.08995341819304031,-5.24248972268663,5.558432464810529,-0.3159427420155465,-5860268.15443807,-242888.54831366337,0.5219646464646465
0.0020202020202020055,0.04646464646464646,-6134577.374729228,0.09028085068955168,-5.279214625771985,5.5382730245475,-0.25905839861724084,-5894561.848466654,-240015.52626257346,0.5219646464646465
0.006060606060606044,0.04646464646464646,-6161824.202257495,0.09064094780498166,-5.313195928757664,5.5162706492351035,-0.20307472057736464,-5924285.337439806,-237538.86481768906,0.5219646464646465
0.010101010101010083,0.04646464646464646,-6184681.976236081,0.09102120402298776,-5.343670846444558,5.493225511266317,-0.14955466470634138,-5948979.906623866,-235702.06961221414,0.5219646464646465
0.014141414141414121,0.04646464646464646,-6203268.2905299,0.09140917666391467,-5.370221958867453,5.469910333462124,-0.09968837443688094,-5968600.555100624,-234667.7354292759,0.5219646464646465
0.01818181818181816,0.04646464646464646,-6218018.480675807,0.09179298188464106,-5.392816284252431,5.447039520256965,-0.05422323583302824,-5983501.778331223,-234516.70234458402,0.5219646464646465
0.0222222222222222,0.04646464646464646,-6229514.9342133,0.0921632324717255,-5.411681489759925,5.425156937307449,-0.013475447359579507,-5994258.530628709,-235256.4035845909,0.5219646464646465
0.026262626262626265,0.04646464646464646,-6238300.523944963,0.09212950700414135,-5.427142901937092,5.404544142232506,0.02259875978079695,-6001464.27412773,-236836.249817233,0.5219646464646465
