slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux,S_FAD_mid_pot
-0.1254090409040904,-2.3642065869466933e-05,2.2570216444250946e-05,1.0678391741958393e-06,0.6431111869692472,21150.53786940102,2.9757223460387873e-10,7.812836766990928e-08,39.749181918191816
-0.1254010401040104,-2.3592293331375913e-05,2.255093907876926e-05,1.056816236300051e-06,0.644220709557968,21186.418842288906,2.973670063030742e-10,7.81094675604587e-08,39.74919791979198
-0.1253930393039304,-2.3586856983115467e-05,2.2535039022386627e-05,1.0408929425054225e-06,0.6443698040414637,21203.15660514489,2.972387982764132e-10,7.811018764552883e-08,39.74921392139214
-0.1253850385038504,-2.35412488223119e-05,2.2528771580709872e-05,1.0295963608353276e-06,0.6457693694191792,21231.59525933492,2.971627958470048e-10,7.812608048297638e-08,39.7492299229923
-0.1253770377037704,-2.3531411272870173e-05,2.2512591257850545e-05,1.013989554321526e-06,0.646021917599438,21250.375455731737,2.9702463852219656e-10,7.81241218396323e-08,39.74924592459246
-0.1253690369036904,-2.3479938903392394e-05,2.24949374114658e-05,1.0030577579644984e-06,0.6472358922788229,21286.589539034503,2.96832675681322e-10,7.810841203952654e-08,39.74926192619262
-0.12536103610361038,-2.3484578051125027e-05,2.2478519426272214e-05,9.868282087044378e-07,0.6471023941601591,21299.28823925752,2.966886653005353e-10,7.810569186496351e-08,39.74927792779278
-0.12535303530353037,-2.3437386133196014e-05,2.2471826028436226e-05,9.749942411207968e-07,0.6485602493495658,21329.14421990259,2.9661356471567955e-10,7.812194316577856e-08,39.74929392939294
-0.12534503450345036,-2.3431400464346552e-05,2.245651029397777e-05,9.588616574074393e-07,0.6487506958385078,21346.187761361907,2.964777117935558e-10,7.812111490974926e-08,39.7493099309931
-0.12533703370337035,-2.3378229585091503e-05,2.2439110480831914e-05,9.477315370265416e-07,0.650036434672435,21383.48057050595,2.962794944929557e-10,7.810403261635152e-08,39.74932593259326
-0.12532903290329034,-2.3374327824399188e-05,2.2424707026402757e-05,9.321667773232178e-07,0.6501802353680766,21398.97895110299,2.961454876196908e-10,7.810282751300585e-08,39.74934193419342
-0.12532103210321033,-2.3332106394491348e-05,2.2418174012273084e-05,9.199449593211284e-07,0.6515290083266047,21426.937456502677,2.960778214041692e-10,7.81213887474509e-08,39.74935793579358
-0.12531303130313032,-2.3325088463366228e-05,2.240476537451741e-05,9.041477120330654e-07,0.6517976073334051,21443.581223232733,2.959376642042051e-10,7.811905496587254e-08,39.74937393739374
-0.1253050305030503,-2.327017507752771e-05,2.2384419452237125e-05,8.935504107743242e-07,0.6530393596843533,21483.13324359983,2.9573905305679416e-10,7.810119665701957e-08,39.7493899389939
-0.1252970297029703,-2.3263932448003288e-05,2.2369267171029605e-05,8.775288506956969e-07,0.6532411822728262,21500.415772908134,2.9559834435648664e-10,7.809885288736422e-08,39.74940594059406
-0.1252890289028903,-2.3221507603921054e-05,2.2364970064359113e-05,8.657450185634019e-07,0.6546624566156148,21527.49518018704,2.9552868935596696e-10,7.811676189535392e-08,39.74942194219422
-0.12528102810281028,-2.321452561204751e-05,2.2347635010078193e-05,8.496096826071664e-07,0.6548229611254015,21546.258490769622,2.953858994934795e-10,7.811391962498954e-08,39.749437943794376
-0.12527302730273027,-2.3158459342198512e-05,2.2325556543023595e-05,8.393011761143043e-07,0.6560487172915039,21587.40054551591,2.951892376006384e-10,7.809633325274391e-08,39.74945394539454
-0.12526502650265026,-2.315134550201492e-05,2.23122573999035e-05,8.234043353816389e-07,0.6563297916144242,21604.334773110088,2.9504363788451157e-10,7.809270098242389e-08,39.7494699469947
-0.12525702570257025,-2.3107356298623927e-05,2.2306182600573266e-05,8.122108543506812e-07,0.6577357869832724,21632.964426353064,2.9497658759819636e-10,7.811029719960471e-08,39.74948594859486
-0.12524902490249024,-2.3102060097812682e-05,2.2292012289426566e-05,7.971344895274513e-07,0.6579143388746524,21649.14206870358,2.948399637706317e-10,7.810823255703972e-08,39.74950195019502
-0.12524102410241023,-2.3037384025315077e-05,2.2271612849067424e-05,7.862438935468674e-07,0.6594697108445198,21694.21361816049,2.9464199736495086e-10,7.80908465932231e-08,39.74951795179518
-0.12523302330233024,-2.3030774045196267e-05,2.225609350148261e-05,7.698381516707542e-07,0.6596859148628048,21712.364895343206,2.944924419027863e-10,7.808666284102859e-08,39.74953395339534
-0.12522502250225023,-2.2985983079593098e-05,2.2249065935397994e-05,7.585935741794003e-07,0.6611014379932688,21742.135297530374,2.9441687235596467e-10,7.810245870434386e-08,39.7495499549955
-0.12521702170217022,-2.2988405078194774e-05,2.223564430892111e-05,7.420393759449695e-07,0.661127887705413,21755.16836236929,2.943032564354851e-10,7.810661712887089e-08,39.74956595659566
-0.1252090209020902,-2.2935007194746504e-05,2.2214900738504184e-05,7.317084627089798e-07,0.6623461255541679,21795.22167157258,2.941036387711212e-10,7.808754871150713e-08,39.74958195819582
-0.1252010201020102,-2.2923393714791018e-05,2.219920646950868e-05,7.157708377114602e-07,0.6626891451231725,21815.7839753906,2.9396431162706127e-10,7.808552824879831e-08,39.74959795979598
-0.1251930193019302,-2.2877014231426074e-05,2.2192058253267533e-05,7.04162643971884e-07,0.6641707092859225,21846.82811230334,2.938794499739256e-10,7.809941428830623e-08,39.749613961396136
-0.1251850185018502,-2.287121155575278e-05,2.2177463563366473e-05,6.882971330668397e-07,0.6643782624592809,21864.14952188277,2.9373760320462246e-10,7.809668944961387e-08,39.7496299629963
-0.1251770177017702,-2.2821449434218266e-05,2.215802864213856e-05,6.779744863294468e-07,0.6655447316752693,21902.2294033385,2.935425953412772e-10,7.807908487936005e-08,39.74964596459646
-0.1251690169016902,-2.2809888235997278e-05,2.2142161938631943e-05,6.625168604834641e-07,0.665869248537697,21922.821260809753,2.9338727178048176e-10,7.807273024774963e-08,39.74966196619662
-0.12516101610161018,-2.2773583111757034e-05,2.2138660185078152e-05,6.506943208695048e-07,0.6671892777929916,21947.66299729154,2.933413838808787e-10,7.809546030747316e-08,39.74967796779678
-0.12515301530153017,-2.2766699288467862e-05,2.2124139377410756e-05,6.346070331453291e-07,0.6674395305707564,21965.737724154555,2.93193499923481e-10,7.809141009318052e-08,39.74969396939694
-0.12514501450145016,-2.2736699577308173e-05,2.2109568945438696e-05,6.211859071569847e-07,0.6682844136147521,21993.75382982299,2.9305284418279725e-10,7.808910789872114e-08,39.7497099709971
-0.12513701370137015,-2.275520489547489e-05,2.2099901244132525e-05,6.061484099095793e-07,0.6679095265008957,21996.753277250344,2.9296810953668697e-10,7.810149279491676e-08,39.74972597259726
-0.12512901290129014,-2.2684859160904125e-05,2.2086007788857387e-05,5.951297357142948e-07,0.6698893621116618,22042.941256929465,2.9283903975983277e-10,7.810159518000393e-08,39.74974197419742
-0.12512101210121013,-2.2659582882056384e-05,2.206727543807574e-05,5.840169097215409e-07,0.670398877049123,22069.756872432623,2.926476112194479e-10,7.808500026172042e-08,39.74975797579758
-0.12511301130113012,-2.2624149920602576e-05,2.2050018614550027e-05,5.681851857897158e-07,0.6714042615969055,22103.18247737646,2.9249911185312496e-10,7.808068934415783e-08,39.74977397739774
-0.1251050105010501,-2.264275070729127e-05,2.20425770720567e-05,5.521852750600686e-07,0.6711216253154961,22105.54764134095,2.9241047856765053e-10,7.809264993840245e-08,39.7497899789979
-0.1250970097009701,-2.257579826903111e-05,2.2030850530541102e-05,5.415747605930221e-07,0.6730753272074894,22149.265710695887,2.9228226229442007e-10,7.809299503231033e-08,39.74980598059806
-0.1250890089008901,-2.2549945640548685e-05,2.2012675557903094e-05,5.303865593386803e-07,0.6736279212488341,22176.38719890526,2.920890537498958e-10,7.807575424224303e-08,39.74982198219822
-0.12508100810081008,-2.251362917604638e-05,2.1998448190174713e-05,5.149150885674914e-07,0.6747535824796497,22208.900605655504,2.919406496534446e-10,7.807088204671406e-08,39.74983798379838
-0.12507300730073007,-2.254679336033405e-05,2.1988883815993177e-05,4.992274575954525e-07,0.6739556329907684,22204.998725516274,2.91881327645109e-10,7.809118283941784e-08,39.74985398539854
-0.12506500650065006,-2.247801559462914e-05,2.19765550326656e-05,4.870694578773538e-07,0.6760100471292191,22251.079357692084,2.9177284762348683e-10,7.809690918101925e-08,39.749869986998696
-0.12505700570057005,-2.2437953347775874e-05,2.1957934023930648e-05,4.770909849405314e-07,0.6769445360807894,22285.126519841746,2.9156786764784713e-10,7.8075927987403e-08,39.74988598859886
-0.12504900490049004,-2.2408066811863137e-05,2.194328310167748e-05,4.614845383610344e-07,0.6778775582418125,22315.035686334824,2.9141891579144505e-10,7.807073498119457e-08,39.74990199019902
-0.12504100410041002,-2.242563228094241e-05,2.19333588944437e-05,4.4614054739433584e-07,0.6775190384805999,22318.87200303813,2.9132304218124796e-10,7.808076957858804e-08,39.74991799179918
-0.12503300330033004,-2.236018745804813e-05,2.1921949283409958e-05,4.3443318653579865e-07,0.6795098927359162,22363.074842508675,2.912169478066724e-10,7.808676333694769e-08,39.74993399339934
-0.12502500250025003,-2.2324473704316006e-05,2.189840353139516e-05,4.242559774603194e-07,0.6801734997605214,22397.85464444976,2.909900518264866e-10,7.806117382550795e-08,39.7499499949995
-0.12501700170017002,-2.2306042424702355e-05,2.1884580604591974e-05,4.0808792167723595e-07,0.680809991639223,22422.172719281596,2.908670316301905e-10,7.806276224308359e-08,39.74996599659966
-0.12500900090009,-2.2297827129591496e-05,2.1877581716012173e-05,3.9763802828218786e-07,0.6811705089143292,22435.0828613844,2.907910853713449e-10,7.807670288219977e-08,39.74998199819982
-0.12500100010001,-2.2249295412279935e-05,2.1863205020622445e-05,3.819530840498686e-07,0.6826975377419057,22474.711361922968,2.9064943443972673e-10,7.807373413816119e-08,39.74999799979998
-0.12499299929992999,-2.220161617572103e-05,2.184356144141475e-05,3.7131661256850634e-07,0.6838769169564171,22514.15870033329,2.9045615936112023e-10,7.805563736286219e-08,39.75001400140014
-0.12498499849985,-2.220309787048791e-05,2.183062743199571e-05,3.550651237471669e-07,0.6839370259922438,22528.210171932675,2.9033093243814725e-10,7.80580887515907e-08,39.7500300030003
-0.12497699769976998,-2.215076351319567e-05,2.1825120626317585e-05,3.4476834853691685e-07,0.6857058795925027,22562.8447205199,2.9026551845189015e-10,7.807484781645682e-08,39.75004600460046
-0.12496899689968997,-2.214131542643827e-05,2.1808670069844993e-05,3.2830766660829624e-07,0.6859985477298665,22584.42971867021,2.901175501147018e-10,7.807060364395206e-08,39.75006200620062
-0.12496099609960996,-2.2088690258215138e-05,2.178663893914745e-05,3.1888865748008755e-07,0.6872293600227567,22627.39445428205,2.8991917475193863e-10,7.80508107581701e-08,39.75007800780078
-0.12495299529952995,-2.213240935589056e-05,2.1785650432093462e-05,2.9674718637906494e-07,0.6865493093100062,22616.857754910623,2.8989144426903693e-10,7.808042043255586e-08,39.75009400940094
-0.12494499449944994,-2.206800924398067e-05,2.1772339820813613e-05,2.886968897275466e-07,0.6883824559469739,22660.811680147635,2.897599459390956e-10,7.807960914079401e-08,39.7501100110011
-0.12493699369936995,-2.2041175313347594e-05,2.175248039293365e-05,2.780365762067305e-07,0.6889254542668184,22690.301828898755,2.8956821390704406e-10,7.806146416598639e-08,39.75012601260126
-0.12492899289928994,-2.2004942891840074e-05,2.1736579284947766e-05,2.631683659881645e-07,0.6900265542621902,22724.850184502986,2.8940803564147073e-10,7.805358991961968e-08,39.75014201420142
-0.12492099209920993,-2.2030253290949986e-05,2.1728269217646812e-05,2.4675421772535344e-07,0.6894961637465612,22724.547472322585,2.8933113717166717e-10,7.806829724812795e-08,39.75015801580158
-0.12491299129912992,-2.196744067362033e-05,2.1715930699883756e-05,2.3638652901780688e-07,0.6914021223675186,22768.79581666773,2.8921872987224494e-10,7.807297966561338e-08,39.75017401740174
-0.1249049904990499,-2.1931355547621934e-05,2.169920493599875e-05,2.2558408718786893e-07,0.6923486145573954,22801.821951891736,2.890272840067189e-10,7.805511471057399e-08,39.7501900190019
-0.1248969896989699,-2.1897940115422898e-05,2.168360603604924e-05,2.1082274370698428e-07,0.6933780437767145,22835.028687157523,2.8888456302525364e-10,7.805061952352805e-08,39.75020602060206
-0.1248889888988899,-2.1926630964230753e-05,2.1675959160916136e-05,1.9430234132755686e-07,0.692759299398539,22832.67016639315,2.8881013189071844e-10,7.806590108231553e-08,39.75022202220222
-0.12488098809880989,-2.1848042521810385e-05,2.1661199610889526e-05,1.8403230339636423e-07,0.6951034976559753,22886.817545857153,2.8866948721738153e-10,7.80625234679381e-08,39.75023802380238
-0.12487298729872988,-2.1796365274440177e-05,2.163878113492501e-05,1.732251648789429e-07,0.6963750160484219,22931.376795335727,2.8847986402814104e-10,7.80448479828391e-08,39.75025402540254
-0.12486498649864987,-2.1788335502037626e-05,2.162630227076079e-05,1.5838135625223515e-07,0.6967082306419639,22949.981892195487,2.8831845085501893e-10,7.803622921559949e-08,39.7502700270027
-0.12485698569856986,-2.1761669273701045e-05,2.1620034431180102e-05,1.4614006360602616e-07,0.6977560622301331,22973.800524527003,2.882852842776884e-10,7.806325541027687e-08,39.75028602860286
-0.12484898489848985,-2.174785819875069e-05,2.1609214186923964e-05,1.3110169594376941e-07,0.6983363505076984,22994.757106223962,2.881475999566145e-10,7.806004791960732e-08,39.750302030203024
-0.12484098409840985,-2.1688035175770892e-05,2.158634869431353e-05,1.218336895814076e-07,0.6998195400217464,23043.482963119804,2.8793908147307015e-10,7.803735697432031e-08,39.75031803180318
-0.12483298329832984,-2.1743483586078582e-05,2.1584616277436908e-05,9.954194801764515e-08,0.698705872424877,23026.80869340754,2.8791607758048806e-10,7.806758903328268e-08,39.75033403340334
-0.12482498249824983,-2.166527728775236e-05,2.1570497764855645e-05,9.212844442885171e-08,0.7010065234465921,23079.815068097832,2.877710503289697e-10,7.806305041510348e-08,39.7503500350035
-0.12481698169816982,-2.1637887456904537e-05,2.1549889495986463e-05,8.119454464328157e-08,0.7015777568773994,23111.24959503569,2.875813339981377e-10,7.804512240256758e-08,39.75036603660366
-0.12480898089808981,-2.1612446261087825e-05,2.1535356566459996e-05,6.623295289998055e-08,0.7024177018626678,23140.629703751256,2.874385625936271e-10,7.804090200658935e-08,39.75038203820382
-0.1248009800980098,-2.162684006634663e-05,2.152813509326279e-05,5.071175523951865e-08,0.7022232353395457,23145.10129119877,2.8737107528587604e-10,7.805869496445164e-08,39.75039803980398
-0.1247929792979298,-2.155945634285672e-05,2.1516574875590777e-05,3.93875050352932e-08,0.7044085337767655,23193.55881508233,2.872424145971422e-10,7.805800525891612e-08,39.75041404140414
-0.1247849784978498,-2.1531763408688676e-05,2.149475764667841e-05,2.912260543830314e-08,0.7049351618626544,23225.75892438288,2.8703841390803116e-10,7.803701609194157e-08,39.7504300430043
-0.12477697769776978,-2.1497705617434804e-05,2.1479945473856787e-05,1.443279762369798e-08,0.7060478930854853,23260.096034978,2.8688775464809096e-10,7.803054624877992e-08,39.75044604460446
-0.12476897689768977,-2.150122016075784e-05,2.1470323147809722e-05,3.0003326489946858e-09,0.7059926013452824,23269.589744774104,2.8681885828620785e-10,7.804644917971601e-08,39.75046204620462
-0.12476097609760976,-2.145548513965423e-05,2.1457711483208186e-05,-1.2704324259260602e-08,0.7075255646553051,23295.958336013755,2.8667293478863855e-10,7.804195733713561e-08,39.75047804780478
-0.12475297529752975,-2.139797132372223e-05,2.144064238507326e-05,-2.194401660382539e-08,0.7078336569806196,23331.47427541281,2.864981146353467e-10,7.802804831804396e-08,39.75049404940494
-0.12474497449744974,-2.139239134635318e-05,2.1424927552970985e-05,-3.757791589009685e-08,0.7083497136322067,23334.556242473136,2.863500964749426e-10,7.802301151452304e-08,39.7505100510051
-0.12473697369736975,-2.1349034511786158e-05,2.1417666133061175e-05,-4.886916005197861e-08,0.7087292830776748,23355.989528033133,2.862873341937198e-10,7.804012440464818e-08,39.75052605260526
-0.12472897289728974,-2.1348356185058037e-05,2.1402859559316312e-05,-6.192301937879563e-08,0.7091601145084121,23357.315741742095,2.861378247293342e-10,7.803458787906449e-08,39.75054205420542
-0.12472097209720973,-2.1316345822697258e-05,2.1387068812828147e-05,-7.683742375697022e-08,0.7096594586681598,23375.271342820943,2.8598685522243327e-10,7.802805537568511e-08,39.750558055805584
-0.12471297129712972,-2.134908837092553e-05,2.138133436346834e-05,-9.22809977321748e-08,0.7101667850891963,23352.09860300786,2.859315122978281e-10,7.80482890144242e-08,39.75057405740574
-0.1247049704970497,-2.126754078801696e-05,2.1371074396370204e-05,-1.0385992332828664e-07,0.7105680292210124,23395.931037683167,2.8579843860068856e-10,7.804657866408412e-08,39.7505900590059
-0.1246969696969697,-2.1246098256710866e-05,2.1348824503775177e-05,-1.1378873043810245e-07,0.7109019190013407,23414.42682513393,2.856100024017667e-10,7.802830028305098e-08,39.75060606060606
-0.1246889688968897,-2.121513858810431e-05,2.1331978899752357e-05,-1.2932344461979994e-07,0.711427560926544,23432.132065141523,2.854541467186726e-10,7.802174026134653e-08,39.75062206220622
-0.12468096809680969,-2.11667435507934e-05,2.1323640226000862e-05,-1.3932994336052218e-07,0.7117800869652446,23457.816455549237,2.853726422218137e-10,7.803379023439932e-08,39.75063806380638
-0.12467296729672968,-2.117244142141317e-05,2.1312705570153412e-05,-1.547935375434406e-07,0.7122913963774781,23452.190307753976,2.8525666711873865e-10,7.803667646577367e-08,39.75065406540654
-0.12466496649664967,-2.111109900226893e-05,2.1294987504916207e-05,-1.6531736379832296e-07,0.7126696578126916,23489.946515050142,2.8506321545092153e-10,7.801738740689811e-08,39.7506700670067
-0.12465696569656966,-2.115518211098788e-05,2.1288909337613404e-05,-1.8618305919204658e-07,0.7133452773426379,23457.507875469764,2.850318428308287e-10,7.804480002868543e-08,39.75068606860686
-0.12464896489648965,-2.1092414428380835e-05,2.1274202538279496e-05,-1.9432870312918737e-07,0.7136462234362619,23495.718534041338,2.849013220810951e-10,7.804321500208761e-08,39.75070207020702
-0.12464096409640965,-2.105887341485868e-05,2.125352617099452e-05,-2.040782713930156e-07,0.7139875140939004,23520.29261119914,2.8469525881270505e-10,7.802081686405582e-08,39.75071807180718
-0.12463296329632964,-2.1027965260600467e-05,2.124265712666329e-05,-2.1876256339758982e-07,0.714497351893931,23535.29007683212,2.845701578419503e-10,7.802074897394497e-08,39.750734073407344
-0.12462496249624963,-2.1049953346619077e-05,2.1235609551695234e-05,-2.3396357451410665e-07,0.7149932388962006,23518.606225284228,2.844946398961822e-10,7.803455679680424e-08,39.7507500750075
-0.12461696169616962,-2.0980316207896976e-05,2.1220486047468512e-05,-2.4562759093349484e-07,0.7154279113249854,23559.107411885023,2.8434464352140306e-10,7.802964312075725e-08,39.75076607660766
-0.12460896089608961,-2.0925208261246553e-05,2.1199477941991063e-05,-2.547783031214834e-07,0.7157722799852511,23596.3340180938,2.8414259799749656e-10,7.800775992864014e-08,39.75078207820782
-0.1246009600960096,-2.093145982939859e-05,2.1186679930451646e-05,-2.708293616038304e-07,0.7163040687065142,23591.043158770193,2.8402617472391107e-10,7.80102504335941e-08,39.75079807980798
-0.1245929592959296,-2.0880550266610953e-05,2.1178833279122955e-05,-2.8221280801155046e-07,0.716729482049762,23617.437369281943,2.839522293470238e-10,7.802538852063994e-08,39.750814081408144
-0.1245849584958496,-2.0873757236472557e-05,2.116515291561427e-05,-2.946900583555845e-07,0.7171518461964684,23621.898327308587,2.838060255584516e-10,7.801932071682845e-08,39.7508300830083
-0.12457695769576958,-2.084609563723916e-05,2.1150363423316776e-05,-3.09428565437031e-07,0.7176704892706245,23637.37191476854,2.836634676101087e-10,7.801428313737114e-08,39.75084608460846
-0.12456895689568957,-2.0864072766357822e-05,2.1139747545362297e-05,-3.2495028845502816e-07,0.7181767694188484,23624.59352873013,2.835719157312946e-10,7.802426578849722e-08,39.75086208620862
-0.12456095609560956,-2.0797011842432767e-05,2.1131702737875457e-05,-3.3588068371059876e-07,0.718608465194756,23660.465544581504,2.8346566113610544e-10,7.803004617974534e-08,39.75087808780878
-0.12455295529552955,-2.0767425624512725e-05,2.110985968784007e-05,-3.45713334848341e-07,0.7189632849552258,23683.77500507742,2.8325879066115885e-10,7.800716868790647e-08,39.75089408940894
-0.12454495449544956,-2.0739841474437526e-05,2.1094507033581067e-05,-3.607934893068432e-07,0.7194990537605555,23699.410706175266,2.831151837864263e-10,7.800181638442649e-08,39.750910091009104
-0.12453695369536955,-2.069394429327076e-05,2.108835396086306e-05,-3.7155920185050206e-07,0.7199162399518031,23722.621376802046,2.8303353659567264e-10,7.801440736005189e-08,39.75092609260926
-0.12452895289528954,-2.0693058928600294e-05,2.1075334586839745e-05,-3.869401923317639e-07,0.7204345569466135,23721.790626357655,2.829232156913769e-10,7.801811191537758e-08,39.75094209420942
-0.12452095209520953,-2.0664751616550348e-05,2.1058635056192543e-05,-3.9894097203507783e-07,0.7208696308318798,23740.378462299268,2.827802794517177e-10,7.801237731817293e-08,39.75095809580958
-0.12451295129512951,-2.068937658350478e-05,2.1049751168789044e-05,-4.1457864363714236e-07,0.7213710414278511,23722.70638807999,2.8269849516493974e-10,7.802451829316587e-08,39.75097409740974
-0.1245049504950495,-2.0628794501931225e-05,2.1040599378352454e-05,-4.2554325307975205e-07,0.7218150515843788,23755.825951986615,2.8257809533087257e-10,7.802715403716523e-08,39.750990099009904
-0.12449694969496951,-2.0586848933135116e-05,2.1018887395030106e-05,-4.3495797075188136e-07,0.7221803093514021,23786.476809583954,2.823705320452089e-10,7.800327936336154e-08,39.75100610061006
-0.1244889488948895,-2.0557297403911434e-05,2.1003419774956456e-05,-4.494412806366199e-07,0.72270847051938,23803.76643815674,2.822172503216894e-10,7.799553252226974e-08,39.75102210221022
-0.12448094809480949,-2.051604394637252e-05,2.099504234820415e-05,-4.6049540713966053e-07,0.7231425358616298,23825.644863870053,2.8214586493314353e-10,7.801071731240836e-08,39.75103810381038
-0.12447294729472948,-2.0511432609282565e-05,2.0984520716638144e-05,-4.753281801495035e-07,0.7236523450083846,23825.815274555585,2.8202781981025104e-10,7.801177797712089e-08,39.75105410541054
