slopeH,NADPH_flux,NAD_flux,Fd_flux,F_slip,F_yield,D_to_H1_flux,L1_to_D_flux
-0.1175042504250425,-0.0007797739857835495,0.0004321861619445144,0.00034756190060658554,0.07673812276828462,641.2220981856971,1.616489001873255e-06,1.125443836011604e-07
-0.1174962496249625,-0.0007792001432846973,0.0004318838393118085,0.0003472934470749589,0.07676390035727822,641.6930718836314,1.6157607219167518e-06,1.1252196706673851e-07
-0.1174882488248825,-0.0007788910158126328,0.00043171671221386987,0.00034712660405222806,0.07679411804439804,641.9579895023192,1.6155371321412233e-06,1.1253469031508316e-07
-0.11748024802480249,-0.0007783890704899932,0.00043146385760906014,0.0003468939805240101,0.0768252534832263,642.365174750529,1.6149886285711044e-06,1.1252475444776871e-07
-0.11747224722472248,-0.0007777988073627284,0.00043116630803297085,0.00034662891597170287,0.0768540176176598,642.8412425322675,1.6142795874884527e-06,1.1250362325933554e-07
-0.11746424642464247,-0.0007770276081799921,0.000430766627431467,0.0003462791747832483,0.07688485125758969,643.4702462002857,1.6131873557187918e-06,1.1245576556369167e-07
-0.11745624562456246,-0.0007766572592942111,0.0004305518863532143,0.00034607482333681716,0.07691205780250804,643.7972836698635,1.6127816221740226e-06,1.1245574306861079e-07
-0.11744824482448245,-0.0007761039978646522,0.000430271358624168,0.00034582412797701245,0.07693970126505059,644.2470893772625,1.6121353055273806e-06,1.1243894057052432e-07
-0.11744024402440244,-0.0007756121431015117,0.0004300066852636064,0.00034558217877544983,0.07696777807889918,644.6617784521469,1.6115419778545106e-06,1.1242580180088392e-07
-0.11743224322432244,-0.0007752176970114988,0.000429802706605642,0.00034538626545765894,0.07699958561997527,644.9920655957619,1.6111782477374744e-06,1.124286961028695e-07
-0.11742424242424243,-0.0007748446886068905,0.000429610913940337,0.0003452033181865488,0.07702858147461805,645.303290046878,1.6108590063072602e-06,1.1243466825584456e-07
-0.11741624162416242,-0.0007742658324900731,0.0004293066158993497,0.00034493228584864255,0.07705578817048735,645.7842703929772,1.6101194747099283e-06,1.1241129121988759e-07
-0.11740824082408241,-0.0007735019019605716,0.000428919081699064,0.0003445906656098785,0.07708991402644844,646.4075435192693,1.609073050861392e-06,1.1236646696899562e-07
-0.1174002400240024,-0.0007731152422678633,0.0004286988889532495,0.00034438462272534665,0.07711553254021025,646.7473844792836,1.6086460419783444e-06,1.123648849906322e-07
-0.11739223922392239,-0.0007725516232852669,0.00042840619491357756,0.0003441234271006621,0.07714295963134413,647.2151565118213,1.6079486938015562e-06,1.1234439924284983e-07
-0.1173842384238424,-0.0007720245158679973,0.00042812693837390725,0.00034387049452977436,0.07717152066303573,647.6591869665671,1.6073013172992104e-06,1.123273799993863e-07
-0.11737623762376238,-0.0007716494627914017,0.0004279339207613475,0.00034368393282790954,0.07720311468887929,647.9758816802042,1.6069758609238552e-06,1.1233286139375031e-07
-0.11736823682368237,-0.0007712317237746902,0.0004277195443052051,0.00034348200347111835,0.07723351923928878,648.3262637316149,1.6065697316751973e-06,1.1233269957841921e-07
-0.11736023602360236,-0.0007706340829543024,0.0004274175667973168,0.0003432137076482267,0.07726250519735717,648.8175415082485,1.6058381004853273e-06,1.1230975418286275e-07
-0.11735223522352235,-0.0007702611097357703,0.0004272120280006675,0.00034301496300059853,0.07729368619703404,649.1449038272717,1.6054665339615028e-06,1.1231196974436438e-07
-0.11734423442344234,-0.0007694238548054955,0.00042679052182847954,0.0003426499822105633,0.07732584183567957,649.8298529383405,1.6042836008404801e-06,1.1225742564590561e-07
-0.11733623362336235,-0.0007690697537725555,0.0004265839432235907,0.0003424567936372025,0.07734913666951866,650.1483515584302,1.6039125444645283e-06,1.1225964625510019e-07
-0.11732823282328234,-0.0007684725469374598,0.00042626954940772066,0.0003421784211667944,0.07737610119347291,650.6517341695964,1.6031311662413463e-06,1.1223316778675649e-07
-0.11732023202320233,-0.0007680904379441245,0.0004260698902811555,0.00034198569142396273,0.07740821832165737,650.979781354598,1.6027779527362431e-06,1.1223662909972559e-07
-0.11731223122312232,-0.0007676793957500649,0.000425860276678236,0.00034178802690343346,0.07743865775203984,651.3267496152511,1.60238717342626e-06,1.122374533578949e-07
-0.1173042304230423,-0.0007670848805929609,0.0004255557574026625,0.0003415177919958712,0.07746706689160418,651.8231627521964,1.6016446095231273e-06,1.1221361688880079e-07
-0.1172962296229623,-0.000766674022031566,0.00042533421681412165,0.0003413110583778689,0.07749492858360095,652.1798830881087,1.6012090959971544e-06,1.1221129439010786e-07
-0.1172882288228823,-0.0007658318746450732,0.0004249077545637192,0.00034093901707055174,0.07752989473180731,652.8784627435631,1.600009449032173e-06,1.121553855039988e-07
-0.11728022802280229,-0.0007654526718852139,0.0004247120068754384,0.00034075215230933154,0.07756009645976676,653.2033482844936,1.5996702226056153e-06,1.1215976980242441e-07
-0.11727222722272228,-0.0007648675206866073,0.00042439067642874306,0.0003404688047889959,0.07758431779839998,653.7114130528565,1.598861352396506e-06,1.1213121686346698e-07
-0.11726422642264227,-0.0007644767958936427,0.0004241763055716774,0.00034026786665708464,0.0776115520555953,654.0560440007913,1.5984541323737015e-06,1.1213080106190496e-07
-0.11725622562256226,-0.0007640390672349895,0.0004239519815314452,0.0003400561257778101,0.07764437068762405,654.4300573038656,1.5980068061977448e-06,1.1212758856590766e-07
-0.11724822482248225,-0.0007636195636422372,0.00042373749359114754,0.0003398542554491346,0.07767534071023727,654.7882350632395,1.5975959099971304e-06,1.12126917293598e-07
-0.11724022402240225,-0.0007631825051390706,0.0004235106917747089,0.0003396443456040732,0.07770417281830004,655.1630764125712,1.5971431430855876e-06,1.1212329339911923e-07
-0.11723222322232224,-0.000762552939448824,0.00042318853951428537,0.00033936072770512915,0.0777325890081863,655.6937598199502,1.5963342380627918e-06,1.1209464429972325e-07
-0.11722422242224223,-0.0007621762765808171,0.0004229820278283114,0.00033916010504109195,0.07776554683392069,656.0309144076219,1.5959497567541807e-06,1.1209578905542732e-07
-0.11721622162216222,-0.0007613378787283409,0.0004225584492729695,0.0003387952400941696,0.077796647105388,656.731816838494,1.5947554852551275e-06,1.1204002232332059e-07
-0.11720822082208221,-0.0007609326854804976,0.00042232471035674735,0.00033857904624112756,0.07782177274568366,657.1008370875254,1.5942733986912443e-06,1.1203428392010553e-07
-0.1172002200220022,-0.000760343657049134,0.00042202359529142086,0.00033831171177345354,0.07785064062433115,657.6009950809236,1.5935375949188405e-06,1.1201069814151168e-07
-0.1171922192219222,-0.0007599102383863965,0.00042178809381709925,0.0003380946989859357,0.07787784295861788,657.9843304172626,1.5930510906543032e-06,1.1200461194494217e-07
-0.11718421842184219,-0.0007595404415781104,0.0004215960973539268,0.00033790698697688804,0.07791177416679157,658.3089838730239,1.5927191885645953e-06,1.120093942078796e-07
-0.11717621762176218,-0.0007591344529345179,0.0004213895984719329,0.0003377137938389563,0.07794104552215537,658.6583275681423,1.592338986725372e-06,1.120107798319983e-07
-0.11716821682168217,-0.0007584831879512421,0.00042105795074576235,0.00033742237715195245,0.0779704576325958,659.2116353176482,1.5914897371105396e-06,1.1197914008589092e-07
-0.11716021602160216,-0.0007580749727793545,0.00042083522779989835,0.00033721549960796793,0.07799766705679574,659.5759176673238,1.5910482580989102e-06,1.1197620030994546e-07
-0.11715221522152215,-0.0007576249551988212,0.0004206008670166739,0.00033699303165435346,0.07803289875547452,659.9706685578875,1.5905595391515534e-06,1.1196989789302378e-07
-0.11714421442144214,-0.0007568155510426777,0.00042019180781949217,0.0003366393298076531,0.07806462847351062,660.6561540981467,1.5894151743535282e-06,1.1191742475220108e-07
-0.11713621362136215,-0.0007564298319522322,0.00041996517610698447,0.0003364293469485524,0.07808887758177901,661.0152703384158,1.588957638574704e-06,1.1191329217421359e-07
-0.11712821282128213,-0.0007558469231838671,0.00041966767280143813,0.0003361642001249443,0.07811882397099398,661.5161915170953,1.588232663103038e-06,1.1189029860628067e-07
-0.11712021202120212,-0.0007554229017898706,0.0004194423175931661,0.00033595618800030813,0.07814644055766161,661.8916008953978,1.5877792790337212e-06,1.1188644469481445e-07
-0.11711221122112211,-0.0007549967171769367,0.00041921894036534013,0.0003357457532788821,0.07817843394121897,662.2685803978078,1.5873329855003516e-06,1.1188307126136455e-07
-0.1171042104210421,-0.0007545628512843905,0.00041899343240459075,0.00033553648500994626,0.07820816772831181,662.6497858459394,1.5868784883486999e-06,1.1187909787163208e-07
-0.1170962096209621,-0.0007540995090096203,0.00041875428014748195,0.0003353150548195405,0.07823960259798261,663.0557341068419,1.5863689863562188e-06,1.1187125853657533e-07
-0.1170882088208821,-0.0007535416965538388,0.0004184675718619246,0.0003350585333994349,0.078269189361657,663.5401531341477,1.5856861318914786e-06,1.1185115730369551e-07
-0.11708020802080209,-0.0007531143765504567,0.0004182395326779442,0.00033484801929417607,0.07829714780888493,663.9216037791779,1.5852186127734303e-06,1.1184625157116415e-07
-0.11707220722072208,-0.0007526502187147344,0.00041799841618228584,0.0003346219093549596,0.07833133598126708,664.3324044429063,1.5847072744399135e-06,1.1183822879671634e-07
-0.11706420642064207,-0.0007518192233391119,0.0004175769931720197,0.0003342583395973264,0.07836350044569412,665.0463671576641,1.5835086370398275e-06,1.1178167150113988e-07
-0.11705620562056206,-0.0007513845808233555,0.00041732774820957275,0.00033403052910419007,0.07838866131043569,665.4498436543257,1.5829627269291486e-06,1.117711792930718e-07
-0.11704820482048205,-0.000750832659889511,0.00041704810972476025,0.0003337811302981386,0.07841780065854956,665.9288619218006,1.5823041076556446e-06,1.117526984777508e-07
-0.11704020402040205,-0.0007503918918132513,0.0004168179845294162,0.0003335680200291513,0.07844782868938953,666.3211141485584,1.5818312707752399e-06,1.1174733942337757e-07
-0.11703220322032204,-0.0007499377809807584,0.00041657049452226147,0.00033334122585237935,0.07847582112441254,666.7335616648936,1.5812912814392277e-06,1.1173722793157421e-07
-0.11702420242024203,-0.000749575762839072,0.00041637875163758054,0.00033315638310527085,0.07850721843664392,667.0620576589812,1.5809591659320274e-06,1.117417741712068e-07
-0.11701620162016202,-0.0007491338984237927,0.0004161548490912992,0.0003329470988280292,0.07853972289840487,667.451658189056,1.5805039812966901e-06,1.1173764442604984e-07
-0.11700820082008201,-0.0007486619895473723,0.00041591153492959165,0.00033272430295228084,0.07856984803186877,667.8697996356074,1.5799818822923124e-06,1.1172875872403408e-07
-0.117000200020002,-0.0007479975985802412,0.00041556976984225,0.0003324248399814156,0.07859964239919004,668.4526793538001,1.5790838969078233e-06,1.1169326130506499e-07
-0.116992199219922,-0.0007476220447983906,0.0004153644412667745,0.0003322320080407781,0.07862730970257359,668.7985762227639,1.5787033770878092e-06,1.1169434690978851e-07
-0.11698419841984199,-0.0007472019685224041,0.0004151434561379119,0.00033202048310920773,0.07866256585024627,669.1801484501145,1.5782599323798408e-06,1.1169098929059281e-07
-0.11697619761976198,-0.000746312124036308,0.000414693193789617,0.00033163555907922415,0.07869444434650194,669.9535135828561,1.5769510091360002e-06,1.116263411969382e-07
-0.11696819681968197,-0.0007459832814902256,0.00041452102554728754,0.00033146866465405544,0.07872413392252109,670.2534288313684,1.5766954926587744e-06,1.1163625344992275e-07
-0.11696019601960196,-0.000745523495382372,0.0004142606352246503,0.00033123191226991366,0.07875027075146793,670.6835951077269,1.5761032711390893e-06,1.1162229867668627e-07
-0.11695219521952195,-0.000744908980720993,0.00041394270324701665,0.00033095326867038644,0.07877793689656842,671.2288063138953,1.5752951959450446e-06,1.1159305616213495e-07
-0.11694419441944195,-0.0007444911740321913,0.00041371941192380746,0.00033074456874793157,0.07880829145452438,671.6118996873643,1.5748413511653873e-06,1.1158887824246023e-07
-0.11693619361936194,-0.0007440418411874816,0.00041348248542760757,0.0003305264176796108,0.0788380429995803,672.0200932892083,1.5743383942776913e-06,1.1158121971860716e-07
-0.11692819281928193,-0.0007436099246831418,0.00041326352827297796,0.0003303199293802628,0.07887197611569963,672.4075106016131,1.5739031229417124e-06,1.1157835018050393e-07
-0.11692019201920192,-0.0007431659746970354,0.00041302913680851816,0.00033010343633033123,0.07890206480901417,672.8123373706067,1.5734067086020026e-06,1.1157112785682623e-07
-0.11691219121912191,-0.0007427462508928784,0.0004128094432900298,0.0003298992317866123,0.07893190808318994,673.1944419971708,1.5729684283330612e-06,1.115680168540785e-07
-0.1169041904190419,-0.0007422831142775976,0.00041257306402542326,0.0003296817503588567,0.07896315069502215,673.6102734009451,1.5724691855761382e-06,1.115605784439205e-07
-0.11689618961896191,-0.0007416163391269492,0.0004122294211441613,0.0003293812368547755,0.07899301831283331,674.2056353732395,1.5715594153034984e-06,1.1152398102736273e-07
-0.1168881888188819,-0.000741255507548999,0.0004120311521376152,0.00032919362139116615,0.07902131338321369,674.5452285361856,1.5711998404375007e-06,1.1152642421393918e-07
-0.11688018801880189,-0.0007407170972157928,0.00041175102937529573,0.00032893685789092686,0.0790564523185117,675.0348557451747,1.570531990070268e-06,1.1150695855685275e-07
-0.11687218721872188,-0.0007399729141184253,0.0004113749581620141,0.0003286097380756914,0.07908917724665349,675.6950286970477,1.5694964190693777e-06,1.1146136251642745e-07
-0.11686418641864187,-0.0007394800998810069,0.0004111185135826645,0.0003283763954635699,0.07911979478321672,676.1439469659053,1.5689159381239198e-06,1.1144807951984437e-07
-0.11685618561856186,-0.0007391048663833999,0.0004109017186806341,0.00032817481361768763,0.07914541176527354,676.506957056708,1.5684866630934372e-06,1.114455066198079e-07
-0.11684818481848185,-0.0007386338006654114,0.0004106550987899027,0.00032794870906749374,0.07917624784157544,676.9391695896297,1.5679426870839312e-06,1.114347836516131e-07
-0.11684018401840185,-0.0007380524493498797,0.00041035843763381763,0.0003276864774437449,0.07920562279637335,677.4620862410972,1.567212091682189e-06,1.1141077548430561e-07
-0.11683218321832184,-0.0007375478533191426,0.0004100953264440932,0.00032744757563452076,0.07923660124443074,677.9243896287256,1.566604647892355e-06,1.1139549826080894e-07
-0.11682418241824183,-0.0007371489942613607,0.0004098792997808687,0.00032724601272882126,0.07926560367124133,678.299822093621,1.5661758679600527e-06,1.1139293674413634e-07
-0.11681618161816182,-0.0007366681656293395,0.00040962516081322065,0.000327015062264735,0.07929508419820999,678.7445233223822,1.5656051367757635e-06,1.1138024154559267e-07
-0.11680818081808181,-0.0007362358927451851,0.0004094027591321492,0.0003268054172271828,0.07932938944261625,679.1429440224246,1.5651502243899483e-06,1.1137578309668313e-07
-0.1168001800180018,-0.0007357903084823647,0.0004091673532684581,0.0003265882024130473,0.07935995086127762,679.5574805738034,1.5646456074302347e-06,1.1136778321432393e-07
-0.1167921792179218,-0.0007353640634306657,0.0004089494587731224,0.00032638624457859144,0.07939062429201017,679.9484317508366,1.5642139203756276e-06,1.1136496144305134e-07
-0.11678417841784179,-0.0007348552983046375,0.00040868224971291056,0.000326144260282879,0.0794213169805922,680.4193903416566,1.5635899821531972e-06,1.1134842373529755e-07
-0.11677617761776178,-0.0007344261909878469,0.0004084606701155735,0.00032593867081853745,0.07945232496436148,680.8160521906916,1.5631391778736525e-06,1.1134422140990667e-07
-0.11676817681768177,-0.0007338501794293961,0.00040816483631545,0.0003256767646646619,0.07948199343909833,681.3419638563248,1.5624072302962642e-06,1.1131997644127085e-07
-0.11676017601760176,-0.0007333435763854368,0.0004078998506145126,0.00032543656381833763,0.07951300234990456,681.8119877957032,1.5617911463363594e-06,1.11303941904183e-07
-0.11675217521752175,-0.0007329721358928509,0.00040769524296990767,0.00032524440415548916,0.07954129346990679,682.169289847063,1.5614043733753348e-06,1.113042634846731e-07
-0.11674417441744175,-0.0007324226633897979,0.00040741007518363404,0.0003249888374152743,0.07957238555374584,682.6770006613488,1.560710586160559e-06,1.1128266099767552e-07
-0.11673617361736174,-0.0007320305393250237,0.0004072055745467651,0.0003247913815374037,0.07960820819720185,683.0472809668797,1.5603239180235645e-06,1.1128297566141655e-07
-0.11672817281728173,-0.00073120264525528,0.000406786649790547,0.0003244320288569025,0.07964072942804061,683.7974690708991,1.5591209007055205e-06,1.1122501631792873e-07
-0.11672017201720172,-0.000730735631620405,0.00040653892581588025,0.00032420495532980986,0.07967164406072437,684.2381239455983,1.5585662659001238e-06,1.1121329614527191e-07
-0.11671217121712171,-0.0007302771348349779,0.00040630415755060767,0.00032398877768002876,0.07970366535968587,684.6641735956401,1.5580627051382335e-06,1.1120522077360173e-07
-0.1167041704170417,-0.0007299004783618557,0.00040608520203022636,0.00032378602743321494,0.07972909984850203,685.0386225732211,1.5576219506430904e-06,1.1120159306292105e-07
-0.1166961696169617,-0.0007293894935571643,0.0004058146921295247,0.000323542194334836,0.0797590946657296,685.520124468274,1.5569822504367974e-06,1.1118377297319754e-07
-0.1166881688168817,-0.0007289283131939328,0.00040557796441476057,0.00032332433065440647,0.0797912552800396,685.9507506097899,1.5564714341082743e-06,1.1117514103010971e-07
-0.11668016801680169,-0.000728325747061831,0.0004052708492281454,0.00032305312885627657,0.07982239795398696,686.5068401393454,1.5556886398407113e-06,1.1114704091220117e-07
-0.11667216721672168,-0.0007278178794081214,0.00040499993563969383,0.0003228094895966205,0.07985159982675556,686.9890368292238,1.555048998271951e-06,1.1112917162883697e-07
-0.11666416641664167,-0.0007274110191559657,0.00040478813264144264,0.00032261152907531176,0.07988280719046739,687.3746619732777,1.5546323922896157e-06,1.1112721221524856e-07
-0.11665616561656166,-0.0007269838745003199,0.0004045557045486703,0.0003223977111583842,0.07991164630336406,687.7875729133892,1.5541374611660764e-06,1.1111965213746774e-07
-0.11664816481648166,-0.0007265118007637739,0.00040431171917987285,0.00032217441843251926,0.07994342985293972,688.2322222133191,1.5535960398052928e-06,1.1110875314034952e-07
-0.11664016401640165,-0.0007259934747025909,0.0004040389229231778,0.00032192876784353786,0.07997406636120286,688.7236544489656,1.5529464514408752e-06,1.1109010595542488e-07
-0.11663216321632164,-0.0007255636041634261,0.000403814712598205,0.00032172171909627956,0.0800047235554187,689.132365301601,1.5524832742240602e-06,1.1108477459439406e-07
-0.11662416241624163,-0.0007251144494091477,0.0004035817676424358,0.0003215043735269596,0.08003906895022857,689.5597798653909,1.5519835596348437e-06,1.1107682591340114e-07
-0.11661616161616162,-0.0007246723392455579,0.0004033514277637096,0.0003212925870641481,0.08006979572587838,689.9804843776328,1.5514939754737465e-06,1.1106958677540115e-07
-0.11660816081608161,-0.0007241779711222307,0.0004030894741333668,0.0003210553614083622,0.08010031296400127,690.4538100200064,1.5508859258937198e-06,1.1105384890511142e-07
-0.11660016001600161,-0.0007237370892170247,0.00040285903830294956,0.0003208425467982057,0.08013189265838104,690.875556763089,1.5503948435157158e-06,1.1104646647068527e-07
-0.1165921592159216,-0.00072328224163698,0.0004026259974097002,0.0003206278389056294,0.08016435917295223,691.3066429809218,1.549892873034902e-06,1.1103830498717911e-07
-0.11658415841584159,-0.0007228333326310121,0.00040239162105137893,0.0003204128015026342,0.08019522648484888,691.7362225864192,1.5493888498817253e-06,1.1102998956775403e-07
-0.11657615761576158,-0.0007223798646975865,0.0004021485759437837,0.00032019094981383667,0.08022482776473026,692.1759385294308,1.5488512663420113e-06,1.1101922740304861e-07
-0.11656815681568157,-0.0007218721326580635,0.00040188437561994306,0.00031995205130508353,0.08025646787266347,692.6605742981652,1.5482320303085404e-06,1.110026194703817e-07
-0.11656015601560156,-0.0007213938472432346,0.00040163884217747636,0.00031972764325183256,0.08028896790326243,693.1158123453656,1.5476816417319244e-06,1.1099092866090126e-07
-0.11655215521552155,-0.0007209414584110618,0.00040140110878894575,0.0003195098948827191,0.08031974857517826,693.5522366522301,1.5471637070020133e-06,1.1098155335603397e-07
-0.11654415441544155,-0.0007204901802140284,0.0004011687417317944,0.0003192962228963925,0.08035170720834867,693.9841282217706,1.5466625765341e-06,1.109733698873472e-07
-0.11653615361536154,-0.0007198330755784355,0.00040082990626899573,0.0003190005642854654,0.08038263954377416,694.6067382800072,1.5457560798431054e-06,1.1093607167839224e-07
-0.11652815281528153,-0.0007194027128178959,0.00040060397233787626,0.0003187915772968619,0.0804140692127188,695.0244701403512,1.5452797872696145e-06,1.1092964229188229e-07
-0.11652015201520152,-0.0007189325326777407,0.0004003537486454434,0.0003185639308358468,0.08044445498026513,695.4827363404087,1.5447119572777676e-06,1.1091661699692834e-07
-0.11651215121512151,-0.0007184138895013348,0.0004000856150838672,0.00031832206881143854,0.08047667094764027,695.9806412399586,1.5440747512333819e-06,1.1089860328102963e-07
-0.1165041504150415,-0.0007179593286821273,0.00039984542318904914,0.00031810269334608954,0.08050712180937186,696.4237168146244,1.543545256604747e-06,1.1088831428738709e-07
-0.1164961496149615,-0.0007174837349595009,0.000399599057686828,0.0003178776118313298,0.08053951042113298,696.8833403901559,1.5429899532228507e-06,1.1087614562100331e-07
-0.1164881488148815,-0.0007170164407739321,0.00039935584210581965,0.00031765623209545346,0.08057046541189779,697.3362032604284,1.5424490287920485e-06,1.1086499416770737e-07
-0.11648014801480149,-0.0007165593175528784,0.00039911542701531744,0.00031743594375810424,0.08060200370512906,697.7828078080131,1.5419159248625366e-06,1.1085440916369692e-07
-0.11647214721472147,-0.0007160541266841847,0.00039885336525458115,0.00031719900987248195,0.08063405581467716,698.2720899145812,1.5412987931521757e-06,1.1083774992392691e-07
-0.11646414641464146,-0.0007156123714935347,0.0003986219825833359,0.000316985945920889,0.08066573119498255,698.7044552131948,1.5408007141094813e-06,1.1082965648817459e-07
-0.11645614561456145,-0.000715150071769699,0.00039838039981532347,0.00031676548886738765,0.0806969884100186,699.1559982338863,1.5402654898014545e-06,1.108188532926511e-07
-0.11644814481448146,-0.00071469445481398,0.00039814140174598833,0.00031654658918323086,0.08072854779435833,699.6028270656814,1.539737125749286e-06,1.1080855457040826e-07
-0.11644014401440145,-0.0007142129023520738,0.00039789027813696975,0.00031631844437396417,0.08076022806842773,700.0734115152483,1.5391629255947555e-06,1.1079492459093896e-07
-0.11643214321432144,-0.0007137485153663192,0.0003976359724759959,0.00031608745122957416,0.08078968131944504,700.5391648190142,1.538573848921604e-06,1.107802277825799e-07
-0.11642414241424143,-0.0007132720652407443,0.0003973862820600971,0.00031586059631205643,0.08082100897219593,701.0071646629051,1.538005093813343e-06,1.1076695231326014e-07
-0.11641614161416142,-0.0007127831351141367,0.000397141793499145,0.00031563781073784547,0.08085491381481476,701.4773691792545,1.5374554450777468e-06,1.1075505544118217e-07
-0.1164081408140814,-0.0007123113041984652,0.00039689415720545185,0.00031541152636371805,0.08088727585057712,701.943054579879,1.5368901725940858e-06,1.107420132319696e-07
-0.11640014001400141,-0.0007118172862163874,0.0003966355290003776,0.000315178058247767,0.08091841982796726,702.42927337366,1.536288487441551e-06,1.107263432227341e-07
-0.1163921392139214,-0.0007113448507141129,0.0003963872687506864,0.00031495245796597793,0.0809496364339919,702.8964929147526,1.535724674879484e-06,1.1071337558665457e-07
-0.11638413841384139,-0.0007108959652128988,0.0003961497366731237,0.00031473471900489436,0.08098106400371707,703.3434877189964,1.5351977401025132e-06,1.1070305489012736e-07
-0.11637613761376138,-0.000710405948396442,0.00039589495298741895,0.00031450407247479717,0.08101289674631479,703.8263649121207,1.5346088284814505e-06,1.1068824862047301e-07
-0.11636813681368137,-0.0007098956340456652,0.00039562941853432676,0.000314264023872024,0.08104574754548285,704.3299716736457,1.5339733290663555e-06,1.1067007033157498e-07
-0.11636013601360136,-0.0007093998850677963,0.000395368137958485,0.00031402775567968,0.08107745317353714,704.8230725017157,1.5333559130074656e-06,1.1065317178022335e-07
-0.11635213521352136,-0.0007089408404965525,0.00039512775580874404,0.0003138083403473324,0.08110903890439872,705.2798265841275,1.5328196370180815e-06,1.1064212702993105e-07
-0.11634413441344135,-0.0007085189114519608,0.0003949026172449521,0.000313601545912201,0.08113903365712934,705.7048102592473,1.5323435782629222e-06,1.1063540037402342e-07
-0.11633613361336134,-0.0007080490215116697,0.0003946606162799071,0.00031338003963110594,0.08117241248187432,706.1699664529891,1.5317986029884878e-06,1.106236933529558e-07
-0.11632813281328133,-0.00070753483431929,0.00039439236259397603,0.000313139053661482,0.08120415137740154,706.6806939914203,1.5311562927857293e-06,1.106049521151461e-07
-0.11632013201320132,-0.0007072399943837127,0.00039423015029171893,0.0003129792417697619,0.08123561015321606,706.9888888093824,1.53091986871971e-06,1.1061550480380607e-07
-0.11631213121312131,-0.0007067320415217182,0.0003939651361122287,0.0003127397747948457,0.08126843502398494,707.4952995120444,1.530285325651161e-06,1.1059728354374755e-07
-0.11630413041304132,-0.0007062473557084559,0.00039371044155700474,0.0003125096056375565,0.08129965301763598,707.9809402643341,1.5296950892313457e-06,1.105822511743011e-07
